#-- m3iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.000000
2765.0	0.000000
2770.0	0.000000
2775.0	0.000000
2780.0	0.000000
2785.0	0.000000
2790.0	0.000000
2795.0	0.000000
2800.0	0.000000
2805.0	0.000008
2810.0	0.000017
2815.0	0.000027
2820.0	0.000035
2825.0	0.000041
2830.0	0.000044
2835.0	0.000043
2840.0	0.000035
2845.0	0.000022
2850.0	0.000000
2855.0	0.000000
2860.0	0.000000
2865.0	0.000000
2870.0	0.000000
2875.0	0.000000
2880.0	0.000000
2885.0	0.000000
2890.0	0.000000
2895.0	0.000000
2900.0	0.000000
2905.0	0.000113
2910.0	0.000255
2915.0	0.000422
2920.0	0.000609
2925.0	0.000812
2930.0	0.001026
2935.0	0.001248
2940.0	0.001472
2945.0	0.001694
2950.0	0.001911
2955.0	0.002118
2960.0	0.002316
2965.0	0.002507
2970.0	0.002694
2975.0	0.002878
2980.0	0.003061
2985.0	0.003245
2990.0	0.003432
2995.0	0.003623
3000.0	0.003822
3005.0	0.004028
3010.0	0.004239
3015.0	0.004453
3020.0	0.004665
3025.0	0.004873
3030.0	0.005074
3035.0	0.005263
3040.0	0.005438
3045.0	0.005596
3050.0	0.005732
3055.0	0.005847
3060.0	0.005942
3065.0	0.006025
3070.0	0.006099
3075.0	0.006171
3080.0	0.006247
3085.0	0.006331
3090.0	0.006429
3095.0	0.006546
3100.0	0.006688
3105.0	0.006859
3110.0	0.007059
3115.0	0.007287
3120.0	0.007542
3125.0	0.007821
3130.0	0.008125
3135.0	0.008451
3140.0	0.008799
3145.0	0.009167
3150.0	0.009554
3155.0	0.009959
3160.0	0.010381
3165.0	0.010820
3170.0	0.011276
3175.0	0.011747
3180.0	0.012234
3185.0	0.012737
3190.0	0.013616
3195.0	0.011345
3200.0	0.020980
3205.0	0.026135
3210.0	0.022978
3215.0	0.016054
3220.0	0.010992
3225.0	0.012416
3230.0	0.019849
3235.0	0.029843
3240.0	0.032174
3245.0	0.020568
3250.0	0.013958
3255.0	0.019176
3260.0	0.022760
3265.0	0.018261
3270.0	0.013444
3275.0	0.016235
3280.0	0.020967
3285.0	0.020970
3290.0	0.019155
3295.0	0.019588
3300.0	0.021383
3305.0	0.022851
3310.0	0.024059
3315.0	0.025175
3320.0	0.025023
3325.0	0.022952
3330.0	0.021765
3335.0	0.023753
3340.0	0.025720
3345.0	0.024518
3350.0	0.022688
3355.0	0.023017
3360.0	0.023583
3365.0	0.022316
3370.0	0.021261
3375.0	0.022520
3380.0	0.024308
3385.0	0.024643
3390.0	0.024646
3395.0	0.025607
3400.0	0.026391
3405.0	0.025811
3410.0	0.024896
3415.0	0.024937
3420.0	0.026047
3425.0	0.027657
3430.0	0.027639
3435.0	0.024641
3440.0	0.021985
3445.0	0.022966
3450.0	0.026114
3455.0	0.028860
3460.0	0.029006
3465.0	0.025865
3470.0	0.024424
3475.0	0.028627
3480.0	0.032582
3485.0	0.030555
3490.0	0.027296
3495.0	0.028340
3500.0	0.031893
3505.0	0.034519
3510.0	0.038364
3515.0	0.032463
3520.0	0.033089
3525.0	0.031802
3530.0	0.040141
3535.0	0.047548
3540.0	0.047679
3545.0	0.050147
3550.0	0.046294
3555.0	0.044903
3560.0	0.044187
3565.0	0.033820
3570.0	0.025809
3575.0	0.026418
3580.0	0.031804
3585.0	0.032554
3590.0	0.032040
3595.0	0.039080
3600.0	0.045038
3605.0	0.043418
3610.0	0.038906
3615.0	0.044618
3620.0	0.051028
3625.0	0.056078
3630.0	0.055863
3635.0	0.054463
3640.0	0.057903
3645.0	0.057372
3650.0	0.056061
3655.0	0.065798
3660.0	0.073307
3665.0	0.073830
3670.0	0.071000
3675.0	0.066407
3680.0	0.064221
3685.0	0.062198
3690.0	0.065412
3695.0	0.069144
3700.0	0.066698
3705.0	0.058262
3710.0	0.059961
3715.0	0.059953
3720.0	0.053208
3725.0	0.050963
3730.0	0.046719
3735.0	0.043190
3740.0	0.045391
3745.0	0.045973
3750.0	0.047276
3755.0	0.053477
3760.0	0.052947
3765.0	0.060830
3770.0	0.071596
3775.0	0.079428
3780.0	0.082421
3785.0	0.075889
3790.0	0.064893
3795.0	0.063417
3800.0	0.068827
3805.0	0.076681
3810.0	0.073558
3815.0	0.060796
3820.0	0.050771
3825.0	0.050000
3830.0	0.055614
3835.0	0.056677
3840.0	0.058724
3845.0	0.063218
3850.0	0.065704
3855.0	0.063571
3860.0	0.062190
3865.0	0.065242
3870.0	0.067318
3875.0	0.067089
3880.0	0.068004
3885.0	0.068781
3890.0	0.074035
3895.0	0.075749
3900.0	0.078208
3905.0	0.078888
3910.0	0.082450
3915.0	0.081056
3920.0	0.069024
3925.0	0.054014
3930.0	0.040757
3935.0	0.037046
3940.0	0.047211
3945.0	0.062899
3950.0	0.076774
3955.0	0.077146
3960.0	0.061754
3965.0	0.047535
3970.0	0.048146
3975.0	0.070473
3980.0	0.096512
3985.0	0.115621
3990.0	0.125698
3995.0	0.131605
4000.0	0.139609
4005.0	0.147870
4010.0	0.155701
4015.0	0.164637
4020.0	0.164920
4025.0	0.160494
4030.0	0.152791
4035.0	0.158810
4040.0	0.170986
4045.0	0.164990
4050.0	0.171439
4055.0	0.177602
4060.0	0.174091
4065.0	0.171820
4070.0	0.174618
4075.0	0.177809
4080.0	0.193660
4085.0	0.223007
4090.0	0.226382
4095.0	0.205492
4100.0	0.186805
4105.0	0.192358
4110.0	0.198579
4115.0	0.197450
4120.0	0.200390
4125.0	0.207766
4130.0	0.200521
4135.0	0.197671
4140.0	0.194887
4145.0	0.192479
4150.0	0.205405
4155.0	0.226965
4160.0	0.239319
4165.0	0.228410
4170.0	0.209355
4175.0	0.207044
4180.0	0.228065
4185.0	0.238432
4190.0	0.235820
4195.0	0.224883
4200.0	0.210640
4205.0	0.221024
4210.0	0.233212
4215.0	0.222254
4220.0	0.192350
4225.0	0.148990
4230.0	0.148676
4235.0	0.197704
4240.0	0.243625
4245.0	0.261935
4250.0	0.245803
4255.0	0.233297
4260.0	0.243169
4265.0	0.259842
4270.0	0.251092
4275.0	0.242055
4280.0	0.252753
4285.0	0.242288
4290.0	0.228141
4295.0	0.234889
4300.0	0.238137
4305.0	0.244917
4310.0	0.267973
4315.0	0.316092
4320.0	0.343701
4325.0	0.342038
4330.0	0.357804
4335.0	0.368922
4340.0	0.358492
4345.0	0.368749
4350.0	0.377536
4355.0	0.380420
4360.0	0.393772
4365.0	0.408061
4370.0	0.400706
4375.0	0.376624
4380.0	0.350709
4385.0	0.334101
4390.0	0.356120
4395.0	0.383131
4400.0	0.386376
4405.0	0.359626
4410.0	0.367732
4415.0	0.395625
4420.0	0.413540
4425.0	0.411265
4430.0	0.407900
4435.0	0.410737
4440.0	0.431010
4445.0	0.449271
4450.0	0.451100
4455.0	0.415731
4460.0	0.387814
4465.0	0.401933
4470.0	0.436655
4475.0	0.475478
4480.0	0.490627
4485.0	0.497977
4490.0	0.495557
4495.0	0.499706
4500.0	0.522112
4505.0	0.538828
4510.0	0.532592
4515.0	0.526361
4520.0	0.514891
4525.0	0.474047
4530.0	0.448377
4535.0	0.469075
4540.0	0.503433
4545.0	0.511718
4550.0	0.513826
4555.0	0.545094
4560.0	0.588421
4565.0	0.612579
4570.0	0.618052
4575.0	0.612497
4580.0	0.592524
4585.0	0.562060
4590.0	0.536318
4595.0	0.529567
4600.0	0.544644
4605.0	0.587035
4610.0	0.641523
4615.0	0.674356
4620.0	0.672722
4625.0	0.618411
4630.0	0.557460
4635.0	0.519350
4640.0	0.502282
4645.0	0.510620
4650.0	0.540530
4655.0	0.584572
4660.0	0.623297
4665.0	0.583513
4670.0	0.537539
4675.0	0.541682
4680.0	0.553647
4685.0	0.566666
4690.0	0.594961
4695.0	0.630561
4700.0	0.639583
4705.0	0.640969
4710.0	0.636419
4715.0	0.635020
4720.0	0.649908
4725.0	0.649440
4730.0	0.633356
4735.0	0.659126
4740.0	0.676211
4745.0	0.699375
4750.0	0.720740
4755.0	0.687839
4760.0	0.595150
4765.0	0.496324
4770.0	0.477305
4775.0	0.503048
4780.0	0.517924
4785.0	0.525595
4790.0	0.559424
4795.0	0.604155
4800.0	0.609542
4805.0	0.561729
4810.0	0.516359
4815.0	0.539015
4820.0	0.575193
4825.0	0.589051
4830.0	0.593316
4835.0	0.614087
4840.0	0.621012
4845.0	0.608428
4850.0	0.589013
4855.0	0.575743
4860.0	0.568189
4865.0	0.587916
4870.0	0.617037
4875.0	0.642538
4880.0	0.653708
4885.0	0.658782
4890.0	0.684381
4895.0	0.737632
4900.0	0.769628
4905.0	0.783211
4910.0	0.791237
4915.0	0.794939
4920.0	0.785105
4925.0	0.830604
4930.0	0.880019
4935.0	0.859354
4940.0	0.857509
4945.0	0.914178
4950.0	0.890408
4955.0	0.671872
4960.0	0.502972
4965.0	0.497722
4970.0	0.554466
4975.0	0.590713
4980.0	0.581947
4985.0	0.606444
4990.0	0.636619
4995.0	0.622026
5000.0	0.577788
5005.0	0.547471
5010.0	0.538764
5015.0	0.538755
5020.0	0.569958
5025.0	0.607076
5030.0	0.655521
5035.0	0.659995
5040.0	0.651941
5045.0	0.699229
5050.0	0.718082
5055.0	0.742051
5060.0	0.768635
5065.0	0.743751
5070.0	0.737694
5075.0	0.738716
5080.0	0.720128
5085.0	0.741303
5090.0	0.785627
5095.0	0.788030
5100.0	0.767304
5105.0	0.758851
5110.0	0.766386
5115.0	0.808583
5120.0	0.809859
5125.0	0.774232
5130.0	0.789174
5135.0	0.834554
5140.0	0.830074
5145.0	0.787181
5150.0	0.770977
5155.0	0.830951
5160.0	0.863483
5165.0	0.676515
5170.0	0.466078
5175.0	0.437255
5180.0	0.479659
5185.0	0.533997
5190.0	0.588042
5195.0	0.630625
5200.0	0.644076
5205.0	0.586768
5210.0	0.606641
5215.0	0.713782
5220.0	0.779860
5225.0	0.787628
5230.0	0.830602
5235.0	0.865586
5240.0	0.854086
5245.0	0.797846
5250.0	0.767762
5255.0	0.815441
5260.0	0.835104
5265.0	0.772249
5270.0	0.769966
5275.0	0.866038
5280.0	0.949384
5285.0	0.996354
5290.0	1.016103
5295.0	0.977087
5300.0	0.972617
5305.0	1.029792
5310.0	1.045020
5315.0	1.030515
5320.0	1.001106
5325.0	0.944571
5330.0	0.930075
5335.0	0.974607
5340.0	0.991060
5345.0	1.011262
5350.0	1.066370
5355.0	1.123570
5360.0	1.107002
5365.0	1.052015
5370.0	1.020522
5375.0	1.070265
5380.0	1.118091
5385.0	1.096215
5390.0	1.046110
5395.0	1.023216
5400.0	1.026748
5405.0	1.004275
5410.0	1.025219
5415.0	1.122443
5420.0	1.169917
5425.0	1.140649
5430.0	1.088228
5435.0	1.103648
5440.0	1.157207
5445.0	1.044634
5450.0	0.842887
5455.0	0.760768
5460.0	0.778493
5465.0	0.827257
5470.0	0.857089
5475.0	0.868128
5480.0	0.892573
5485.0	0.932968
5490.0	0.953222
5495.0	0.934369
5500.0	0.889754
5505.0	0.874777
5510.0	0.883162
5515.0	0.918445
5520.0	0.991625
5525.0	1.008350
5530.0	1.009695
5535.0	1.028921
5540.0	1.057826
5545.0	1.074502
5550.0	1.078523
5555.0	1.054989
5560.0	1.032232
5565.0	1.024124
5570.0	1.020833
5575.0	1.034822
5580.0	1.044523
5585.0	1.018590
5590.0	0.987919
5595.0	0.953148
5600.0	0.899176
5605.0	0.899420
5610.0	0.923635
5615.0	0.910619
5620.0	0.887747
5625.0	0.879750
5630.0	0.876037
5635.0	0.882328
5640.0	0.880902
5645.0	0.903901
5650.0	0.952831
5655.0	0.978459
5660.0	0.961030
5665.0	0.938125
5670.0	0.928562
5675.0	0.969467
5680.0	1.017003
5685.0	1.037749
5690.0	1.055027
5695.0	1.056830
5700.0	1.039090
5705.0	1.034914
5710.0	1.042844
5715.0	1.068681
5720.0	1.091710
5725.0	1.088437
5730.0	1.087924
5735.0	1.113853
5740.0	1.138574
5745.0	1.174006
5750.0	1.196002
5755.0	1.185248
5760.0	1.133942
5765.0	1.105635
5770.0	1.122280
5775.0	1.130329
5780.0	1.123433
5785.0	1.128100
5790.0	1.173915
5795.0	1.235095
5800.0	1.288970
5805.0	1.297673
5810.0	1.242682
5815.0	1.166415
5820.0	1.141618
5825.0	1.159263
5830.0	1.190188
5835.0	1.197303
5840.0	1.184485
5845.0	1.143924
5850.0	1.041838
5855.0	0.995056
5860.0	0.980772
5865.0	0.960366
5870.0	0.938475
5875.0	0.915930
5880.0	0.898777
5885.0	0.862561
5890.0	0.803211
5895.0	0.795087
5900.0	0.801768
5905.0	0.812615
5910.0	0.815138
5915.0	0.828532
5920.0	0.843469
5925.0	0.839877
5930.0	0.867395
5935.0	0.913061
5940.0	0.933256
5945.0	0.940890
5950.0	0.924698
5955.0	0.910836
5960.0	0.924716
5965.0	0.958693
5970.0	0.981677
5975.0	0.981891
5980.0	0.986647
5985.0	1.024373
5990.0	1.074840
5995.0	1.101512
6000.0	1.088823
6005.0	1.070279
6010.0	1.081131
6015.0	1.109502
6020.0	1.147689
6025.0	1.179485
6030.0	1.200748
6035.0	1.214746
6040.0	1.240190
6045.0	1.285353
6050.0	1.301923
6055.0	1.285701
6060.0	1.275378
6065.0	1.289478
6070.0	1.346398
6075.0	1.349544
6080.0	1.323072
6085.0	1.328232
6090.0	1.341693
6095.0	1.370201
6100.0	1.382779
6105.0	1.372694
6110.0	1.394966
6115.0	1.404369
6120.0	1.376871
6125.0	1.395580
6130.0	1.418683
6135.0	1.388745
6140.0	1.403690
6145.0	1.416931
6150.0	1.323067
6155.0	1.199052
6160.0	1.004560
6165.0	0.902058
6170.0	0.906744
6175.0	0.913013
6180.0	0.917923
6185.0	0.864341
6190.0	0.796008
6195.0	0.804056
6200.0	0.847706
6205.0	0.876322
6210.0	0.866711
6215.0	0.802711
6220.0	0.761602
6225.0	0.739285
6230.0	0.738464
6235.0	0.757010
6240.0	0.768076
6245.0	0.797388
6250.0	0.844258
6255.0	0.854545
6260.0	0.873308
6265.0	0.917138
6270.0	0.931944
6275.0	0.931163
6280.0	0.939048
6285.0	0.994147
6290.0	1.047643
6295.0	1.043664
6300.0	1.066994
6305.0	1.118456
6310.0	1.177214
6315.0	1.215222
6320.0	1.230496
6325.0	1.254289
6330.0	1.296649
6335.0	1.312039
6340.0	1.341105
6345.0	1.350277
6350.0	1.347739
6355.0	1.293387
6360.0	1.253165
6365.0	1.311398
6370.0	1.406527
6375.0	1.443894
6380.0	1.437134
6385.0	1.433644
6390.0	1.432307
6395.0	1.460862
6400.0	1.510232
6405.0	1.548512
6410.0	1.544079
6415.0	1.492873
6420.0	1.459618
6425.0	1.470188
6430.0	1.491673
6435.0	1.533235
6440.0	1.589274
6445.0	1.587452
6450.0	1.525320
6455.0	1.563951
6460.0	1.615814
6465.0	1.639863
6470.0	1.640094
6475.0	1.578983
6480.0	1.506146
6485.0	1.456375
6490.0	1.443763
6495.0	1.390758
6500.0	1.403868
6505.0	1.480662
6510.0	1.514883
6515.0	1.525550
6520.0	1.548163
6525.0	1.599986
6530.0	1.636151
6535.0	1.672717
6540.0	1.682473
6545.0	1.608210
6550.0	1.537233
6555.0	1.496564
6560.0	1.462681
6565.0	1.452450
6570.0	1.512690
6575.0	1.513449
6580.0	1.525713
6585.0	1.565697
6590.0	1.577677
6595.0	1.536070
6600.0	1.544418
6605.0	1.540748
6610.0	1.530684
6615.0	1.543445
6620.0	1.515247
6625.0	1.468134
6630.0	1.450162
6635.0	1.443154
6640.0	1.449539
6645.0	1.427845
6650.0	1.350468
6655.0	1.292636
6660.0	1.295326
6665.0	1.329449
6670.0	1.370835
6675.0	1.345463
6680.0	1.260020
6685.0	1.223223
6690.0	1.231711
6695.0	1.246484
6700.0	1.280031
6705.0	1.306339
6710.0	1.282873
6715.0	1.177024
6720.0	1.112824
6725.0	1.142035
6730.0	1.180380
6735.0	1.210226
6740.0	1.223108
6745.0	1.213385
6750.0	1.184319
6755.0	1.217530
6760.0	1.270213
6765.0	1.316563
6770.0	1.346701
6775.0	1.380734
6780.0	1.346906
6785.0	1.260822
6790.0	1.256143
6795.0	1.294538
6800.0	1.351302
6805.0	1.389175
6810.0	1.399944
6815.0	1.393021
6820.0	1.405851
6825.0	1.445126
6830.0	1.470583
6835.0	1.507985
6840.0	1.574413
6845.0	1.572455
6850.0	1.566210
6855.0	1.571576
6860.0	1.559478
6865.0	1.510050
6870.0	1.484653
6875.0	1.536782
6880.0	1.607580
6885.0	1.633217
6890.0	1.639066
6895.0	1.662160
6900.0	1.701185
6905.0	1.744332
6910.0	1.776937
6915.0	1.789327
6920.0	1.792762
6925.0	1.800012
6930.0	1.815498
6935.0	1.838709
6940.0	1.865558
6945.0	1.891869
6950.0	1.915801
6955.0	1.938267
6960.0	1.962046
6965.0	1.988671
6970.0	2.006616
6975.0	2.003176
6980.0	1.984484
6985.0	2.019518
6990.0	2.006360
6995.0	2.015026
7000.0	2.026735
7005.0	2.048613
7010.0	2.082587
7015.0	2.076091
7020.0	2.097679
7025.0	2.100389
7030.0	2.114367
7035.0	2.119184
7040.0	2.125502
7045.0	2.175779
7050.0	2.071015
7055.0	1.701401
7060.0	1.465666
7065.0	1.435074
7070.0	1.520681
7075.0	1.598501
7080.0	1.613449
7085.0	1.470677
7090.0	1.271779
7095.0	1.227819
7100.0	1.258949
7105.0	1.317557
7110.0	1.372142
7115.0	1.426916
7120.0	1.444630
7125.0	1.250740
7130.0	1.077811
7135.0	1.069466
7140.0	1.134704
7145.0	1.201425
7150.0	1.251869
7155.0	1.293214
7160.0	1.293673
7165.0	1.298824
7170.0	1.327473
7175.0	1.352894
7180.0	1.386218
7185.0	1.397115
7190.0	1.415219
7195.0	1.413734
7200.0	1.382435
7205.0	1.390269
7210.0	1.439323
7215.0	1.518544
7220.0	1.581271
7225.0	1.630591
7230.0	1.647959
7235.0	1.654158
7240.0	1.678528
7245.0	1.722996
7250.0	1.786664
7255.0	1.823935
7260.0	1.867968
7265.0	1.896544
7270.0	1.903569
7275.0	1.910461
7280.0	1.942251
7285.0	1.971502
7290.0	1.963251
7295.0	2.041645
7300.0	2.093879
7305.0	2.103626
7310.0	2.130812
7315.0	2.137898
7320.0	2.163296
7325.0	2.186478
7330.0	2.212813
7335.0	2.260517
7340.0	2.316397
7345.0	2.295472
7350.0	2.285218
7355.0	2.236375
7360.0	2.234117
7365.0	2.279360
7370.0	2.371096
7375.0	2.425819
7380.0	2.431954
7385.0	2.387570
7390.0	2.358971
7395.0	2.382641
7400.0	2.397097
7405.0	2.435262
7410.0	2.416558
7415.0	2.376361
7420.0	2.372056
7425.0	2.421099
7430.0	2.445225
7435.0	2.456722
7440.0	2.452236
7445.0	2.465381
7450.0	2.503655
7455.0	2.502417
7460.0	2.475671
7465.0	2.491368
7470.0	2.499439
7475.0	2.501057
7480.0	2.524198
7485.0	2.524003
7490.0	2.498690
7495.0	2.482463
7500.0	2.563791
7505.0	2.577501
7510.0	2.550187
7515.0	2.596803
7520.0	2.606579
7525.0	2.577470
7530.0	2.592940
7535.0	2.609227
7540.0	2.604085
7545.0	2.592452
7550.0	2.590146
7555.0	2.570585
7560.0	2.569332
7565.0	2.560318
7570.0	2.439102
7575.0	2.419366
7580.0	2.401536
7585.0	2.384308
7590.0	2.366589
7595.0	2.349863
7600.0	2.334176
7605.0	2.319159
7610.0	2.304767
7615.0	2.291300
7620.0	2.278333
7625.0	2.266075
7630.0	2.254645
7635.0	2.244147
7640.0	2.234671
7645.0	2.226289
7650.0	2.219045
7655.0	2.212947
7660.0	2.207985
7665.0	2.204158
7670.0	2.200584
7675.0	2.195387
7680.0	2.190343
7685.0	2.189337
7690.0	2.192230
7695.0	2.193970
7700.0	2.193996
7705.0	2.193709
7710.0	2.192674
7715.0	2.189937
7720.0	2.186865
7725.0	2.151732
7730.0	2.197548
7735.0	2.252097
7740.0	2.242669
7745.0	2.124973
7750.0	2.041519
7755.0	2.154392
7760.0	2.196360
7765.0	2.205360
7770.0	2.220613
7775.0	2.259599
7780.0	2.255774
7785.0	2.215060
7790.0	2.196735
7795.0	2.239504
7800.0	2.277048
7805.0	2.328102
7810.0	2.357331
7815.0	2.393215
7820.0	2.385303
7825.0	2.330724
7830.0	2.249660
7835.0	2.204753
7840.0	2.234121
7845.0	2.278719
7850.0	2.296423
7855.0	2.315856
7860.0	2.344808
7865.0	2.342012
7870.0	2.345021
7875.0	2.357529
7880.0	2.377165
7885.0	2.397964
7890.0	2.419542
7895.0	2.387346
7900.0	2.364804
7905.0	2.346342
7910.0	2.297087
7915.0	2.284127
7920.0	2.308449
7925.0	2.351132
7930.0	2.378157
7935.0	2.369610
7940.0	2.329330
7945.0	2.300776
7950.0	2.331763
7955.0	2.380472
7960.0	2.411584
7965.0	2.453322
7970.0	2.503525
7975.0	2.495728
7980.0	2.473033
7985.0	2.472742
7990.0	2.461540
7995.0	2.437351
8000.0	2.439365
8005.0	2.483443
8010.0	2.539526
8015.0	2.585346
8020.0	2.589058
8025.0	2.527216
8030.0	2.468846
8035.0	2.563865
8040.0	2.611603
8045.0	2.544371
8050.0	2.527822
8055.0	2.583593
8060.0	2.615418
8065.0	2.573093
8070.0	2.510897
8075.0	2.538343
8080.0	2.577498
8085.0	2.582839
8090.0	2.544059
8095.0	2.494845
8100.0	2.495435
8105.0	2.532787
