#-- k34ii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.000517
2765.0	0.000841
2770.0	0.001190
2775.0	0.001547
2780.0	0.001898
2785.0	0.002227
2790.0	0.002520
2795.0	0.002762
2800.0	0.002936
2805.0	0.003035
2810.0	0.003068
2815.0	0.003052
2820.0	0.003003
2825.0	0.002938
2830.0	0.002872
2835.0	0.002823
2840.0	0.002807
2845.0	0.002839
2850.0	0.002936
2855.0	0.003111
2860.0	0.003358
2865.0	0.003668
2870.0	0.004033
2875.0	0.004443
2880.0	0.004888
2885.0	0.005361
2890.0	0.005852
2895.0	0.006352
2900.0	0.006852
2905.0	0.007342
2910.0	0.007814
2915.0	0.008257
2920.0	0.008663
2925.0	0.009023
2930.0	0.009326
2935.0	0.009563
2940.0	0.009726
2945.0	0.009804
2950.0	0.009788
2955.0	0.009673
2960.0	0.009473
2965.0	0.009204
2970.0	0.008883
2975.0	0.008529
2980.0	0.008158
2985.0	0.007787
2990.0	0.007434
2995.0	0.007117
3000.0	0.006852
3005.0	0.006653
3010.0	0.006524
3015.0	0.006462
3020.0	0.006466
3025.0	0.006536
3030.0	0.006671
3035.0	0.006868
3040.0	0.007128
3045.0	0.007449
3050.0	0.007830
3055.0	0.008269
3060.0	0.008760
3065.0	0.009296
3070.0	0.009869
3075.0	0.010473
3080.0	0.011101
3085.0	0.011744
3090.0	0.012397
3095.0	0.013053
3100.0	0.013703
3105.0	0.014343
3110.0	0.014970
3115.0	0.015586
3120.0	0.016190
3125.0	0.016783
3130.0	0.017364
3135.0	0.017934
3140.0	0.018492
3145.0	0.019040
3150.0	0.019576
3155.0	0.020100
3160.0	0.020609
3165.0	0.021096
3170.0	0.021557
3175.0	0.021987
3180.0	0.022380
3185.0	0.022733
3190.0	0.023038
3195.0	0.023293
3200.0	0.023491
3205.0	0.023632
3210.0	0.023731
3215.0	0.023809
3220.0	0.023886
3225.0	0.023982
3230.0	0.024116
3235.0	0.024310
3240.0	0.024584
3245.0	0.024956
3250.0	0.025449
3255.0	0.037105
3260.0	0.035463
3265.0	0.033201
3270.0	0.031353
3275.0	0.030108
3280.0	0.029636
3285.0	0.030045
3290.0	0.031211
3295.0	0.032805
3300.0	0.033554
3305.0	0.032634
3310.0	0.031285
3315.0	0.031362
3320.0	0.031691
3325.0	0.030863
3330.0	0.029549
3335.0	0.028654
3340.0	0.027934
3345.0	0.027518
3350.0	0.030181
3355.0	0.037752
3360.0	0.045609
3365.0	0.048983
3370.0	0.048939
3375.0	0.047406
3380.0	0.043908
3385.0	0.038556
3390.0	0.036197
3395.0	0.040263
3400.0	0.043793
3405.0	0.040440
3410.0	0.036692
3415.0	0.039377
3420.0	0.043820
3425.0	0.044034
3430.0	0.040273
3435.0	0.034914
3440.0	0.032580
3445.0	0.036485
3450.0	0.041981
3455.0	0.044109
3460.0	0.044546
3465.0	0.045782
3470.0	0.046940
3475.0	0.046675
3480.0	0.045163
3485.0	0.043361
3490.0	0.043857
3495.0	0.048138
3500.0	0.051665
3505.0	0.050315
3510.0	0.047657
3515.0	0.047851
3520.0	0.049730
3525.0	0.051611
3530.0	0.055091
3535.0	0.061177
3540.0	0.065241
3545.0	0.063218
3550.0	0.058923
3555.0	0.056697
3560.0	0.055105
3565.0	0.051835
3570.0	0.046847
3575.0	0.041263
3580.0	0.038572
3585.0	0.041523
3590.0	0.047533
3595.0	0.052596
3600.0	0.052338
3605.0	0.044963
3610.0	0.039369
3615.0	0.043561
3620.0	0.051272
3625.0	0.055271
3630.0	0.058737
3635.0	0.064944
3640.0	0.067147
3645.0	0.060546
3650.0	0.058145
3655.0	0.071121
3660.0	0.085549
3665.0	0.086473
3670.0	0.079912
3675.0	0.075127
3680.0	0.073385
3685.0	0.074117
3690.0	0.077405
3695.0	0.082592
3700.0	0.085394
3705.0	0.082100
3710.0	0.074911
3715.0	0.067140
3720.0	0.060635
3725.0	0.056464
3730.0	0.054013
3735.0	0.052491
3740.0	0.052054
3745.0	0.053012
3750.0	0.055337
3755.0	0.058920
3760.0	0.063657
3765.0	0.069728
3770.0	0.078415
3775.0	0.089003
3780.0	0.091687
3785.0	0.079373
3790.0	0.064897
3795.0	0.061890
3800.0	0.067233
3805.0	0.073554
3810.0	0.073240
3815.0	0.062094
3820.0	0.049837
3825.0	0.046356
3830.0	0.048266
3835.0	0.050550
3840.0	0.054928
3845.0	0.062784
3850.0	0.067420
3855.0	0.063391
3860.0	0.058357
3865.0	0.060103
3870.0	0.063807
3875.0	0.064287
3880.0	0.067522
3885.0	0.078967
3890.0	0.090817
3895.0	0.095286
3900.0	0.097915
3905.0	0.104378
3910.0	0.107564
3915.0	0.099638
3920.0	0.082656
3925.0	0.062139
3930.0	0.047595
3935.0	0.047366
3940.0	0.061130
3945.0	0.084218
3950.0	0.103248
3955.0	0.105480
3960.0	0.089466
3965.0	0.062359
3970.0	0.054419
3975.0	0.088503
3980.0	0.134737
3985.0	0.160363
3990.0	0.173816
3995.0	0.189044
4000.0	0.200858
4005.0	0.203763
4010.0	0.210165
4015.0	0.229440
4020.0	0.240956
4025.0	0.226751
4030.0	0.209563
4035.0	0.213002
4040.0	0.223477
4045.0	0.223071
4050.0	0.213748
4055.0	0.202630
4060.0	0.197587
4065.0	0.202969
4070.0	0.208299
4075.0	0.206455
4080.0	0.218563
4085.0	0.258530
4090.0	0.283154
4095.0	0.255490
4100.0	0.220740
4105.0	0.225978
4110.0	0.243610
4115.0	0.238950
4120.0	0.223605
4125.0	0.215920
4130.0	0.214891
4135.0	0.214681
4140.0	0.209451
4145.0	0.197612
4150.0	0.194574
4155.0	0.211967
4160.0	0.229290
4165.0	0.225622
4170.0	0.210472
4175.0	0.199958
4180.0	0.206206
4185.0	0.232051
4190.0	0.247161
4195.0	0.227314
4200.0	0.205879
4205.0	0.218726
4210.0	0.254117
4215.0	0.287077
4220.0	0.287268
4225.0	0.241341
4230.0	0.209265
4235.0	0.244187
4240.0	0.298668
4245.0	0.316707
4250.0	0.308658
4255.0	0.297626
4260.0	0.291358
4265.0	0.292840
4270.0	0.301345
4275.0	0.312921
4280.0	0.314396
4285.0	0.296498
4290.0	0.274741
4295.0	0.264010
4300.0	0.251863
4305.0	0.232291
4310.0	0.252337
4315.0	0.345393
4320.0	0.437169
4325.0	0.453123
4330.0	0.425362
4335.0	0.403805
4340.0	0.402957
4345.0	0.424301
4350.0	0.452644
4355.0	0.472128
4360.0	0.480933
4365.0	0.479240
4370.0	0.461214
4375.0	0.423808
4380.0	0.381162
4385.0	0.352393
4390.0	0.359346
4395.0	0.408645
4400.0	0.443287
4405.0	0.415906
4410.0	0.381312
4415.0	0.397999
4420.0	0.437009
4425.0	0.457375
4430.0	0.457545
4435.0	0.449513
4440.0	0.460048
4445.0	0.501875
4450.0	0.516768
4455.0	0.458955
4460.0	0.403434
4465.0	0.426800
4470.0	0.491281
4475.0	0.541556
4480.0	0.566480
4485.0	0.568390
4490.0	0.559358
4495.0	0.554070
4500.0	0.567912
4505.0	0.607620
4510.0	0.644603
4515.0	0.646972
4520.0	0.604946
4525.0	0.527672
4530.0	0.477890
4535.0	0.505200
4540.0	0.553045
4545.0	0.560727
4550.0	0.557153
4555.0	0.579772
4560.0	0.610602
4565.0	0.623856
4570.0	0.617965
4575.0	0.601385
4580.0	0.598458
4585.0	0.623818
4590.0	0.637375
4595.0	0.606711
4600.0	0.584814
4605.0	0.623883
4610.0	0.687564
4615.0	0.728727
4620.0	0.745687
4625.0	0.745895
4630.0	0.727912
4635.0	0.690838
4640.0	0.644837
4645.0	0.606677
4650.0	0.608485
4655.0	0.664555
4660.0	0.702488
4665.0	0.661346
4670.0	0.612727
4675.0	0.631329
4680.0	0.671715
4685.0	0.677491
4690.0	0.668591
4695.0	0.672603
4700.0	0.671427
4705.0	0.649875
4710.0	0.650127
4715.0	0.703758
4720.0	0.742555
4725.0	0.705385
4730.0	0.659217
4735.0	0.676382
4740.0	0.722580
4745.0	0.747937
4750.0	0.746953
4755.0	0.727336
4760.0	0.705266
4765.0	0.697435
4770.0	0.714113
4775.0	0.753524
4780.0	0.772119
4785.0	0.738305
4790.0	0.710093
4795.0	0.741066
4800.0	0.777503
4805.0	0.764288
4810.0	0.748024
4815.0	0.777266
4820.0	0.806662
4825.0	0.787443
4830.0	0.751071
4835.0	0.738793
4840.0	0.750777
4845.0	0.771940
4850.0	0.767298
4855.0	0.714399
4860.0	0.660832
4865.0	0.656449
4870.0	0.690094
4875.0	0.732447
4880.0	0.742524
4885.0	0.701007
4890.0	0.686893
4895.0	0.765627
4900.0	0.850123
4905.0	0.846629
4910.0	0.787251
4915.0	0.731807
4920.0	0.725093
4925.0	0.783719
4930.0	0.826572
4935.0	0.787078
4940.0	0.754538
4945.0	0.814649
4950.0	0.882841
4955.0	0.867861
4960.0	0.822017
4965.0	0.811736
4970.0	0.816381
4975.0	0.804199
4980.0	0.786049
4985.0	0.778393
4990.0	0.777490
4995.0	0.775009
5000.0	0.764450
5005.0	0.741724
5010.0	0.710534
5015.0	0.682439
5020.0	0.692609
5025.0	0.758130
5030.0	0.800135
5035.0	0.752787
5040.0	0.698340
5045.0	0.725365
5050.0	0.799625
5055.0	0.862318
5060.0	0.879186
5065.0	0.835095
5070.0	0.766872
5075.0	0.718859
5080.0	0.713507
5085.0	0.755178
5090.0	0.797748
5095.0	0.796818
5100.0	0.765387
5105.0	0.731697
5110.0	0.727596
5115.0	0.767207
5120.0	0.790166
5125.0	0.746576
5130.0	0.702904
5135.0	0.723009
5140.0	0.743953
5145.0	0.705895
5150.0	0.688171
5155.0	0.756808
5160.0	0.785404
5165.0	0.664282
5170.0	0.543110
5175.0	0.575520
5180.0	0.671681
5185.0	0.716900
5190.0	0.740506
5195.0	0.783073
5200.0	0.786106
5205.0	0.705946
5210.0	0.657322
5215.0	0.738653
5220.0	0.824728
5225.0	0.793176
5230.0	0.756625
5235.0	0.828997
5240.0	0.894382
5245.0	0.836801
5250.0	0.769830
5255.0	0.807709
5260.0	0.837785
5265.0	0.749889
5270.0	0.670672
5275.0	0.734271
5280.0	0.867938
5285.0	0.962705
5290.0	0.971612
5295.0	0.892595
5300.0	0.841164
5305.0	0.913492
5310.0	1.010840
5315.0	1.018148
5320.0	0.950000
5325.0	0.858427
5330.0	0.815612
5335.0	0.866939
5340.0	0.930424
5345.0	0.929424
5350.0	0.936023
5355.0	1.016640
5360.0	1.066305
5365.0	0.991141
5370.0	0.913021
5375.0	0.953182
5380.0	1.014568
5385.0	0.986700
5390.0	0.923717
5395.0	0.896365
5400.0	0.877207
5405.0	0.836836
5410.0	0.836146
5415.0	0.923013
5420.0	1.002953
5425.0	0.985678
5430.0	0.940054
5435.0	0.947012
5440.0	0.976585
5445.0	0.983653
5450.0	0.973380
5455.0	0.962369
5460.0	0.962681
5465.0	0.976684
5470.0	0.972519
5475.0	0.928263
5480.0	0.895949
5485.0	0.924341
5490.0	0.975180
5495.0	0.999199
5500.0	0.990132
5505.0	0.958527
5510.0	0.939173
5515.0	0.959001
5520.0	0.989249
5525.0	0.998073
5530.0	0.996992
5535.0	1.004248
5540.0	1.021600
5545.0	1.044661
5550.0	1.060930
5555.0	1.058723
5560.0	1.037724
5565.0	1.006916
5570.0	1.001112
5575.0	1.039585
5580.0	1.053619
5585.0	0.985947
5590.0	0.913070
5595.0	0.919316
5600.0	0.986530
5605.0	1.067585
5610.0	1.101944
5615.0	1.053345
5620.0	0.996052
5625.0	1.002150
5630.0	1.024496
5635.0	1.009042
5640.0	0.993341
5645.0	1.016413
5650.0	1.031544
5655.0	0.994696
5660.0	0.958273
5665.0	0.977627
5670.0	1.023483
5675.0	1.054389
5680.0	1.064832
5685.0	1.059486
5690.0	1.047832
5695.0	1.034654
5700.0	1.001136
5705.0	0.941461
5710.0	0.925407
5715.0	1.006008
5720.0	1.093730
5725.0	1.098077
5730.0	1.067289
5735.0	1.064625
5740.0	1.074684
5745.0	1.070384
5750.0	1.056579
5755.0	1.047492
5760.0	1.062872
5765.0	1.109116
5770.0	1.133665
5775.0	1.091642
5780.0	1.027857
5785.0	0.998490
5790.0	1.015530
5795.0	1.070414
5800.0	1.116574
5805.0	1.116301
5810.0	1.105317
5815.0	1.123475
5820.0	1.153713
5825.0	1.170702
5830.0	1.172953
5835.0	1.165256
5840.0	1.153669
5845.0	1.141936
5850.0	1.123293
5855.0	1.094725
5860.0	1.078719
5865.0	1.095020
5870.0	1.126891
5875.0	1.144456
5880.0	1.101749
5885.0	0.976796
5890.0	0.859672
5895.0	0.842824
5900.0	0.916143
5905.0	1.035445
5910.0	1.122814
5915.0	1.122133
5920.0	1.098206
5925.0	1.118993
5930.0	1.144145
5935.0	1.126852
5940.0	1.102774
5945.0	1.112218
5950.0	1.131604
5955.0	1.133367
5960.0	1.137884
5965.0	1.164453
5970.0	1.180127
5975.0	1.154701
5980.0	1.121196
5985.0	1.115830
5990.0	1.124385
5995.0	1.125435
6000.0	1.119151
6005.0	1.088005
6010.0	1.078299
6015.0	1.062810
6020.0	1.068680
6025.0	1.098962
6030.0	1.131279
6035.0	1.151569
6040.0	1.152480
6045.0	1.177562
6050.0	1.169316
6055.0	1.146904
6060.0	1.124025
6065.0	1.145570
6070.0	1.174328
6075.0	1.155481
6080.0	1.124272
6085.0	1.105201
6090.0	1.098974
6095.0	1.104597
6100.0	1.110671
6105.0	1.122957
6110.0	1.134285
6115.0	1.118434
6120.0	1.097821
6125.0	1.102454
6130.0	1.101636
6135.0	1.048969
6140.0	1.046503
6145.0	1.084387
6150.0	1.107197
6155.0	1.085543
6160.0	1.036152
6165.0	1.030428
6170.0	1.059213
6175.0	1.104805
6180.0	1.124491
6185.0	1.089153
6190.0	1.057143
6195.0	1.084891
6200.0	1.109950
6205.0	1.135559
6210.0	1.084813
6215.0	1.034790
6220.0	1.022429
6225.0	1.028717
6230.0	1.033104
6235.0	1.040450
6240.0	1.030226
6245.0	1.040246
6250.0	1.027304
6255.0	0.978570
6260.0	0.978273
6265.0	1.028177
6270.0	1.065667
6275.0	1.062367
6280.0	1.044551
6285.0	1.090033
6290.0	1.109245
6295.0	1.066509
6300.0	1.045733
6305.0	1.064889
6310.0	1.081662
6315.0	1.051836
6320.0	1.046808
6325.0	1.087065
6330.0	1.112942
6335.0	1.091887
6340.0	1.083216
6345.0	1.096986
6350.0	1.107976
6355.0	1.055628
6360.0	1.009048
6365.0	1.051329
6370.0	1.114900
6375.0	1.129191
6380.0	1.124690
6385.0	1.125138
6390.0	1.114209
6395.0	1.101454
6400.0	1.106698
6405.0	1.110233
6410.0	1.107008
6415.0	1.102018
6420.0	1.096611
6425.0	1.110793
6430.0	1.106133
6435.0	1.120912
6440.0	1.139094
6445.0	1.121994
6450.0	1.092144
6455.0	1.117135
6460.0	1.129548
6465.0	1.133095
6470.0	1.134196
6475.0	1.124876
6480.0	1.116627
6485.0	1.121211
6490.0	1.093511
6495.0	1.011308
6500.0	1.020086
6505.0	1.077675
6510.0	1.131829
6515.0	1.140351
6520.0	1.134736
6525.0	1.126946
6530.0	1.119838
6535.0	1.143952
6540.0	1.157908
6545.0	1.146378
6550.0	1.115084
6555.0	1.058960
6560.0	1.002898
6565.0	1.029443
6570.0	1.098953
6575.0	1.114748
6580.0	1.133492
6585.0	1.139687
6590.0	1.133254
6595.0	1.131785
6600.0	1.140109
6605.0	1.120024
6610.0	1.118507
6615.0	1.162912
6620.0	1.181766
6625.0	1.156480
6630.0	1.130201
6635.0	1.132755
6640.0	1.146812
6645.0	1.147682
6650.0	1.151901
6655.0	1.160089
6660.0	1.148722
6665.0	1.133042
6670.0	1.140457
6675.0	1.129945
6680.0	1.140540
6685.0	1.170967
6690.0	1.177866
6695.0	1.164476
6700.0	1.152264
6705.0	1.143977
6710.0	1.136078
6715.0	1.122015
6720.0	1.137636
6725.0	1.159925
6730.0	1.170680
6735.0	1.153318
6740.0	1.129399
6745.0	1.119530
6750.0	1.124015
6755.0	1.155567
6760.0	1.176533
6765.0	1.150384
6770.0	1.126358
6775.0	1.160369
6780.0	1.176578
6785.0	1.159097
6790.0	1.149781
6795.0	1.154695
6800.0	1.166216
6805.0	1.156618
6810.0	1.156769
6815.0	1.166704
6820.0	1.177797
6825.0	1.173963
6830.0	1.164698
6835.0	1.164926
6840.0	1.165305
6845.0	1.164966
6850.0	1.163627
6855.0	1.162492
6860.0	1.161602
6865.0	1.160786
6870.0	1.159578
6875.0	1.158455
6880.0	1.157519
6885.0	1.156783
6890.0	1.155878
6895.0	1.154824
6900.0	1.153795
6905.0	1.152731
6910.0	1.151560
6915.0	1.150983
6920.0	1.150778
6925.0	1.149633
6930.0	1.148354
6935.0	1.146864
6940.0	1.145956
6945.0	1.145321
6950.0	1.143730
6955.0	1.141525
6960.0	1.141931
6965.0	1.146178
6970.0	1.141979
6975.0	1.095842
6980.0	1.070725
6985.0	1.104095
6990.0	1.122658
6995.0	1.126010
7000.0	1.107258
7005.0	1.106877
7010.0	1.109131
7015.0	1.091740
7020.0	1.094300
7025.0	1.088430
7030.0	1.106721
7035.0	1.117807
7040.0	1.140307
7045.0	1.161450
7050.0	1.156287
7055.0	1.148336
7060.0	1.139665
7065.0	1.107309
7070.0	1.108085
7075.0	1.147524
7080.0	1.160144
7085.0	1.113308
7090.0	1.085109
7095.0	1.092798
7100.0	1.106030
7105.0	1.094477
7110.0	1.084296
7115.0	1.087348
7120.0	1.085448
7125.0	1.064933
7130.0	1.049602
7135.0	1.078827
7140.0	1.095668
7145.0	1.089601
7150.0	1.076218
7155.0	1.091023
7160.0	1.094981
7165.0	1.079239
7170.0	1.071876
7175.0	1.054862
7180.0	1.028497
7185.0	0.990793
7190.0	0.965199
7195.0	0.994451
7200.0	1.016992
7205.0	1.025148
7210.0	1.039603
7215.0	1.064165
7220.0	1.088038
7225.0	1.104528
7230.0	1.107608
7235.0	1.082565
7240.0	1.063074
7245.0	1.057508
7250.0	1.058888
7255.0	1.060486
7260.0	1.058134
7265.0	1.061175
7270.0	1.075606
7275.0	1.060056
7280.0	1.033580
7285.0	1.014168
7290.0	1.006946
7295.0	1.051428
7300.0	1.071847
7305.0	1.064787
7310.0	1.054363
7315.0	1.057693
7320.0	1.062284
7325.0	1.067272
7330.0	1.079251
7335.0	1.106729
7340.0	1.131605
7345.0	1.113453
7350.0	1.090695
7355.0	1.058297
7360.0	1.062725
7365.0	1.080145
7370.0	1.112533
7375.0	1.134633
7380.0	1.134606
7385.0	1.095952
7390.0	1.077600
7395.0	1.098843
7400.0	1.111037
7405.0	1.129143
7410.0	1.113917
7415.0	1.084287
7420.0	1.075978
7425.0	1.104511
7430.0	1.128957
7435.0	1.133633
7440.0	1.118278
7445.0	1.112851
7450.0	1.126683
7455.0	1.128045
7460.0	1.113929
7465.0	1.124749
7470.0	1.131080
7475.0	1.118765
7480.0	1.114473
7485.0	1.114222
7490.0	1.111804
7495.0	1.104322
7500.0	1.121543
7505.0	1.120070
7510.0	1.122832
7515.0	1.144293
7520.0	1.154765
7525.0	1.141368
7530.0	1.141293
7535.0	1.153362
7540.0	1.157592
7545.0	1.154419
7550.0	1.149018
7555.0	1.147769
7560.0	1.147941
7565.0	1.148231
7570.0	1.147933
7575.0	1.147673
7580.0	1.147923
7585.0	1.148151
7590.0	1.148092
7595.0	1.148238
7600.0	1.148612
7605.0	1.148799
7610.0	1.148849
7615.0	1.148830
7620.0	1.148798
7625.0	1.148747
7630.0	1.148681
7635.0	1.148602
7640.0	1.148510
7645.0	1.148407
7650.0	1.148294
7655.0	1.148171
7660.0	1.148037
7665.0	1.147902
7670.0	1.147651
7675.0	1.147124
7680.0	1.146554
7685.0	1.146580
7690.0	1.146942
7695.0	1.146463
7700.0	1.145686
7705.0	1.144779
7710.0	1.144360
7715.0	1.144395
7720.0	1.143168
7725.0	1.139735
7730.0	1.145707
7735.0	1.162963
7740.0	1.164204
7745.0	1.123975
7750.0	1.102137
7755.0	1.139112
7760.0	1.163947
7765.0	1.165706
7770.0	1.154555
7775.0	1.152835
7780.0	1.145506
7785.0	1.141134
7790.0	1.134730
7795.0	1.136114
7800.0	1.137083
7805.0	1.141693
7810.0	1.137265
7815.0	1.150209
7820.0	1.155714
7825.0	1.163034
7830.0	1.149802
7835.0	1.126613
7840.0	1.132579
7845.0	1.135190
7850.0	1.132002
7855.0	1.127682
7860.0	1.137562
7865.0	1.140000
7870.0	1.134127
7875.0	1.112763
7880.0	1.090638
7885.0	1.097835
7890.0	1.103207
7895.0	1.064777
7900.0	1.048983
7905.0	1.057545
7910.0	1.061522
7915.0	1.041210
7920.0	1.034569
7925.0	1.050815
7930.0	1.062127
7935.0	1.052525
7940.0	1.032800
7945.0	1.014894
7950.0	1.022206
7955.0	1.035671
7960.0	1.055118
7965.0	1.059449
7970.0	1.067662
7975.0	1.068155
7980.0	1.062549
7985.0	1.071859
7990.0	1.066995
7995.0	1.049844
8000.0	1.038155
8005.0	1.049174
8010.0	1.066182
8015.0	1.088773
8020.0	1.079308
8025.0	1.028996
8030.0	1.014589
8035.0	1.064141
8040.0	1.081309
8045.0	1.045314
8050.0	1.018267
8055.0	1.045500
8060.0	1.066909
8065.0	1.045552
8070.0	1.014935
8075.0	1.008755
8080.0	1.016425
8085.0	1.016847
8090.0	1.005095
8095.0	0.990536
8100.0	0.995894
8105.0	0.991882
