#-- wg8iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.024922
2765.0	0.024946
2770.0	0.025008
2775.0	0.025104
2780.0	0.025232
2785.0	0.025389
2790.0	0.025572
2795.0	0.025776
2800.0	0.026000
2805.0	0.026246
2810.0	0.026544
2815.0	0.026928
2820.0	0.027434
2825.0	0.028097
2830.0	0.028952
2835.0	0.030035
2840.0	0.031380
2845.0	0.033024
2850.0	0.035000
2855.0	0.037331
2860.0	0.039982
2865.0	0.042907
2870.0	0.046056
2875.0	0.049382
2880.0	0.052838
2885.0	0.056376
2890.0	0.059947
2895.0	0.063504
2900.0	0.067000
2905.0	0.070384
2910.0	0.073599
2915.0	0.076583
2920.0	0.079279
2925.0	0.081624
2930.0	0.083559
2935.0	0.085025
2940.0	0.085960
2945.0	0.086305
2950.0	0.086000
2955.0	0.085021
2960.0	0.083487
2965.0	0.081555
2970.0	0.079382
2975.0	0.077122
2980.0	0.074933
2985.0	0.072970
2990.0	0.071389
2995.0	0.070347
3000.0	0.070000
3005.0	0.070459
3010.0	0.071661
3015.0	0.073497
3020.0	0.075858
3025.0	0.078637
3030.0	0.081725
3035.0	0.085013
3040.0	0.088394
3045.0	0.091759
3050.0	0.095000
3055.0	0.098029
3060.0	0.100845
3065.0	0.103467
3070.0	0.105914
3075.0	0.108206
3080.0	0.110360
3085.0	0.112398
3090.0	0.114338
3095.0	0.116199
3100.0	0.118000
3105.0	0.119762
3110.0	0.121509
3115.0	0.123267
3120.0	0.125061
3125.0	0.126916
3130.0	0.128858
3135.0	0.130912
3140.0	0.133103
3145.0	0.135457
3150.0	0.138000
3155.0	0.140741
3160.0	0.163683
3165.0	0.164116
3170.0	0.163881
3175.0	0.162462
3180.0	0.160110
3185.0	0.157169
3190.0	0.153597
3195.0	0.149727
3200.0	0.131582
3205.0	0.132702
3210.0	0.130532
3215.0	0.116640
3220.0	0.100968
3225.0	0.094408
3230.0	0.093279
3235.0	0.093615
3240.0	0.104871
3245.0	0.133134
3250.0	0.157598
3255.0	0.159555
3260.0	0.155593
3265.0	0.163527
3270.0	0.170774
3275.0	0.164407
3280.0	0.160498
3285.0	0.174791
3290.0	0.192718
3295.0	0.197494
3300.0	0.193772
3305.0	0.189413
3310.0	0.183669
3315.0	0.174807
3320.0	0.165778
3325.0	0.160308
3330.0	0.160558
3335.0	0.166818
3340.0	0.173455
3345.0	0.174633
3350.0	0.169603
3355.0	0.159648
3360.0	0.149087
3365.0	0.142242
3370.0	0.140425
3375.0	0.144522
3380.0	0.156731
3385.0	0.176366
3390.0	0.189878
3395.0	0.186549
3400.0	0.179831
3405.0	0.183578
3410.0	0.189094
3415.0	0.186564
3420.0	0.184240
3425.0	0.190713
3430.0	0.197854
3435.0	0.196584
3440.0	0.190754
3445.0	0.187157
3450.0	0.191429
3455.0	0.205130
3460.0	0.214679
3465.0	0.208305
3470.0	0.196615
3475.0	0.191626
3480.0	0.188611
3485.0	0.182237
3490.0	0.181480
3495.0	0.194588
3500.0	0.212577
3505.0	0.223744
3510.0	0.222728
3515.0	0.208963
3520.0	0.194706
3525.0	0.192007
3530.0	0.199256
3535.0	0.211135
3540.0	0.221136
3545.0	0.223229
3550.0	0.214470
3555.0	0.195662
3560.0	0.179523
3565.0	0.175733
3570.0	0.169926
3575.0	0.149935
3580.0	0.136449
3585.0	0.150624
3590.0	0.182648
3595.0	0.215287
3600.0	0.232570
3605.0	0.239871
3610.0	0.228949
3615.0	0.233135
3620.0	0.248192
3625.0	0.264076
3630.0	0.275711
3635.0	0.281126
3640.0	0.287269
3645.0	0.302331
3650.0	0.322618
3655.0	0.342381
3660.0	0.359126
3665.0	0.368741
3670.0	0.369363
3675.0	0.361809
3680.0	0.349755
3685.0	0.341245
3690.0	0.342449
3695.0	0.353830
3700.0	0.429835
3705.0	0.460433
3710.0	0.465827
3715.0	0.441203
3720.0	0.399720
3725.0	0.362075
3730.0	0.341802
3735.0	0.338044
3740.0	0.339554
3745.0	0.336330
3750.0	0.329743
3755.0	0.331507
3760.0	0.352567
3765.0	0.392236
3770.0	0.435770
3775.0	0.462497
3780.0	0.459562
3785.0	0.430460
3790.0	0.391183
3795.0	0.358715
3800.0	0.340260
3805.0	0.291201
3810.0	0.337034
3815.0	0.372418
3820.0	0.317255
3825.0	0.296946
3830.0	0.266917
3835.0	0.212982
3840.0	0.255342
3845.0	0.235666
3850.0	0.267353
3855.0	0.345122
3860.0	0.357553
3865.0	0.303077
3870.0	0.290964
3875.0	0.320683
3880.0	0.351235
3885.0	0.417213
3890.0	0.449305
3895.0	0.411179
3900.0	0.417477
3905.0	0.481334
3910.0	0.508251
3915.0	0.452897
3920.0	0.392956
3925.0	0.351910
3930.0	0.278909
3935.0	0.262759
3940.0	0.241031
3945.0	0.248054
3950.0	0.298620
3955.0	0.351064
3960.0	0.389985
3965.0	0.408324
3970.0	0.342035
3975.0	0.296793
3980.0	0.359041
3985.0	0.452252
3990.0	0.495359
3995.0	0.588573
4000.0	0.685147
4005.0	0.672770
4010.0	0.621532
4015.0	0.643141
4020.0	0.688037
4025.0	0.683188
4030.0	0.658198
4035.0	0.661169
4040.0	0.672444
4045.0	0.661172
4050.0	0.649318
4055.0	0.655988
4060.0	0.663357
4065.0	0.675322
4070.0	0.645822
4075.0	0.603681
4080.0	0.655790
4085.0	0.719558
4090.0	0.693998
4095.0	0.665111
4100.0	0.667747
4105.0	0.656894
4110.0	0.636707
4115.0	0.638715
4120.0	0.665581
4125.0	0.692028
4130.0	0.689857
4135.0	0.656681
4140.0	0.621206
4145.0	0.613956
4150.0	0.630972
4155.0	0.632485
4160.0	0.627461
4165.0	0.647947
4170.0	0.670650
4175.0	0.649973
4180.0	0.643010
4185.0	0.640734
4190.0	0.633820
4195.0	0.636861
4200.0	0.651535
4205.0	0.672633
4210.0	0.679482
4215.0	0.686642
4220.0	0.686628
4225.0	0.683021
4230.0	0.686831
4235.0	0.648651
4240.0	0.661029
4245.0	0.698748
4250.0	0.714037
4255.0	0.707990
4260.0	0.698044
4265.0	0.701910
4270.0	0.710337
4275.0	0.711400
4280.0	0.695328
4285.0	0.676829
4290.0	0.661988
4295.0	0.605887
4300.0	0.585281
4305.0	0.566839
4310.0	0.538144
4315.0	0.547987
4320.0	0.613900
4325.0	0.701170
4330.0	0.762731
4335.0	0.754571
4340.0	0.752899
4345.0	0.785148
4350.0	0.776741
4355.0	0.793232
4360.0	0.792315
4365.0	0.800369
4370.0	0.812685
4375.0	0.796789
4380.0	0.763874
4385.0	0.730422
4390.0	0.720669
4395.0	0.730765
4400.0	0.743597
4405.0	0.767049
4410.0	0.802243
4415.0	0.795357
4420.0	0.795773
4425.0	0.808113
4430.0	0.815705
4435.0	0.820837
4440.0	0.834550
4445.0	0.854214
4450.0	0.852544
4455.0	0.828625
4460.0	0.816955
4465.0	0.830057
4470.0	0.848682
4475.0	0.882408
4480.0	0.909502
4485.0	0.916211
4490.0	0.908045
4495.0	0.901045
4500.0	0.908233
4505.0	0.930357
4510.0	0.958534
4515.0	0.965181
4520.0	0.945758
4525.0	0.919518
4530.0	0.896549
4535.0	0.877465
4540.0	0.892770
4545.0	0.923189
4550.0	0.929484
4555.0	0.923463
4560.0	0.933937
4565.0	0.926141
4570.0	0.955064
4575.0	0.981467
4580.0	0.972771
4585.0	0.952876
4590.0	0.942388
4595.0	0.933923
4600.0	0.929134
4605.0	0.932284
4610.0	0.953198
4615.0	0.985938
4620.0	1.012200
4625.0	1.031403
4630.0	1.007332
4635.0	0.983361
4640.0	0.973713
4645.0	0.957509
4650.0	0.942374
4655.0	0.939693
4660.0	0.946792
4665.0	0.951777
4670.0	0.951192
4675.0	0.950884
4680.0	0.957208
4685.0	0.970670
4690.0	0.974373
4695.0	0.971664
4700.0	0.975706
4705.0	0.981727
4710.0	0.973897
4715.0	0.963007
4720.0	0.970243
4725.0	0.997079
4730.0	1.012198
4735.0	1.003842
4740.0	0.999937
4745.0	1.006127
4750.0	1.011209
4755.0	1.009344
4760.0	1.007307
4765.0	1.004626
4770.0	0.992271
4775.0	0.985267
4780.0	1.006274
4785.0	1.031360
4790.0	1.035376
4795.0	1.020034
4800.0	1.001789
4805.0	0.983896
4810.0	1.002085
4815.0	1.016104
4820.0	1.023965
4825.0	1.014276
4830.0	0.998252
4835.0	0.981896
4840.0	0.969519
4845.0	0.978858
4850.0	0.974904
4855.0	0.946789
4860.0	0.911958
4865.0	0.888585
4870.0	0.888597
4875.0	0.887178
4880.0	0.924421
4885.0	0.943057
4890.0	0.950486
4895.0	0.985457
4900.0	0.994245
4905.0	0.997515
4910.0	0.983507
4915.0	0.975264
4920.0	0.937940
4925.0	0.956730
4930.0	0.971953
4935.0	0.954300
4940.0	0.959139
4945.0	0.994209
4950.0	1.002371
4955.0	0.999960
4960.0	0.999261
4965.0	1.007135
4970.0	1.003331
4975.0	1.005441
4980.0	0.971611
4985.0	0.963530
4990.0	0.968044
4995.0	0.966143
5000.0	0.955096
5005.0	0.940189
5010.0	0.938167
5015.0	0.907021
5020.0	0.918461
5025.0	0.932987
5030.0	0.947309
5035.0	0.960729
5040.0	0.941155
5045.0	0.947508
5050.0	0.959984
5055.0	0.969461
5060.0	0.986737
5065.0	0.974345
5070.0	0.976050
5075.0	0.969602
5080.0	0.942646
5085.0	0.953804
5090.0	0.976515
5095.0	0.982077
5100.0	0.960273
5105.0	0.968723
5110.0	0.957674
5115.0	0.971141
5120.0	0.972832
5125.0	0.951213
5130.0	0.952948
5135.0	0.953154
5140.0	0.943991
5145.0	0.939151
5150.0	0.936325
5155.0	0.940166
5160.0	0.944530
5165.0	0.899092
5170.0	0.870213
5175.0	0.891241
5180.0	0.905941
5185.0	0.873405
5190.0	0.916580
5195.0	0.912583
5200.0	0.927722
5205.0	0.925803
5210.0	0.932349
5215.0	0.953981
5220.0	0.955789
5225.0	0.958825
5230.0	0.955035
5235.0	0.971831
5240.0	0.983940
5245.0	0.987121
5250.0	0.974930
5255.0	0.978573
5260.0	0.960532
5265.0	0.900586
5270.0	0.889132
5275.0	0.916627
5280.0	0.958407
5285.0	0.979817
5290.0	1.017557
5295.0	1.012079
5300.0	0.992170
5305.0	1.004048
5310.0	1.018407
5315.0	1.025360
5320.0	1.027425
5325.0	1.000224
5330.0	0.976938
5335.0	0.981756
5340.0	0.974828
5345.0	0.986046
5350.0	1.010514
5355.0	1.047577
5360.0	1.057320
5365.0	1.032496
5370.0	1.009196
5375.0	1.015953
5380.0	1.013154
5385.0	1.013332
5390.0	1.006583
5395.0	0.982343
5400.0	0.971563
5405.0	0.964102
5410.0	0.970871
5415.0	0.989760
5420.0	0.992964
5425.0	0.997908
5430.0	0.993605
5435.0	0.988669
5440.0	1.012627
5445.0	0.986480
5450.0	0.985465
5455.0	1.001626
5460.0	1.011945
5465.0	1.008039
5470.0	1.009418
5475.0	0.995861
5480.0	0.985973
5485.0	0.996896
5490.0	1.008191
5495.0	1.007062
5500.0	1.001080
5505.0	0.999793
5510.0	0.995185
5515.0	0.991293
5520.0	1.004990
5525.0	1.012085
5530.0	0.988173
5535.0	0.993919
5540.0	0.998887
5545.0	0.981858
5550.0	1.016914
5555.0	1.022119
5560.0	1.027177
5565.0	1.020567
5570.0	1.013350
5575.0	1.013216
5580.0	1.006030
5585.0	0.985048
5590.0	0.972319
5595.0	0.981466
5600.0	0.980939
5605.0	1.006178
5610.0	1.027678
5615.0	1.006545
5620.0	1.005001
5625.0	1.000136
5630.0	1.008507
5635.0	1.012275
5640.0	1.016651
5645.0	1.024356
5650.0	1.023736
5655.0	1.005166
5660.0	0.989820
5665.0	0.997602
5670.0	1.011732
5675.0	1.022952
5680.0	1.023002
5685.0	1.016945
5690.0	1.017628
5695.0	1.019280
5700.0	1.002893
5705.0	0.992661
5710.0	0.978584
5715.0	0.990782
5720.0	1.014783
5725.0	1.036869
5730.0	1.021128
5735.0	1.018963
5740.0	1.027926
5745.0	1.020334
5750.0	1.002172
5755.0	1.002378
5760.0	1.010307
5765.0	1.019897
5770.0	1.027129
5775.0	1.024197
5780.0	1.007428
5785.0	0.992838
5790.0	0.989476
5795.0	0.993061
5800.0	0.996664
5805.0	1.006950
5810.0	1.023623
5815.0	1.035922
5820.0	1.041684
5825.0	1.048245
5830.0	1.052524
5835.0	1.052543
5840.0	1.055704
5845.0	1.056049
5850.0	1.047791
5855.0	1.033898
5860.0	1.024189
5865.0	1.011386
5870.0	1.011579
5875.0	1.025773
5880.0	1.024677
5885.0	1.006668
5890.0	0.951864
5895.0	0.922099
5900.0	0.926027
5905.0	0.966040
5910.0	0.996617
5915.0	1.012181
5920.0	1.018075
5925.0	1.021036
5930.0	1.020361
5935.0	1.018087
5940.0	1.009602
5945.0	1.012215
5950.0	1.008545
5955.0	1.007761
5960.0	1.015625
5965.0	1.020358
5970.0	1.021421
5975.0	1.004796
5980.0	1.000542
5985.0	0.998913
5990.0	1.005130
5995.0	1.007689
6000.0	1.007256
6005.0	1.003992
6010.0	0.988972
6015.0	0.984337
6020.0	0.980228
6025.0	0.980453
6030.0	0.999445
6035.0	1.020166
6040.0	1.018726
6045.0	1.029958
6050.0	1.019777
6055.0	1.007385
6060.0	1.004341
6065.0	0.999769
6070.0	1.012955
6075.0	1.003438
6080.0	0.990071
6085.0	0.986939
6090.0	0.981230
6095.0	0.976037
6100.0	0.975542
6105.0	0.975300
6110.0	0.990501
6115.0	0.990459
6120.0	0.985554
6125.0	0.979635
6130.0	0.973172
6135.0	0.952874
6140.0	0.953983
6145.0	0.978451
6150.0	0.970360
6155.0	0.972607
6160.0	0.961872
6165.0	0.940297
6170.0	0.948219
6175.0	0.957744
6180.0	0.962489
6185.0	0.979051
6190.0	0.972334
6195.0	0.975488
6200.0	0.977633
6205.0	0.984441
6210.0	0.989498
6215.0	0.970507
6220.0	0.964800
6225.0	0.968912
6230.0	0.958362
6235.0	0.963897
6240.0	0.961050
6245.0	0.946559
6250.0	0.947711
6255.0	0.936212
6260.0	0.939950
6265.0	0.958178
6270.0	0.968987
6275.0	0.970852
6280.0	0.948771
6285.0	0.946538
6290.0	0.950195
6295.0	0.940709
6300.0	0.932378
6305.0	0.945060
6310.0	0.951169
6315.0	0.938277
6320.0	0.934153
6325.0	0.956119
6330.0	0.960346
6335.0	0.960678
6340.0	0.965906
6345.0	0.963581
6350.0	0.965155
6355.0	0.959552
6360.0	0.945217
6365.0	0.944842
6370.0	0.958430
6375.0	0.966884
6380.0	0.962286
6385.0	0.964092
6390.0	0.967930
6395.0	0.962667
6400.0	0.952601
6405.0	0.950603
6410.0	0.938650
6415.0	0.938847
6420.0	0.942609
6425.0	0.955378
6430.0	0.956290
6435.0	0.951982
6440.0	0.949961
6445.0	0.953878
6450.0	0.943005
6455.0	0.941816
6460.0	0.946873
6465.0	0.951391
6470.0	0.957780
6475.0	0.962240
6480.0	0.961996
6485.0	0.952088
6490.0	0.939126
6495.0	0.900895
6500.0	0.903721
6505.0	0.927325
6510.0	0.938863
6515.0	0.943282
6520.0	0.939931
6525.0	0.942100
6530.0	0.938770
6535.0	0.946818
6540.0	0.953096
6545.0	0.944291
6550.0	0.930565
6555.0	0.912017
6560.0	0.854847
6565.0	0.839451
6570.0	0.879213
6575.0	0.892034
6580.0	0.925269
6585.0	0.936193
6590.0	0.936275
6595.0	0.923141
6600.0	0.930943
6605.0	0.929113
6610.0	0.928512
6615.0	0.943664
6620.0	0.949466
6625.0	0.946547
6630.0	0.934331
6635.0	0.929149
6640.0	0.919599
6645.0	0.915862
6650.0	0.931220
6655.0	0.937020
6660.0	0.933938
6665.0	0.926510
6670.0	0.930109
6675.0	0.932212
6680.0	0.926958
6685.0	0.937010
6690.0	0.941068
6695.0	0.937156
6700.0	0.931673
6705.0	0.934220
6710.0	0.930295
6715.0	0.909904
6720.0	0.905505
6725.0	0.919265
6730.0	0.923217
6735.0	0.920907
6740.0	0.915727
6745.0	0.916927
6750.0	0.915965
6755.0	0.916535
6760.0	0.926516
6765.0	0.929701
6770.0	0.914549
6775.0	0.910849
6780.0	0.917086
6785.0	0.919126
6790.0	0.929791
6795.0	0.932117
6800.0	0.928494
6805.0	0.928585
6810.0	0.926427
6815.0	0.920295
6820.0	0.916712
6825.0	0.917349
6830.0	0.920111
6835.0	0.920763
6840.0	0.910069
6845.0	0.915546
6850.0	0.924568
6855.0	0.924624
6860.0	0.924229
6865.0	0.923598
6870.0	0.920675
6875.0	0.913344
6880.0	0.912000
6885.0	0.920204
6890.0	0.935595
6895.0	0.935577
6900.0	0.928119
6905.0	0.920415
6910.0	0.913603
6915.0	0.907929
6920.0	0.915911
6925.0	0.915932
6930.0	0.914000
6935.0	0.904376
6940.0	0.901597
6945.0	0.892033
6950.0	0.896736
6955.0	0.902487
6960.0	0.913698
6965.0	0.914295
6970.0	0.909442
6975.0	0.890558
6980.0	0.876046
6985.0	0.897500
6990.0	0.905214
6995.0	0.908341
7000.0	0.896488
7005.0	0.889573
7010.0	0.893555
7015.0	0.877844
7020.0	0.878536
7025.0	0.869696
7030.0	0.882956
7035.0	0.886152
7040.0	0.896157
7045.0	0.910859
7050.0	0.917144
7055.0	0.911885
7060.0	0.918067
7065.0	0.910683
7070.0	0.901802
7075.0	0.906953
7080.0	0.903285
7085.0	0.879701
7090.0	0.867807
7095.0	0.873267
7100.0	0.883485
7105.0	0.890519
7110.0	0.890630
7115.0	0.889439
7120.0	0.880125
7125.0	0.870344
7130.0	0.864978
7135.0	0.870522
7140.0	0.879224
7145.0	0.879403
7150.0	0.874829
7155.0	0.880821
7160.0	0.879651
7165.0	0.876585
7170.0	0.886588
7175.0	0.890675
7180.0	0.873876
7185.0	0.858619
7190.0	0.847502
7195.0	0.849089
7200.0	0.858322
7205.0	0.856817
7210.0	0.852553
7215.0	0.862899
7220.0	0.861758
7225.0	0.856984
7230.0	0.864935
7235.0	0.866816
7240.0	0.861104
7245.0	0.857648
7250.0	0.861129
7255.0	0.861998
7260.0	0.852146
7265.0	0.854817
7270.0	0.863492
7275.0	0.854669
7280.0	0.840996
7285.0	0.826509
7290.0	0.819182
7295.0	0.831595
7300.0	0.850873
7305.0	0.849162
7310.0	0.841743
7315.0	0.842958
7320.0	0.842134
7325.0	0.836968
7330.0	0.833020
7335.0	0.849602
7340.0	0.859904
7345.0	0.845082
7350.0	0.831433
7355.0	0.823317
7360.0	0.831901
7365.0	0.838382
7370.0	0.844952
7375.0	0.848539
7380.0	0.845153
7385.0	0.822150
7390.0	0.815954
7395.0	0.832547
7400.0	0.838932
7405.0	0.843301
7410.0	0.833626
7415.0	0.826218
7420.0	0.823325
7425.0	0.838773
7430.0	0.848340
7435.0	0.850114
7440.0	0.844598
7445.0	0.836056
7450.0	0.844050
7455.0	0.851552
7460.0	0.842986
7465.0	0.841093
7470.0	0.846513
7475.0	0.836837
7480.0	0.836463
7485.0	0.833379
7490.0	0.831573
7495.0	0.820365
7500.0	0.828916
7505.0	0.827415
7510.0	0.822383
7515.0	0.829299
7520.0	0.836045
7525.0	0.829301
7530.0	0.826972
7535.0	0.832468
7540.0	0.832988
7545.0	0.830126
7550.0	0.830847
7555.0	0.829212
7560.0	0.829861
7565.0	0.828701
7570.0	0.824243
7575.0	0.827645
7580.0	0.831317
7585.0	0.829119
7590.0	0.835091
7595.0	0.832848
7600.0	0.817877
7605.0	0.800801
7610.0	0.780921
7615.0	0.775964
7620.0	0.787986
7625.0	0.795568
7630.0	0.798947
7635.0	0.805529
7640.0	0.808423
7645.0	0.806122
7650.0	0.800523
7655.0	0.796609
7660.0	0.794329
7665.0	0.802302
7670.0	0.813495
7675.0	0.819411
7680.0	0.821335
7685.0	0.823651
7690.0	0.824244
7695.0	0.826341
7700.0	0.825924
7705.0	0.824398
7710.0	0.813227
7715.0	0.801445
7720.0	0.805575
7725.0	0.805716
7730.0	0.807428
7735.0	0.811601
7740.0	0.809931
7745.0	0.793171
7750.0	0.792464
7755.0	0.811712
7760.0	0.815086
7765.0	0.819244
7770.0	0.813724
7775.0	0.805944
7780.0	0.802294
7785.0	0.808695
7790.0	0.810680
7795.0	0.815567
7800.0	0.820511
7805.0	0.819014
7810.0	0.808141
7815.0	0.812783
7820.0	0.817160
7825.0	0.818190
7830.0	0.807316
7835.0	0.795937
7840.0	0.805801
7845.0	0.808377
7850.0	0.802620
7855.0	0.801722
7860.0	0.804393
7865.0	0.803879
7870.0	0.794272
7875.0	0.787014
7880.0	0.781049
7885.0	0.780908
7890.0	0.777904
7895.0	0.767175
7900.0	0.765454
7905.0	0.767173
7910.0	0.758630
7915.0	0.747577
7920.0	0.745574
7925.0	0.750892
7930.0	0.748713
7935.0	0.743144
7940.0	0.740361
7945.0	0.742922
7950.0	0.756494
7955.0	0.760456
7960.0	0.766750
7965.0	0.770082
7970.0	0.772601
7975.0	0.776451
7980.0	0.771701
7985.0	0.774295
7990.0	0.770478
7995.0	0.760950
8000.0	0.756924
8005.0	0.764365
8010.0	0.763941
8015.0	0.771572
8020.0	0.773599
8025.0	0.763520
8030.0	0.765195
8035.0	0.774404
8040.0	0.769681
8045.0	0.754325
8050.0	0.752996
8055.0	0.764533
8060.0	0.767559
8065.0	0.763948
8070.0	0.751966
8075.0	0.744937
8080.0	0.744907
8085.0	0.739579
8090.0	0.740480
8095.0	0.728959
8100.0	0.732512
8105.0	0.733481
