#-- m5iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.000003
2765.0	0.000005
2770.0	0.000006
2775.0	0.000007
2780.0	0.000008
2785.0	0.000007
2790.0	0.000006
2795.0	0.000004
2800.0	0.000000
2805.0	0.000000
2810.0	0.000000
2815.0	0.000000
2820.0	0.000000
2825.0	0.000000
2830.0	0.000000
2835.0	0.000000
2840.0	0.000000
2845.0	0.000000
2850.0	0.000000
2855.0	0.000019
2860.0	0.000041
2865.0	0.000064
2870.0	0.000083
2875.0	0.000098
2880.0	0.000105
2885.0	0.000102
2890.0	0.000085
2895.0	0.000052
2900.0	0.000000
2905.0	0.000000
2910.0	0.000000
2915.0	0.000000
2920.0	0.000000
2925.0	0.000000
2930.0	0.000000
2935.0	0.000000
2940.0	0.000000
2945.0	0.000000
2950.0	0.000000
2955.0	0.000269
2960.0	0.000603
2965.0	0.000987
2970.0	0.001407
2975.0	0.001846
2980.0	0.002289
2985.0	0.002723
2990.0	0.003130
2995.0	0.003498
3000.0	0.003810
3005.0	0.004055
3010.0	0.004239
3015.0	0.004374
3020.0	0.004468
3025.0	0.004532
3030.0	0.004577
3035.0	0.004612
3040.0	0.004648
3045.0	0.004694
3050.0	0.004762
3055.0	0.004859
3060.0	0.004984
3065.0	0.005134
3070.0	0.005308
3075.0	0.005501
3080.0	0.005711
3085.0	0.005936
3090.0	0.006172
3095.0	0.006416
3100.0	0.006667
3105.0	0.006920
3110.0	0.007178
3115.0	0.007441
3120.0	0.007710
3125.0	0.007987
3130.0	0.008272
3135.0	0.008568
3140.0	0.008874
3145.0	0.009192
3150.0	0.009524
3155.0	0.009869
3160.0	0.027037
3165.0	0.023695
3170.0	0.021635
3175.0	0.021583
3180.0	0.022076
3185.0	0.021644
3190.0	0.020992
3195.0	0.020914
3200.0	0.027416
3205.0	0.023086
3210.0	0.018151
3215.0	0.015479
3220.0	0.016234
3225.0	0.019934
3230.0	0.021210
3235.0	0.016108
3240.0	0.011204
3245.0	0.012792
3250.0	0.015478
3255.0	0.013494
3260.0	0.011250
3265.0	0.013405
3270.0	0.015456
3275.0	0.012941
3280.0	0.010742
3285.0	0.013748
3290.0	0.017516
3295.0	0.017193
3300.0	0.015610
3305.0	0.016300
3310.0	0.017916
3315.0	0.018479
3320.0	0.018346
3325.0	0.018325
3330.0	0.018698
3335.0	0.019488
3340.0	0.020218
3345.0	0.020388
3350.0	0.019908
3355.0	0.018969
3360.0	0.018481
3365.0	0.019184
3370.0	0.020435
3375.0	0.021357
3380.0	0.021519
3385.0	0.020931
3390.0	0.020907
3395.0	0.022487
3400.0	0.024312
3405.0	0.024881
3410.0	0.024505
3415.0	0.023931
3420.0	0.023814
3425.0	0.024521
3430.0	0.025341
3435.0	0.025580
3440.0	0.025670
3445.0	0.026220
3450.0	0.027406
3455.0	0.029090
3460.0	0.030282
3465.0	0.030308
3470.0	0.030591
3475.0	0.032366
3480.0	0.034022
3485.0	0.033924
3490.0	0.033175
3495.0	0.033170
3500.0	0.033736
3505.0	0.034292
3510.0	0.089459
3515.0	0.088469
3520.0	0.084041
3525.0	0.081712
3530.0	0.089829
3535.0	0.100615
3540.0	0.106432
3545.0	0.102377
3550.0	0.096483
3555.0	0.101505
3560.0	0.099714
3565.0	0.085655
3570.0	0.073890
3575.0	0.065240
3580.0	0.064444
3585.0	0.072071
3590.0	0.081341
3595.0	0.092970
3600.0	0.095030
3605.0	0.090104
3610.0	0.090210
3615.0	0.097662
3620.0	0.104772
3625.0	0.115753
3630.0	0.117231
3635.0	0.114562
3640.0	0.119073
3645.0	0.115183
3650.0	0.116696
3655.0	0.131111
3660.0	0.141262
3665.0	0.140848
3670.0	0.141091
3675.0	0.145562
3680.0	0.137572
3685.0	0.129738
3690.0	0.130756
3695.0	0.140712
3700.0	0.146879
3705.0	0.136144
3710.0	0.137656
3715.0	0.138441
3720.0	0.116183
3725.0	0.107655
3730.0	0.103147
3735.0	0.095393
3740.0	0.102681
3745.0	0.103296
3750.0	0.112543
3755.0	0.129268
3760.0	0.127189
3765.0	0.136253
3770.0	0.160641
3775.0	0.177447
3780.0	0.178881
3785.0	0.161897
3790.0	0.138373
3795.0	0.136267
3800.0	0.148562
3805.0	0.157560
3810.0	0.150652
3815.0	0.131370
3820.0	0.111754
3825.0	0.108389
3830.0	0.118842
3835.0	0.125224
3840.0	0.130487
3845.0	0.137045
3850.0	0.137000
3855.0	0.128979
3860.0	0.124070
3865.0	0.138375
3870.0	0.148051
3875.0	0.142909
3880.0	0.144532
3885.0	0.149125
3890.0	0.162740
3895.0	0.170306
3900.0	0.167632
3905.0	0.171925
3910.0	0.181603
3915.0	0.172259
3920.0	0.145762
3925.0	0.115008
3930.0	0.087312
3935.0	0.083779
3940.0	0.106237
3945.0	0.137553
3950.0	0.172165
3955.0	0.168656
3960.0	0.128619
3965.0	0.102829
3970.0	0.112416
3975.0	0.162018
3980.0	0.210942
3985.0	0.243021
3990.0	0.260628
3995.0	0.276121
4000.0	0.290428
4005.0	0.301391
4010.0	0.309986
4015.0	0.328152
4020.0	0.320702
4025.0	0.307937
4030.0	0.296322
4035.0	0.314217
4040.0	0.339564
4045.0	0.328708
4050.0	0.341770
4055.0	0.338824
4060.0	0.329506
4065.0	0.336988
4070.0	0.349596
4075.0	0.343125
4080.0	0.355513
4085.0	0.396947
4090.0	0.414097
4095.0	0.388797
4100.0	0.362025
4105.0	0.372872
4110.0	0.378007
4115.0	0.372021
4120.0	0.372750
4125.0	0.370958
4130.0	0.355754
4135.0	0.357595
4140.0	0.361868
4145.0	0.365966
4150.0	0.384265
4155.0	0.414537
4160.0	0.439203
4165.0	0.418239
4170.0	0.376598
4175.0	0.363823
4180.0	0.389377
4185.0	0.404353
4190.0	0.403715
4195.0	0.386457
4200.0	0.365597
4205.0	0.380387
4210.0	0.383733
4215.0	0.339976
4220.0	0.284409
4225.0	0.229467
4230.0	0.245100
4235.0	0.319481
4240.0	0.391643
4245.0	0.409325
4250.0	0.380645
4255.0	0.367439
4260.0	0.387763
4265.0	0.396014
4270.0	0.366879
4275.0	0.359605
4280.0	0.382647
4285.0	0.368335
4290.0	0.350066
4295.0	0.360840
4300.0	0.359516
4305.0	0.366689
4310.0	0.386567
4315.0	0.419816
4320.0	0.441207
4325.0	0.464807
4330.0	0.506979
4335.0	0.507803
4340.0	0.473650
4345.0	0.477277
4350.0	0.476772
4355.0	0.473585
4360.0	0.487261
4365.0	0.502949
4370.0	0.500246
4375.0	0.488168
4380.0	0.471734
4385.0	0.460564
4390.0	0.476963
4395.0	0.479619
4400.0	0.467234
4405.0	0.458733
4410.0	0.489682
4415.0	0.514501
4420.0	0.506280
4425.0	0.465873
4430.0	0.442901
4435.0	0.440884
4440.0	0.463798
4445.0	0.495518
4450.0	0.504983
4455.0	0.469159
4460.0	0.426790
4465.0	0.411823
4470.0	0.431034
4475.0	0.469179
4480.0	0.491897
4485.0	0.503654
4490.0	0.511703
4495.0	0.522321
4500.0	0.526862
4505.0	0.505658
4510.0	0.487802
4515.0	0.505026
4520.0	0.518069
4525.0	0.491137
4530.0	0.472843
4535.0	0.507711
4540.0	0.545491
4545.0	0.526255
4550.0	0.501241
4555.0	0.538361
4560.0	0.599341
4565.0	0.645085
4570.0	0.664824
4575.0	0.647669
4580.0	0.578303
4585.0	0.473817
4590.0	0.413018
4595.0	0.420049
4600.0	0.460393
4605.0	0.525502
4610.0	0.593990
4615.0	0.622975
4620.0	0.591343
4625.0	0.495884
4630.0	0.420603
4635.0	0.401383
4640.0	0.413546
4645.0	0.438043
4650.0	0.482311
4655.0	0.529304
4660.0	0.563426
4665.0	0.517663
4670.0	0.453992
4675.0	0.450312
4680.0	0.473760
4685.0	0.516932
4690.0	0.566369
4695.0	0.607758
4700.0	0.628731
4705.0	0.623074
4710.0	0.603262
4715.0	0.593027
4720.0	0.608329
4725.0	0.625435
4730.0	0.640366
4735.0	0.653791
4740.0	0.676749
4745.0	0.742997
4750.0	0.783491
4755.0	0.698546
4760.0	0.500813
4765.0	0.366663
4770.0	0.360712
4775.0	0.403152
4780.0	0.431946
4785.0	0.462624
4790.0	0.507377
4795.0	0.537675
4800.0	0.527103
4805.0	0.448361
4810.0	0.395722
4815.0	0.430423
4820.0	0.479703
4825.0	0.499442
4830.0	0.516544
4835.0	0.559710
4840.0	0.573131
4845.0	0.539197
4850.0	0.498902
4855.0	0.492327
4860.0	0.506077
4865.0	0.544252
4870.0	0.590751
4875.0	0.627986
4880.0	0.659407
4885.0	0.690259
4890.0	0.723078
4895.0	0.756132
4900.0	0.797345
4905.0	0.853247
4910.0	0.899206
4915.0	0.923965
4920.0	0.948341
4925.0	1.035094
4930.0	1.117358
4935.0	1.124907
4940.0	1.140545
4945.0	1.186269
4950.0	1.074565
4955.0	0.665035
4960.0	0.365698
4965.0	0.348329
4970.0	0.412986
4975.0	0.441855
4980.0	0.453822
4985.0	0.500810
4990.0	0.538508
4995.0	0.515853
5000.0	0.455530
5005.0	0.418893
5010.0	0.425324
5015.0	0.447854
5020.0	0.488943
5025.0	0.544327
5030.0	0.606074
5035.0	0.648083
5040.0	0.690862
5045.0	0.741707
5050.0	0.754374
5055.0	0.790393
5060.0	0.842035
5065.0	0.868814
5070.0	0.908088
5075.0	0.930507
5080.0	0.933039
5085.0	0.980207
5090.0	1.039646
5095.0	1.060126
5100.0	1.057153
5105.0	1.069063
5110.0	1.102090
5115.0	1.180727
5120.0	1.222643
5125.0	1.222380
5130.0	1.262980
5135.0	1.285299
5140.0	1.244783
5145.0	1.208525
5150.0	1.235708
5155.0	1.349234
5160.0	1.350025
5165.0	0.936455
5170.0	0.475054
5175.0	0.374488
5180.0	0.432084
5185.0	0.493105
5190.0	0.544535
5195.0	0.592015
5200.0	0.612662
5205.0	0.601385
5210.0	0.640729
5215.0	0.711790
5220.0	0.768170
5225.0	0.822350
5230.0	0.899672
5235.0	0.914077
5240.0	0.857670
5245.0	0.804984
5250.0	0.814142
5255.0	0.880180
5260.0	0.902214
5265.0	0.856580
5270.0	0.875508
5275.0	0.965059
5280.0	1.042360
5285.0	1.111714
5290.0	1.162844
5295.0	1.167273
5300.0	1.174091
5305.0	1.173075
5310.0	1.118348
5315.0	1.111237
5320.0	1.115641
5325.0	1.087308
5330.0	1.084707
5335.0	1.122484
5340.0	1.153633
5345.0	1.216253
5350.0	1.292211
5355.0	1.280998
5360.0	1.181888
5365.0	1.128278
5370.0	1.140091
5375.0	1.220200
5380.0	1.284916
5385.0	1.275933
5390.0	1.238606
5395.0	1.242720
5400.0	1.280898
5405.0	1.248820
5410.0	1.240798
5415.0	1.328400
5420.0	1.382527
5425.0	1.348980
5430.0	1.313853
5435.0	1.389004
5440.0	1.459925
5445.0	1.218697
5450.0	0.836761
5455.0	0.700203
5460.0	0.727235
5465.0	0.779326
5470.0	0.813728
5475.0	0.848842
5480.0	0.898477
5485.0	0.953405
5490.0	0.968988
5495.0	0.919760
5500.0	0.841342
5505.0	0.830920
5510.0	0.872918
5515.0	0.942335
5520.0	1.010995
5525.0	1.014272
5530.0	1.014952
5535.0	1.056632
5540.0	1.107792
5545.0	1.129831
5550.0	1.126473
5555.0	1.109231
5560.0	1.095387
5565.0	1.077643
5570.0	1.046374
5575.0	1.037864
5580.0	1.051000
5585.0	1.053538
5590.0	1.026487
5595.0	0.947986
5600.0	0.862629
5605.0	0.845065
5610.0	0.854922
5615.0	0.838826
5620.0	0.811643
5625.0	0.805036
5630.0	0.807959
5635.0	0.817644
5640.0	0.831845
5645.0	0.870622
5650.0	0.927514
5655.0	0.964864
5660.0	0.957727
5665.0	0.919223
5670.0	0.899147
5675.0	0.936722
5680.0	0.993560
5685.0	1.029351
5690.0	1.049360
5695.0	1.067028
5700.0	1.092260
5705.0	1.131575
5710.0	1.157094
5715.0	1.145139
5720.0	1.133165
5725.0	1.154706
5730.0	1.181737
5735.0	1.198918
5740.0	1.208757
5745.0	1.257442
5750.0	1.300638
5755.0	1.271884
5760.0	1.179333
5765.0	1.131384
5770.0	1.156414
5775.0	1.189246
5780.0	1.219585
5785.0	1.253490
5790.0	1.306377
5795.0	1.384492
5800.0	1.438194
5805.0	1.419652
5810.0	1.304106
5815.0	1.179569
5820.0	1.141676
5825.0	1.169920
5830.0	1.210054
5835.0	1.213195
5840.0	1.163181
5845.0	1.098091
5850.0	0.953414
5855.0	0.888987
5860.0	0.879446
5865.0	0.862287
5870.0	0.834562
5875.0	0.802468
5880.0	0.791364
5885.0	0.778654
5890.0	0.715808
5895.0	0.710145
5900.0	0.681150
5905.0	0.712623
5910.0	0.714069
5915.0	0.732338
5920.0	0.755213
5925.0	0.753915
5930.0	0.776816
5935.0	0.829289
5940.0	0.861766
5945.0	0.860597
5950.0	0.850127
5955.0	0.842078
5960.0	0.848379
5965.0	0.894958
5970.0	0.922310
5975.0	0.937438
5980.0	0.963639
5985.0	1.016292
5990.0	1.075327
5995.0	1.108761
6000.0	1.098843
6005.0	1.087950
6010.0	1.102373
6015.0	1.143150
6020.0	1.186256
6025.0	1.212389
6030.0	1.251060
6035.0	1.256531
6040.0	1.291484
6045.0	1.346709
6050.0	1.384883
6055.0	1.388996
6060.0	1.391945
6065.0	1.410640
6070.0	1.458144
6075.0	1.468551
6080.0	1.448980
6085.0	1.468143
6090.0	1.512523
6095.0	1.558681
6100.0	1.579201
6105.0	1.591477
6110.0	1.622539
6115.0	1.627871
6120.0	1.627959
6125.0	1.670214
6130.0	1.705455
6135.0	1.723030
6140.0	1.753681
6145.0	1.707610
6150.0	1.483970
6155.0	1.250268
6160.0	1.021644
6165.0	0.894946
6170.0	0.887015
6175.0	0.887640
6180.0	0.875159
6185.0	0.832048
6190.0	0.776624
6195.0	0.782062
6200.0	0.815921
6205.0	0.847879
6210.0	0.841964
6215.0	0.804739
6220.0	0.774797
6225.0	0.755676
6230.0	0.763078
6235.0	0.784656
6240.0	0.813082
6245.0	0.842918
6250.0	0.886244
6255.0	0.920121
6260.0	0.961749
6265.0	0.995457
6270.0	1.011405
6275.0	1.020591
6280.0	1.025691
6285.0	1.083036
6290.0	1.136161
6295.0	1.160709
6300.0	1.198945
6305.0	1.265504
6310.0	1.350609
6315.0	1.399747
6320.0	1.420660
6325.0	1.427722
6330.0	1.475547
6335.0	1.529550
6340.0	1.590893
6345.0	1.626593
6350.0	1.601810
6355.0	1.539306
6360.0	1.508310
6365.0	1.579962
6370.0	1.688021
6375.0	1.752983
6380.0	1.780213
6385.0	1.760275
6390.0	1.780795
6395.0	1.851173
6400.0	1.930582
6405.0	2.007685
6410.0	2.006699
6415.0	1.922031
6420.0	1.826810
6425.0	1.822356
6430.0	1.886249
6435.0	1.975283
6440.0	2.063857
6445.0	2.075002
6450.0	2.032872
6455.0	2.073643
6460.0	2.163451
6465.0	2.245445
6470.0	2.291844
6475.0	2.201492
6480.0	2.061251
6485.0	1.971270
6490.0	1.973331
6495.0	1.984951
6500.0	2.039080
6505.0	2.132361
6510.0	2.173933
6515.0	2.182646
6520.0	2.240654
6525.0	2.339152
6530.0	2.425734
6535.0	2.486365
6540.0	2.486640
6545.0	2.345527
6550.0	2.193311
6555.0	2.125711
6560.0	2.070694
6565.0	1.997201
6570.0	1.997475
6575.0	2.000188
6580.0	2.014852
6585.0	2.063851
6590.0	2.069014
6595.0	1.998658
6600.0	1.973469
6605.0	1.969736
6610.0	1.968297
6615.0	1.945808
6620.0	1.884590
6625.0	1.815935
6630.0	1.791685
6635.0	1.766854
6640.0	1.739098
6645.0	1.689692
6650.0	1.554484
6655.0	1.451705
6660.0	1.465436
6665.0	1.526345
6670.0	1.571565
6675.0	1.529628
6680.0	1.416651
6685.0	1.343540
6690.0	1.355761
6695.0	1.388676
6700.0	1.434550
6705.0	1.465517
6710.0	1.436311
6715.0	1.326778
6720.0	1.258098
6725.0	1.270934
6730.0	1.321552
6735.0	1.375790
6740.0	1.412655
6745.0	1.416343
6750.0	1.405229
6755.0	1.437361
6760.0	1.498950
6765.0	1.566332
6770.0	1.634715
6775.0	1.667643
6780.0	1.620768
6785.0	1.532877
6790.0	1.530239
6795.0	1.591155
6800.0	1.624400
6805.0	1.689883
6810.0	1.717620
6815.0	1.726790
6820.0	1.748597
6825.0	1.802476
6830.0	1.868546
6835.0	1.934388
6840.0	2.058004
6845.0	2.063486
6850.0	2.068680
6855.0	2.102873
6860.0	2.120656
6865.0	2.087341
6870.0	2.085938
6875.0	2.189916
6880.0	2.316889
6885.0	2.376983
6890.0	2.406244
6895.0	2.459894
6900.0	2.543947
6905.0	2.644868
6910.0	2.720122
6915.0	2.738426
6920.0	2.742520
6925.0	2.780711
6930.0	2.849569
6935.0	2.932771
6940.0	3.014148
6945.0	3.082813
6950.0	3.148846
6955.0	3.224113
6960.0	3.306623
6965.0	3.390814
6970.0	3.471545
6975.0	3.382109
6980.0	3.432520
6985.0	3.464684
6990.0	3.428178
6995.0	3.425798
7000.0	3.489274
7005.0	3.563465
7010.0	3.647849
7015.0	3.711592
7020.0	3.748573
7025.0	3.776899
7030.0	3.788344
7035.0	3.789352
7040.0	3.767062
7045.0	3.759184
7050.0	3.474743
7055.0	2.737387
7060.0	2.075193
7065.0	1.939509
7070.0	2.036868
7075.0	2.142572
7080.0	2.145626
7085.0	1.979931
7090.0	1.701296
7095.0	1.584851
7100.0	1.619980
7105.0	1.694329
7110.0	1.769862
7115.0	1.836363
7120.0	1.844241
7125.0	1.664916
7130.0	1.456671
7135.0	1.424306
7140.0	1.491426
7145.0	1.570509
7150.0	1.638890
7155.0	1.701928
7160.0	1.734352
7165.0	1.744468
7170.0	1.775154
7175.0	1.818946
7180.0	1.877030
7185.0	1.939982
7190.0	1.986704
7195.0	1.986441
7200.0	1.951300
7205.0	1.967413
7210.0	2.050060
7215.0	2.147684
7220.0	2.237735
7225.0	2.314262
7230.0	2.385335
7235.0	2.439789
7240.0	2.535368
7245.0	2.642604
7250.0	2.785805
7255.0	2.900443
7260.0	3.012912
7265.0	3.089990
7270.0	3.144550
7275.0	3.151282
7280.0	3.219388
7285.0	3.317030
7290.0	3.413734
7295.0	3.576923
7300.0	3.756251
7305.0	3.880180
7310.0	4.010328
7315.0	4.113837
7320.0	4.201246
7325.0	4.299390
7330.0	4.408205
7335.0	4.543221
7340.0	4.700609
7345.0	4.734142
7350.0	4.758019
7355.0	4.735911
7360.0	4.770134
7365.0	4.959405
7370.0	5.206223
7375.0	5.375721
7380.0	5.424446
7385.0	5.390769
7390.0	5.393198
7395.0	5.467186
7400.0	5.541421
7405.0	5.600857
7410.0	5.593670
7415.0	5.527810
7420.0	5.509789
7425.0	5.578243
7430.0	5.641425
7435.0	5.681066
7440.0	5.692080
7445.0	5.728043
7450.0	5.791227
7455.0	5.806079
7460.0	5.768792
7465.0	5.785181
7470.0	5.809581
7475.0	5.823660
7480.0	5.885172
7485.0	5.915208
7490.0	5.864008
7495.0	5.823799
7500.0	5.900436
7505.0	5.978540
7510.0	5.975160
7515.0	5.999819
7520.0	6.043122
7525.0	6.037852
7530.0	6.049165
7535.0	6.066408
7540.0	6.078411
7545.0	6.073845
7550.0	6.049824
7555.0	5.983629
7560.0	5.907968
7565.0	5.818281
7570.0	5.890668
7575.0	5.768124
7580.0	5.627008
7585.0	5.472171
7590.0	5.322434
7595.0	5.200116
7600.0	5.127532
7605.0	5.117358
7610.0	5.143717
7615.0	5.171087
7620.0	5.163951
7625.0	5.096775
7630.0	4.983971
7635.0	4.849936
7640.0	4.719068
7645.0	4.609775
7650.0	4.516497
7655.0	4.427686
7660.0	4.331791
7665.0	4.221780
7670.0	4.108686
7675.0	4.008060
7680.0	3.935452
7685.0	3.901583
7690.0	3.897870
7695.0	3.910898
7700.0	3.927254
7705.0	3.935904
7710.0	3.935216
7715.0	3.926353
7720.0	3.909430
7725.0	3.813257
7730.0	3.819837
7735.0	3.931243
7740.0	3.923955
7745.0	3.766923
7750.0	3.591166
7755.0	3.461557
7760.0	3.557483
7765.0	3.649135
7770.0	3.746526
7775.0	3.836295
7780.0	3.851815
7785.0	3.835594
7790.0	3.869337
7795.0	3.998153
7800.0	4.151381
7805.0	4.293013
7810.0	4.407724
7815.0	4.503781
7820.0	4.485271
7825.0	4.323735
7830.0	4.154469
7835.0	4.123093
7840.0	4.207823
7845.0	4.305053
7850.0	4.377175
7855.0	4.458261
7860.0	4.522624
7865.0	4.530731
7870.0	4.574099
7875.0	4.676079
7880.0	4.796226
7885.0	4.882308
7890.0	4.938478
7895.0	4.907472
7900.0	4.842124
7905.0	4.757996
7910.0	4.658650
7915.0	4.647028
7920.0	4.737090
7925.0	4.867121
7930.0	4.974539
7935.0	5.004840
7940.0	4.991271
7945.0	5.011312
7950.0	5.106799
7955.0	5.191300
7960.0	5.235989
7965.0	5.353343
7970.0	5.470570
7975.0	5.497250
7980.0	5.451605
7985.0	5.440942
7990.0	5.424126
7995.0	5.425845
8000.0	5.484587
8005.0	5.609122
8010.0	5.766676
8015.0	5.898782
8020.0	5.912344
8025.0	5.809525
8030.0	5.851674
8035.0	6.094862
8040.0	6.205580
8045.0	6.142385
8050.0	6.118239
8055.0	6.239627
8060.0	6.321884
8065.0	6.297313
8070.0	6.265520
8075.0	6.377082
8080.0	6.543985
8085.0	6.639127
8090.0	6.629281
8095.0	6.607695
8100.0	6.520212
8105.0	6.628310
