#-- m8iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.000001
2765.0	0.000002
2770.0	0.000002
2775.0	0.000002
2780.0	0.000003
2785.0	0.000003
2790.0	0.000002
2795.0	0.000001
2800.0	0.000000
2805.0	0.000000
2810.0	0.000000
2815.0	0.000000
2820.0	0.000000
2825.0	0.000000
2830.0	0.000000
2835.0	0.000000
2840.0	0.000000
2845.0	0.000000
2850.0	0.000000
2855.0	0.000007
2860.0	0.000014
2865.0	0.000022
2870.0	0.000029
2875.0	0.000034
2880.0	0.000037
2885.0	0.000035
2890.0	0.000029
2895.0	0.000018
2900.0	0.000000
2905.0	0.000000
2910.0	0.000000
2915.0	0.000000
2920.0	0.000000
2925.0	0.000000
2930.0	0.000000
2935.0	0.000000
2940.0	0.000000
2945.0	0.000000
2950.0	0.000000
2955.0	0.000094
2960.0	0.000213
2965.0	0.000355
2970.0	0.000519
2975.0	0.000700
2980.0	0.000898
2985.0	0.001109
2990.0	0.001332
2995.0	0.001563
3000.0	0.001802
3005.0	0.002045
3010.0	0.002293
3015.0	0.002546
3020.0	0.002805
3025.0	0.003070
3030.0	0.003342
3035.0	0.003621
3040.0	0.003907
3045.0	0.004201
3050.0	0.004505
3055.0	0.004816
3060.0	0.005131
3065.0	0.005445
3070.0	0.005754
3075.0	0.006051
3080.0	0.006334
3085.0	0.006595
3090.0	0.006831
3095.0	0.007037
3100.0	0.007207
3105.0	0.007339
3110.0	0.007440
3115.0	0.007517
3120.0	0.007579
3125.0	0.007634
3130.0	0.007692
3135.0	0.007759
3140.0	0.007846
3145.0	0.007959
3150.0	0.008108
3155.0	0.008298
3160.0	0.107167
3165.0	0.101281
3170.0	0.104461
3175.0	0.119805
3180.0	0.126604
3185.0	0.108727
3190.0	0.092191
3195.0	0.101092
3200.0	0.208615
3205.0	0.171183
3210.0	0.115302
3215.0	0.088460
3220.0	0.094422
3225.0	0.122788
3230.0	0.150241
3235.0	0.159320
3240.0	0.168922
3245.0	0.195489
3250.0	0.209294
3255.0	0.183980
3260.0	0.152824
3265.0	0.156437
3270.0	0.205111
3275.0	0.284668
3280.0	0.313371
3285.0	0.232610
3290.0	0.143843
3295.0	0.145352
3300.0	0.162665
3305.0	0.114482
3310.0	0.064946
3315.0	0.083522
3320.0	0.115536
3325.0	0.100028
3330.0	0.075052
3335.0	0.085040
3340.0	0.100928
3345.0	0.090075
3350.0	0.079021
3355.0	0.095040
3360.0	0.109152
3365.0	0.092947
3370.0	0.076550
3375.0	0.092063
3380.0	0.120960
3385.0	0.137263
3390.0	0.135806
3395.0	0.119138
3400.0	0.099863
3405.0	0.090291
3410.0	0.091500
3415.0	0.099785
3420.0	0.103556
3425.0	0.095162
3430.0	0.090595
3435.0	0.106968
3440.0	0.142236
3445.0	0.185657
3450.0	0.210873
3455.0	0.198943
3460.0	0.176218
3465.0	0.170776
3470.0	0.172327
3475.0	0.166637
3480.0	0.162090
3485.0	0.165594
3490.0	0.155544
3495.0	0.118655
3500.0	0.103448
3505.0	0.150516
3510.0	0.206946
3515.0	0.217477
3520.0	0.210966
3525.0	0.222564
3530.0	0.228493
3535.0	0.203230
3540.0	0.173210
3545.0	0.173025
3550.0	0.217933
3555.0	0.302255
3560.0	0.355889
3565.0	0.321793
3570.0	0.259597
3575.0	0.237206
3580.0	0.238948
3585.0	0.234481
3590.0	0.218376
3595.0	0.193987
3600.0	0.174890
3605.0	0.174477
3610.0	0.195163
3615.0	0.232453
3620.0	0.265192
3625.0	0.274006
3630.0	0.263301
3635.0	0.243971
3640.0	0.229071
3645.0	0.230244
3650.0	0.251309
3655.0	0.288496
3660.0	0.315494
3665.0	0.310976
3670.0	0.296092
3675.0	0.294943
3680.0	0.300965
3685.0	0.303345
3690.0	0.304927
3695.0	0.310820
3700.0	0.321539
3705.0	0.335057
3710.0	0.343799
3715.0	0.342787
3720.0	0.343006
3725.0	0.353696
3730.0	0.361161
3735.0	0.354133
3740.0	0.353986
3745.0	0.379805
3750.0	0.408862
3755.0	0.419401
3760.0	0.435360
3765.0	0.478756
3770.0	0.518202
3775.0	0.521154
3780.0	0.503846
3785.0	0.490009
3790.0	0.484600
3795.0	0.488628
3800.0	0.506077
3805.0	0.529993
3810.0	0.506666
3815.0	0.406027
3820.0	0.339301
3825.0	0.407155
3830.0	0.526714
3835.0	0.594904
3840.0	0.611397
3845.0	0.597258
3850.0	0.556396
3855.0	0.494942
3860.0	0.445073
3865.0	0.433329
3870.0	0.437659
3875.0	0.435977
3880.0	0.454663
3885.0	0.517084
3890.0	0.586094
3895.0	0.620761
3900.0	0.625516
3905.0	0.615144
3910.0	0.600483
3915.0	0.584643
3920.0	0.543776
3925.0	0.461620
3930.0	0.379184
3935.0	0.343791
3940.0	0.370720
3945.0	0.451135
3950.0	0.511772
3955.0	0.490441
3960.0	0.433666
3965.0	0.404845
3970.0	0.426160
3975.0	0.499461
3980.0	0.586477
3985.0	0.649099
3990.0	0.689994
3995.0	0.721472
4000.0	0.753659
4005.0	0.789673
4010.0	0.806779
4015.0	0.791201
4020.0	0.790846
4025.0	0.845193
4030.0	0.898325
4035.0	0.891239
4040.0	0.848001
4045.0	0.807322
4050.0	0.783436
4055.0	0.781574
4060.0	0.795415
4065.0	0.816278
4070.0	0.837569
4075.0	0.849561
4080.0	0.827878
4085.0	0.767017
4090.0	0.751603
4095.0	0.852250
4100.0	0.993385
4105.0	1.074749
4110.0	1.043518
4115.0	0.888959
4120.0	0.721279
4125.0	0.645967
4130.0	0.628700
4135.0	0.614736
4140.0	0.607467
4145.0	0.622304
4150.0	0.664591
4155.0	0.726959
4160.0	0.761256
4165.0	0.725937
4170.0	0.646656
4175.0	0.562722
4180.0	0.500845
4185.0	0.483380
4190.0	0.527843
4195.0	0.632577
4200.0	0.724078
4205.0	0.727385
4210.0	0.633552
4215.0	0.463755
4220.0	0.293634
4225.0	0.197497
4230.0	0.189864
4235.0	0.261162
4240.0	0.365236
4245.0	0.451623
4250.0	0.489226
4255.0	0.465709
4260.0	0.424426
4265.0	0.407887
4270.0	0.399538
4275.0	0.377505
4280.0	0.357695
4285.0	0.364222
4290.0	0.416231
4295.0	0.515884
4300.0	0.602360
4305.0	0.612648
4310.0	0.537956
4315.0	0.400239
4320.0	0.290202
4325.0	0.288418
4330.0	0.366165
4335.0	0.467702
4340.0	0.538506
4345.0	0.537395
4350.0	0.475331
4355.0	0.384512
4360.0	0.329911
4365.0	0.358233
4370.0	0.410303
4375.0	0.422877
4380.0	0.422282
4385.0	0.441024
4390.0	0.446727
4395.0	0.410030
4400.0	0.378501
4405.0	0.397485
4410.0	0.426497
4415.0	0.415555
4420.0	0.362522
4425.0	0.283273
4430.0	0.217887
4435.0	0.201033
4440.0	0.221538
4445.0	0.257603
4450.0	0.290787
4455.0	0.304960
4460.0	0.289890
4465.0	0.244925
4470.0	0.201847
4475.0	0.192142
4480.0	0.213682
4485.0	0.251888
4490.0	0.276003
4495.0	0.262660
4500.0	0.234255
4505.0	0.219103
4510.0	0.223433
4515.0	0.244231
4520.0	0.263595
4525.0	0.267896
4530.0	0.275495
4535.0	0.302727
4540.0	0.325833
4545.0	0.319946
4550.0	0.295858
4555.0	0.280159
4560.0	0.326992
4565.0	0.464884
4570.0	0.592355
4575.0	0.602553
4580.0	0.497155
4585.0	0.317888
4590.0	0.158124
4595.0	0.097769
4600.0	0.111203
4605.0	0.151888
4610.0	0.195156
4615.0	0.223541
4620.0	0.226500
4625.0	0.201151
4630.0	0.168310
4635.0	0.149569
4640.0	0.145925
4645.0	0.154255
4650.0	0.175568
4655.0	0.207859
4660.0	0.232948
4665.0	0.234932
4670.0	0.223204
4675.0	0.212279
4680.0	0.211889
4685.0	0.227823
4690.0	0.254897
4695.0	0.284389
4700.0	0.304409
4705.0	0.308381
4710.0	0.314148
4715.0	0.337263
4720.0	0.359693
4725.0	0.363008
4730.0	0.360786
4735.0	0.371137
4740.0	0.398294
4745.0	0.435457
4750.0	0.445571
4755.0	0.395748
4760.0	0.300018
4765.0	0.188565
4770.0	0.109264
4775.0	0.097704
4780.0	0.122621
4785.0	0.146173
4790.0	0.171027
4795.0	0.203350
4800.0	0.222770
4805.0	0.210721
4810.0	0.182376
4815.0	0.159083
4820.0	0.153133
4825.0	0.170649
4830.0	0.202141
4835.0	0.233778
4840.0	0.249977
4845.0	0.243317
4850.0	0.240780
4855.0	0.266009
4860.0	0.294900
4865.0	0.302014
4870.0	0.304323
4875.0	0.323394
4880.0	0.356743
4885.0	0.395563
4890.0	0.429796
4895.0	0.453057
4900.0	0.474909
4905.0	0.508065
4910.0	0.561890
4915.0	0.639122
4920.0	0.719343
4925.0	0.787454
4930.0	0.872786
4935.0	0.996135
4940.0	1.099705
4945.0	1.110755
4950.0	0.975336
4955.0	0.681161
4960.0	0.363814
4965.0	0.162002
4970.0	0.079053
4975.0	0.081965
4980.0	0.127783
4985.0	0.175908
4990.0	0.205113
4995.0	0.205015
5000.0	0.189224
5005.0	0.176056
5010.0	0.178647
5015.0	0.203392
5020.0	0.234887
5025.0	0.259337
5030.0	0.291177
5035.0	0.343763
5040.0	0.397926
5045.0	0.432738
5050.0	0.452758
5055.0	0.469154
5060.0	0.494030
5065.0	0.536148
5070.0	0.589972
5075.0	0.645966
5080.0	0.692892
5085.0	0.722786
5090.0	0.742474
5095.0	0.761595
5100.0	0.786237
5105.0	0.820990
5110.0	0.867983
5115.0	0.929173
5120.0	1.008268
5125.0	1.103553
5130.0	1.189874
5135.0	1.244870
5140.0	1.280776
5145.0	1.321948
5150.0	1.406616
5155.0	1.535182
5160.0	1.542866
5165.0	1.285074
5170.0	0.863148
5175.0	0.438012
5180.0	0.163001
5185.0	0.133970
5190.0	0.224445
5195.0	0.287230
5200.0	0.314588
5205.0	0.333410
5210.0	0.369667
5215.0	0.437058
5220.0	0.501123
5225.0	0.526328
5230.0	0.521006
5235.0	0.504114
5240.0	0.493235
5245.0	0.504358
5250.0	0.548480
5255.0	0.625422
5260.0	0.695310
5265.0	0.722715
5270.0	0.729709
5275.0	0.743912
5280.0	0.757649
5285.0	0.765201
5290.0	0.803974
5295.0	0.900680
5300.0	0.996115
5305.0	1.028616
5310.0	1.012601
5315.0	0.978464
5320.0	0.944444
5325.0	0.927720
5330.0	0.953395
5335.0	1.036643
5340.0	1.145005
5345.0	1.235637
5350.0	1.271794
5355.0	1.231954
5360.0	1.149393
5365.0	1.069272
5370.0	1.029505
5375.0	1.052840
5380.0	1.108597
5385.0	1.166349
5390.0	1.250098
5395.0	1.376151
5400.0	1.475601
5405.0	1.484609
5410.0	1.444805
5415.0	1.416666
5420.0	1.430589
5425.0	1.502646
5430.0	1.621675
5435.0	1.752133
5440.0	1.788194
5445.0	1.638288
5450.0	1.338147
5455.0	0.972418
5460.0	0.694095
5465.0	0.618683
5470.0	0.643377
5475.0	0.646033
5480.0	0.645445
5485.0	0.679891
5490.0	0.724655
5495.0	0.745268
5500.0	0.731245
5505.0	0.691152
5510.0	0.685784
5515.0	0.763107
5520.0	0.867559
5525.0	0.937027
5530.0	0.986703
5535.0	1.044869
5540.0	1.114835
5545.0	1.191506
5550.0	1.261149
5555.0	1.307158
5560.0	1.310083
5565.0	1.256162
5570.0	1.157220
5575.0	1.038076
5580.0	0.949926
5585.0	0.926892
5590.0	0.908426
5595.0	0.836558
5600.0	0.758315
5605.0	0.727569
5610.0	0.720585
5615.0	0.701793
5620.0	0.665890
5625.0	0.623002
5630.0	0.614683
5635.0	0.669188
5640.0	0.730134
5645.0	0.745615
5650.0	0.766277
5655.0	0.846140
5660.0	0.950201
5665.0	1.028387
5670.0	1.059375
5675.0	1.042038
5680.0	1.027272
5685.0	1.064154
5690.0	1.142443
5695.0	1.243488
5700.0	1.374305
5705.0	1.526664
5710.0	1.605689
5715.0	1.549805
5720.0	1.517281
5725.0	1.638859
5730.0	1.715327
5735.0	1.552125
5740.0	1.303257
5745.0	1.162952
5750.0	1.137753
5755.0	1.187281
5760.0	1.271161
5765.0	1.356069
5770.0	1.436902
5775.0	1.515612
5780.0	1.594152
5785.0	1.673344
5790.0	1.749500
5795.0	1.817802
5800.0	1.873432
5805.0	2.536325
5810.0	1.772557
5815.0	2.153138
5820.0	1.502937
5825.0	1.442732
5830.0	1.769660
5835.0	2.083283
5840.0	1.487394
5845.0	1.015555
5850.0	1.013001
5855.0	0.881589
5860.0	0.752867
5865.0	0.996078
5870.0	0.539094
5875.0	0.657679
5880.0	1.260519
5885.0	0.246710
5890.0	0.468292
5895.0	0.315571
5900.0	0.681759
5905.0	0.565467
5910.0	0.306234
5915.0	0.648662
5920.0	0.608510
5925.0	0.459882
5930.0	0.602825
5935.0	1.058020
5940.0	1.045127
5945.0	0.757528
5950.0	1.087140
5955.0	0.950536
5960.0	0.816671
5965.0	1.234675
5970.0	1.069118
5975.0	1.095239
5980.0	1.021612
5985.0	1.095413
5990.0	1.339828
5995.0	1.641990
6000.0	1.709428
6005.0	1.652525
6010.0	1.651129
6015.0	2.068043
6020.0	2.081643
6025.0	1.729471
6030.0	1.976942
6035.0	1.901199
6040.0	1.617244
6045.0	1.783815
6050.0	1.739458
6055.0	2.367328
6060.0	2.376267
6065.0	1.932471
6070.0	2.278728
6075.0	2.294090
6080.0	1.882324
6085.0	1.917207
6090.0	2.004772
6095.0	1.977178
6100.0	2.301152
6105.0	3.100002
6110.0	2.656942
6115.0	2.165858
6120.0	2.902773
6125.0	2.997760
6130.0	2.638223
6135.0	2.245470
6140.0	2.845570
6145.0	2.708044
6150.0	2.254869
6155.0	2.249721
6160.0	1.808201
6165.0	1.069475
6170.0	0.769456
6175.0	0.715102
6180.0	0.852233
6185.0	0.794106
6190.0	0.706020
6195.0	0.864083
6200.0	1.159982
6205.0	0.914467
6210.0	1.008507
6215.0	0.808593
6220.0	1.204777
6225.0	0.850896
6230.0	1.096967
6235.0	1.026393
6240.0	0.924095
6245.0	1.195985
6250.0	1.350966
6255.0	0.885169
6260.0	1.191843
6265.0	1.803818
6270.0	1.621330
6275.0	2.139154
6280.0	1.681822
6285.0	2.500750
6290.0	1.941167
6295.0	2.032713
6300.0	1.984419
6305.0	2.131142
6310.0	2.180128
6315.0	2.528967
6320.0	2.770352
6325.0	3.034544
6330.0	2.592451
6335.0	2.683272
6340.0	2.835948
6345.0	2.993247
6350.0	2.643124
6355.0	2.890390
6360.0	2.440944
6365.0	2.566599
6370.0	2.946426
6375.0	3.128489
6380.0	3.281018
6385.0	3.570673
6390.0	3.596698
6395.0	3.884839
6400.0	3.772815
6405.0	4.398698
6410.0	4.504089
6415.0	4.463228
6420.0	4.086011
6425.0	4.062822
6430.0	4.246496
6435.0	4.570776
6440.0	4.960558
6445.0	5.193706
6450.0	5.049012
6455.0	5.197867
6460.0	5.645534
6465.0	5.883657
6470.0	6.168329
6475.0	6.257423
6480.0	5.463264
6485.0	5.717371
6490.0	5.714925
6495.0	5.941669
6500.0	6.042361
6505.0	6.864250
6510.0	6.922126
6515.0	7.005357
6520.0	7.341848
6525.0	7.849591
6530.0	7.876268
6535.0	7.837440
6540.0	8.276930
6545.0	8.093372
6550.0	7.646369
6555.0	7.604090
6560.0	6.815995
6565.0	6.689322
6570.0	6.019142
6575.0	6.047155
6580.0	5.825109
6585.0	6.253236
6590.0	6.496862
6595.0	5.808615
6600.0	5.594393
6605.0	5.622757
6610.0	5.943376
6615.0	5.721108
6620.0	5.762705
6625.0	4.920690
6630.0	5.422959
6635.0	5.774204
6640.0	4.851335
6645.0	4.709213
6650.0	4.207717
6655.0	3.696508
6660.0	3.088760
6665.0	3.136351
6670.0	3.318154
6675.0	3.167844
6680.0	3.535133
6685.0	2.566596
6690.0	2.306333
6695.0	2.764093
6700.0	2.573095
6705.0	3.083446
6710.0	3.123981
6715.0	2.667412
6720.0	2.143068
6725.0	2.116405
6730.0	2.669467
6735.0	2.528887
6740.0	2.778157
6745.0	3.132828
6750.0	3.249848
6755.0	3.494294
6760.0	3.540911
6765.0	4.407268
6770.0	4.422047
6775.0	4.563696
6780.0	4.790735
6785.0	4.135298
6790.0	3.694082
6795.0	4.292739
6800.0	4.571394
6805.0	4.904321
6810.0	5.272314
6815.0	5.345462
6820.0	5.714454
6825.0	5.878287
6830.0	6.323307
6835.0	6.623106
6840.0	6.903029
6845.0	7.162938
6850.0	7.361261
6855.0	7.528639
6860.0	7.732596
6865.0	7.963383
6870.0	8.220915
6875.0	8.516253
6880.0	8.825547
6885.0	9.170786
6890.0	9.529247
6895.0	9.897047
6900.0	10.251982
6905.0	10.581136
6910.0	10.884911
6915.0	11.167622
6920.0	11.438637
6925.0	11.692999
6930.0	11.950560
6935.0	12.230799
6940.0	12.542883
6945.0	12.877524
6950.0	13.251122
6955.0	13.621672
6960.0	13.955265
6965.0	14.250475
6970.0	14.517105
6975.0	14.720041
6980.0	14.695550
6985.0	15.031441
6990.0	14.961591
6995.0	14.883282
7000.0	15.017059
7005.0	15.738684
7010.0	15.248010
7015.0	15.618345
7020.0	15.945507
7025.0	15.796186
7030.0	15.521578
7035.0	15.449543
7040.0	14.829398
7045.0	14.232384
7050.0	13.361803
7055.0	10.561813
7060.0	6.966067
7065.0	5.779943
7070.0	5.611659
7075.0	5.659500
7080.0	5.976234
7085.0	6.211855
7090.0	5.193027
7095.0	4.091463
7100.0	4.171750
7105.0	4.564531
7110.0	4.861431
7115.0	5.194999
7120.0	5.594816
7125.0	5.165929
7130.0	3.770112
7135.0	3.558475
7140.0	3.691003
7145.0	3.850085
7150.0	4.456355
7155.0	5.318590
7160.0	5.316659
7165.0	5.415937
7170.0	5.955561
7175.0	6.747919
7180.0	7.174470
7185.0	7.747789
7190.0	8.265615
7195.0	8.326217
7200.0	8.232952
7205.0	8.038033
7210.0	8.549332
7215.0	8.827051
7220.0	9.621565
7225.0	10.172714
7230.0	10.826193
7235.0	11.153316
7240.0	11.409680
7245.0	13.005507
7250.0	13.890564
7255.0	14.290129
7260.0	15.123293
7265.0	15.977107
7270.0	16.418583
7275.0	16.410767
7280.0	16.977982
7285.0	17.980104
7290.0	18.717377
7295.0	20.189377
7300.0	21.391209
7305.0	22.706062
7310.0	23.763466
7315.0	24.759560
7320.0	26.017311
7325.0	26.492409
7330.0	26.993927
7335.0	26.192036
7340.0	26.528362
7345.0	25.711014
7350.0	23.827427
7355.0	23.562237
7360.0	23.799530
7365.0	24.426876
7370.0	25.127895
7375.0	24.067184
7380.0	23.988047
7385.0	24.249550
7390.0	23.859228
7395.0	23.689722
7400.0	23.003160
7405.0	23.202490
7410.0	22.331112
7415.0	23.288006
7420.0	22.275784
7425.0	21.955776
7430.0	22.862259
7435.0	22.627968
7440.0	21.891674
7445.0	21.865479
7450.0	22.318069
7455.0	22.799084
7460.0	22.769032
7465.0	24.342506
7470.0	25.111561
7475.0	25.292290
7480.0	26.786617
7485.0	28.386639
7490.0	29.384254
7495.0	29.399071
7500.0	29.898300
7505.0	30.954859
7510.0	31.603903
7515.0	32.460567
7520.0	33.407738
7525.0	35.334373
7530.0	36.551781
7535.0	37.458244
7540.0	39.000751
7545.0	40.571354
7550.0	41.555466
7555.0	41.672874
7560.0	41.637424
7565.0	41.321968
7570.0	40.698593
7575.0	39.710350
7580.0	38.312454
7585.0	36.518822
7590.0	34.553761
7595.0	32.632500
7600.0	30.995922
7605.0	29.843594
7610.0	29.091187
7615.0	28.578186
7620.0	28.157364
7625.0	27.728113
7630.0	27.283051
7635.0	26.832874
7640.0	26.383503
7645.0	25.936409
7650.0	25.483198
7655.0	25.011250
7660.0	24.504620
7665.0	23.958742
7670.0	23.427292
7675.0	22.969255
7680.0	22.667263
7685.0	22.608158
7690.0	22.784046
7695.0	23.122971
7700.0	23.550827
7705.0	24.012749
7710.0	24.466686
7715.0	24.896843
7720.0	25.293182
7725.0	25.607729
7730.0	26.105991
7735.0	27.123615
7740.0	27.975788
7745.0	27.775635
7750.0	26.722988
7755.0	26.482597
7760.0	26.954002
7765.0	27.817081
7770.0	29.171906
7775.0	30.114361
7780.0	30.396610
7785.0	31.105213
7790.0	31.749922
7795.0	32.852486
7800.0	33.761471
7805.0	35.056343
7810.0	37.179459
7815.0	38.050552
7820.0	37.826271
7825.0	36.084732
7830.0	34.376144
7835.0	32.917450
7840.0	32.667133
7845.0	32.228447
7850.0	30.902218
7855.0	29.984905
7860.0	30.292675
7865.0	28.622723
7870.0	26.416731
7875.0	26.171101
7880.0	27.207172
7885.0	27.342239
7890.0	27.771368
7895.0	27.150051
7900.0	25.624287
7905.0	25.668991
7910.0	25.559780
7915.0	25.069031
7920.0	25.068012
7925.0	25.334955
7930.0	26.482405
7935.0	26.707968
7940.0	26.523880
7945.0	25.245159
7950.0	26.416264
7955.0	27.096699
7960.0	27.160606
7965.0	26.928059
7970.0	28.054621
7975.0	28.190243
7980.0	26.469521
7985.0	26.749908
7990.0	27.282318
7995.0	28.023602
8000.0	29.037209
8005.0	30.467834
8010.0	31.732906
8015.0	33.647896
8020.0	35.484810
8025.0	37.264969
8030.0	38.488808
8035.0	40.566078
8040.0	42.583523
8045.0	43.271954
8050.0	45.068787
8055.0	47.948597
8060.0	50.097282
8065.0	52.120487
8070.0	54.212242
8075.0	56.522343
8080.0	59.912041
8085.0	63.305519
8090.0	66.120300
8095.0	68.820724
8100.0	72.569519
8105.0	76.167320
