#-- k3v
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.016924
2765.0	0.018053
2770.0	0.019206
2775.0	0.020319
2780.0	0.021326
2785.0	0.022163
2790.0	0.022764
2795.0	0.023065
2800.0	0.023000
2805.0	0.022536
2810.0	0.021762
2815.0	0.020801
2820.0	0.019773
2825.0	0.018800
2830.0	0.018002
2835.0	0.017502
2840.0	0.017421
2845.0	0.017880
2850.0	0.019000
2855.0	0.020857
2860.0	0.023347
2865.0	0.026319
2870.0	0.029622
2875.0	0.033108
2880.0	0.036624
2885.0	0.040022
2890.0	0.043151
2895.0	0.045860
2900.0	0.048000
2905.0	0.049459
2910.0	0.050282
2915.0	0.050552
2920.0	0.050353
2925.0	0.049770
2930.0	0.048884
2935.0	0.047781
2940.0	0.046543
2945.0	0.045255
2950.0	0.044000
2955.0	0.042850
2960.0	0.041830
2965.0	0.040954
2970.0	0.040236
2975.0	0.039689
2980.0	0.039326
2985.0	0.039163
2990.0	0.039211
2995.0	0.039486
3000.0	0.040000
3005.0	0.040764
3010.0	0.041775
3015.0	0.043026
3020.0	0.044512
3025.0	0.046226
3030.0	0.048162
3035.0	0.050314
3040.0	0.052675
3045.0	0.055239
3050.0	0.058000
3055.0	0.060947
3060.0	0.064047
3065.0	0.067265
3070.0	0.070564
3075.0	0.073907
3080.0	0.077257
3085.0	0.080578
3090.0	0.083833
3095.0	0.086986
3100.0	0.090000
3105.0	0.092847
3110.0	0.095532
3115.0	0.098072
3120.0	0.100480
3125.0	0.102772
3130.0	0.104962
3135.0	0.107065
3140.0	0.109096
3145.0	0.111069
3150.0	0.113000
3155.0	0.114898
3160.0	0.118528
3165.0	0.120777
3170.0	0.122343
3175.0	0.122913
3180.0	0.123533
3185.0	0.124941
3190.0	0.125289
3195.0	0.123362
3200.0	0.118114
3205.0	0.125529
3210.0	0.127945
3215.0	0.113751
3220.0	0.100043
3225.0	0.103840
3230.0	0.113161
3235.0	0.113824
3240.0	0.111851
3245.0	0.116140
3250.0	0.126887
3255.0	0.141607
3260.0	0.155770
3265.0	0.165376
3270.0	0.170595
3275.0	0.173185
3280.0	0.177098
3285.0	0.185600
3290.0	0.197002
3295.0	0.207533
3300.0	0.210041
3305.0	0.200447
3310.0	0.190366
3315.0	0.190430
3320.0	0.191657
3325.0	0.184837
3330.0	0.179479
3335.0	0.185245
3340.0	0.193685
3345.0	0.195057
3350.0	0.192557
3355.0	0.190465
3360.0	0.184458
3365.0	0.171553
3370.0	0.162728
3375.0	0.168167
3380.0	0.180902
3385.0	0.191801
3390.0	0.200230
3395.0	0.206542
3400.0	0.206552
3405.0	0.197783
3410.0	0.189128
3415.0	0.189225
3420.0	0.194312
3425.0	0.197630
3430.0	0.192833
3435.0	0.177330
3440.0	0.163128
3445.0	0.162257
3450.0	0.172238
3455.0	0.186076
3460.0	0.193234
3465.0	0.187053
3470.0	0.179929
3475.0	0.184088
3480.0	0.192007
3485.0	0.194180
3490.0	0.192898
3495.0	0.193475
3500.0	0.201518
3505.0	0.218161
3510.0	0.220890
3515.0	0.216111
3520.0	0.205861
3525.0	0.211863
3530.0	0.241649
3535.0	0.271899
3540.0	0.286043
3545.0	0.280930
3550.0	0.261824
3555.0	0.237615
3560.0	0.208251
3565.0	0.175444
3570.0	0.157473
3575.0	0.149745
3580.0	0.145857
3585.0	0.157114
3590.0	0.180122
3595.0	0.201091
3600.0	0.202303
3605.0	0.186347
3610.0	0.182060
3615.0	0.196414
3620.0	0.215901
3625.0	0.226943
3630.0	0.219524
3635.0	0.231146
3640.0	0.246217
3645.0	0.244048
3650.0	0.275845
3655.0	0.336651
3660.0	0.372294
3665.0	0.370987
3670.0	0.345136
3675.0	0.300747
3680.0	0.262024
3685.0	0.267516
3690.0	0.308127
3695.0	0.335179
3700.0	0.311634
3705.0	0.265588
3710.0	0.248009
3715.0	0.224124
3720.0	0.186476
3725.0	0.167193
3730.0	0.144983
3735.0	0.125545
3740.0	0.124828
3745.0	0.132460
3750.0	0.158282
3755.0	0.184975
3760.0	0.200385
3765.0	0.239776
3770.0	0.299643
3775.0	0.335925
3780.0	0.328806
3785.0	0.290684
3790.0	0.261908
3795.0	0.259457
3800.0	0.276000
3805.0	0.283206
3810.0	0.250237
3815.0	0.195232
3820.0	0.152141
3825.0	0.131608
3830.0	0.131133
3835.0	0.147763
3840.0	0.184181
3845.0	0.220483
3850.0	0.218710
3855.0	0.194496
3860.0	0.193392
3865.0	0.213586
3870.0	0.223175
3875.0	0.218420
3880.0	0.213315
3885.0	0.222487
3890.0	0.242711
3895.0	0.248396
3900.0	0.248106
3905.0	0.267312
3910.0	0.289153
3915.0	0.273056
3920.0	0.226362
3925.0	0.179174
3930.0	0.146969
3935.0	0.148596
3940.0	0.183125
3945.0	0.233577
3950.0	0.265501
3955.0	0.242885
3960.0	0.190971
3965.0	0.168548
3970.0	0.207940
3975.0	0.291497
3980.0	0.369660
3985.0	0.420984
3990.0	0.449169
3995.0	0.463813
4000.0	0.477751
4005.0	0.495485
4010.0	0.518217
4015.0	0.534257
4020.0	0.537366
4025.0	0.514760
4030.0	0.480754
4035.0	0.480192
4040.0	0.478109
4045.0	0.478226
4050.0	0.507369
4055.0	0.505665
4060.0	0.476347
4065.0	0.470700
4070.0	0.492260
4075.0	0.534315
4080.0	0.600012
4085.0	0.653380
4090.0	0.645253
4095.0	0.587973
4100.0	0.554403
4105.0	0.567817
4110.0	0.592196
4115.0	0.609494
4120.0	0.610366
4125.0	0.587847
4130.0	0.560059
4135.0	0.552650
4140.0	0.539371
4145.0	0.538780
4150.0	0.571004
4155.0	0.606637
4160.0	0.622541
4165.0	0.599344
4170.0	0.566442
4175.0	0.563759
4180.0	0.571905
4185.0	0.571130
4190.0	0.570394
4195.0	0.552291
4200.0	0.546189
4205.0	0.585338
4210.0	0.611596
4215.0	0.570006
4220.0	0.465983
4225.0	0.381728
4230.0	0.407947
4235.0	0.493984
4240.0	0.558635
4245.0	0.556408
4250.0	0.509897
4255.0	0.501209
4260.0	0.531932
4265.0	0.534731
4270.0	0.500909
4275.0	0.507892
4280.0	0.536513
4285.0	0.524968
4290.0	0.499795
4295.0	0.481151
4300.0	0.458031
4305.0	0.461692
4310.0	0.531913
4315.0	0.629234
4320.0	0.663637
4325.0	0.672683
4330.0	0.718641
4335.0	0.739833
4340.0	0.744753
4345.0	0.762149
4350.0	0.762623
4355.0	0.777016
4360.0	0.811555
4365.0	0.813569
4370.0	0.769093
4375.0	0.699735
4380.0	0.632943
4385.0	0.631335
4390.0	0.697672
4395.0	0.738196
4400.0	0.709033
4405.0	0.692480
4410.0	0.737480
4415.0	0.780774
4420.0	0.796533
4425.0	0.788619
4430.0	0.782789
4435.0	0.797859
4440.0	0.828834
4445.0	0.836302
4450.0	0.790799
4455.0	0.743630
4460.0	0.773587
4465.0	0.853154
4470.0	0.914367
4475.0	0.934601
4480.0	0.933748
4485.0	0.934862
4490.0	0.929041
4495.0	0.944354
4500.0	0.975076
4505.0	1.006564
4510.0	0.989121
4515.0	0.962873
4520.0	0.938320
4525.0	0.857774
4530.0	0.800116
4535.0	0.845009
4540.0	0.920634
4545.0	0.923530
4550.0	0.925912
4555.0	0.969992
4560.0	1.001741
4565.0	1.003048
4570.0	0.999523
4575.0	0.991862
4580.0	0.972035
4585.0	0.980220
4590.0	0.992869
4595.0	0.986738
4600.0	0.944548
4605.0	0.963628
4610.0	0.999707
4615.0	0.987290
4620.0	0.985527
4625.0	0.992956
4630.0	1.003969
4635.0	0.971280
4640.0	0.952441
4645.0	0.942485
4650.0	0.932799
4655.0	0.969275
4660.0	0.996346
4665.0	0.943279
4670.0	0.937855
4675.0	0.975164
4680.0	0.961207
4685.0	0.951366
4690.0	0.967967
4695.0	0.952771
4700.0	0.902561
4705.0	0.888846
4710.0	0.924954
4715.0	0.965846
4720.0	0.986651
4725.0	0.960936
4730.0	0.924460
4735.0	0.923007
4740.0	0.954456
4745.0	0.962853
4750.0	0.946862
4755.0	0.911849
4760.0	0.889330
4765.0	0.872351
4770.0	0.862230
4775.0	0.848796
4780.0	0.826742
4785.0	0.832805
4790.0	0.879906
4795.0	0.925864
4800.0	0.931927
4805.0	0.945603
4810.0	0.954272
4815.0	0.960984
4820.0	0.944964
4825.0	0.907113
4830.0	0.901970
4835.0	0.906377
4840.0	0.914270
4845.0	0.942475
4850.0	0.959260
4855.0	0.928169
4860.0	0.881456
4865.0	0.869940
4870.0	0.874017
4875.0	0.876148
4880.0	0.899142
4885.0	0.874104
4890.0	0.860448
4895.0	0.917844
4900.0	0.958408
4905.0	0.939589
4910.0	0.930349
4915.0	0.879451
4920.0	0.828301
4925.0	0.876226
4930.0	0.930843
4935.0	0.906900
4940.0	0.890512
4945.0	0.934707
4950.0	0.944470
4955.0	0.893350
4960.0	0.857387
4965.0	0.892720
4970.0	0.906018
4975.0	0.898783
4980.0	0.845174
4985.0	0.810141
4990.0	0.836214
4995.0	0.840108
5000.0	0.817986
5005.0	0.788571
5010.0	0.779670
5015.0	0.770256
5020.0	0.787351
5025.0	0.810286
5030.0	0.812795
5035.0	0.789210
5040.0	0.754807
5045.0	0.765219
5050.0	0.800397
5055.0	0.792477
5060.0	0.798555
5065.0	0.772624
5070.0	0.747696
5075.0	0.730968
5080.0	0.722221
5085.0	0.737477
5090.0	0.765046
5095.0	0.760789
5100.0	0.734150
5105.0	0.719496
5110.0	0.725572
5115.0	0.744432
5120.0	0.736910
5125.0	0.700327
5130.0	0.692009
5135.0	0.706007
5140.0	0.704794
5145.0	0.690764
5150.0	0.682211
5155.0	0.700782
5160.0	0.707411
5165.0	0.623194
5170.0	0.513865
5175.0	0.506083
5180.0	0.526086
5185.0	0.559112
5190.0	0.669018
5195.0	0.748993
5200.0	0.742321
5205.0	0.676931
5210.0	0.682810
5215.0	0.805987
5220.0	0.874496
5225.0	0.854867
5230.0	0.838256
5235.0	0.889428
5240.0	0.948023
5245.0	0.955284
5250.0	0.933222
5255.0	0.929295
5260.0	0.876332
5265.0	0.761877
5270.0	0.727052
5275.0	0.833266
5280.0	0.909790
5285.0	0.950549
5290.0	0.980011
5295.0	0.949288
5300.0	0.924027
5305.0	0.969673
5310.0	1.019103
5315.0	1.019289
5320.0	0.970728
5325.0	0.881426
5330.0	0.856003
5335.0	0.923340
5340.0	0.941641
5345.0	0.941963
5350.0	0.979904
5355.0	1.027803
5360.0	1.031108
5365.0	0.968229
5370.0	0.917884
5375.0	0.955325
5380.0	1.011803
5385.0	1.010638
5390.0	0.975232
5395.0	0.928074
5400.0	0.899886
5405.0	0.874352
5410.0	0.895196
5415.0	0.972149
5420.0	1.007008
5425.0	0.985191
5430.0	0.936262
5435.0	0.933722
5440.0	0.986382
5445.0	0.980844
5450.0	0.966054
5455.0	0.979504
5460.0	0.986234
5465.0	1.000764
5470.0	1.005508
5475.0	0.978151
5480.0	0.958593
5485.0	0.987748
5490.0	1.018360
5495.0	1.023295
5500.0	1.007786
5505.0	0.991095
5510.0	0.975011
5515.0	0.987489
5520.0	1.024003
5525.0	1.011049
5530.0	0.998629
5535.0	1.021618
5540.0	1.042782
5545.0	1.044519
5550.0	1.055477
5555.0	1.054407
5560.0	1.027262
5565.0	0.995968
5570.0	0.970207
5575.0	0.987876
5580.0	0.999944
5585.0	0.946269
5590.0	0.921679
5595.0	0.944391
5600.0	0.973418
5605.0	1.016693
5610.0	1.034876
5615.0	1.001545
5620.0	0.989193
5625.0	1.015425
5630.0	1.047873
5635.0	1.054157
5640.0	1.041310
5645.0	1.048139
5650.0	1.044356
5655.0	1.020061
5660.0	0.999530
5665.0	1.021097
5670.0	1.047964
5675.0	1.058566
5680.0	1.046021
5685.0	1.026933
5690.0	1.031770
5695.0	1.038842
5700.0	1.020266
5705.0	0.989979
5710.0	0.972984
5715.0	1.017075
5720.0	1.059056
5725.0	1.052393
5730.0	1.045815
5735.0	1.056501
5740.0	1.065578
5745.0	1.063910
5750.0	1.053395
5755.0	1.048812
5760.0	1.049861
5765.0	1.060826
5770.0	1.077231
5775.0	1.062418
5780.0	1.027575
5785.0	1.011597
5790.0	1.038104
5795.0	1.065658
5800.0	1.077953
5805.0	1.074362
5810.0	1.068980
5815.0	1.078363
5820.0	1.092910
5825.0	1.097034
5830.0	1.090260
5835.0	1.079482
5840.0	1.083410
5845.0	1.085306
5850.0	1.071501
5855.0	1.039127
5860.0	1.033465
5865.0	1.054307
5870.0	1.077266
5875.0	1.081227
5880.0	1.050957
5885.0	0.902491
5890.0	0.704294
5895.0	0.696750
5900.0	0.873005
5905.0	1.018050
5910.0	1.050369
5915.0	1.042417
5920.0	1.048720
5925.0	1.064155
5930.0	1.064282
5935.0	1.056346
5940.0	1.054063
5945.0	1.053411
5950.0	1.053148
5955.0	1.055738
5960.0	1.065433
5965.0	1.068934
5970.0	1.072290
5975.0	1.057363
5980.0	1.043221
5985.0	1.039217
5990.0	1.049607
5995.0	1.058062
6000.0	1.040856
6005.0	1.029158
6010.0	1.030045
6015.0	1.021926
6020.0	1.009664
6025.0	1.026754
6030.0	1.055214
6035.0	1.064739
6040.0	1.059327
6045.0	1.067786
6050.0	1.074380
6055.0	1.067093
6060.0	1.048531
6065.0	1.042410
6070.0	1.063193
6075.0	1.070227
6080.0	1.048651
6085.0	1.039541
6090.0	1.042903
6095.0	1.041292
6100.0	1.012275
6105.0	1.010687
6110.0	1.045866
6115.0	1.041680
6120.0	0.982010
6125.0	0.993128
6130.0	1.023165
6135.0	0.995651
6140.0	0.995291
6145.0	1.032471
6150.0	1.048845
6155.0	1.015819
6160.0	0.930477
6165.0	0.907973
6170.0	0.957048
6175.0	1.017566
6180.0	1.052823
6185.0	1.043055
6190.0	1.024095
6195.0	1.028420
6200.0	1.045230
6205.0	1.060379
6210.0	1.036954
6215.0	1.002917
6220.0	1.007899
6225.0	1.019544
6230.0	1.000256
6235.0	1.008351
6240.0	1.011201
6245.0	0.995580
6250.0	0.989660
6255.0	0.969457
6260.0	0.976922
6265.0	1.012566
6270.0	1.029823
6275.0	1.027075
6280.0	1.021671
6285.0	1.031642
6290.0	1.032034
6295.0	1.012546
6300.0	0.997527
6305.0	1.006284
6310.0	1.020972
6315.0	1.008247
6320.0	1.005692
6325.0	1.025492
6330.0	1.024442
6335.0	1.006629
6340.0	1.008704
6345.0	1.030203
6350.0	1.042753
6355.0	1.024044
6360.0	1.000017
6365.0	1.009990
6370.0	1.033384
6375.0	1.035702
6380.0	1.029786
6385.0	1.030125
6390.0	1.013724
6395.0	0.990401
6400.0	0.989570
6405.0	1.000756
6410.0	0.998393
6415.0	1.005224
6420.0	1.017509
6425.0	1.026474
6430.0	1.024703
6435.0	0.999506
6440.0	0.999801
6445.0	1.016657
6450.0	0.998551
6455.0	1.003938
6460.0	0.992669
6465.0	0.989831
6470.0	1.006704
6475.0	1.014871
6480.0	1.018080
6485.0	1.018414
6490.0	0.986278
6495.0	0.929194
6500.0	0.964191
6505.0	1.020609
6510.0	1.030650
6515.0	1.025270
6520.0	1.027649
6525.0	1.032108
6530.0	1.026494
6535.0	1.021895
6540.0	1.021494
6545.0	1.010322
6550.0	1.000003
6555.0	0.982435
6560.0	0.934423
6565.0	0.930765
6570.0	0.981331
6575.0	0.996288
6580.0	1.014710
6585.0	1.016640
6590.0	1.001955
6595.0	0.995241
6600.0	1.011155
6605.0	1.014901
6610.0	1.013354
6615.0	1.023535
6620.0	1.026569
6625.0	1.020329
6630.0	1.010401
6635.0	1.008995
6640.0	1.012411
6645.0	1.015651
6650.0	1.020028
6655.0	1.017500
6660.0	1.008770
6665.0	1.005523
6670.0	1.010095
6675.0	1.005142
6680.0	1.000766
6685.0	1.014303
6690.0	1.017238
6695.0	1.010611
6700.0	1.006097
6705.0	1.006818
6710.0	1.003065
6715.0	0.989883
6720.0	0.992647
6725.0	1.005243
6730.0	1.011091
6735.0	1.008976
6740.0	1.004371
6745.0	0.998189
6750.0	0.996537
6755.0	1.005872
6760.0	1.016194
6765.0	1.007314
6770.0	1.001343
6775.0	1.008678
6780.0	1.007405
6785.0	1.002983
6790.0	1.004674
6795.0	1.006687
6800.0	1.002750
6805.0	1.000389
6810.0	0.996973
6815.0	0.998435
6820.0	1.000971
6825.0	0.999211
6830.0	0.999017
6835.0	0.994480
6840.0	0.986262
6845.0	0.985885
6850.0	0.989497
6855.0	0.988015
6860.0	0.982632
6865.0	0.985845
6870.0	0.995284
6875.0	0.992216
6880.0	0.978098
6885.0	0.979055
6890.0	0.989023
6895.0	0.992389
6900.0	0.989696
6905.0	0.992338
6910.0	0.988723
6915.0	0.984244
6920.0	0.983883
6925.0	0.984133
6930.0	0.985719
6935.0	0.988436
6940.0	0.990072
6945.0	0.988823
6950.0	0.986694
6955.0	0.986648
6960.0	0.987961
6965.0	0.988683
6970.0	0.988956
6975.0	0.981038
6980.0	0.970159
6985.0	0.982902
6990.0	0.988902
6995.0	0.986600
7000.0	0.982663
7005.0	0.975453
7010.0	0.974024
7015.0	0.970084
7020.0	0.967461
7025.0	0.971899
7030.0	0.980207
7035.0	0.980705
7040.0	0.976023
7045.0	0.987260
7050.0	0.989389
7055.0	0.985099
7060.0	0.983154
7065.0	0.980912
7070.0	0.982558
7075.0	0.990468
7080.0	0.987685
7085.0	0.973374
7090.0	0.973137
7095.0	0.979653
7100.0	0.984832
7105.0	0.983710
7110.0	0.978918
7115.0	0.974880
7120.0	0.971698
7125.0	0.964807
7130.0	0.958106
7135.0	0.962690
7140.0	0.964614
7145.0	0.959194
7150.0	0.955052
7155.0	0.960792
7160.0	0.960955
7165.0	0.959467
7170.0	0.963167
7175.0	0.960220
7180.0	0.957458
7185.0	0.950997
7190.0	0.942319
7195.0	0.945786
7200.0	0.947198
7205.0	0.940784
7210.0	0.936585
7215.0	0.944975
7220.0	0.950524
7225.0	0.952308
7230.0	0.954747
7235.0	0.955828
7240.0	0.951564
7245.0	0.947559
7250.0	0.946953
7255.0	0.947106
7260.0	0.948490
7265.0	0.949957
7270.0	0.952087
7275.0	0.953802
7280.0	0.947754
7285.0	0.940608
7290.0	0.935519
7295.0	0.932260
7300.0	0.935714
7305.0	0.937288
7310.0	0.937282
7315.0	0.939779
7320.0	0.938848
7325.0	0.934547
7330.0	0.934124
7335.0	0.939905
7340.0	0.942774
7345.0	0.941042
7350.0	0.935343
7355.0	0.924168
7360.0	0.922897
7365.0	0.929357
7370.0	0.940955
7375.0	0.948128
7380.0	0.941263
7385.0	0.919606
7390.0	0.909142
7395.0	0.919294
7400.0	0.921349
7405.0	0.921486
7410.0	0.914351
7415.0	0.908661
7420.0	0.914356
7425.0	0.922918
7430.0	0.935285
7435.0	0.939272
7440.0	0.925448
7445.0	0.911124
7450.0	0.922181
7455.0	0.932892
7460.0	0.921853
7465.0	0.920818
7470.0	0.931765
7475.0	0.932364
7480.0	0.930832
7485.0	0.930997
7490.0	0.916613
7495.0	0.903591
7500.0	0.913380
7505.0	0.916187
7510.0	0.905128
7515.0	0.909886
7520.0	0.921320
7525.0	0.917392
7530.0	0.914147
7535.0	0.920892
7540.0	0.928809
7545.0	0.926671
7550.0	0.922652
7555.0	0.920683
7560.0	0.920698
7565.0	0.919438
7570.0	0.916540
7575.0	0.916870
7580.0	0.914541
7585.0	0.902961
7590.0	0.901873
7595.0	0.904752
7600.0	0.909197
7605.0	0.919528
7610.0	0.922385
7615.0	0.910793
7620.0	0.900334
7625.0	0.904914
7630.0	0.907261
7635.0	0.909026
7640.0	0.912245
7645.0	0.914190
7650.0	0.911606
7655.0	0.896608
7660.0	0.877317
7665.0	0.874648
7670.0	0.898080
7675.0	0.911270
7680.0	0.912882
7685.0	0.914503
7690.0	0.908013
7695.0	0.896002
7700.0	0.894353
7705.0	0.901271
7710.0	0.896581
7715.0	0.894003
7720.0	0.895640
7725.0	0.898209
7730.0	0.901898
7735.0	0.907267
7740.0	0.900513
7745.0	0.886287
7750.0	0.885418
7755.0	0.897255
7760.0	0.906189
7765.0	0.910261
7770.0	0.907151
7775.0	0.902155
7780.0	0.895076
7785.0	0.896011
7790.0	0.897555
7795.0	0.898677
7800.0	0.895281
7805.0	0.894543
7810.0	0.896587
7815.0	0.902394
7820.0	0.909610
7825.0	0.905525
7830.0	0.885512
7835.0	0.872964
7840.0	0.885490
7845.0	0.897198
7850.0	0.896916
7855.0	0.898013
7860.0	0.898341
7865.0	0.895751
7870.0	0.891074
7875.0	0.889536
7880.0	0.888053
7885.0	0.889205
7890.0	0.886902
7895.0	0.879157
7900.0	0.879894
7905.0	0.881901
7910.0	0.878785
7915.0	0.876302
7920.0	0.876005
7925.0	0.872310
7930.0	0.862478
7935.0	0.849303
7940.0	0.845452
7945.0	0.847973
7950.0	0.861044
7955.0	0.875445
7960.0	0.875084
7965.0	0.877973
7970.0	0.882869
7975.0	0.881691
7980.0	0.881620
7985.0	0.886008
7990.0	0.882503
7995.0	0.867949
8000.0	0.858546
8005.0	0.867246
8010.0	0.875670
8015.0	0.878690
8020.0	0.879959
8025.0	0.869077
8030.0	0.867720
8035.0	0.877800
8040.0	0.871909
8045.0	0.856387
8050.0	0.858902
8055.0	0.876235
8060.0	0.877865
8065.0	0.874847
8070.0	0.869794
8075.0	0.868799
8080.0	0.867828
8085.0	0.862080
8090.0	0.857466
8095.0	0.856512
8100.0	0.857656
8105.0	0.860115
