#-- k7v
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.004815
2765.0	0.005256
2770.0	0.005663
2775.0	0.006024
2780.0	0.006328
2785.0	0.006566
2790.0	0.006727
2795.0	0.006800
2800.0	0.006774
2805.0	0.006645
2810.0	0.006433
2815.0	0.006163
2820.0	0.005862
2825.0	0.005555
2830.0	0.005268
2835.0	0.005027
2840.0	0.004858
2845.0	0.004787
2850.0	0.004839
2855.0	0.005032
2860.0	0.005352
2865.0	0.005774
2870.0	0.006277
2875.0	0.006837
2880.0	0.007430
2885.0	0.008034
2890.0	0.008625
2895.0	0.009181
2900.0	0.009677
2905.0	0.010097
2910.0	0.010444
2915.0	0.010726
2920.0	0.010951
2925.0	0.011130
2930.0	0.011269
2935.0	0.011379
2940.0	0.011467
2945.0	0.011542
2950.0	0.011613
2955.0	0.011687
2960.0	0.011766
2965.0	0.011849
2970.0	0.011937
2975.0	0.012031
2980.0	0.012130
2985.0	0.012234
2990.0	0.012344
2995.0	0.012459
3000.0	0.012581
3005.0	0.012709
3010.0	0.012852
3015.0	0.013018
3020.0	0.013213
3025.0	0.013448
3030.0	0.013729
3035.0	0.014065
3040.0	0.014464
3045.0	0.014934
3050.0	0.015484
3055.0	0.016118
3060.0	0.016830
3065.0	0.017610
3070.0	0.018450
3075.0	0.019339
3080.0	0.020268
3085.0	0.021227
3090.0	0.022208
3095.0	0.023200
3100.0	0.024194
3105.0	0.025184
3110.0	0.026179
3115.0	0.027191
3120.0	0.028233
3125.0	0.029318
3130.0	0.030456
3135.0	0.031662
3140.0	0.032948
3145.0	0.034325
3150.0	0.035806
3155.0	0.037394
3160.0	0.052187
3165.0	0.057287
3170.0	0.058754
3175.0	0.054474
3180.0	0.048418
3185.0	0.045047
3190.0	0.044670
3195.0	0.046415
3200.0	0.049289
3205.0	0.052465
3210.0	0.051420
3215.0	0.045008
3220.0	0.038704
3225.0	0.037762
3230.0	0.039921
3235.0	0.041922
3240.0	0.044015
3245.0	0.046876
3250.0	0.049386
3255.0	0.050665
3260.0	0.052602
3265.0	0.056865
3270.0	0.061462
3275.0	0.064237
3280.0	0.066032
3285.0	0.068065
3290.0	0.070065
3295.0	0.071437
3300.0	0.071780
3305.0	0.071338
3310.0	0.072727
3315.0	0.077588
3320.0	0.081276
3325.0	0.079654
3330.0	0.076908
3335.0	0.078015
3340.0	0.082805
3345.0	0.089151
3350.0	0.092246
3355.0	0.088389
3360.0	0.080988
3365.0	0.074950
3370.0	0.074063
3375.0	0.079832
3380.0	0.085746
3385.0	0.086182
3390.0	0.087112
3395.0	0.094373
3400.0	0.101664
3405.0	0.102198
3410.0	0.099353
3415.0	0.097968
3420.0	0.098543
3425.0	0.099793
3430.0	0.097638
3435.0	0.089404
3440.0	0.080832
3445.0	0.078193
3450.0	0.081469
3455.0	0.088399
3460.0	0.094044
3465.0	0.094587
3470.0	0.093390
3475.0	0.094315
3480.0	0.096056
3485.0	0.096886
3490.0	0.098550
3495.0	0.102861
3500.0	0.108409
3505.0	0.112751
3510.0	0.106468
3515.0	0.104968
3520.0	0.094475
3525.0	0.094694
3530.0	0.121002
3535.0	0.144585
3540.0	0.151092
3545.0	0.148630
3550.0	0.129292
3555.0	0.118601
3560.0	0.109794
3565.0	0.092964
3570.0	0.080596
3575.0	0.076994
3580.0	0.066444
3585.0	0.075575
3590.0	0.085725
3595.0	0.097087
3600.0	0.103451
3605.0	0.092304
3610.0	0.094362
3615.0	0.101948
3620.0	0.103773
3625.0	0.112648
3630.0	0.101396
3635.0	0.115439
3640.0	0.125599
3645.0	0.105258
3650.0	0.108072
3655.0	0.127392
3660.0	0.144513
3665.0	0.147042
3670.0	0.134978
3675.0	0.130601
3680.0	0.116743
3685.0	0.116730
3690.0	0.135439
3695.0	0.145044
3700.0	0.140799
3705.0	0.105115
3710.0	0.114629
3715.0	0.117415
3720.0	0.082472
3725.0	0.088047
3730.0	0.091169
3735.0	0.072540
3740.0	0.074678
3745.0	0.072584
3750.0	0.084330
3755.0	0.101687
3760.0	0.102431
3765.0	0.115462
3770.0	0.138312
3775.0	0.150441
3780.0	0.154344
3785.0	0.140503
3790.0	0.126977
3795.0	0.122851
3800.0	0.136033
3805.0	0.148579
3810.0	0.142803
3815.0	0.111841
3820.0	0.094614
3825.0	0.088877
3830.0	0.091261
3835.0	0.105960
3840.0	0.115520
3845.0	0.132846
3850.0	0.125489
3855.0	0.102702
3860.0	0.103692
3865.0	0.128308
3870.0	0.128301
3875.0	0.121060
3880.0	0.128066
3885.0	0.117230
3890.0	0.134297
3895.0	0.130145
3900.0	0.128940
3905.0	0.141627
3910.0	0.154865
3915.0	0.162704
3920.0	0.139833
3925.0	0.117982
3930.0	0.098706
3935.0	0.099861
3940.0	0.107762
3945.0	0.117915
3950.0	0.149737
3955.0	0.130625
3960.0	0.097808
3965.0	0.101867
3970.0	0.124131
3975.0	0.162786
3980.0	0.189815
3985.0	0.208174
3990.0	0.214174
3995.0	0.212979
4000.0	0.222539
4005.0	0.234179
4010.0	0.251515
4015.0	0.254233
4020.0	0.244248
4025.0	0.239826
4030.0	0.211862
4035.0	0.243709
4040.0	0.263098
4045.0	0.232616
4050.0	0.267003
4055.0	0.272948
4060.0	0.248841
4065.0	0.245186
4070.0	0.253749
4075.0	0.259650
4080.0	0.276643
4085.0	0.310587
4090.0	0.312600
4095.0	0.278474
4100.0	0.260257
4105.0	0.278286
4110.0	0.281395
4115.0	0.285832
4120.0	0.302312
4125.0	0.306202
4130.0	0.279860
4135.0	0.286524
4140.0	0.279808
4145.0	0.276158
4150.0	0.305230
4155.0	0.321645
4160.0	0.339967
4165.0	0.321345
4170.0	0.293219
4175.0	0.301281
4180.0	0.325089
4185.0	0.314032
4190.0	0.312648
4195.0	0.301840
4200.0	0.277354
4205.0	0.298935
4210.0	0.304763
4215.0	0.273252
4220.0	0.203549
4225.0	0.125883
4230.0	0.151594
4235.0	0.221632
4240.0	0.265387
4245.0	0.276516
4250.0	0.242581
4255.0	0.229305
4260.0	0.274301
4265.0	0.304055
4270.0	0.257592
4275.0	0.248727
4280.0	0.294166
4285.0	0.277803
4290.0	0.255506
4295.0	0.282886
4300.0	0.274402
4305.0	0.275236
4310.0	0.315375
4315.0	0.365089
4320.0	0.375466
4325.0	0.357440
4330.0	0.406831
4335.0	0.420678
4340.0	0.395058
4345.0	0.414456
4350.0	0.398630
4355.0	0.400419
4360.0	0.428895
4365.0	0.448636
4370.0	0.438433
4375.0	0.407463
4380.0	0.358615
4385.0	0.351593
4390.0	0.415513
4395.0	0.458404
4400.0	0.438351
4405.0	0.383408
4410.0	0.428841
4415.0	0.457961
4420.0	0.481728
4425.0	0.449457
4430.0	0.450870
4435.0	0.445113
4440.0	0.509150
4445.0	0.529559
4450.0	0.493473
4455.0	0.418660
4460.0	0.451063
4465.0	0.535240
4470.0	0.581720
4475.0	0.601383
4480.0	0.588942
4485.0	0.595728
4490.0	0.590020
4495.0	0.589993
4500.0	0.639076
4505.0	0.658139
4510.0	0.640119
4515.0	0.626104
4520.0	0.623277
4525.0	0.570653
4530.0	0.507839
4535.0	0.551357
4540.0	0.621660
4545.0	0.614045
4550.0	0.627828
4555.0	0.671193
4560.0	0.709827
4565.0	0.723528
4570.0	0.709941
4575.0	0.698970
4580.0	0.673165
4585.0	0.696262
4590.0	0.711438
4595.0	0.722709
4600.0	0.704926
4605.0	0.724298
4610.0	0.756577
4615.0	0.745533
4620.0	0.748938
4625.0	0.743320
4630.0	0.745918
4635.0	0.717636
4640.0	0.719691
4645.0	0.723055
4650.0	0.706300
4655.0	0.731651
4660.0	0.787045
4665.0	0.722088
4670.0	0.725993
4675.0	0.754945
4680.0	0.732013
4685.0	0.720254
4690.0	0.726751
4695.0	0.734880
4700.0	0.704242
4705.0	0.703978
4710.0	0.719539
4715.0	0.743985
4720.0	0.741528
4725.0	0.720713
4730.0	0.700658
4735.0	0.699000
4740.0	0.704042
4745.0	0.716694
4750.0	0.700980
4755.0	0.677274
4760.0	0.640226
4765.0	0.607118
4770.0	0.582235
4775.0	0.553803
4780.0	0.532261
4785.0	0.551815
4790.0	0.600793
4795.0	0.633685
4800.0	0.649533
4805.0	0.668666
4810.0	0.661900
4815.0	0.662024
4820.0	0.645341
4825.0	0.631453
4830.0	0.637618
4835.0	0.649301
4840.0	0.654851
4845.0	0.672563
4850.0	0.689573
4855.0	0.707705
4860.0	0.705205
4865.0	0.694762
4870.0	0.681371
4875.0	0.675163
4880.0	0.667737
4885.0	0.687112
4890.0	0.700407
4895.0	0.706882
4900.0	0.725674
4905.0	0.768957
4910.0	0.767517
4915.0	0.767856
4920.0	0.743565
4925.0	0.740619
4930.0	0.737408
4935.0	0.771975
4940.0	0.773301
4945.0	0.766184
4950.0	0.768539
4955.0	0.735315
4960.0	0.711309
4965.0	0.678122
4970.0	0.689038
4975.0	0.695747
4980.0	0.684334
4985.0	0.684607
4990.0	0.636864
4995.0	0.642009
5000.0	0.630117
5005.0	0.622527
5010.0	0.611182
5015.0	0.598309
5020.0	0.609484
5025.0	0.608037
5030.0	0.627603
5035.0	0.611470
5040.0	0.611654
5045.0	0.607904
5050.0	0.593252
5055.0	0.612301
5060.0	0.615753
5065.0	0.604599
5070.0	0.602701
5075.0	0.582048
5080.0	0.572825
5085.0	0.582487
5090.0	0.577885
5095.0	0.585338
5100.0	0.576120
5105.0	0.558303
5110.0	0.550520
5115.0	0.564387
5120.0	0.564020
5125.0	0.560975
5130.0	0.557151
5135.0	0.564120
5140.0	0.581939
5145.0	0.578099
5150.0	0.564072
5155.0	0.567426
5160.0	0.586107
5165.0	0.566672
5170.0	0.522105
5175.0	0.468996
5180.0	0.454686
5185.0	0.505816
5190.0	0.537693
5195.0	0.602777
5200.0	0.606699
5205.0	0.566024
5210.0	0.578172
5215.0	0.622079
5220.0	0.725550
5225.0	0.766499
5230.0	0.792592
5235.0	0.797206
5240.0	0.827351
5245.0	0.836688
5250.0	0.842158
5255.0	0.827402
5260.0	0.787155
5265.0	0.745207
5270.0	0.713617
5275.0	0.714197
5280.0	0.777124
5285.0	0.849823
5290.0	0.861567
5295.0	0.851849
5300.0	0.870355
5305.0	0.846956
5310.0	0.875853
5315.0	0.912744
5320.0	0.901032
5325.0	0.847051
5330.0	0.811824
5335.0	0.796606
5340.0	0.835965
5345.0	0.856754
5350.0	0.872506
5355.0	0.902676
5360.0	0.937519
5365.0	0.943633
5370.0	0.920556
5375.0	0.916965
5380.0	0.929937
5385.0	0.978476
5390.0	0.968466
5395.0	0.942601
5400.0	0.911214
5405.0	0.873917
5410.0	0.890115
5415.0	0.916738
5420.0	0.968010
5425.0	1.000185
5430.0	0.970286
5435.0	0.951194
5440.0	0.937284
5445.0	0.929073
5450.0	0.914242
5455.0	0.893711
5460.0	0.920397
5465.0	0.938309
5470.0	0.955560
5475.0	0.964061
5480.0	0.966693
5485.0	0.967083
5490.0	0.992271
5495.0	0.983232
5500.0	0.970983
5505.0	0.969275
5510.0	0.951339
5515.0	0.953767
5520.0	0.973448
5525.0	0.987015
5530.0	1.022992
5535.0	1.021122
5540.0	1.031961
5545.0	1.049264
5550.0	1.062785
5555.0	1.059514
5560.0	1.057373
5565.0	1.034693
5570.0	1.019625
5575.0	1.012806
5580.0	1.010623
5585.0	0.995108
5590.0	0.973326
5595.0	0.924292
5600.0	0.910805
5605.0	0.952724
5610.0	0.980859
5615.0	0.999795
5620.0	1.010885
5625.0	0.996145
5630.0	1.002217
5635.0	1.027157
5640.0	1.043489
5645.0	1.048141
5650.0	1.046322
5655.0	1.050269
5660.0	1.046492
5665.0	1.044032
5670.0	1.042357
5675.0	1.082153
5680.0	1.083827
5685.0	1.071435
5690.0	1.068831
5695.0	1.061703
5700.0	1.069817
5705.0	1.083257
5710.0	1.070857
5715.0	1.068591
5720.0	1.079019
5725.0	1.098882
5730.0	1.117258
5735.0	1.119151
5740.0	1.108863
5745.0	1.129656
5750.0	1.159868
5755.0	1.164518
5760.0	1.151294
5765.0	1.149167
5770.0	1.143170
5775.0	1.151580
5780.0	1.152685
5785.0	1.129909
5790.0	1.117593
5795.0	1.130272
5800.0	1.167343
5805.0	1.189176
5810.0	1.186238
5815.0	1.179103
5820.0	1.186816
5825.0	1.188795
5830.0	1.191877
5835.0	1.197606
5840.0	1.194243
5845.0	1.186515
5850.0	1.167586
5855.0	1.133608
5860.0	1.126362
5865.0	1.099740
5870.0	1.107900
5875.0	1.089295
5880.0	1.022235
5885.0	0.853034
5890.0	0.693995
5895.0	0.598394
5900.0	0.653335
5905.0	0.818247
5910.0	0.995072
5915.0	1.073765
5920.0	1.087812
5925.0	1.089297
5930.0	1.106454
5935.0	1.139516
5940.0	1.136164
5945.0	1.137478
5950.0	1.130613
5955.0	1.149358
5960.0	1.144706
5965.0	1.129943
5970.0	1.135244
5975.0	1.144352
5980.0	1.147348
5985.0	1.143082
5990.0	1.161324
5995.0	1.172303
6000.0	1.178133
6005.0	1.163357
6010.0	1.162335
6015.0	1.153298
6020.0	1.146621
6025.0	1.159582
6030.0	1.163908
6035.0	1.178903
6040.0	1.198044
6045.0	1.216948
6050.0	1.227861
6055.0	1.228079
6060.0	1.228856
6065.0	1.218755
6070.0	1.253502
6075.0	1.251186
6080.0	1.212120
6085.0	1.223751
6090.0	1.231557
6095.0	1.211288
6100.0	1.129816
6105.0	1.160653
6110.0	1.226842
6115.0	1.214998
6120.0	1.100749
6125.0	1.144319
6130.0	1.222054
6135.0	1.164726
6140.0	1.186138
6145.0	1.204147
6150.0	1.199188
6155.0	1.147892
6160.0	0.971494
6165.0	0.946936
6170.0	1.022941
6175.0	1.121397
6180.0	1.150213
6185.0	1.115909
6190.0	1.073086
6195.0	1.103253
6200.0	1.128629
6205.0	1.147611
6210.0	1.108368
6215.0	1.039599
6220.0	1.024192
6225.0	1.013957
6230.0	1.003249
6235.0	1.025152
6240.0	1.030981
6245.0	1.053582
6250.0	1.053524
6255.0	1.015191
6260.0	1.023441
6265.0	1.065596
6270.0	1.084845
6275.0	1.071878
6280.0	1.078400
6285.0	1.126181
6290.0	1.136432
6295.0	1.116336
6300.0	1.128899
6305.0	1.146153
6310.0	1.174822
6315.0	1.172702
6320.0	1.185735
6325.0	1.203560
6330.0	1.211355
6335.0	1.208218
6340.0	1.217456
6345.0	1.242203
6350.0	1.249110
6355.0	1.202796
6360.0	1.169209
6365.0	1.173061
6370.0	1.180788
6375.0	1.151441
6380.0	1.090498
6385.0	1.094556
6390.0	1.119552
6395.0	1.150167
6400.0	1.170332
6405.0	1.201556
6410.0	1.216086
6415.0	1.219600
6420.0	1.212919
6425.0	1.225767
6430.0	1.227328
6435.0	1.219480
6440.0	1.218402
6445.0	1.266692
6450.0	1.244917
6455.0	1.259291
6460.0	1.214573
6465.0	1.236786
6470.0	1.290607
6475.0	1.310036
6480.0	1.322802
6485.0	1.300624
6490.0	1.232032
6495.0	1.173763
6500.0	1.261459
6505.0	1.324296
6510.0	1.337358
6515.0	1.353189
6520.0	1.373913
6525.0	1.395057
6530.0	1.382905
6535.0	1.377212
6540.0	1.388845
6545.0	1.378395
6550.0	1.364529
6555.0	1.341602
6560.0	1.313314
6565.0	1.311854
6570.0	1.316924
6575.0	1.336697
6580.0	1.374548
6585.0	1.378994
6590.0	1.350201
6595.0	1.344860
6600.0	1.372190
6605.0	1.353944
6610.0	1.352997
6615.0	1.364380
6620.0	1.357578
6625.0	1.338764
6630.0	1.322416
6635.0	1.323315
6640.0	1.325044
6645.0	1.304601
6650.0	1.295312
6655.0	1.284406
6660.0	1.252918
6665.0	1.255160
6670.0	1.274141
6675.0	1.247690
6680.0	1.217978
6685.0	1.235988
6690.0	1.246168
6695.0	1.233381
6700.0	1.244416
6705.0	1.256002
6710.0	1.220122
6715.0	1.147275
6720.0	1.164636
6725.0	1.194501
6730.0	1.184291
6735.0	1.201542
6740.0	1.187190
6745.0	1.167378
6750.0	1.155026
6755.0	1.171714
6760.0	1.186172
6765.0	1.168520
6770.0	1.156356
6775.0	1.175778
6780.0	1.152247
6785.0	1.131081
6790.0	1.141189
6795.0	1.137318
6800.0	1.144872
6805.0	1.148453
6810.0	1.147224
6815.0	1.135619
6820.0	1.131435
6825.0	1.137119
6830.0	1.139720
6835.0	1.143101
6840.0	1.180215
6845.0	1.174924
6850.0	1.163356
6855.0	1.148617
6860.0	1.133810
6865.0	1.121536
6870.0	1.112376
6875.0	1.106411
6880.0	1.103716
6885.0	1.104369
6890.0	1.108428
6895.0	1.115952
6900.0	1.126996
6905.0	1.141288
6910.0	1.157230
6915.0	1.172896
6920.0	1.186358
6925.0	1.196194
6930.0	1.202998
6935.0	1.207869
6940.0	1.211908
6945.0	1.215975
6950.0	1.219980
6955.0	1.223594
6960.0	1.226491
6965.0	1.228398
6970.0	1.229266
6975.0	1.231535
6980.0	1.231248
6985.0	1.241981
6990.0	1.240357
6995.0	1.246280
7000.0	1.253666
7005.0	1.253893
7010.0	1.270488
7015.0	1.279061
7020.0	1.277101
7025.0	1.277386
7030.0	1.283838
7035.0	1.300084
7040.0	1.314151
7045.0	1.323702
7050.0	1.314139
7055.0	1.291113
7060.0	1.272558
7065.0	1.262183
7070.0	1.268223
7075.0	1.288293
7080.0	1.282912
7085.0	1.256480
7090.0	1.236867
7095.0	1.240988
7100.0	1.247117
7105.0	1.255080
7110.0	1.253465
7115.0	1.255521
7120.0	1.247149
7125.0	1.218054
7130.0	1.201830
7135.0	1.204290
7140.0	1.197009
7145.0	1.179018
7150.0	1.199892
7155.0	1.233013
7160.0	1.244424
7165.0	1.249901
7170.0	1.239724
7175.0	1.236254
7180.0	1.235204
7185.0	1.204636
7190.0	1.199690
7195.0	1.196406
7200.0	1.182119
7205.0	1.183925
7210.0	1.216800
7215.0	1.270348
7220.0	1.296690
7225.0	1.298349
7230.0	1.285917
7235.0	1.276100
7240.0	1.266261
7245.0	1.269839
7250.0	1.275803
7255.0	1.279587
7260.0	1.302606
7265.0	1.307676
7270.0	1.309433
7275.0	1.298104
7280.0	1.307746
7285.0	1.313472
7290.0	1.296336
7295.0	1.315511
7300.0	1.318995
7305.0	1.314511
7310.0	1.314562
7315.0	1.315105
7320.0	1.306730
7325.0	1.300357
7330.0	1.311807
7335.0	1.324006
7340.0	1.326001
7345.0	1.322480
7350.0	1.312077
7355.0	1.302136
7360.0	1.307510
7365.0	1.315991
7370.0	1.320054
7375.0	1.319574
7380.0	1.319353
7385.0	1.301170
7390.0	1.298281
7395.0	1.305590
7400.0	1.301449
7405.0	1.302862
7410.0	1.302424
7415.0	1.308134
7420.0	1.316133
7425.0	1.323427
7430.0	1.327377
7435.0	1.330696
7440.0	1.333194
7445.0	1.334823
7450.0	1.336107
7455.0	1.337713
7460.0	1.340307
7465.0	1.344265
7470.0	1.348794
7475.0	1.352810
7480.0	1.355228
7485.0	1.355279
7490.0	1.353447
7495.0	1.350532
7500.0	1.347332
7505.0	1.344603
7510.0	1.342917
7515.0	1.342806
7520.0	1.344798
7525.0	1.348992
7530.0	1.353762
7535.0	1.357054
7540.0	1.356811
7545.0	1.352168
7550.0	1.347028
7555.0	1.346276
7560.0	1.345523
7565.0	1.344771
7570.0	1.344019
7575.0	1.343267
7580.0	1.342514
7585.0	1.341762
7590.0	1.341010
7595.0	1.340257
7600.0	1.339505
7605.0	1.338753
7610.0	1.338000
7615.0	1.337248
7620.0	1.336496
7625.0	1.335744
7630.0	1.334991
7635.0	1.334239
7640.0	1.333487
7645.0	1.332734
7650.0	1.331982
7655.0	1.331230
7660.0	1.330477
7665.0	1.329725
7670.0	1.328973
7675.0	1.328220
7680.0	1.327468
7685.0	1.326716
7690.0	1.325963
7695.0	1.325211
7700.0	1.324459
7705.0	1.323707
7710.0	1.322954
7715.0	1.322202
7720.0	1.321450
7725.0	1.320697
7730.0	1.319945
7735.0	1.322065
7740.0	1.322942
7745.0	1.322008
7750.0	1.320045
7755.0	1.318169
7760.0	1.317499
7765.0	1.318811
7770.0	1.321524
7775.0	1.324713
7780.0	1.327456
7785.0	1.329049
7790.0	1.329674
7795.0	1.329730
7800.0	1.329618
7805.0	1.329648
7810.0	1.329772
7815.0	1.329849
7820.0	1.329738
7825.0	1.329332
7830.0	1.328653
7835.0	1.327752
7840.0	1.326683
7845.0	1.325504
7850.0	1.324296
7855.0	1.323149
7860.0	1.322149
7865.0	1.321339
7870.0	1.320593
7875.0	1.319739
7880.0	1.318603
7885.0	1.317076
7890.0	1.315288
7895.0	1.313428
7900.0	1.311686
7905.0	1.310144
7910.0	1.308441
7915.0	1.306109
7920.0	1.302679
7925.0	1.298006
7930.0	1.293248
7935.0	1.289885
7940.0	1.289399
7945.0	1.292749
7950.0	1.298804
7955.0	1.305910
7960.0	1.312414
7965.0	1.317008
7970.0	1.319771
7975.0	1.321128
7980.0	1.321504
7985.0	1.321284
7990.0	1.320694
7995.0	1.319921
8000.0	1.319152
8005.0	1.318515
8010.0	1.317905
8015.0	1.317161
8020.0	1.316119
8025.0	1.314713
8030.0	1.313263
8035.0	1.312185
8040.0	1.311894
8045.0	1.312680
8050.0	1.314319
8055.0	1.316465
8060.0	1.318767
8065.0	1.320787
8070.0	1.321727
8075.0	1.320697
8080.0	1.316809
8085.0	1.309785
8090.0	1.301785
8095.0	1.295581
8100.0	1.293943
8105.0	1.298765
