#-- rk1iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.011127
2765.0	0.011271
2770.0	0.011418
2775.0	0.011560
2780.0	0.011687
2785.0	0.011791
2790.0	0.011863
2795.0	0.011893
2800.0	0.011873
2805.0	0.011803
2810.0	0.011711
2815.0	0.011638
2820.0	0.011620
2825.0	0.011697
2830.0	0.011907
2835.0	0.012288
2840.0	0.012878
2845.0	0.013717
2850.0	0.014842
2855.0	0.016277
2860.0	0.017994
2865.0	0.019948
2870.0	0.022096
2875.0	0.024394
2880.0	0.026799
2885.0	0.029266
2890.0	0.031753
2895.0	0.034215
2900.0	0.036610
2905.0	0.038894
2910.0	0.041037
2915.0	0.043009
2920.0	0.044778
2925.0	0.046315
2930.0	0.047591
2935.0	0.048575
2940.0	0.049236
2945.0	0.049545
2950.0	0.049472
2955.0	0.049006
2960.0	0.048207
2965.0	0.047158
2970.0	0.045939
2975.0	0.044631
2980.0	0.043315
2985.0	0.042070
2990.0	0.040979
2995.0	0.040121
3000.0	0.039578
3005.0	0.039410
3010.0	0.039600
3015.0	0.040110
3020.0	0.040902
3025.0	0.041939
3030.0	0.043182
3035.0	0.044595
3040.0	0.046140
3045.0	0.047778
3050.0	0.049472
3055.0	0.051191
3060.0	0.052928
3065.0	0.054680
3070.0	0.056446
3075.0	0.058227
3080.0	0.060019
3085.0	0.061822
3090.0	0.063634
3095.0	0.065455
3100.0	0.067282
3105.0	0.069117
3110.0	0.070964
3115.0	0.072832
3120.0	0.074726
3125.0	0.076655
3130.0	0.078626
3135.0	0.080646
3140.0	0.082722
3145.0	0.084861
3150.0	0.087071
3155.0	0.089349
3160.0	0.088197
3165.0	0.094181
3170.0	0.097763
3175.0	0.096809
3180.0	0.090227
3185.0	0.079419
3190.0	0.074735
3195.0	0.083813
3200.0	0.084117
3205.0	0.078849
3210.0	0.075195
3215.0	0.068314
3220.0	0.061534
3225.0	0.057390
3230.0	0.057640
3235.0	0.062493
3240.0	0.066724
3245.0	0.066473
3250.0	0.068758
3255.0	0.079629
3260.0	0.090369
3265.0	0.091904
3270.0	0.088490
3275.0	0.086514
3280.0	0.087551
3285.0	0.091917
3290.0	0.099710
3295.0	0.109639
3300.0	0.115077
3305.0	0.110521
3310.0	0.100306
3315.0	0.091112
3320.0	0.089165
3325.0	0.096981
3330.0	0.102680
3335.0	0.096203
3340.0	0.089154
3345.0	0.093337
3350.0	0.099686
3355.0	0.097455
3360.0	0.090055
3365.0	0.083800
3370.0	0.082477
3375.0	0.087406
3380.0	0.092569
3385.0	0.092979
3390.0	0.095120
3395.0	0.104723
3400.0	0.113016
3405.0	0.111295
3410.0	0.105601
3415.0	0.103893
3420.0	0.107025
3425.0	0.112672
3430.0	0.112865
3435.0	0.101947
3440.0	0.089136
3445.0	0.084408
3450.0	0.085911
3455.0	0.089694
3460.0	0.095232
3465.0	0.101863
3470.0	0.104958
3475.0	0.101203
3480.0	0.096543
3485.0	0.097172
3490.0	0.101035
3495.0	0.105055
3500.0	0.110309
3505.0	0.117262
3510.0	0.119796
3515.0	0.112868
3520.0	0.102322
3525.0	0.096161
3530.0	0.100144
3535.0	0.115602
3540.0	0.128384
3545.0	0.125597
3550.0	0.114861
3555.0	0.106064
3560.0	0.097664
3565.0	0.086969
3570.0	0.078115
3575.0	0.074655
3580.0	0.070973
3585.0	0.063901
3590.0	0.069237
3595.0	0.098219
3600.0	0.124882
3605.0	0.124299
3610.0	0.111691
3615.0	0.107491
3620.0	0.120675
3625.0	0.141849
3630.0	0.164292
3635.0	0.180731
3640.0	0.178985
3645.0	0.156104
3650.0	0.150945
3655.0	0.193730
3660.0	0.238351
3665.0	0.237595
3670.0	0.216181
3675.0	0.206802
3680.0	0.202124
3685.0	0.191701
3690.0	0.192672
3695.0	0.217142
3700.0	0.229518
3705.0	0.199048
3710.0	0.162038
3715.0	0.157087
3720.0	0.164899
3725.0	0.158912
3730.0	0.141390
3735.0	0.120928
3740.0	0.102617
3745.0	0.091369
3750.0	0.094889
3755.0	0.116644
3760.0	0.140352
3765.0	0.151288
3770.0	0.160701
3775.0	0.179233
3780.0	0.189155
3785.0	0.173326
3790.0	0.145351
3795.0	0.124536
3800.0	0.122241
3805.0	0.139939
3810.0	0.147509
3815.0	0.119890
3820.0	0.083872
3825.0	0.096078
3830.0	0.085895
3835.0	0.092570
3840.0	0.110425
3845.0	0.137745
3850.0	0.141743
3855.0	0.134860
3860.0	0.123506
3865.0	0.119242
3870.0	0.138159
3875.0	0.141849
3880.0	0.157842
3885.0	0.180903
3890.0	0.203213
3895.0	0.221831
3900.0	0.231891
3905.0	0.248176
3910.0	0.259653
3915.0	0.238183
3920.0	0.206440
3925.0	0.184560
3930.0	0.151578
3935.0	0.123038
3940.0	0.140741
3945.0	0.188271
3950.0	0.226101
3955.0	0.237852
3960.0	0.221401
3965.0	0.179092
3970.0	0.162374
3975.0	0.203099
3980.0	0.275560
3985.0	0.331432
3990.0	0.359782
3995.0	0.398149
4000.0	0.401045
4005.0	0.403756
4010.0	0.419844
4015.0	0.438997
4020.0	0.462678
4025.0	0.454707
4030.0	0.430266
4035.0	0.413713
4040.0	0.404446
4045.0	0.391967
4050.0	0.382896
4055.0	0.392063
4060.0	0.381330
4065.0	0.370167
4070.0	0.375739
4075.0	0.394443
4080.0	0.426328
4085.0	0.457853
4090.0	0.470522
4095.0	0.450508
4100.0	0.426291
4105.0	0.422219
4110.0	0.422677
4115.0	0.424108
4120.0	0.422080
4125.0	0.411664
4130.0	0.400149
4135.0	0.390987
4140.0	0.374072
4145.0	0.357159
4150.0	0.344030
4155.0	0.349190
4160.0	0.366535
4165.0	0.371858
4170.0	0.359315
4175.0	0.358541
4180.0	0.361544
4185.0	0.376559
4190.0	0.393903
4195.0	0.394301
4200.0	0.386200
4205.0	0.391908
4210.0	0.427598
4215.0	0.455719
4220.0	0.459347
4225.0	0.444685
4230.0	0.428296
4235.0	0.440593
4240.0	0.479116
4245.0	0.507540
4250.0	0.512606
4255.0	0.502059
4260.0	0.490263
4265.0	0.486098
4270.0	0.479634
4275.0	0.480256
4280.0	0.485800
4285.0	0.482180
4290.0	0.466838
4295.0	0.439348
4300.0	0.408732
4305.0	0.383917
4310.0	0.401963
4315.0	0.485183
4320.0	0.570711
4325.0	0.593761
4330.0	0.585042
4335.0	0.598352
4340.0	0.617774
4345.0	0.625904
4350.0	0.637319
4355.0	0.642894
4360.0	0.655182
4365.0	0.667862
4370.0	0.659278
4375.0	0.623711
4380.0	0.578416
4385.0	0.539359
4390.0	0.532826
4395.0	0.569066
4400.0	0.605963
4405.0	0.608991
4410.0	0.605967
4415.0	0.620400
4420.0	0.641339
4425.0	0.650623
4430.0	0.653079
4435.0	0.658025
4440.0	0.675211
4445.0	0.706813
4450.0	0.721588
4455.0	0.680079
4460.0	0.641851
4465.0	0.669298
4470.0	0.720900
4475.0	0.748651
4480.0	0.767196
4485.0	0.779988
4490.0	0.777861
4495.0	0.765461
4500.0	0.771437
4505.0	0.813969
4510.0	0.860149
4515.0	0.855107
4520.0	0.809464
4525.0	0.757658
4530.0	0.722572
4535.0	0.729428
4540.0	0.754766
4545.0	0.770845
4550.0	0.785884
4555.0	0.814438
4560.0	0.840710
4565.0	0.839891
4570.0	0.826178
4575.0	0.819580
4580.0	0.820418
4585.0	0.823532
4590.0	0.822376
4595.0	0.811485
4600.0	0.811152
4605.0	0.839390
4610.0	0.878037
4615.0	0.902824
4620.0	0.914831
4625.0	0.921512
4630.0	0.905434
4635.0	0.870474
4640.0	0.831211
4645.0	0.800856
4650.0	0.798491
4655.0	0.827435
4660.0	0.845071
4665.0	0.824903
4670.0	0.803392
4675.0	0.812192
4680.0	0.827631
4685.0	0.827984
4690.0	0.816294
4695.0	0.805746
4700.0	0.804568
4705.0	0.805182
4710.0	0.810957
4715.0	0.855604
4720.0	0.882542
4725.0	0.870413
4730.0	0.852443
4735.0	0.857474
4740.0	0.878987
4745.0	0.897912
4750.0	0.903912
4755.0	0.893767
4760.0	0.877459
4765.0	0.867908
4770.0	0.875380
4775.0	0.900776
4780.0	0.920432
4785.0	0.914875
4790.0	0.906806
4795.0	0.919067
4800.0	0.935712
4805.0	0.940707
4810.0	0.938029
4815.0	0.944285
4820.0	0.947851
4825.0	0.931652
4830.0	0.907766
4835.0	0.896672
4840.0	0.899206
4845.0	0.904316
4850.0	0.896084
4855.0	0.861883
4860.0	0.820657
4865.0	0.809802
4870.0	0.823086
4875.0	0.848435
4880.0	0.864181
4885.0	0.854806
4890.0	0.854593
4895.0	0.897950
4900.0	0.933721
4905.0	0.932189
4910.0	0.905324
4915.0	0.873634
4920.0	0.864852
4925.0	0.886240
4930.0	0.908079
4935.0	0.908454
4940.0	0.911393
4945.0	0.938904
4950.0	0.964736
4955.0	0.960489
4960.0	0.946283
4965.0	0.941249
4970.0	0.935693
4975.0	0.920813
4980.0	0.907132
4985.0	0.903619
4990.0	0.902494
4995.0	0.895091
5000.0	0.878835
5005.0	0.854839
5010.0	0.829758
5015.0	0.792424
5020.0	0.803305
5025.0	0.837613
5030.0	0.863622
5035.0	0.848119
5040.0	0.831188
5045.0	0.841777
5050.0	0.867678
5055.0	0.905157
5060.0	0.918476
5065.0	0.894188
5070.0	0.864094
5075.0	0.838662
5080.0	0.829349
5085.0	0.847363
5090.0	0.872524
5095.0	0.868011
5100.0	0.846110
5105.0	0.836659
5110.0	0.844236
5115.0	0.860095
5120.0	0.854291
5125.0	0.831421
5130.0	0.818781
5135.0	0.817127
5140.0	0.813517
5145.0	0.800810
5150.0	0.800101
5155.0	0.819188
5160.0	0.799180
5165.0	0.719405
5170.0	0.657174
5175.0	0.679808
5180.0	0.720579
5185.0	0.754053
5190.0	0.795065
5195.0	0.836525
5200.0	0.848096
5205.0	0.820899
5210.0	0.809879
5215.0	0.854726
5220.0	0.886502
5225.0	0.871661
5230.0	0.865308
5235.0	0.902283
5240.0	0.938309
5245.0	0.932277
5250.0	0.913933
5255.0	0.916008
5260.0	0.894359
5265.0	0.825208
5270.0	0.789119
5275.0	0.845048
5280.0	0.917204
5285.0	0.976220
5290.0	1.000399
5295.0	0.978521
5300.0	0.968375
5305.0	1.005813
5310.0	1.039361
5315.0	1.033590
5320.0	0.995428
5325.0	0.937162
5330.0	0.909316
5335.0	0.936682
5340.0	0.965886
5345.0	0.973955
5350.0	1.001074
5355.0	1.047646
5360.0	1.058935
5365.0	1.012652
5370.0	0.971249
5375.0	0.984325
5380.0	1.015153
5385.0	1.007738
5390.0	0.971135
5395.0	0.939606
5400.0	0.921424
5405.0	0.906933
5410.0	0.923936
5415.0	0.972530
5420.0	1.002416
5425.0	0.993102
5430.0	0.971583
5435.0	0.978102
5440.0	1.004058
5445.0	1.002616
5450.0	0.991549
5455.0	0.990835
5460.0	0.999789
5465.0	1.004620
5470.0	0.992646
5475.0	0.968109
5480.0	0.954428
5485.0	0.967653
5490.0	0.987407
5495.0	1.001310
5500.0	1.003266
5505.0	0.987380
5510.0	0.974064
5515.0	0.985304
5520.0	1.001900
5525.0	0.998966
5530.0	0.992157
5535.0	0.993711
5540.0	1.009144
5545.0	1.030752
5550.0	1.040705
5555.0	1.039094
5560.0	1.028132
5565.0	1.013266
5570.0	1.006683
5575.0	1.016330
5580.0	1.013096
5585.0	0.975650
5590.0	0.945655
5595.0	0.952708
5600.0	0.984219
5605.0	1.020700
5610.0	1.046020
5615.0	1.024983
5620.0	0.997007
5625.0	0.999027
5630.0	1.013721
5635.0	1.012874
5640.0	1.007153
5645.0	1.015543
5650.0	1.021280
5655.0	0.999177
5660.0	0.980556
5665.0	0.995528
5670.0	1.022207
5675.0	1.040420
5680.0	1.041788
5685.0	1.034555
5690.0	1.032828
5695.0	1.026577
5700.0	1.005930
5705.0	0.974927
5710.0	0.964100
5715.0	0.999165
5720.0	1.046044
5725.0	1.063174
5730.0	1.054723
5735.0	1.053677
5740.0	1.054538
5745.0	1.048258
5750.0	1.038051
5755.0	1.032374
5760.0	1.037554
5765.0	1.055654
5770.0	1.067554
5775.0	1.049979
5780.0	1.009774
5785.0	0.988774
5790.0	1.010099
5795.0	1.039327
5800.0	1.062069
5805.0	1.067909
5810.0	1.067503
5815.0	1.077143
5820.0	1.092885
5825.0	1.104419
5830.0	1.108593
5835.0	1.104664
5840.0	1.101039
5845.0	1.093675
5850.0	1.075325
5855.0	1.056112
5860.0	1.051141
5865.0	1.064891
5870.0	1.082250
5875.0	1.080882
5880.0	1.044091
5885.0	0.957682
5890.0	0.863184
5895.0	0.830148
5900.0	0.902491
5905.0	1.006516
5910.0	1.052217
5915.0	1.066236
5920.0	1.070868
5925.0	1.072579
5930.0	1.069230
5935.0	1.063119
5940.0	1.061926
5945.0	1.062867
5950.0	1.063278
5955.0	1.066041
5960.0	1.077653
5965.0	1.090453
5970.0	1.089889
5975.0	1.073714
5980.0	1.054020
5985.0	1.047841
5990.0	1.051821
5995.0	1.052268
6000.0	1.044290
6005.0	1.038891
6010.0	1.029871
6015.0	1.020313
6020.0	1.021836
6025.0	1.044068
6030.0	1.072286
6035.0	1.086911
6040.0	1.089301
6045.0	1.093583
6050.0	1.091685
6055.0	1.079528
6060.0	1.071103
6065.0	1.076485
6070.0	1.092890
6075.0	1.092019
6080.0	1.068424
6085.0	1.052449
6090.0	1.043107
6095.0	1.038400
6100.0	1.041079
6105.0	1.050307
6110.0	1.062111
6115.0	1.056911
6120.0	1.038394
6125.0	1.035220
6130.0	1.034057
6135.0	1.018720
6140.0	1.011683
6145.0	1.034788
6150.0	1.042263
6155.0	1.017122
6160.0	0.987809
6165.0	0.981689
6170.0	1.001370
6175.0	1.031614
6180.0	1.048422
6185.0	1.038636
6190.0	1.027988
6195.0	1.038030
6200.0	1.056629
6205.0	1.059127
6210.0	1.038294
6215.0	1.011459
6220.0	1.001934
6225.0	1.007270
6230.0	1.006703
6235.0	1.009813
6240.0	1.011291
6245.0	0.999224
6250.0	0.987801
6255.0	0.974470
6260.0	0.974987
6265.0	1.000437
6270.0	1.018153
6275.0	1.019263
6280.0	1.013221
6285.0	1.022075
6290.0	1.031680
6295.0	1.018397
6300.0	1.006457
6305.0	1.012539
6310.0	1.016437
6315.0	1.000932
6320.0	0.994401
6325.0	1.012870
6330.0	1.023315
6335.0	1.010949
6340.0	1.000206
6345.0	1.009589
6350.0	1.020522
6355.0	0.999630
6360.0	0.969758
6365.0	0.982621
6370.0	1.019559
6375.0	1.034252
6380.0	1.033944
6385.0	1.034221
6390.0	1.030219
6395.0	1.022440
6400.0	1.015106
6405.0	1.009656
6410.0	1.006404
6415.0	1.010528
6420.0	1.017633
6425.0	1.019347
6430.0	1.019061
6435.0	1.018791
6440.0	1.018727
6445.0	1.011013
6450.0	1.000181
6455.0	1.004717
6460.0	1.012581
6465.0	1.015922
6470.0	1.016603
6475.0	1.015469
6480.0	1.009771
6485.0	1.001706
6490.0	0.982213
6495.0	0.949858
6500.0	0.948226
6505.0	0.981499
6510.0	1.011843
6515.0	1.016460
6520.0	1.009076
6525.0	1.005259
6530.0	1.006150
6535.0	1.009530
6540.0	1.009874
6545.0	1.000438
6550.0	0.974647
6555.0	0.940974
6560.0	0.913636
6565.0	0.928741
6570.0	0.969230
6575.0	0.993715
6580.0	0.998645
6585.0	0.989360
6590.0	0.979186
6595.0	0.981265
6600.0	0.991302
6605.0	0.989777
6610.0	0.999008
6615.0	1.015058
6620.0	1.018725
6625.0	1.008240
6630.0	0.993026
6635.0	0.988707
6640.0	0.988869
6645.0	0.997793
6650.0	1.006760
6655.0	1.002014
6660.0	0.991356
6665.0	0.987022
6670.0	0.991821
6675.0	0.995148
6680.0	0.998014
6685.0	1.010930
6690.0	1.018663
6695.0	1.009831
6700.0	0.997232
6705.0	0.990750
6710.0	0.988517
6715.0	0.989561
6720.0	0.997057
6725.0	1.010302
6730.0	1.015142
6735.0	1.008531
6740.0	0.996593
6745.0	0.987810
6750.0	0.992149
6755.0	1.006917
6760.0	1.015071
6765.0	1.009138
6770.0	0.999894
6775.0	0.997570
6780.0	1.003627
6785.0	1.004829
6790.0	1.004108
6795.0	1.001447
6800.0	0.998108
6805.0	0.998705
6810.0	0.999652
6815.0	1.004142
6820.0	1.011799
6825.0	1.011691
6830.0	1.003305
6835.0	0.989729
6840.0	0.980293
6845.0	0.977498
6850.0	0.979371
6855.0	0.974501
6860.0	0.968893
6865.0	0.978265
6870.0	0.988210
6875.0	0.990548
6880.0	0.990133
6885.0	0.995295
6890.0	1.002308
6895.0	1.002074
6900.0	0.998699
6905.0	0.999842
6910.0	0.998402
6915.0	0.996544
6920.0	0.992730
6925.0	0.984075
6930.0	0.975176
6935.0	0.971091
6940.0	0.968463
6945.0	0.963667
6950.0	0.960830
6955.0	0.960666
6960.0	0.964121
6965.0	0.970302
6970.0	0.969067
6975.0	0.948924
6980.0	0.934909
6985.0	0.946436
6990.0	0.961130
6995.0	0.961694
7000.0	0.953343
7005.0	0.946231
7010.0	0.941724
7015.0	0.934211
7020.0	0.928621
7025.0	0.931086
7030.0	0.941277
7035.0	0.956629
7040.0	0.972818
7045.0	0.982016
7050.0	0.982408
7055.0	0.978929
7060.0	0.971047
7065.0	0.958567
7070.0	0.953523
7075.0	0.966134
7080.0	0.971788
7085.0	0.957202
7090.0	0.942670
7095.0	0.945344
7100.0	0.951695
7105.0	0.945256
7110.0	0.932579
7115.0	0.927194
7120.0	0.922833
7125.0	0.914498
7130.0	0.912942
7135.0	0.926770
7140.0	0.937597
7145.0	0.929722
7150.0	0.916369
7155.0	0.917455
7160.0	0.922141
7165.0	0.925564
7170.0	0.929266
7175.0	0.927316
7180.0	0.910183
7185.0	0.880098
7190.0	0.863861
7195.0	0.881620
7200.0	0.908251
7205.0	0.915241
7210.0	0.913716
7215.0	0.924108
7220.0	0.934740
7225.0	0.944930
7230.0	0.951423
7235.0	0.946024
7240.0	0.934388
7245.0	0.928683
7250.0	0.927523
7255.0	0.925521
7260.0	0.925236
7265.0	0.927804
7270.0	0.927471
7275.0	0.916783
7280.0	0.896047
7285.0	0.880987
7290.0	0.879956
7295.0	0.894735
7300.0	0.914549
7305.0	0.911880
7310.0	0.899392
7315.0	0.897087
7320.0	0.897047
7325.0	0.891670
7330.0	0.894625
7335.0	0.913806
7340.0	0.928819
7345.0	0.921785
7350.0	0.904422
7355.0	0.894939
7360.0	0.897801
7365.0	0.907227
7370.0	0.918449
7375.0	0.927398
7380.0	0.926785
7385.0	0.911266
7390.0	0.904068
7395.0	0.915050
7400.0	0.926492
7405.0	0.928383
7410.0	0.918283
7415.0	0.904904
7420.0	0.905234
7425.0	0.922771
7430.0	0.935438
7435.0	0.929344
7440.0	0.914889
7445.0	0.904447
7450.0	0.905621
7455.0	0.907639
7460.0	0.907807
7465.0	0.918105
7470.0	0.929951
7475.0	0.930309
7480.0	0.923376
7485.0	0.919877
7490.0	0.911787
7495.0	0.903487
7500.0	0.903805
7505.0	0.910556
7510.0	0.917369
7515.0	0.929361
7520.0	0.936311
7525.0	0.925798
7530.0	0.918262
7535.0	0.922345
7540.0	0.928332
7545.0	0.926813
7550.0	0.920748
7555.0	0.913550
7560.0	0.908537
7565.0	0.907623
7570.0	0.908192
7575.0	0.911945
7580.0	0.912576
7585.0	0.908606
7590.0	0.915027
7595.0	0.926155
7600.0	0.929955
7605.0	0.923583
7610.0	0.916068
7615.0	0.906030
7620.0	0.903030
7625.0	0.910644
7630.0	0.915803
7635.0	0.922078
7640.0	0.927968
7645.0	0.925369
7650.0	0.910143
7655.0	0.895080
7660.0	0.885943
7665.0	0.888295
7670.0	0.906051
7675.0	0.921791
7680.0	0.927633
7685.0	0.925500
7690.0	0.920044
7695.0	0.914572
7700.0	0.915206
7705.0	0.916378
7710.0	0.908527
7715.0	0.900243
7720.0	0.901528
7725.0	0.907170
7730.0	0.911478
7735.0	0.922487
7740.0	0.922838
7745.0	0.901984
7750.0	0.884417
7755.0	0.898652
7760.0	0.920583
7765.0	0.930321
7770.0	0.930663
7775.0	0.926270
7780.0	0.921402
7785.0	0.919313
7790.0	0.919990
7795.0	0.922335
7800.0	0.920845
7805.0	0.918555
7810.0	0.921883
7815.0	0.931647
7820.0	0.940055
7825.0	0.940190
7830.0	0.929215
7835.0	0.912541
7840.0	0.911634
7845.0	0.919317
7850.0	0.921661
7855.0	0.920361
7860.0	0.920403
7865.0	0.918275
7870.0	0.905705
7875.0	0.884158
7880.0	0.870301
7885.0	0.873135
7890.0	0.871389
7895.0	0.849494
7900.0	0.833893
7905.0	0.834117
7910.0	0.835020
7915.0	0.827778
7920.0	0.826484
7925.0	0.830220
7930.0	0.830335
7935.0	0.823772
7940.0	0.814826
7945.0	0.810935
7950.0	0.818099
7955.0	0.832389
7960.0	0.840018
7965.0	0.845145
7970.0	0.849436
7975.0	0.852128
7980.0	0.856389
7985.0	0.864385
7990.0	0.866710
7995.0	0.855399
8000.0	0.840690
8005.0	0.840596
8010.0	0.850300
8015.0	0.861853
8020.0	0.866744
8025.0	0.851171
8030.0	0.847361
8035.0	0.870035
8040.0	0.880618
8045.0	0.858536
8050.0	0.841350
8055.0	0.856145
8060.0	0.875675
8065.0	0.870359
8070.0	0.852710
8075.0	0.843618
8080.0	0.844780
8085.0	0.843248
8090.0	0.832190
8095.0	0.817000
8100.0	0.810310
8105.0	0.811418
