#-- rk3iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.004472
2765.0	0.004761
2770.0	0.005041
2775.0	0.005301
2780.0	0.005528
2785.0	0.005711
2790.0	0.005837
2795.0	0.005895
2800.0	0.005873
2805.0	0.005765
2810.0	0.005591
2815.0	0.005376
2820.0	0.005146
2825.0	0.004927
2830.0	0.004744
2835.0	0.004624
2840.0	0.004592
2845.0	0.004673
2850.0	0.004894
2855.0	0.005271
2860.0	0.005787
2865.0	0.006415
2870.0	0.007130
2875.0	0.007903
2880.0	0.008711
2885.0	0.009525
2890.0	0.010320
2895.0	0.011069
2900.0	0.011746
2905.0	0.012329
2910.0	0.012817
2915.0	0.013214
2920.0	0.013522
2925.0	0.013745
2930.0	0.013886
2935.0	0.013949
2940.0	0.013938
2945.0	0.013854
2950.0	0.013703
2955.0	0.013490
2960.0	0.013230
2965.0	0.012943
2970.0	0.012648
2975.0	0.012362
2980.0	0.012106
2985.0	0.011898
2990.0	0.011755
2995.0	0.011699
3000.0	0.011746
3005.0	0.011912
3010.0	0.012199
3015.0	0.012604
3020.0	0.013126
3025.0	0.013763
3030.0	0.014513
3035.0	0.015373
3040.0	0.016342
3045.0	0.017417
3050.0	0.018597
3055.0	0.019875
3060.0	0.021228
3065.0	0.022627
3070.0	0.024043
3075.0	0.025448
3080.0	0.026814
3085.0	0.028113
3090.0	0.029316
3095.0	0.030395
3100.0	0.031321
3105.0	0.032076
3110.0	0.032677
3115.0	0.033152
3120.0	0.033529
3125.0	0.033833
3130.0	0.034093
3135.0	0.034336
3140.0	0.034590
3145.0	0.034881
3150.0	0.035237
3155.0	0.035675
3160.0	0.036178
3165.0	0.036718
3170.0	0.037265
3175.0	0.068691
3180.0	0.059681
3185.0	0.047855
3190.0	0.039981
3195.0	0.043187
3200.0	0.066919
3205.0	0.085329
3210.0	0.087360
3215.0	0.065490
3220.0	0.042884
3225.0	0.041997
3230.0	0.051761
3235.0	0.056343
3240.0	0.054371
3245.0	0.049423
3250.0	0.050418
3255.0	0.062932
3260.0	0.073819
3265.0	0.070402
3270.0	0.060594
3275.0	0.055329
3280.0	0.057045
3285.0	0.065025
3290.0	0.074422
3295.0	0.080212
3300.0	0.080784
3305.0	0.076656
3310.0	0.073452
3315.0	0.075511
3320.0	0.076917
3325.0	0.072453
3330.0	0.069946
3335.0	0.076408
3340.0	0.082527
3345.0	0.078484
3350.0	0.068729
3355.0	0.060303
3360.0	0.056326
3365.0	0.057834
3370.0	0.061454
3375.0	0.063761
3380.0	0.065524
3385.0	0.068396
3390.0	0.073359
3395.0	0.079916
3400.0	0.082327
3405.0	0.076727
3410.0	0.072004
3415.0	0.076658
3420.0	0.084879
3425.0	0.088539
3430.0	0.084543
3435.0	0.073161
3440.0	0.063077
3445.0	0.062383
3450.0	0.068387
3455.0	0.075839
3460.0	0.080048
3465.0	0.078263
3470.0	0.074970
3475.0	0.074805
3480.0	0.075789
3485.0	0.075414
3490.0	0.075656
3495.0	0.078700
3500.0	0.083066
3505.0	0.086172
3510.0	0.073733
3515.0	0.073220
3520.0	0.065118
3525.0	0.065210
3530.0	0.080227
3535.0	0.091710
3540.0	0.093973
3545.0	0.087513
3550.0	0.079970
3555.0	0.072357
3560.0	0.067506
3565.0	0.060759
3570.0	0.054736
3575.0	0.051368
3580.0	0.043616
3585.0	0.047419
3590.0	0.058042
3595.0	0.070453
3600.0	0.085884
3605.0	0.081256
3610.0	0.068048
3615.0	0.073355
3620.0	0.086385
3625.0	0.100377
3630.0	0.093717
3635.0	0.097286
3640.0	0.109904
3645.0	0.098088
3650.0	0.095245
3655.0	0.124867
3660.0	0.146585
3665.0	0.141190
3670.0	0.135776
3675.0	0.135654
3680.0	0.124043
3685.0	0.113914
3690.0	0.114601
3695.0	0.132815
3700.0	0.142594
3705.0	0.120614
3710.0	0.111047
3715.0	0.105929
3720.0	0.086981
3725.0	0.086299
3730.0	0.081751
3735.0	0.067117
3740.0	0.063635
3745.0	0.061713
3750.0	0.070010
3755.0	0.083139
3760.0	0.081390
3765.0	0.087268
3770.0	0.106881
3775.0	0.125611
3780.0	0.133311
3785.0	0.115787
3790.0	0.091649
3795.0	0.081788
3800.0	0.088896
3805.0	0.102353
3810.0	0.099947
3815.0	0.081101
3820.0	0.059169
3825.0	0.050379
3830.0	0.054589
3835.0	0.059796
3840.0	0.065367
3845.0	0.075721
3850.0	0.078172
3855.0	0.071179
3860.0	0.065504
3865.0	0.070617
3870.0	0.074300
3875.0	0.074627
3880.0	0.078477
3885.0	0.091537
3890.0	0.107712
3895.0	0.119090
3900.0	0.121498
3905.0	0.127220
3910.0	0.135676
3915.0	0.127532
3920.0	0.103141
3925.0	0.093459
3930.0	0.069856
3935.0	0.069580
3940.0	0.094452
3945.0	0.117355
3950.0	0.128091
3955.0	0.132870
3960.0	0.126592
3965.0	0.091748
3970.0	0.080644
3975.0	0.117054
3980.0	0.176968
3985.0	0.220243
3990.0	0.228346
3995.0	0.252745
4000.0	0.261553
4005.0	0.257320
4010.0	0.266219
4015.0	0.281831
4020.0	0.285141
4025.0	0.284842
4030.0	0.265330
4035.0	0.267027
4040.0	0.277984
4045.0	0.256293
4050.0	0.254362
4055.0	0.259890
4060.0	0.256162
4065.0	0.249241
4070.0	0.251697
4075.0	0.259305
4080.0	0.278584
4085.0	0.315718
4090.0	0.331294
4095.0	0.302718
4100.0	0.277283
4105.0	0.285005
4110.0	0.284737
4115.0	0.270940
4120.0	0.267841
4125.0	0.271097
4130.0	0.257272
4135.0	0.251141
4140.0	0.241068
4145.0	0.237648
4150.0	0.233305
4155.0	0.246871
4160.0	0.264288
4165.0	0.252327
4170.0	0.243942
4175.0	0.240354
4180.0	0.256417
4185.0	0.279353
4190.0	0.288551
4195.0	0.269867
4200.0	0.252088
4205.0	0.276093
4210.0	0.298152
4215.0	0.316945
4220.0	0.323029
4225.0	0.268579
4230.0	0.264284
4235.0	0.303960
4240.0	0.350176
4245.0	0.373614
4250.0	0.349987
4255.0	0.333671
4260.0	0.340838
4265.0	0.356473
4270.0	0.340632
4275.0	0.334233
4280.0	0.348847
4285.0	0.342246
4290.0	0.318284
4295.0	0.308430
4300.0	0.285523
4305.0	0.263364
4310.0	0.292318
4315.0	0.396926
4320.0	0.460250
4325.0	0.445941
4330.0	0.457420
4335.0	0.474184
4340.0	0.462176
4345.0	0.479604
4350.0	0.499167
4355.0	0.507980
4360.0	0.520692
4365.0	0.531446
4370.0	0.508631
4375.0	0.476246
4380.0	0.428312
4385.0	0.387219
4390.0	0.413716
4395.0	0.461244
4400.0	0.484955
4405.0	0.451105
4410.0	0.450796
4415.0	0.476010
4420.0	0.504338
4425.0	0.510624
4430.0	0.509281
4435.0	0.508762
4440.0	0.538812
4445.0	0.571946
4450.0	0.585722
4455.0	0.534251
4460.0	0.496712
4465.0	0.534623
4470.0	0.585958
4475.0	0.629949
4480.0	0.636022
4485.0	0.645001
4490.0	0.631151
4495.0	0.619179
4500.0	0.657620
4505.0	0.704430
4510.0	0.717478
4515.0	0.703431
4520.0	0.668965
4525.0	0.596248
4530.0	0.565117
4535.0	0.603025
4540.0	0.634042
4545.0	0.639603
4550.0	0.642658
4555.0	0.666920
4560.0	0.702561
4565.0	0.713791
4570.0	0.714409
4575.0	0.695974
4580.0	0.676474
4585.0	0.695551
4590.0	0.702395
4595.0	0.687208
4600.0	0.696941
4605.0	0.730305
4610.0	0.779441
4615.0	0.807462
4620.0	0.809477
4625.0	0.807111
4630.0	0.785985
4635.0	0.741960
4640.0	0.707566
4645.0	0.680276
4650.0	0.693653
4655.0	0.730663
4660.0	0.757799
4665.0	0.713575
4670.0	0.693393
4675.0	0.714553
4680.0	0.723814
4685.0	0.729412
4690.0	0.726375
4695.0	0.728308
4700.0	0.714547
4705.0	0.709358
4710.0	0.721503
4715.0	0.758578
4720.0	0.795503
4725.0	0.774708
4730.0	0.731848
4735.0	0.756251
4740.0	0.783308
4745.0	0.807675
4750.0	0.812104
4755.0	0.792263
4760.0	0.772050
4765.0	0.755715
4770.0	0.776086
4775.0	0.815319
4780.0	0.823760
4785.0	0.796177
4790.0	0.795794
4795.0	0.828845
4800.0	0.845221
4805.0	0.833137
4810.0	0.835842
4815.0	0.859184
4820.0	0.862971
4825.0	0.839403
4830.0	0.819191
4835.0	0.818418
4840.0	0.809958
4845.0	0.821918
4850.0	0.816436
4855.0	0.777632
4860.0	0.738103
4865.0	0.736750
4870.0	0.743951
4875.0	0.765867
4880.0	0.788994
4885.0	0.756407
4890.0	0.753850
4895.0	0.832864
4900.0	0.868668
4905.0	0.863846
4910.0	0.828553
4915.0	0.814655
4920.0	0.772350
4925.0	0.809490
4930.0	0.866390
4935.0	0.838243
4940.0	0.821340
4945.0	0.876252
4950.0	0.916522
4955.0	0.888852
4960.0	0.855782
4965.0	0.858049
4970.0	0.858964
4975.0	0.866117
4980.0	0.822055
4985.0	0.804944
4990.0	0.820972
4995.0	0.821577
5000.0	0.796372
5005.0	0.761273
5010.0	0.754268
5015.0	0.726275
5020.0	0.745656
5025.0	0.786948
5030.0	0.820274
5035.0	0.808924
5040.0	0.757046
5045.0	0.788754
5050.0	0.824464
5055.0	0.853727
5060.0	0.881648
5065.0	0.841630
5070.0	0.806011
5075.0	0.789975
5080.0	0.752118
5085.0	0.773566
5090.0	0.816576
5095.0	0.814913
5100.0	0.782273
5105.0	0.769505
5110.0	0.762869
5115.0	0.800145
5120.0	0.799718
5125.0	0.739916
5130.0	0.742049
5135.0	0.770311
5140.0	0.759957
5145.0	0.735329
5150.0	0.722245
5155.0	0.753008
5160.0	0.770274
5165.0	0.653597
5170.0	0.576131
5175.0	0.630013
5180.0	0.676471
5185.0	0.702566
5190.0	0.763916
5195.0	0.783005
5200.0	0.801841
5205.0	0.730694
5210.0	0.726526
5215.0	0.817594
5220.0	0.851523
5225.0	0.810080
5230.0	0.817554
5235.0	0.879422
5240.0	0.919307
5245.0	0.878769
5250.0	0.829518
5255.0	0.854489
5260.0	0.850139
5265.0	0.756820
5270.0	0.722408
5275.0	0.811774
5280.0	0.904273
5285.0	0.948447
5290.0	0.973429
5295.0	0.923985
5300.0	0.901325
5305.0	0.975337
5310.0	1.012053
5315.0	0.999604
5320.0	0.955654
5325.0	0.882818
5330.0	0.867361
5335.0	0.935412
5340.0	0.941219
5345.0	0.943636
5350.0	0.971199
5355.0	1.038195
5360.0	1.045426
5365.0	0.991526
5370.0	0.940129
5375.0	0.983527
5380.0	1.011560
5385.0	0.988395
5390.0	0.943485
5395.0	0.905171
5400.0	0.892960
5405.0	0.868388
5410.0	0.895698
5415.0	0.980345
5420.0	1.006697
5425.0	0.995982
5430.0	0.950433
5435.0	0.948304
5440.0	1.008870
5445.0	0.986178
5450.0	0.981388
5455.0	0.969013
5460.0	0.995566
5465.0	0.991809
5470.0	0.974645
5475.0	0.940848
5480.0	0.933652
5485.0	0.955166
5490.0	0.972282
5495.0	0.990914
5500.0	0.990823
5505.0	0.968933
5510.0	0.953844
5515.0	0.959256
5520.0	0.998827
5525.0	1.001363
5530.0	0.993116
5535.0	0.997430
5540.0	1.018748
5545.0	1.027957
5550.0	1.053157
5555.0	1.043815
5560.0	1.023505
5565.0	1.006446
5570.0	1.008208
5575.0	1.032810
5580.0	1.026965
5585.0	0.980112
5590.0	0.943742
5595.0	0.969442
5600.0	0.990483
5605.0	1.036375
5610.0	1.069715
5615.0	1.016212
5620.0	0.987287
5625.0	0.985356
5630.0	1.020112
5635.0	1.020068
5640.0	1.003831
5645.0	1.005072
5650.0	1.014436
5655.0	0.999648
5660.0	0.974727
5665.0	0.995383
5670.0	1.025349
5675.0	1.055877
5680.0	1.059885
5685.0	1.038535
5690.0	1.043390
5695.0	1.043457
5700.0	0.995031
5705.0	0.960813
5710.0	0.951453
5715.0	1.013291
5720.0	1.075870
5725.0	1.093490
5730.0	1.063221
5735.0	1.066615
5740.0	1.067259
5745.0	1.062268
5750.0	1.045643
5755.0	1.042645
5760.0	1.054156
5765.0	1.077583
5770.0	1.093691
5775.0	1.063446
5780.0	0.999953
5785.0	0.968383
5790.0	1.014063
5795.0	1.064482
5800.0	1.090576
5805.0	1.087767
5810.0	1.091122
5815.0	1.103290
5820.0	1.134418
5825.0	1.140325
5830.0	1.141243
5835.0	1.131232
5840.0	1.137702
5845.0	1.128957
5850.0	1.097438
5855.0	1.065113
5860.0	1.069920
5865.0	1.089372
5870.0	1.109628
5875.0	1.104474
5880.0	1.043373
5885.0	0.950054
5890.0	0.805132
5895.0	0.822960
5900.0	0.951072
5905.0	1.047302
5910.0	1.085163
5915.0	1.078743
5920.0	1.081526
5925.0	1.087368
5930.0	1.088709
5935.0	1.087655
5940.0	1.083442
5945.0	1.085748
5950.0	1.085854
5955.0	1.081485
5960.0	1.109069
5965.0	1.115803
5970.0	1.122483
5975.0	1.097966
5980.0	1.073563
5985.0	1.061771
5990.0	1.084474
5995.0	1.091575
6000.0	1.077705
6005.0	1.063452
6010.0	1.056108
6015.0	1.048492
6020.0	1.053802
6025.0	1.082543
6030.0	1.110125
6035.0	1.126559
6040.0	1.130212
6045.0	1.147353
6050.0	1.149183
6055.0	1.121764
6060.0	1.112833
6065.0	1.122004
6070.0	1.155717
6075.0	1.143272
6080.0	1.101419
6085.0	1.085922
6090.0	1.082448
6095.0	1.086956
6100.0	1.079678
6105.0	1.086374
6110.0	1.108466
6115.0	1.096608
6120.0	1.059889
6125.0	1.063369
6130.0	1.075094
6135.0	1.022101
6140.0	1.038036
6145.0	1.074540
6150.0	1.074361
6155.0	1.059663
6160.0	1.012428
6165.0	1.007403
6170.0	1.030073
6175.0	1.067847
6180.0	1.086578
6185.0	1.066797
6190.0	1.032144
6195.0	1.062233
6200.0	1.089692
6205.0	1.097258
6210.0	1.062796
6215.0	1.012238
6220.0	0.997898
6225.0	1.008752
6230.0	0.997735
6235.0	1.021497
6240.0	0.999556
6245.0	0.989269
6250.0	0.997536
6255.0	0.954729
6260.0	0.950198
6265.0	0.992437
6270.0	1.012065
6275.0	1.015548
6280.0	1.014087
6285.0	1.046752
6290.0	1.065932
6295.0	1.034106
6300.0	1.014532
6305.0	1.029869
6310.0	1.042819
6315.0	1.017296
6320.0	1.017126
6325.0	1.055031
6330.0	1.073271
6335.0	1.052793
6340.0	1.041450
6345.0	1.045432
6350.0	1.058500
6355.0	1.020740
6360.0	0.978921
6365.0	1.011124
6370.0	1.073378
6375.0	1.088591
6380.0	1.079037
6385.0	1.084652
6390.0	1.069553
6395.0	1.062757
6400.0	1.054679
6405.0	1.062036
6410.0	1.061874
6415.0	1.062546
6420.0	1.062466
6425.0	1.079999
6430.0	1.065952
6435.0	1.075664
6440.0	1.082023
6445.0	1.074722
6450.0	1.044511
6455.0	1.070098
6460.0	1.077335
6465.0	1.074737
6470.0	1.084574
6475.0	1.081979
6480.0	1.069622
6485.0	1.070193
6490.0	1.035304
6495.0	0.967835
6500.0	0.996318
6505.0	1.056695
6510.0	1.087850
6515.0	1.094089
6520.0	1.091877
6525.0	1.091463
6530.0	1.084299
6535.0	1.095018
6540.0	1.098190
6545.0	1.083233
6550.0	1.058086
6555.0	1.022724
6560.0	0.966456
6565.0	1.012447
6570.0	1.062455
6575.0	1.074509
6580.0	1.088578
6585.0	1.090769
6590.0	1.080015
6595.0	1.072572
6600.0	1.088277
6605.0	1.075234
6610.0	1.075834
6615.0	1.106555
6620.0	1.112395
6625.0	1.093670
6630.0	1.079599
6635.0	1.081543
6640.0	1.089271
6645.0	1.090330
6650.0	1.098152
6655.0	1.096696
6660.0	1.077137
6665.0	1.067319
6670.0	1.080842
6675.0	1.073445
6680.0	1.079410
6685.0	1.105261
6690.0	1.108886
6695.0	1.090985
6700.0	1.080704
6705.0	1.074382
6710.0	1.069059
6715.0	1.061411
6720.0	1.081543
6725.0	1.094558
6730.0	1.090334
6735.0	1.076454
6740.0	1.059324
6745.0	1.052139
6750.0	1.058220
6755.0	1.087204
6760.0	1.104522
6765.0	1.080786
6770.0	1.070370
6775.0	1.095840
6780.0	1.097083
6785.0	1.075794
6790.0	1.081959
6795.0	1.084033
6800.0	1.096632
6805.0	1.095544
6810.0	1.089809
6815.0	1.094688
6820.0	1.102391
6825.0	1.096702
6830.0	1.089621
6835.0	1.086601
6840.0	1.071785
6845.0	1.088404
6850.0	1.096312
6855.0	1.077157
6860.0	1.074774
6865.0	1.100237
6870.0	1.096004
6875.0	1.085077
6880.0	1.092335
6885.0	1.099298
6890.0	1.113466
6895.0	1.106760
6900.0	1.107884
6905.0	1.108821
6910.0	1.092644
6915.0	1.090403
6920.0	1.099743
6925.0	1.077343
6930.0	1.073258
6935.0	1.078270
6940.0	1.078133
6945.0	1.055898
6950.0	1.060586
6955.0	1.060250
6960.0	1.071429
6965.0	1.077677
6970.0	1.074014
6975.0	1.032924
6980.0	1.010196
6985.0	1.046186
6990.0	1.058988
6995.0	1.058442
7000.0	1.040894
7005.0	1.032839
7010.0	1.037374
7015.0	1.018397
7020.0	1.025368
7025.0	1.020850
7030.0	1.039669
7035.0	1.054880
7040.0	1.062671
7045.0	1.083098
7050.0	1.078315
7055.0	1.061029
7060.0	1.066564
7065.0	1.041594
7070.0	1.040166
7075.0	1.072378
7080.0	1.069908
7085.0	1.034396
7090.0	1.013483
7095.0	1.026843
7100.0	1.030525
7105.0	1.018976
7110.0	0.996882
7115.0	1.012609
7120.0	1.013940
7125.0	1.005237
7130.0	0.995172
7135.0	1.023110
7140.0	1.032161
7145.0	1.016940
7150.0	1.006971
7155.0	1.023587
7160.0	1.026469
7165.0	1.014963
7170.0	1.010006
7175.0	0.990002
7180.0	0.956945
7185.0	0.920397
7190.0	0.905633
7195.0	0.929841
7200.0	0.956165
7205.0	0.964921
7210.0	0.986582
7215.0	1.010023
7220.0	1.039268
7225.0	1.041153
7230.0	1.039914
7235.0	1.020147
7240.0	0.993118
7245.0	0.995918
7250.0	0.996953
7255.0	0.990593
7260.0	0.994778
7265.0	0.999307
7270.0	1.003877
7275.0	0.988952
7280.0	0.965739
7285.0	0.960571
7290.0	0.938704
7295.0	0.967754
7300.0	0.989942
7305.0	0.987153
7310.0	0.977541
7315.0	0.984654
7320.0	0.985416
7325.0	0.986966
7330.0	0.995457
7335.0	1.019286
7340.0	1.036915
7345.0	1.025102
7350.0	1.000091
7355.0	0.973911
7360.0	0.974148
7365.0	0.989335
7370.0	1.013908
7375.0	1.032978
7380.0	1.030860
7385.0	0.994656
7390.0	0.976199
7395.0	0.992820
7400.0	1.004050
7405.0	1.015900
7410.0	0.997783
7415.0	0.978339
7420.0	0.973921
7425.0	1.019231
7430.0	1.034193
7435.0	1.026721
7440.0	1.006769
7445.0	1.002601
7450.0	1.018687
7455.0	1.017069
7460.0	0.998551
7465.0	1.021450
7470.0	1.019019
7475.0	1.006848
7480.0	1.001805
7485.0	1.003486
7490.0	0.999101
7495.0	0.993273
7500.0	1.013245
7505.0	1.010961
7510.0	1.007293
7515.0	1.021259
7520.0	1.025238
7525.0	1.019784
7530.0	1.021459
7535.0	1.036708
7540.0	1.037280
7545.0	1.027932
7550.0	1.030733
7555.0	1.022371
7560.0	1.021249
7565.0	1.024967
7570.0	1.018499
7575.0	1.021900
7580.0	1.017248
7585.0	1.005935
7590.0	1.026995
7595.0	1.034914
7600.0	1.020759
7605.0	1.009966
7610.0	1.004410
7615.0	0.991915
7620.0	1.005745
7625.0	1.023933
7630.0	1.024257
7635.0	1.025776
7640.0	1.033146
7645.0	1.031974
7650.0	1.022748
7655.0	0.999054
7660.0	0.981708
7665.0	0.986313
7670.0	1.020199
7675.0	1.029827
7680.0	1.032932
7685.0	1.034180
7690.0	1.022955
7695.0	1.010050
7700.0	1.022205
7705.0	1.027208
7710.0	1.001732
7715.0	0.995326
7720.0	1.006296
7725.0	1.009867
7730.0	1.022645
7735.0	1.036808
7740.0	1.034012
7745.0	0.994962
7750.0	0.974989
7755.0	1.013308
7760.0	1.038458
7765.0	1.047992
7770.0	1.042763
7775.0	1.036788
7780.0	1.029691
7785.0	1.021997
7790.0	1.027320
7795.0	1.023126
7800.0	1.016630
7805.0	1.014688
7810.0	1.017015
7815.0	1.038986
7820.0	1.050294
7825.0	1.050624
7830.0	1.029109
7835.0	1.012788
7840.0	1.029036
7845.0	1.027344
7850.0	1.017898
7855.0	1.020013
7860.0	1.031076
7865.0	1.035637
7870.0	1.018524
7875.0	0.995795
7880.0	0.977645
7885.0	0.987490
7890.0	0.987253
7895.0	0.942239
7900.0	0.937278
7905.0	0.946958
7910.0	0.941613
7915.0	0.928979
7920.0	0.927901
7925.0	0.936137
7930.0	0.944565
7935.0	0.937346
7940.0	0.912983
7945.0	0.909883
7950.0	0.929059
7955.0	0.937475
7960.0	0.945145
7965.0	0.956306
7970.0	0.955460
7975.0	0.955902
7980.0	0.961984
7985.0	0.955182
7990.0	0.971754
7995.0	0.944831
8000.0	0.933789
8005.0	0.948467
8010.0	0.966464
8015.0	0.990026
8020.0	0.978547
8025.0	0.931453
8030.0	0.925032
8035.0	0.975707
8040.0	0.988477
8045.0	0.949560
8050.0	0.931694
8055.0	0.967258
8060.0	0.980907
8065.0	0.958112
8070.0	0.923926
8075.0	0.922947
8080.0	0.927164
8085.0	0.930302
8090.0	0.903639
8095.0	0.896840
8100.0	0.898472
8105.0	0.894545
