#-- k3iv
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.008323
2765.0	0.008092
2770.0	0.007858
2775.0	0.007630
2780.0	0.007414
2785.0	0.007216
2790.0	0.007045
2795.0	0.006906
2800.0	0.006807
2805.0	0.006756
2810.0	0.006766
2815.0	0.006851
2820.0	0.007024
2825.0	0.007300
2830.0	0.007691
2835.0	0.008213
2840.0	0.008879
2845.0	0.009702
2850.0	0.010697
2855.0	0.011871
2860.0	0.013202
2865.0	0.014665
2870.0	0.016230
2875.0	0.017872
2880.0	0.019561
2885.0	0.021272
2890.0	0.022976
2895.0	0.024647
2900.0	0.026256
2905.0	0.027778
2910.0	0.029190
2915.0	0.030471
2920.0	0.031601
2925.0	0.032559
2930.0	0.033324
2935.0	0.033875
2940.0	0.034191
2945.0	0.034252
2950.0	0.034036
2955.0	0.033536
2960.0	0.032804
2965.0	0.031902
2970.0	0.030896
2975.0	0.029849
2980.0	0.028826
2985.0	0.027891
2990.0	0.027108
2995.0	0.026542
3000.0	0.026256
3005.0	0.026297
3010.0	0.026640
3015.0	0.027241
3020.0	0.028056
3025.0	0.029042
3030.0	0.030155
3035.0	0.031351
3040.0	0.032588
3045.0	0.033822
3050.0	0.035008
3055.0	0.036113
3060.0	0.037139
3065.0	0.038095
3070.0	0.038993
3075.0	0.039844
3080.0	0.040658
3085.0	0.041445
3090.0	0.042218
3095.0	0.042986
3100.0	0.043760
3105.0	0.044550
3110.0	0.045356
3115.0	0.046181
3120.0	0.047025
3125.0	0.047888
3130.0	0.048771
3135.0	0.049674
3140.0	0.050598
3145.0	0.051544
3150.0	0.052512
3155.0	0.053500
3160.0	0.049456
3165.0	0.058733
3170.0	0.062833
3175.0	0.058762
3180.0	0.052240
3185.0	0.050006
3190.0	0.054177
3195.0	0.064032
3200.0	0.083967
3205.0	0.083585
3210.0	0.075527
3215.0	0.070428
3220.0	0.065803
3225.0	0.057658
3230.0	0.049096
3235.0	0.044492
3240.0	0.046233
3245.0	0.054462
3250.0	0.062349
3255.0	0.064618
3260.0	0.069195
3265.0	0.082946
3270.0	0.095301
3275.0	0.095658
3280.0	0.090719
3285.0	0.089486
3290.0	0.092871
3295.0	0.098524
3300.0	0.099146
3305.0	0.090000
3310.0	0.081556
3315.0	0.083715
3320.0	0.088913
3325.0	0.088433
3330.0	0.086405
3335.0	0.088430
3340.0	0.093118
3345.0	0.097291
3350.0	0.097602
3355.0	0.091525
3360.0	0.080006
3365.0	0.066552
3370.0	0.061457
3375.0	0.071979
3380.0	0.086450
3385.0	0.092544
3390.0	0.094209
3395.0	0.097440
3400.0	0.100144
3405.0	0.099752
3410.0	0.099867
3415.0	0.104213
3420.0	0.110800
3425.0	0.115681
3430.0	0.112771
3435.0	0.098970
3440.0	0.085239
3445.0	0.082788
3450.0	0.089749
3455.0	0.100500
3460.0	0.107467
3465.0	0.105433
3470.0	0.100549
3475.0	0.099530
3480.0	0.099971
3485.0	0.098975
3490.0	0.100796
3495.0	0.108931
3500.0	0.116690
3505.0	0.117395
3510.0	0.114589
3515.0	0.112815
3520.0	0.110400
3525.0	0.106257
3530.0	0.107883
3535.0	0.120508
3540.0	0.131710
3545.0	0.129337
3550.0	0.119980
3555.0	0.112478
3560.0	0.105920
3565.0	0.097755
3570.0	0.088625
3575.0	0.080593
3580.0	0.078213
3585.0	0.084944
3590.0	0.097378
3595.0	0.110308
3600.0	0.118204
3605.0	0.118016
3610.0	0.116950
3615.0	0.122321
3620.0	0.131632
3625.0	0.140150
3630.0	0.143996
3635.0	0.141871
3640.0	0.141949
3645.0	0.151544
3650.0	0.165061
3655.0	0.175275
3660.0	0.181356
3665.0	0.183556
3670.0	0.180055
3675.0	0.170480
3680.0	0.162325
3685.0	0.162201
3690.0	0.165331
3695.0	0.165661
3700.0	0.163405
3705.0	0.159925
3710.0	0.154879
3715.0	0.147551
3720.0	0.137440
3725.0	0.124830
3730.0	0.112952
3735.0	0.105326
3740.0	0.103682
3745.0	0.108367
3750.0	0.115969
3755.0	0.123159
3760.0	0.130686
3765.0	0.140160
3770.0	0.152556
3775.0	0.166534
3780.0	0.172135
3785.0	0.161867
3790.0	0.146722
3795.0	0.139003
3800.0	0.137786
3805.0	0.138152
3810.0	0.132440
3815.0	0.115638
3820.0	0.096080
3825.0	0.083829
3830.0	0.082527
3835.0	0.091754
3840.0	0.101292
3845.0	0.102007
3850.0	0.098925
3855.0	0.098733
3860.0	0.100631
3865.0	0.102457
3870.0	0.104088
3875.0	0.106775
3880.0	0.115211
3885.0	0.132590
3890.0	0.152664
3895.0	0.168265
3900.0	0.177970
3905.0	0.181772
3910.0	0.179572
3915.0	0.170807
3920.0	0.153142
3925.0	0.126978
3930.0	0.105439
3935.0	0.102323
3940.0	0.121403
3945.0	0.158309
3950.0	0.186128
3955.0	0.181516
3960.0	0.157970
3965.0	0.138213
3970.0	0.145032
3975.0	0.191081
3980.0	0.248416
3985.0	0.287088
3990.0	0.309727
3995.0	0.325845
4000.0	0.339920
4005.0	0.354589
4010.0	0.370173
4015.0	0.385041
4020.0	0.392073
4025.0	0.385630
4030.0	0.371495
4035.0	0.357692
4040.0	0.349783
4045.0	0.350959
4050.0	0.357390
4055.0	0.363376
4060.0	0.362745
4065.0	0.353605
4070.0	0.351648
4075.0	0.370145
4080.0	0.395088
4085.0	0.409101
4090.0	0.408610
4095.0	0.395835
4100.0	0.382357
4105.0	0.378506
4110.0	0.380245
4115.0	0.381434
4120.0	0.381874
4125.0	0.381551
4130.0	0.375237
4135.0	0.359655
4140.0	0.344542
4145.0	0.340253
4150.0	0.346604
4155.0	0.359033
4160.0	0.365998
4165.0	0.359202
4170.0	0.350308
4175.0	0.351829
4180.0	0.359722
4185.0	0.366812
4190.0	0.369938
4195.0	0.369324
4200.0	0.374706
4205.0	0.392467
4210.0	0.406075
4215.0	0.399828
4220.0	0.384270
4225.0	0.375341
4230.0	0.384332
4235.0	0.414440
4240.0	0.441148
4245.0	0.442025
4250.0	0.430708
4255.0	0.425476
4260.0	0.427105
4265.0	0.431545
4270.0	0.432947
4275.0	0.427277
4280.0	0.419571
4285.0	0.413692
4290.0	0.399761
4295.0	0.372580
4300.0	0.359450
4305.0	0.385512
4310.0	0.434788
4315.0	0.482490
4320.0	0.509704
4325.0	0.507862
4330.0	0.503895
4335.0	0.522947
4340.0	0.547498
4345.0	0.556693
4350.0	0.558996
4355.0	0.566076
4360.0	0.573098
4365.0	0.571327
4370.0	0.552925
4375.0	0.516988
4380.0	0.489461
4385.0	0.493509
4390.0	0.514312
4395.0	0.531353
4400.0	0.539293
4405.0	0.539508
4410.0	0.545072
4415.0	0.565474
4420.0	0.584189
4425.0	0.585969
4430.0	0.586712
4435.0	0.602509
4440.0	0.619082
4445.0	0.619529
4450.0	0.606807
4455.0	0.591154
4460.0	0.592063
4465.0	0.622510
4470.0	0.660130
4475.0	0.680565
4480.0	0.686836
4485.0	0.688106
4490.0	0.690731
4495.0	0.699606
4500.0	0.716612
4505.0	0.738452
4510.0	0.744145
4515.0	0.717741
4520.0	0.681092
4525.0	0.659896
4530.0	0.657414
4535.0	0.670178
4540.0	0.690234
4545.0	0.709731
4550.0	0.725714
4555.0	0.736415
4560.0	0.739920
4565.0	0.736462
4570.0	0.734999
4575.0	0.742124
4580.0	0.746228
4585.0	0.737001
4590.0	0.727526
4595.0	0.732450
4600.0	0.749296
4605.0	0.771512
4610.0	0.793386
4615.0	0.809256
4620.0	0.812835
4625.0	0.800154
4630.0	0.777156
4635.0	0.752676
4640.0	0.737206
4645.0	0.737779
4650.0	0.745925
4655.0	0.751178
4660.0	0.750594
4665.0	0.745267
4670.0	0.744928
4675.0	0.756576
4680.0	0.767646
4685.0	0.765744
4690.0	0.758705
4695.0	0.756777
4700.0	0.759614
4705.0	0.765218
4710.0	0.775556
4715.0	0.790792
4720.0	0.799901
4725.0	0.794650
4730.0	0.789152
4735.0	0.797710
4740.0	0.813023
4745.0	0.823555
4750.0	0.822419
4755.0	0.808285
4760.0	0.797397
4765.0	0.804049
4770.0	0.817159
4775.0	0.823118
4780.0	0.823601
4785.0	0.823680
4790.0	0.826740
4795.0	0.834726
4800.0	0.845508
4805.0	0.856030
4810.0	0.863615
4815.0	0.865921
4820.0	0.861574
4825.0	0.851200
4830.0	0.842466
4835.0	0.841885
4840.0	0.844293
4845.0	0.842011
4850.0	0.828957
4855.0	0.804575
4860.0	0.788820
4865.0	0.798081
4870.0	0.813967
4875.0	0.816496
4880.0	0.814080
4885.0	0.819673
4890.0	0.835985
4895.0	0.859096
4900.0	0.868825
4905.0	0.850341
4910.0	0.826486
4915.0	0.821553
4920.0	0.827971
4925.0	0.833565
4930.0	0.839599
4935.0	0.849715
4940.0	0.863640
4945.0	0.878203
4950.0	0.882584
4955.0	0.869708
4960.0	0.855138
4965.0	0.853762
4970.0	0.855137
4975.0	0.847240
4980.0	0.837044
4985.0	0.833073
4990.0	0.831067
4995.0	0.824695
5000.0	0.812147
5005.0	0.795009
5010.0	0.783937
5015.0	0.787910
5020.0	0.800159
5025.0	0.810886
5030.0	0.813943
5035.0	0.807486
5040.0	0.803254
5045.0	0.811839
5050.0	0.825673
5055.0	0.833475
5060.0	0.827280
5065.0	0.804882
5070.0	0.783795
5075.0	0.780514
5080.0	0.787719
5085.0	0.793340
5090.0	0.790104
5095.0	0.775905
5100.0	0.764517
5105.0	0.767891
5110.0	0.774829
5115.0	0.772387
5120.0	0.763785
5125.0	0.755395
5130.0	0.750027
5135.0	0.749003
5140.0	0.751251
5145.0	0.754121
5150.0	0.751053
5155.0	0.736083
5160.0	0.709533
5165.0	0.677291
5170.0	0.661227
5175.0	0.679336
5180.0	0.718142
5185.0	0.757380
5190.0	0.781106
5195.0	0.780719
5200.0	0.772676
5205.0	0.775677
5210.0	0.792356
5215.0	0.818658
5220.0	0.839854
5225.0	0.845010
5230.0	0.849054
5235.0	0.866586
5240.0	0.885023
5245.0	0.888452
5250.0	0.874836
5255.0	0.847622
5260.0	0.818327
5265.0	0.801229
5270.0	0.813583
5275.0	0.862275
5280.0	0.909767
5285.0	0.920969
5290.0	0.915031
5295.0	0.918927
5300.0	0.936705
5305.0	0.962329
5310.0	0.972356
5315.0	0.948972
5320.0	0.914277
5325.0	0.894680
5330.0	0.893880
5335.0	0.909166
5340.0	0.934881
5345.0	0.963635
5350.0	0.984039
5355.0	0.987155
5360.0	0.977850
5365.0	0.964939
5370.0	0.959230
5375.0	0.966464
5380.0	0.970127
5385.0	0.954106
5390.0	0.926145
5395.0	0.899678
5400.0	0.887039
5405.0	0.896987
5410.0	0.925096
5415.0	0.960589
5420.0	0.980482
5425.0	0.968856
5430.0	0.950276
5435.0	0.950886
5440.0	0.962666
5445.0	0.971917
5450.0	0.976375
5455.0	0.976773
5460.0	0.974379
5465.0	0.969992
5470.0	0.961973
5475.0	0.950426
5480.0	0.944855
5485.0	0.953620
5490.0	0.971100
5495.0	0.987594
5500.0	0.991086
5505.0	0.975856
5510.0	0.963704
5515.0	0.974529
5520.0	0.993097
5525.0	1.001069
5530.0	1.002820
5535.0	1.006496
5540.0	1.012634
5545.0	1.019667
5550.0	1.025242
5555.0	1.027068
5560.0	1.023878
5565.0	1.016186
5570.0	1.010599
5575.0	1.011702
5580.0	1.009903
5585.0	0.996628
5590.0	0.981553
5595.0	0.977134
5600.0	0.988696
5605.0	1.014999
5610.0	1.035674
5615.0	1.033301
5620.0	1.021357
5625.0	1.016414
5630.0	1.016517
5635.0	1.016550
5640.0	1.017284
5645.0	1.019766
5650.0	1.020262
5655.0	1.015878
5660.0	1.011859
5665.0	1.013992
5670.0	1.022061
5675.0	1.033233
5680.0	1.040185
5685.0	1.037330
5690.0	1.030519
5695.0	1.025111
5700.0	1.013062
5705.0	0.989677
5710.0	0.977051
5715.0	0.994632
5720.0	1.024507
5725.0	1.044725
5730.0	1.054578
5735.0	1.058236
5740.0	1.058150
5745.0	1.056104
5750.0	1.052948
5755.0	1.049295
5760.0	1.045759
5765.0	1.042867
5770.0	1.040800
5775.0	1.039656
5780.0	1.039529
5785.0	1.040570
5790.0	1.043148
5795.0	1.047686
5800.0	1.054608
5805.0	1.063944
5810.0	1.074156
5815.0	1.083312
5820.0	1.089481
5825.0	1.091322
5830.0	1.089862
5835.0	1.086716
5840.0	1.083503
5845.0	1.081270
5850.0	1.078793
5855.0	1.074278
5860.0	1.065933
5865.0	1.052696
5870.0	1.036439
5875.0	1.019765
5880.0	1.005278
5885.0	0.995255
5890.0	0.990664
5895.0	0.992148
5900.0	1.000348
5905.0	1.015139
5910.0	1.033323
5915.0	1.050935
5920.0	1.064013
5925.0	1.069719
5930.0	1.069728
5935.0	1.066844
5940.0	1.063868
5945.0	1.062973
5950.0	1.063800
5955.0	1.065360
5960.0	1.066662
5965.0	1.066875
5970.0	1.065804
5975.0	1.063409
5980.0	1.059654
5985.0	1.054706
5990.0	1.049548
5995.0	1.045373
6000.0	1.043369
6005.0	1.044350
6010.0	1.047619
6015.0	1.052103
6020.0	1.056729
6025.0	1.060652
6030.0	1.063944
6035.0	1.066905
6040.0	1.069835
6045.0	1.072841
6050.0	1.075258
6055.0	1.076229
6060.0	1.074894
6065.0	1.070771
6070.0	1.064876
6075.0	1.058602
6080.0	1.053341
6085.0	1.050119
6090.0	1.048502
6095.0	1.047688
6100.0	1.046878
6105.0	1.045408
6110.0	1.043169
6115.0	1.040188
6120.0	1.036492
6125.0	1.032218
6130.0	1.027944
6135.0	1.024356
6140.0	1.022142
6145.0	1.021745
6150.0	1.022624
6155.0	1.023996
6160.0	1.025075
6165.0	1.025330
6170.0	1.025236
6175.0	1.025521
6180.0	1.026910
6185.0	1.029794
6190.0	1.033207
6195.0	1.035846
6200.0	1.036407
6205.0	1.033968
6210.0	1.029124
6215.0	1.022851
6220.0	1.016123
6225.0	1.009786
6230.0	1.004154
6235.0	0.999415
6240.0	0.995751
6245.0	0.993337
6250.0	0.992290
6255.0	0.992719
6260.0	0.994729
6265.0	0.998299
6270.0	1.002895
6275.0	1.007855
6280.0	1.012516
6285.0	1.016339
6290.0	1.019274
6295.0	1.021396
6300.0	1.022779
6305.0	1.023514
6310.0	1.023765
6315.0	1.023714
6320.0	1.023544
6325.0	1.023422
6330.0	1.023466
6335.0	1.023777
6340.0	1.024459
6345.0	1.025558
6350.0	1.026892
6355.0	1.028225
6360.0	1.029318
6365.0	1.030022
6370.0	1.030536
6375.0	1.031148
6380.0	1.032144
6385.0	1.033693
6390.0	1.035486
6395.0	1.037097
6400.0	1.038098
6405.0	1.038177
6410.0	1.037484
6415.0	1.036286
6420.0	1.034847
6425.0	1.033442
6430.0	1.032375
6435.0	1.031962
6440.0	1.032515
6445.0	1.034123
6450.0	1.035971
6455.0	1.037020
6460.0	1.036228
6465.0	1.032930
6470.0	1.027951
6475.0	1.022493
6480.0	1.017755
6485.0	1.014796
6490.0	1.014107
6495.0	1.016036
6500.0	1.020932
6505.0	1.028717
6510.0	1.037605
6515.0	1.045380
6520.0	1.049828
6525.0	1.049391
6530.0	1.045122
6535.0	1.038731
6540.0	1.031926
6545.0	1.026200
6550.0	1.022181
6555.0	1.020280
6560.0	1.020908
6565.0	1.024233
6570.0	1.029444
6575.0	1.035487
6580.0	1.041307
6585.0	1.046023
6590.0	1.049445
6595.0	1.051559
6600.0	1.052348
6605.0	1.051898
6610.0	1.050700
6615.0	1.049342
6620.0	1.048416
6625.0	1.048322
6630.0	1.048707
6635.0	1.049024
6640.0	1.048731
6645.0	1.047500
6650.0	1.045870
6655.0	1.044597
6660.0	1.044439
6665.0	1.045829
6670.0	1.047909
6675.0	1.049502
6680.0	1.049428
6685.0	1.046923
6690.0	1.042883
6695.0	1.038621
6700.0	1.035449
6705.0	1.034350
6710.0	1.034997
6715.0	1.036732
6720.0	1.038900
6725.0	1.040878
6730.0	1.042185
6735.0	1.042372
6740.0	1.040992
6745.0	1.037905
6750.0	1.034195
6755.0	1.031256
6760.0	1.030478
6765.0	1.032774
6770.0	1.037140
6775.0	1.042093
6780.0	1.046147
6785.0	1.048133
6790.0	1.048139
6795.0	1.046569
6800.0	1.043823
6805.0	1.040516
6810.0	1.038104
6815.0	1.038254
6820.0	1.042635
6825.0	1.051933
6830.0	1.062916
6835.0	1.071370
6840.0	1.073081
6845.0	1.065243
6850.0	1.050673
6855.0	1.033594
6860.0	1.018229
6865.0	1.007977
6870.0	1.002941
6875.0	1.002399
6880.0	1.005627
6885.0	1.011786
6890.0	1.019553
6895.0	1.027490
6900.0	1.034156
6905.0	1.038411
6910.0	1.040312
6915.0	1.040217
6920.0	1.038484
6925.0	1.035478
6930.0	1.031595
6935.0	1.027237
6940.0	1.022808
6945.0	1.018653
6950.0	1.014892
6955.0	1.011586
6960.0	1.008796
6965.0	1.006570
6970.0	1.004892
6975.0	1.003734
6980.0	1.003066
6985.0	1.002804
6990.0	1.002649
6995.0	1.002246
7000.0	1.001243
7005.0	1.004762
7010.0	1.003154
7015.0	1.001923
7020.0	1.001523
7025.0	1.002248
7030.0	1.003763
7035.0	1.005574
7040.0	1.007188
7045.0	1.008191
7050.0	1.008478
7055.0	1.008025
7060.0	1.006796
7065.0	1.004807
7070.0	1.002277
7075.0	0.999477
7080.0	0.996677
7085.0	0.994102
7090.0	0.991791
7095.0	0.989737
7100.0	0.987934
7105.0	0.986363
7110.0	0.984950
7115.0	0.983611
7120.0	0.982259
7125.0	0.980884
7130.0	0.979765
7135.0	0.979255
7140.0	0.979710
7145.0	0.981303
7150.0	0.983495
7155.0	0.985569
7160.0	0.986800
7165.0	0.986643
7170.0	0.985276
7175.0	0.983056
7180.0	0.980340
7185.0	0.977480
7190.0	0.974810
7195.0	0.972660
7200.0	0.971358
7205.0	0.971099
7210.0	0.971537
7215.0	0.972195
7220.0	0.972593
7225.0	0.972369
7230.0	0.971629
7235.0	0.970596
7240.0	0.969493
7245.0	0.968511
7250.0	0.967710
7255.0	0.967112
7260.0	0.966708
7265.0	0.966478
7270.0	0.966375
7275.0	0.966346
7280.0	0.966339
7285.0	0.966335
7290.0	0.966442
7295.0	0.966806
7300.0	0.967567
7305.0	0.968750
7310.0	0.969897
7315.0	0.970428
7320.0	0.969766
7325.0	0.967577
7330.0	0.964499
7335.0	0.961416
7340.0	0.959209
7345.0	0.958529
7350.0	0.959102
7355.0	0.960415
7360.0	0.961933
7365.0	0.963217
7370.0	0.964256
7375.0	0.965139
7380.0	0.965958
7385.0	0.966776
7390.0	0.967534
7395.0	0.968148
7400.0	0.968532
7405.0	0.968663
7410.0	0.968780
7415.0	0.969184
7420.0	0.970178
7425.0	0.971924
7430.0	0.974022
7435.0	0.975933
7440.0	0.977117
7445.0	0.977205
7450.0	0.976507
7455.0	0.975503
7460.0	0.974680
7465.0	0.974403
7470.0	0.974545
7475.0	0.974859
7480.0	0.975098
7485.0	0.975111
7490.0	0.975144
7495.0	0.975536
7500.0	0.976629
7505.0	0.978618
7510.0	0.981110
7515.0	0.983565
7520.0	0.985443
7525.0	0.986352
7530.0	0.986487
7535.0	0.986189
7540.0	0.985801
7545.0	0.985566
7550.0	0.985336
7555.0	0.972257
7560.0	0.972007
7565.0	0.971703
7570.0	0.971352
7575.0	0.970959
7580.0	0.970529
7585.0	0.970068
7590.0	0.969582
7595.0	0.969077
7600.0	0.968557
7605.0	0.968029
7610.0	0.967491
7615.0	0.966942
7620.0	0.966383
7625.0	0.965810
7630.0	0.965224
7635.0	0.964624
7640.0	0.964007
7645.0	0.963374
7650.0	0.962723
7655.0	0.962055
7660.0	0.961378
7665.0	0.960702
7670.0	0.960039
7675.0	0.959398
7680.0	0.958789
7685.0	0.958224
7690.0	0.957712
7695.0	0.957263
7700.0	0.956888
7705.0	0.956594
7710.0	0.956373
7715.0	0.956214
7720.0	0.961730
7725.0	0.962897
7730.0	0.964301
7735.0	0.965809
7740.0	0.967291
7745.0	0.968612
7750.0	0.969619
7755.0	0.970158
7760.0	0.970080
7765.0	0.969315
7770.0	0.968116
7775.0	0.966814
7780.0	0.965743
7785.0	0.965153
7790.0	0.964983
7795.0	0.965090
7800.0	0.965333
7805.0	0.965564
7810.0	0.965621
7815.0	0.965337
7820.0	0.964543
7825.0	0.963138
7830.0	0.961274
7835.0	0.959169
7840.0	0.957040
7845.0	0.955071
7850.0	0.953298
7855.0	0.951727
7860.0	0.950369
7865.0	0.949206
7870.0	0.948095
7875.0	0.946862
7880.0	0.945334
7885.0	0.943370
7890.0	0.940965
7895.0	0.938147
7900.0	0.934947
7905.0	0.931434
7910.0	0.927853
7915.0	0.924487
7920.0	0.921624
7925.0	0.919511
7930.0	0.918239
7935.0	0.917863
7940.0	0.918438
7945.0	0.919967
7950.0	0.922248
7955.0	0.925022
7960.0	0.928011
7965.0	0.930936
7970.0	0.933536
7975.0	0.935552
7980.0	0.936728
7985.0	0.936894
7990.0	0.936240
7995.0	0.935040
8000.0	0.933573
8005.0	0.932104
8010.0	0.930866
8015.0	0.930083
8020.0	0.929977
8025.0	0.930645
8030.0	0.931679
8035.0	0.932546
8040.0	0.932712
8045.0	0.931778
8050.0	0.929888
8055.0	0.927335
8060.0	0.924451
8065.0	0.921484
8070.0	0.918281
8075.0	0.914594
8080.0	0.910171
8085.0	0.904968
8090.0	0.899763
8095.0	0.895537
8100.0	0.893273
8105.0	0.893587
