#-- k2iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.006543
2765.0	0.006852
2770.0	0.007149
2775.0	0.007420
2780.0	0.007652
2785.0	0.007832
2790.0	0.007945
2795.0	0.007979
2800.0	0.007921
2805.0	0.007764
2810.0	0.007533
2815.0	0.007261
2820.0	0.006980
2825.0	0.006723
2830.0	0.006522
2835.0	0.006410
2840.0	0.006419
2845.0	0.006582
2850.0	0.006931
2855.0	0.007488
2860.0	0.008237
2865.0	0.009150
2870.0	0.010199
2875.0	0.011357
2880.0	0.012597
2885.0	0.013891
2890.0	0.015211
2895.0	0.016530
2900.0	0.017822
2905.0	0.019059
2910.0	0.020223
2915.0	0.021295
2920.0	0.022259
2925.0	0.023096
2930.0	0.023788
2935.0	0.024317
2940.0	0.024666
2945.0	0.024817
2950.0	0.024752
2955.0	0.024465
2960.0	0.023996
2965.0	0.023395
2970.0	0.022714
2975.0	0.022003
2980.0	0.021314
2985.0	0.020699
2990.0	0.020208
2995.0	0.019892
3000.0	0.019802
3005.0	0.019978
3010.0	0.020411
3015.0	0.021081
3020.0	0.021968
3025.0	0.023051
3030.0	0.024309
3035.0	0.025723
3040.0	0.027272
3045.0	0.028935
3050.0	0.030693
3055.0	0.032525
3060.0	0.034414
3065.0	0.036343
3070.0	0.038294
3075.0	0.040250
3080.0	0.042194
3085.0	0.044108
3090.0	0.045977
3095.0	0.047781
3100.0	0.049505
3105.0	0.051137
3110.0	0.052688
3115.0	0.054177
3120.0	0.055622
3125.0	0.057040
3130.0	0.058449
3135.0	0.059868
3140.0	0.061313
3145.0	0.062803
3150.0	0.064356
3155.0	0.065982
3160.0	0.109385
3165.0	0.106390
3170.0	0.104083
3175.0	0.102791
3180.0	0.101445
3185.0	0.098985
3190.0	0.095787
3195.0	0.092606
3200.0	0.101365
3205.0	0.098491
3210.0	0.095455
3215.0	0.089470
3220.0	0.081965
3225.0	0.075325
3230.0	0.071549
3235.0	0.072110
3240.0	0.076773
3245.0	0.084280
3250.0	0.090980
3255.0	0.094277
3260.0	0.098176
3265.0	0.105705
3270.0	0.109387
3275.0	0.103051
3280.0	0.096248
3285.0	0.099059
3290.0	0.107934
3295.0	0.115993
3300.0	0.116661
3305.0	0.106913
3310.0	0.097619
3315.0	0.098976
3320.0	0.104599
3325.0	0.106318
3330.0	0.105405
3335.0	0.105116
3340.0	0.107211
3345.0	0.111663
3350.0	0.112800
3355.0	0.105888
3360.0	0.095602
3365.0	0.088098
3370.0	0.086052
3375.0	0.090042
3380.0	0.095716
3385.0	0.099110
3390.0	0.102717
3395.0	0.109121
3400.0	0.114805
3405.0	0.116203
3410.0	0.115673
3415.0	0.116349
3420.0	0.118552
3425.0	0.120810
3430.0	0.117282
3435.0	0.104616
3440.0	0.093785
3445.0	0.095391
3450.0	0.104254
3455.0	0.112127
3460.0	0.114311
3465.0	0.109111
3470.0	0.103321
3475.0	0.103403
3480.0	0.105998
3485.0	0.107062
3490.0	0.109623
3495.0	0.116778
3500.0	0.124826
3505.0	0.128961
3510.0	0.128447
3515.0	0.121727
3520.0	0.117464
3525.0	0.117587
3530.0	0.125228
3535.0	0.134803
3540.0	0.139236
3545.0	0.133582
3550.0	0.122162
3555.0	0.113138
3560.0	0.107629
3565.0	0.100140
3570.0	0.091530
3575.0	0.085553
3580.0	0.080905
3585.0	0.083547
3590.0	0.100030
3595.0	0.124741
3600.0	0.138861
3605.0	0.132437
3610.0	0.134021
3615.0	0.138009
3620.0	0.152726
3625.0	0.174641
3630.0	0.179526
3635.0	0.179748
3640.0	0.190337
3645.0	0.187904
3650.0	0.192598
3655.0	0.223840
3660.0	0.246138
3665.0	0.241606
3670.0	0.231734
3675.0	0.224991
3680.0	0.211777
3685.0	0.200966
3690.0	0.209607
3695.0	0.229271
3700.0	0.229362
3705.0	0.206801
3710.0	0.201935
3715.0	0.204116
3720.0	0.179920
3725.0	0.163830
3730.0	0.152999
3735.0	0.137181
3740.0	0.135909
3745.0	0.136646
3750.0	0.144802
3755.0	0.161488
3760.0	0.162830
3765.0	0.169795
3770.0	0.196686
3775.0	0.223931
3780.0	0.232592
3785.0	0.214271
3790.0	0.181929
3795.0	0.165414
3800.0	0.172279
3805.0	0.184765
3810.0	0.178234
3815.0	0.151969
3820.0	0.124280
3825.0	0.111107
3830.0	0.111653
3835.0	0.117002
3840.0	0.125179
3845.0	0.136606
3850.0	0.141279
3855.0	0.137342
3860.0	0.134849
3865.0	0.137161
3870.0	0.138534
3875.0	0.143571
3880.0	0.152282
3885.0	0.169180
3890.0	0.199846
3895.0	0.225576
3900.0	0.231946
3905.0	0.236468
3910.0	0.248076
3915.0	0.243261
3920.0	0.210798
3925.0	0.168221
3930.0	0.125350
3935.0	0.111299
3940.0	0.142571
3945.0	0.192386
3950.0	0.234217
3955.0	0.244644
3960.0	0.209668
3965.0	0.156350
3970.0	0.147154
3975.0	0.205347
3980.0	0.282266
3985.0	0.335765
3990.0	0.364413
3995.0	0.381290
4000.0	0.398582
4005.0	0.411098
4010.0	0.427391
4015.0	0.448245
4020.0	0.453928
4025.0	0.440442
4030.0	0.414298
4035.0	0.403457
4040.0	0.405082
4045.0	0.395432
4050.0	0.400086
4055.0	0.396492
4060.0	0.376849
4065.0	0.373841
4070.0	0.385409
4075.0	0.395654
4080.0	0.422273
4085.0	0.457855
4090.0	0.468414
4095.0	0.443743
4100.0	0.416075
4105.0	0.418518
4110.0	0.429006
4115.0	0.427179
4120.0	0.419709
4125.0	0.410129
4130.0	0.395321
4135.0	0.388568
4140.0	0.383016
4145.0	0.366835
4150.0	0.359941
4155.0	0.368884
4160.0	0.390870
4165.0	0.401539
4170.0	0.385479
4175.0	0.367279
4180.0	0.375839
4185.0	0.398450
4190.0	0.408716
4195.0	0.399480
4200.0	0.390476
4205.0	0.407899
4210.0	0.437364
4215.0	0.465123
4220.0	0.475106
4225.0	0.444298
4230.0	0.439766
4235.0	0.476640
4240.0	0.517411
4245.0	0.534995
4250.0	0.510224
4255.0	0.493861
4260.0	0.512576
4265.0	0.526607
4270.0	0.495608
4275.0	0.480698
4280.0	0.504591
4285.0	0.503703
4290.0	0.479467
4295.0	0.454827
4300.0	0.418487
4305.0	0.394998
4310.0	0.439019
4315.0	0.541153
4320.0	0.596378
4325.0	0.592583
4330.0	0.618697
4335.0	0.636866
4340.0	0.619726
4345.0	0.633121
4350.0	0.653552
4355.0	0.664878
4360.0	0.691194
4365.0	0.705114
4370.0	0.680302
4375.0	0.636634
4380.0	0.581550
4385.0	0.538700
4390.0	0.559585
4395.0	0.605049
4400.0	0.612156
4405.0	0.591382
4410.0	0.606866
4415.0	0.638966
4420.0	0.655379
4425.0	0.660447
4430.0	0.656480
4435.0	0.659780
4440.0	0.681160
4445.0	0.704659
4450.0	0.705649
4455.0	0.667624
4460.0	0.640722
4465.0	0.662506
4470.0	0.709908
4475.0	0.754495
4480.0	0.771029
4485.0	0.769172
4490.0	0.753909
4495.0	0.750921
4500.0	0.786695
4505.0	0.838893
4510.0	0.838651
4515.0	0.812658
4520.0	0.792601
4525.0	0.737597
4530.0	0.698441
4535.0	0.722516
4540.0	0.752940
4545.0	0.758997
4550.0	0.756726
4555.0	0.781416
4560.0	0.809529
4565.0	0.815555
4570.0	0.819805
4575.0	0.816675
4580.0	0.788502
4585.0	0.787705
4590.0	0.794145
4595.0	0.781981
4600.0	0.768637
4605.0	0.809064
4610.0	0.857123
4615.0	0.880946
4620.0	0.882702
4625.0	0.878876
4630.0	0.870023
4635.0	0.833533
4640.0	0.788977
4645.0	0.751012
4650.0	0.773280
4655.0	0.815716
4660.0	0.837177
4665.0	0.780175
4670.0	0.775087
4675.0	0.810336
4680.0	0.811507
4685.0	0.805309
4690.0	0.805784
4695.0	0.804461
4700.0	0.775329
4705.0	0.768314
4710.0	0.781527
4715.0	0.820996
4720.0	0.874707
4725.0	0.846857
4730.0	0.791662
4735.0	0.816827
4740.0	0.850320
4745.0	0.870458
4750.0	0.871598
4755.0	0.846736
4760.0	0.832412
4765.0	0.846342
4770.0	0.851410
4775.0	0.906978
4780.0	0.900155
4785.0	0.860323
4790.0	0.869499
4795.0	0.908816
4800.0	0.901921
4805.0	0.892978
4810.0	0.885256
4815.0	0.919919
4820.0	0.934183
4825.0	0.904364
4830.0	0.888536
4835.0	0.890636
4840.0	0.876766
4845.0	0.874667
4850.0	0.878028
4855.0	0.833179
4860.0	0.760198
4865.0	0.772029
4870.0	0.796699
4875.0	0.817331
4880.0	0.859677
4885.0	0.819381
4890.0	0.814515
4895.0	0.894956
4900.0	0.926884
4905.0	0.906555
4910.0	0.882096
4915.0	0.859354
4920.0	0.803058
4925.0	0.833280
4930.0	0.909674
4935.0	0.880269
4940.0	0.863765
4945.0	0.929277
4950.0	0.957843
4955.0	0.922766
4960.0	0.913166
4965.0	0.916911
4970.0	0.916467
4975.0	0.932073
4980.0	0.864774
4985.0	0.832301
4990.0	0.879361
4995.0	0.885104
5000.0	0.848543
5005.0	0.813647
5010.0	0.806026
5015.0	0.786786
5020.0	0.797506
5025.0	0.833926
5030.0	0.882389
5035.0	0.882954
5040.0	0.817816
5045.0	0.851390
5050.0	0.880885
5055.0	0.907433
5060.0	0.947790
5065.0	0.909048
5070.0	0.877766
5075.0	0.867904
5080.0	0.824731
5085.0	0.845414
5090.0	0.911067
5095.0	0.905162
5100.0	0.864552
5105.0	0.859788
5110.0	0.858223
5115.0	0.899034
5120.0	0.894502
5125.0	0.822278
5130.0	0.826477
5135.0	0.860717
5140.0	0.835350
5145.0	0.812749
5150.0	0.811729
5155.0	0.847776
5160.0	0.865148
5165.0	0.752799
5170.0	0.654976
5175.0	0.724606
5180.0	0.769919
5185.0	0.759572
5190.0	0.818442
5195.0	0.844414
5200.0	0.861080
5205.0	0.819391
5210.0	0.801524
5215.0	0.869478
5220.0	0.891181
5225.0	0.835299
5230.0	0.844142
5235.0	0.903062
5240.0	0.943449
5245.0	0.926884
5250.0	0.880027
5255.0	0.897076
5260.0	0.892211
5265.0	0.781477
5270.0	0.756110
5275.0	0.857103
5280.0	0.925946
5285.0	0.959499
5290.0	1.001198
5295.0	0.958136
5300.0	0.923695
5305.0	0.995980
5310.0	1.042181
5315.0	1.018762
5320.0	0.973146
5325.0	0.901810
5330.0	0.881410
5335.0	0.951454
5340.0	0.969028
5345.0	0.956239
5350.0	0.987652
5355.0	1.048944
5360.0	1.059947
5365.0	0.996091
5370.0	0.949485
5375.0	0.983109
5380.0	1.020438
5385.0	1.000774
5390.0	0.956662
5395.0	0.914711
5400.0	0.904253
5405.0	0.889283
5410.0	0.912652
5415.0	0.988792
5420.0	1.005781
5425.0	0.982201
5430.0	0.948527
5435.0	0.941834
5440.0	1.004762
5445.0	1.009425
5450.0	0.988379
5455.0	0.990761
5460.0	1.000431
5465.0	1.002531
5470.0	0.984906
5475.0	0.944842
5480.0	0.940401
5485.0	0.974933
5490.0	0.990014
5495.0	0.998685
5500.0	1.000593
5505.0	0.979708
5510.0	0.965747
5515.0	0.974327
5520.0	1.011868
5525.0	1.007941
5530.0	0.989418
5535.0	0.998806
5540.0	1.017904
5545.0	1.032521
5550.0	1.047521
5555.0	1.040707
5560.0	1.017763
5565.0	0.998412
5570.0	0.994879
5575.0	1.014624
5580.0	1.019035
5585.0	0.966464
5590.0	0.933123
5595.0	0.967201
5600.0	0.985280
5605.0	1.016461
5610.0	1.054799
5615.0	1.013806
5620.0	0.984169
5625.0	0.993658
5630.0	1.025101
5635.0	1.022134
5640.0	0.989004
5645.0	0.993082
5650.0	1.004923
5655.0	0.983907
5660.0	0.958076
5665.0	0.984018
5670.0	1.017965
5675.0	1.051235
5680.0	1.036003
5685.0	1.004166
5690.0	1.017985
5695.0	1.030199
5700.0	0.989216
5705.0	0.946417
5710.0	0.937423
5715.0	0.994092
5720.0	1.059583
5725.0	1.065216
5730.0	1.049116
5735.0	1.050287
5740.0	1.052003
5745.0	1.048389
5750.0	1.031501
5755.0	1.018025
5760.0	1.028594
5765.0	1.053113
5770.0	1.072151
5775.0	1.048177
5780.0	0.990549
5785.0	0.956814
5790.0	1.003268
5795.0	1.040334
5800.0	1.055909
5805.0	1.054597
5810.0	1.055011
5815.0	1.066114
5820.0	1.087050
5825.0	1.097336
5830.0	1.091663
5835.0	1.079499
5840.0	1.086555
5845.0	1.085627
5850.0	1.057635
5855.0	1.028180
5860.0	1.028715
5865.0	1.055102
5870.0	1.078520
5875.0	1.075633
5880.0	1.050812
5885.0	0.977305
5890.0	0.848260
5895.0	0.834542
5900.0	0.956239
5905.0	1.046178
5910.0	1.059523
5915.0	1.048924
5920.0	1.057343
5925.0	1.070344
5930.0	1.062884
5935.0	1.056182
5940.0	1.055485
5945.0	1.062046
5950.0	1.055142
5955.0	1.050953
5960.0	1.063530
5965.0	1.081165
5970.0	1.092582
5975.0	1.072635
5980.0	1.047975
5985.0	1.037618
5990.0	1.051629
5995.0	1.055152
6000.0	1.045633
6005.0	1.034307
6010.0	1.027686
6015.0	1.021488
6020.0	1.019287
6025.0	1.041454
6030.0	1.071898
6035.0	1.088019
6040.0	1.087504
6045.0	1.090987
6050.0	1.091088
6055.0	1.072716
6060.0	1.059462
6065.0	1.060613
6070.0	1.090472
6075.0	1.089856
6080.0	1.051821
6085.0	1.033247
6090.0	1.029281
6095.0	1.033389
6100.0	1.030340
6105.0	1.023333
6110.0	1.040794
6115.0	1.049245
6120.0	1.032693
6125.0	1.019403
6130.0	1.028958
6135.0	1.008743
6140.0	0.971338
6145.0	1.036201
6150.0	1.031591
6155.0	1.023814
6160.0	0.992680
6165.0	0.979206
6170.0	0.990700
6175.0	1.020562
6180.0	1.055778
6185.0	1.053276
6190.0	1.022063
6195.0	1.026543
6200.0	1.058652
6205.0	1.069757
6210.0	1.058411
6215.0	1.002223
6220.0	0.986588
6225.0	1.005046
6230.0	1.004026
6235.0	1.004389
6240.0	0.995577
6245.0	0.981514
6250.0	0.999888
6255.0	0.955868
6260.0	0.946497
6265.0	0.996407
6270.0	1.018803
6275.0	1.024593
6280.0	1.005831
6285.0	1.022506
6290.0	1.052920
6295.0	1.021760
6300.0	0.999542
6305.0	1.015668
6310.0	1.031977
6315.0	1.002733
6320.0	0.998005
6325.0	1.036969
6330.0	1.056829
6335.0	1.033575
6340.0	1.015103
6345.0	1.027366
6350.0	1.032025
6355.0	1.026549
6360.0	0.977582
6365.0	0.974914
6370.0	1.036874
6375.0	1.074847
6380.0	1.068030
6385.0	1.060998
6390.0	1.065872
6395.0	1.040790
6400.0	1.026800
6405.0	1.040185
6410.0	1.035886
6415.0	1.030324
6420.0	1.029901
6425.0	1.042382
6430.0	1.053660
6435.0	1.036917
6440.0	1.052191
6445.0	1.060818
6450.0	1.025483
6455.0	1.018766
6460.0	1.051176
6465.0	1.041899
6470.0	1.047133
6475.0	1.051831
6480.0	1.056762
6485.0	1.043203
6490.0	1.024767
6495.0	0.954107
6500.0	0.950753
6505.0	1.028982
6510.0	1.052724
6515.0	1.056480
6520.0	1.046851
6525.0	1.061326
6530.0	1.050103
6535.0	1.048109
6540.0	1.071436
6545.0	1.057319
6550.0	1.043006
6555.0	1.023341
6560.0	0.962023
6565.0	0.938968
6570.0	1.002899
6575.0	1.024360
6580.0	1.051737
6585.0	1.055994
6590.0	1.054150
6595.0	1.033379
6600.0	1.046473
6605.0	1.059102
6610.0	1.045611
6615.0	1.067579
6620.0	1.090435
6625.0	1.066609
6630.0	1.042312
6635.0	1.033762
6640.0	1.050787
6645.0	1.050362
6650.0	1.062183
6655.0	1.073149
6660.0	1.058578
6665.0	1.024316
6670.0	1.035347
6675.0	1.049854
6680.0	1.036359
6685.0	1.057831
6690.0	1.073791
6695.0	1.055805
6700.0	1.034673
6705.0	1.046031
6710.0	1.027964
6715.0	1.012899
6720.0	1.018749
6725.0	1.050073
6730.0	1.051640
6735.0	1.046489
6740.0	1.028958
6745.0	1.016500
6750.0	1.016473
6755.0	1.025394
6760.0	1.060493
6765.0	1.041382
6770.0	1.033541
6775.0	1.045994
6780.0	1.051160
6785.0	1.026873
6790.0	1.035824
6795.0	1.037621
6800.0	1.024284
6805.0	1.035963
6810.0	1.038480
6815.0	1.034861
6820.0	1.049475
6825.0	1.056452
6830.0	1.049766
6835.0	1.039680
6840.0	1.038902
6845.0	1.037735
6850.0	1.035898
6855.0	1.034475
6860.0	1.032927
6865.0	1.031036
6870.0	1.029540
6875.0	1.028138
6880.0	1.026542
6885.0	1.025308
6890.0	1.024217
6895.0	1.022877
6900.0	1.021329
6905.0	1.019729
6910.0	1.018042
6915.0	1.016561
6920.0	1.016026
6925.0	1.014825
6930.0	1.012826
6935.0	1.010855
6940.0	1.009077
6945.0	1.007489
6950.0	1.006469
6955.0	1.005309
6960.0	1.004405
6965.0	1.003087
6970.0	1.002778
6975.0	0.993018
6980.0	0.958014
6985.0	0.991987
6990.0	1.014159
6995.0	1.008495
7000.0	0.991730
7005.0	0.976284
7010.0	0.967600
7015.0	0.961346
7020.0	0.955250
7025.0	0.964635
7030.0	0.967780
7035.0	0.985645
7040.0	0.994845
7045.0	1.019939
7050.0	1.016796
7055.0	1.002781
7060.0	1.015081
7065.0	0.996476
7070.0	0.983805
7075.0	1.013613
7080.0	1.020948
7085.0	0.991514
7090.0	0.969858
7095.0	0.979962
7100.0	0.990745
7105.0	0.985535
7110.0	0.964883
7115.0	0.964741
7120.0	0.960136
7125.0	0.957694
7130.0	0.957123
7135.0	0.960769
7140.0	0.965548
7145.0	0.964099
7150.0	0.962125
7155.0	0.969913
7160.0	0.970352
7165.0	0.960589
7170.0	0.966811
7175.0	0.972152
7180.0	0.958356
7185.0	0.941457
7190.0	0.928311
7195.0	0.930482
7200.0	0.948408
7205.0	0.948982
7210.0	0.946465
7215.0	0.963972
7220.0	0.971639
7225.0	0.968739
7230.0	0.963644
7235.0	0.973810
7240.0	0.956265
7245.0	0.962689
7250.0	0.963178
7255.0	0.954886
7260.0	0.957403
7265.0	0.942932
7270.0	0.958492
7275.0	0.949992
7280.0	0.939377
7285.0	0.932973
7290.0	0.931297
7295.0	0.927487
7300.0	0.951117
7305.0	0.952352
7310.0	0.955303
7315.0	0.950712
7320.0	0.952924
7325.0	0.944636
7330.0	0.943607
7335.0	0.953338
7340.0	0.964504
7345.0	0.959191
7350.0	0.950150
7355.0	0.928652
7360.0	0.926094
7365.0	0.943105
7370.0	0.958177
7375.0	0.978268
7380.0	0.974447
7385.0	0.961227
7390.0	0.932452
7395.0	0.949661
7400.0	0.964164
7405.0	0.971865
7410.0	0.961126
7415.0	0.926307
7420.0	0.932419
7425.0	0.950792
7430.0	0.973368
7435.0	0.974625
7440.0	0.968380
7445.0	0.947519
7450.0	0.967894
7455.0	0.985599
7460.0	0.959204
7465.0	0.943294
7470.0	0.974673
7475.0	0.960661
7480.0	0.952233
7485.0	0.961621
7490.0	0.959546
7495.0	0.939176
7500.0	0.952961
7505.0	0.962178
7510.0	0.952821
7515.0	0.963929
7520.0	0.972435
7525.0	0.958635
7530.0	0.961880
7535.0	0.974933
7540.0	0.987959
7545.0	0.976320
7550.0	0.973290
7555.0	0.972617
7560.0	0.971283
7565.0	0.970249
7570.0	0.969451
7575.0	0.968529
7580.0	0.967805
7585.0	0.967222
7590.0	0.966418
7595.0	0.965767
7600.0	0.965418
7605.0	0.965521
7610.0	0.965385
7615.0	0.965180
7620.0	0.964983
7625.0	0.964788
7630.0	0.964595
7635.0	0.964404
7640.0	0.964213
7645.0	0.964023
7650.0	0.963833
7655.0	0.963641
7660.0	0.963448
7665.0	0.963256
7670.0	0.963018
7675.0	0.962655
7680.0	0.961982
7685.0	0.961639
7690.0	0.961924
7695.0	0.961652
7700.0	0.960921
7705.0	0.960178
7710.0	0.959252
7715.0	0.958110
7720.0	0.957471
7725.0	0.956616
7730.0	0.957433
7735.0	0.966097
7740.0	0.975010
7745.0	0.950939
7750.0	0.929861
7755.0	0.962797
7760.0	0.975181
7765.0	0.975594
7770.0	0.979357
7775.0	0.980123
7780.0	0.962760
7785.0	0.966379
7790.0	0.962000
7795.0	0.966185
7800.0	0.955945
7805.0	0.958784
7810.0	0.957794
7815.0	0.967458
7820.0	0.983904
7825.0	0.986881
7830.0	0.970128
7835.0	0.949031
7840.0	0.960766
7845.0	0.973889
7850.0	0.965677
7855.0	0.954572
7860.0	0.972528
7865.0	0.983033
7870.0	0.974079
7875.0	0.950776
7880.0	0.943827
7885.0	0.951880
7890.0	0.963824
7895.0	0.930727
7900.0	0.924201
7905.0	0.942571
7910.0	0.930766
7915.0	0.908255
7920.0	0.908993
7925.0	0.928282
7930.0	0.921705
7935.0	0.925704
7940.0	0.903366
7945.0	0.897429
7950.0	0.912490
7955.0	0.926836
7960.0	0.933648
7965.0	0.938855
7970.0	0.947088
7975.0	0.951642
7980.0	0.950738
7985.0	0.946670
7990.0	0.943086
7995.0	0.939131
8000.0	0.927262
8005.0	0.944711
8010.0	0.939328
8015.0	0.949719
8020.0	0.952969
8025.0	0.922298
8030.0	0.912130
8035.0	0.946240
8040.0	0.956017
8045.0	0.919974
8050.0	0.904922
8055.0	0.930022
8060.0	0.949617
8065.0	0.932743
8070.0	0.904206
8075.0	0.889648
8080.0	0.888012
8085.0	0.887319
8090.0	0.877396
8095.0	0.854964
8100.0	0.863048
8105.0	0.866485
