#-- wk2iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.011127
2765.0	0.011271
2770.0	0.011418
2775.0	0.011560
2780.0	0.011687
2785.0	0.011791
2790.0	0.011863
2795.0	0.011893
2800.0	0.011873
2805.0	0.011803
2810.0	0.011711
2815.0	0.011638
2820.0	0.011620
2825.0	0.011697
2830.0	0.011907
2835.0	0.012288
2840.0	0.012878
2845.0	0.013717
2850.0	0.014842
2855.0	0.016277
2860.0	0.017994
2865.0	0.019948
2870.0	0.022096
2875.0	0.024394
2880.0	0.026799
2885.0	0.029266
2890.0	0.031753
2895.0	0.034215
2900.0	0.036610
2905.0	0.038894
2910.0	0.041037
2915.0	0.043009
2920.0	0.044778
2925.0	0.046315
2930.0	0.047591
2935.0	0.048575
2940.0	0.049236
2945.0	0.049545
2950.0	0.049472
2955.0	0.049006
2960.0	0.048207
2965.0	0.047158
2970.0	0.045939
2975.0	0.044631
2980.0	0.043315
2985.0	0.042070
2990.0	0.040979
2995.0	0.040121
3000.0	0.039578
3005.0	0.039410
3010.0	0.039600
3015.0	0.040110
3020.0	0.040902
3025.0	0.041939
3030.0	0.043182
3035.0	0.044595
3040.0	0.046140
3045.0	0.047778
3050.0	0.049472
3055.0	0.051191
3060.0	0.052928
3065.0	0.054680
3070.0	0.056446
3075.0	0.058227
3080.0	0.060019
3085.0	0.061822
3090.0	0.063634
3095.0	0.065455
3100.0	0.067282
3105.0	0.069117
3110.0	0.070964
3115.0	0.072832
3120.0	0.074726
3125.0	0.076655
3130.0	0.078626
3135.0	0.080646
3140.0	0.082722
3145.0	0.084861
3150.0	0.087071
3155.0	0.089349
3160.0	0.111444
3165.0	0.120568
3170.0	0.122734
3175.0	0.114534
3180.0	0.106709
3185.0	0.108968
3190.0	0.112737
3195.0	0.108952
3200.0	0.104861
3205.0	0.110905
3210.0	0.116316
3215.0	0.105095
3220.0	0.089864
3225.0	0.085499
3230.0	0.087270
3235.0	0.088219
3240.0	0.092098
3245.0	0.102620
3250.0	0.112627
3255.0	0.115687
3260.0	0.119137
3265.0	0.129606
3270.0	0.137134
3275.0	0.132469
3280.0	0.125797
3285.0	0.128406
3290.0	0.136557
3295.0	0.143124
3300.0	0.142445
3305.0	0.132077
3310.0	0.120990
3315.0	0.117986
3320.0	0.119785
3325.0	0.121061
3330.0	0.120380
3335.0	0.118397
3340.0	0.120230
3345.0	0.128732
3350.0	0.133248
3355.0	0.123880
3360.0	0.107261
3365.0	0.093239
3370.0	0.087981
3375.0	0.094166
3380.0	0.104188
3385.0	0.110902
3390.0	0.119265
3395.0	0.133442
3400.0	0.142318
3405.0	0.136342
3410.0	0.127495
3415.0	0.128965
3420.0	0.137232
3425.0	0.144532
3430.0	0.142846
3435.0	0.128133
3440.0	0.112528
3445.0	0.108556
3450.0	0.114134
3455.0	0.123376
3460.0	0.129794
3465.0	0.129069
3470.0	0.126151
3475.0	0.126084
3480.0	0.125015
3485.0	0.119679
3490.0	0.118051
3495.0	0.127721
3500.0	0.143483
3505.0	0.156627
3510.0	0.157225
3515.0	0.140615
3520.0	0.124427
3525.0	0.125964
3530.0	0.138944
3535.0	0.152118
3540.0	0.157970
3545.0	0.152354
3550.0	0.140882
3555.0	0.130052
3560.0	0.120160
3565.0	0.110105
3570.0	0.099409
3575.0	0.088802
3580.0	0.083225
3585.0	0.087930
3590.0	0.105204
3595.0	0.132764
3600.0	0.153026
3605.0	0.151974
3610.0	0.145175
3615.0	0.150091
3620.0	0.162164
3625.0	0.172552
3630.0	0.177281
3635.0	0.175716
3640.0	0.175709
3645.0	0.184707
3650.0	0.200024
3655.0	0.216746
3660.0	0.231169
3665.0	0.239703
3670.0	0.238005
3675.0	0.224778
3680.0	0.211648
3685.0	0.209580
3690.0	0.213948
3695.0	0.217676
3700.0	0.219467
3705.0	0.218976
3710.0	0.213881
3715.0	0.201782
3720.0	0.181934
3725.0	0.155897
3730.0	0.132807
3735.0	0.121505
3740.0	0.122080
3745.0	0.131483
3750.0	0.142861
3755.0	0.150644
3760.0	0.158202
3765.0	0.170186
3770.0	0.187429
3775.0	0.207062
3780.0	0.215231
3785.0	0.201404
3790.0	0.179344
3795.0	0.165080
3800.0	0.159425
3805.0	0.158189
3810.0	0.152366
3815.0	0.135114
3820.0	0.157333
3825.0	0.133774
3830.0	0.150021
3835.0	0.167331
3840.0	0.185396
3845.0	0.181599
3850.0	0.182110
3855.0	0.204351
3860.0	0.218320
3865.0	0.193579
3870.0	0.161248
3875.0	0.179607
3880.0	0.202824
3885.0	0.215009
3890.0	0.252175
3895.0	0.302669
3900.0	0.307206
3905.0	0.296986
3910.0	0.307576
3915.0	0.299552
3920.0	0.264642
3925.0	0.214810
3930.0	0.152552
3935.0	0.125635
3940.0	0.151482
3945.0	0.208529
3950.0	0.254618
3955.0	0.262728
3960.0	0.242587
3965.0	0.211979
3970.0	0.181194
3975.0	0.218200
3980.0	0.299530
3985.0	0.368832
3990.0	0.422482
3995.0	0.433666
4000.0	0.430719
4005.0	0.439330
4010.0	0.463361
4015.0	0.486673
4020.0	0.491449
4025.0	0.490400
4030.0	0.487276
4035.0	0.482642
4040.0	0.476856
4045.0	0.472129
4050.0	0.472789
4055.0	0.482714
4060.0	0.480191
4065.0	0.472183
4070.0	0.463160
4075.0	0.468201
4080.0	0.497961
4085.0	0.510941
4090.0	0.531338
4095.0	0.536911
4100.0	0.515961
4105.0	0.495252
4110.0	0.496081
4115.0	0.507789
4120.0	0.513834
4125.0	0.505285
4130.0	0.491848
4135.0	0.483605
4140.0	0.481222
4145.0	0.488126
4150.0	0.486010
4155.0	0.492814
4160.0	0.500890
4165.0	0.498885
4170.0	0.496956
4175.0	0.477190
4180.0	0.478007
4185.0	0.491201
4190.0	0.498168
4195.0	0.498737
4200.0	0.501462
4205.0	0.509951
4210.0	0.516217
4215.0	0.524668
4220.0	0.525654
4225.0	0.515024
4230.0	0.518288
4235.0	0.541576
4240.0	0.561178
4245.0	0.563669
4250.0	0.556987
4255.0	0.552360
4260.0	0.554432
4265.0	0.558087
4270.0	0.548697
4275.0	0.541316
4280.0	0.538961
4285.0	0.526107
4290.0	0.493655
4295.0	0.450659
4300.0	0.423780
4305.0	0.430403
4310.0	0.475541
4315.0	0.544155
4320.0	0.594395
4325.0	0.609084
4330.0	0.610290
4335.0	0.626483
4340.0	0.642103
4345.0	0.646061
4350.0	0.656214
4355.0	0.661156
4360.0	0.670405
4365.0	0.679680
4370.0	0.669541
4375.0	0.635356
4380.0	0.606063
4385.0	0.601140
4390.0	0.612021
4395.0	0.625135
4400.0	0.637699
4405.0	0.648783
4410.0	0.658375
4415.0	0.667925
4420.0	0.676993
4425.0	0.679139
4430.0	0.681035
4435.0	0.691608
4440.0	0.704186
4445.0	0.708690
4450.0	0.703693
4455.0	0.692534
4460.0	0.694401
4465.0	0.714184
4470.0	0.736589
4475.0	0.774205
4480.0	0.787405
4485.0	0.775531
4490.0	0.767294
4495.0	0.782694
4500.0	0.817030
4505.0	0.846249
4510.0	0.837205
4515.0	0.825370
4520.0	0.803101
4525.0	0.765823
4530.0	0.761020
4535.0	0.771441
4540.0	0.783637
4545.0	0.791708
4550.0	0.799693
4555.0	0.812472
4560.0	0.826439
4565.0	0.833026
4570.0	0.835463
4575.0	0.835214
4580.0	0.833211
4585.0	0.828404
4590.0	0.821795
4595.0	0.822911
4600.0	0.836730
4605.0	0.859204
4610.0	0.879503
4615.0	0.885989
4620.0	0.883537
4625.0	0.895620
4630.0	0.894492
4635.0	0.879056
4640.0	0.867441
4645.0	0.868859
4650.0	0.874233
4655.0	0.872558
4660.0	0.866249
4665.0	0.855164
4670.0	0.850136
4675.0	0.861045
4680.0	0.876268
4685.0	0.882704
4690.0	0.881233
4695.0	0.873850
4700.0	0.866890
4705.0	0.868742
4710.0	0.878884
4715.0	0.892073
4720.0	0.904925
4725.0	0.905366
4730.0	0.902917
4735.0	0.909191
4740.0	0.914311
4745.0	0.915169
4750.0	0.913156
4755.0	0.906780
4760.0	0.898907
4765.0	0.896756
4770.0	0.905556
4775.0	0.922798
4780.0	0.925424
4785.0	0.918825
4790.0	0.918274
4795.0	0.927662
4800.0	0.940295
4805.0	0.948007
4810.0	0.944794
4815.0	0.947097
4820.0	0.944407
4825.0	0.927401
4830.0	0.920365
4835.0	0.925066
4840.0	0.926263
4845.0	0.912536
4850.0	0.890572
4855.0	0.863073
4860.0	0.836961
4865.0	0.842121
4870.0	0.853219
4875.0	0.859856
4880.0	0.867644
4885.0	0.882730
4890.0	0.902409
4895.0	0.911715
4900.0	0.925143
4905.0	0.920462
4910.0	0.902164
4915.0	0.891247
4920.0	0.885097
4925.0	0.882792
4930.0	0.886845
4935.0	0.901949
4940.0	0.917687
4945.0	0.927361
4950.0	0.936532
4955.0	0.938688
4960.0	0.936062
4965.0	0.932127
4970.0	0.924037
4975.0	0.913924
4980.0	0.909531
4985.0	0.904029
4990.0	0.891223
4995.0	0.889110
5000.0	0.889223
5005.0	0.875770
5010.0	0.864332
5015.0	0.865388
5020.0	0.871386
5025.0	0.889594
5030.0	0.906945
5035.0	0.908090
5040.0	0.906790
5045.0	0.913190
5050.0	0.927284
5055.0	0.941887
5060.0	0.946115
5065.0	0.934881
5070.0	0.917644
5075.0	0.905537
5080.0	0.898631
5085.0	0.900473
5090.0	0.905568
5095.0	0.903213
5100.0	0.897902
5105.0	0.905824
5110.0	0.914878
5115.0	0.909726
5120.0	0.896030
5125.0	0.884866
5130.0	0.878879
5135.0	0.878932
5140.0	0.880522
5145.0	0.881811
5150.0	0.881271
5155.0	0.875484
5160.0	0.860045
5165.0	0.833739
5170.0	0.814573
5175.0	0.816922
5180.0	0.837326
5185.0	0.860762
5190.0	0.873568
5195.0	0.880985
5200.0	0.888459
5205.0	0.897104
5210.0	0.905190
5215.0	0.912772
5220.0	0.917755
5225.0	0.916288
5230.0	0.924981
5235.0	0.935019
5240.0	0.942871
5245.0	0.948264
5250.0	0.940555
5255.0	0.923307
5260.0	0.902876
5265.0	0.877666
5270.0	0.874578
5275.0	0.910225
5280.0	0.948544
5285.0	0.967944
5290.0	0.974373
5295.0	0.979635
5300.0	0.982361
5305.0	0.984880
5310.0	0.992866
5315.0	0.995587
5320.0	0.974492
5325.0	0.957820
5330.0	0.958792
5335.0	0.963649
5340.0	0.969191
5345.0	0.990598
5350.0	1.004946
5355.0	1.016357
5360.0	1.018447
5365.0	1.004032
5370.0	0.993653
5375.0	0.993455
5380.0	0.987243
5385.0	0.981489
5390.0	0.970518
5395.0	0.950349
5400.0	0.939887
5405.0	0.937064
5410.0	0.944514
5415.0	0.966850
5420.0	0.983667
5425.0	0.979265
5430.0	0.972963
5435.0	0.976008
5440.0	0.981426
5445.0	0.987666
5450.0	0.993419
5455.0	0.997444
5460.0	0.999920
5465.0	0.993495
5470.0	0.984183
5475.0	0.977355
5480.0	0.973897
5485.0	0.973277
5490.0	0.977647
5495.0	0.988241
5500.0	0.989629
5505.0	0.987170
5510.0	0.988684
5515.0	0.994288
5520.0	1.001235
5525.0	1.004052
5530.0	1.004300
5535.0	0.995662
5540.0	0.994164
5545.0	1.009273
5550.0	1.020550
5555.0	1.026826
5560.0	1.024795
5565.0	1.012380
5570.0	1.000222
5575.0	1.000673
5580.0	1.005805
5585.0	0.999602
5590.0	0.983822
5595.0	0.971804
5600.0	0.975402
5605.0	0.995733
5610.0	1.015033
5615.0	1.017602
5620.0	1.012749
5625.0	1.006628
5630.0	1.005484
5635.0	1.014226
5640.0	1.021749
5645.0	1.013736
5650.0	1.011622
5655.0	1.010787
5660.0	1.006163
5665.0	1.005163
5670.0	1.011924
5675.0	1.023522
5680.0	1.028777
5685.0	1.031152
5690.0	1.031211
5695.0	1.025628
5700.0	1.015257
5705.0	0.998726
5710.0	0.987246
5715.0	0.997623
5720.0	1.024651
5725.0	1.042451
5730.0	1.039284
5735.0	1.039869
5740.0	1.040763
5745.0	1.038399
5750.0	1.033638
5755.0	1.025310
5760.0	1.018251
5765.0	1.026647
5770.0	1.026982
5775.0	1.019989
5780.0	1.013400
5785.0	1.013406
5790.0	1.024512
5795.0	1.035795
5800.0	1.045188
5805.0	1.048445
5810.0	1.049681
5815.0	1.056522
5820.0	1.067028
5825.0	1.071891
5830.0	1.066881
5835.0	1.064201
5840.0	1.062741
5845.0	1.056130
5850.0	1.049355
5855.0	1.042736
5860.0	1.036172
5865.0	1.033526
5870.0	1.027993
5875.0	1.017209
5880.0	1.008834
5885.0	0.993107
5890.0	0.966647
5895.0	0.943413
5900.0	0.952101
5905.0	0.991294
5910.0	1.022585
5915.0	1.034276
5920.0	1.039209
5925.0	1.043605
5930.0	1.041172
5935.0	1.037820
5940.0	1.044339
5945.0	1.040604
5950.0	1.035918
5955.0	1.033711
5960.0	1.033123
5965.0	1.030762
5970.0	1.027258
5975.0	1.034437
5980.0	1.029116
5985.0	1.023030
5990.0	1.024192
5995.0	1.024433
6000.0	1.010818
6005.0	1.007778
6010.0	1.009709
6015.0	1.012077
6020.0	1.012934
6025.0	1.015002
6030.0	1.019919
6035.0	1.025612
6040.0	1.023632
6045.0	1.030799
6050.0	1.042242
6055.0	1.043970
6060.0	1.042469
6065.0	1.039333
6070.0	1.034392
6075.0	1.036580
6080.0	1.035479
6085.0	1.023579
6090.0	1.014073
6095.0	1.006633
6100.0	1.004829
6105.0	1.003454
6110.0	1.012372
6115.0	1.017382
6120.0	1.011336
6125.0	1.002797
6130.0	1.011696
6135.0	1.008499
6140.0	0.972073
6145.0	1.013823
6150.0	1.002697
6155.0	0.998693
6160.0	0.984679
6165.0	0.977898
6170.0	0.981402
6175.0	0.995521
6180.0	1.008086
6185.0	1.020714
6190.0	1.008364
6195.0	1.006281
6200.0	1.031525
6205.0	1.034736
6210.0	1.033380
6215.0	0.999216
6220.0	0.984070
6225.0	0.995314
6230.0	0.996257
6235.0	0.991170
6240.0	0.983622
6245.0	0.968476
6250.0	0.991261
6255.0	0.967209
6260.0	0.955422
6265.0	0.987885
6270.0	0.999264
6275.0	0.999169
6280.0	0.979356
6285.0	0.975952
6290.0	1.000342
6295.0	0.991316
6300.0	0.980352
6305.0	0.988043
6310.0	0.995671
6315.0	0.978233
6320.0	0.975185
6325.0	1.003129
6330.0	1.013336
6335.0	0.999589
6340.0	0.987457
6345.0	0.996276
6350.0	0.989738
6355.0	0.985179
6360.0	0.957559
6365.0	0.948745
6370.0	0.983408
6375.0	1.014181
6380.0	1.012774
6385.0	0.999195
6390.0	1.002206
6395.0	0.985917
6400.0	0.975775
6405.0	0.991525
6410.0	0.995081
6415.0	0.994034
6420.0	0.990200
6425.0	0.992553
6430.0	1.004894
6435.0	0.989114
6440.0	0.994354
6445.0	1.002980
6450.0	0.984621
6455.0	0.966476
6460.0	0.989213
6465.0	0.983929
6470.0	0.985910
6475.0	0.985332
6480.0	0.991604
6485.0	0.976278
6490.0	0.964097
6495.0	0.923998
6500.0	0.918395
6505.0	0.971833
6510.0	0.990431
6515.0	0.996330
6520.0	0.984457
6525.0	0.995424
6530.0	0.990970
6535.0	0.987665
6540.0	1.004595
6545.0	0.992189
6550.0	0.968946
6555.0	0.947967
6560.0	0.918752
6565.0	0.898259
6570.0	0.945725
6575.0	0.973440
6580.0	0.990454
6585.0	0.984541
6590.0	0.992797
6595.0	0.980584
6600.0	0.986890
6605.0	0.996824
6610.0	0.983003
6615.0	0.992722
6620.0	1.013156
6625.0	1.004086
6630.0	0.991378
6635.0	0.983735
6640.0	0.990228
6645.0	0.988380
6650.0	0.997880
6655.0	1.005690
6660.0	1.001651
6665.0	0.976283
6670.0	0.980369
6675.0	0.993987
6680.0	0.980333
6685.0	0.993108
6690.0	1.008964
6695.0	1.002953
6700.0	0.989384
6705.0	1.004272
6710.0	0.989971
6715.0	0.975065
6720.0	0.976205
6725.0	0.998582
6730.0	0.999034
6735.0	0.994386
6740.0	0.978217
6745.0	0.966190
6750.0	0.971140
6755.0	0.978512
6760.0	1.006057
6765.0	0.995158
6770.0	0.992687
6775.0	0.992643
6780.0	0.995700
6785.0	0.979498
6790.0	0.987312
6795.0	0.988617
6800.0	0.978768
6805.0	0.987630
6810.0	0.993182
6815.0	0.990039
6820.0	0.997341
6825.0	1.000914
6830.0	0.992971
6835.0	0.999147
6840.0	0.999029
6845.0	0.998172
6850.0	0.996049
6855.0	0.994733
6860.0	0.993196
6865.0	0.991024
6870.0	0.989631
6875.0	0.988441
6880.0	0.986906
6885.0	0.986092
6890.0	0.985585
6895.0	0.984641
6900.0	0.983343
6905.0	0.981993
6910.0	0.980527
6915.0	0.979508
6920.0	0.980346
6925.0	0.979973
6930.0	0.978135
6935.0	0.976396
6940.0	0.975066
6945.0	0.974127
6950.0	0.974290
6955.0	0.974205
6960.0	0.974615
6965.0	0.974234
6970.0	0.975790
6975.0	0.959129
6980.0	0.910003
6985.0	0.946382
6990.0	0.975081
6995.0	0.969038
7000.0	0.957615
7005.0	0.946064
7010.0	0.923659
7015.0	0.930135
7020.0	0.918687
7025.0	0.936344
7030.0	0.932453
7035.0	0.955642
7040.0	0.963340
7045.0	0.991124
7050.0	0.992876
7055.0	0.978493
7060.0	0.999459
7065.0	0.979661
7070.0	0.956737
7075.0	0.984455
7080.0	0.999689
7085.0	0.978167
7090.0	0.943784
7095.0	0.953923
7100.0	0.965329
7105.0	0.962078
7110.0	0.940297
7115.0	0.941880
7120.0	0.932514
7125.0	0.930184
7130.0	0.935344
7135.0	0.942665
7140.0	0.952098
7145.0	0.949228
7150.0	0.945245
7155.0	0.960279
7160.0	0.960851
7165.0	0.941431
7170.0	0.953222
7175.0	0.963257
7180.0	0.935932
7185.0	0.902588
7190.0	0.876599
7195.0	0.880464
7200.0	0.914974
7205.0	0.915724
7210.0	0.910484
7215.0	0.944159
7220.0	0.958737
7225.0	0.952854
7230.0	0.942783
7235.0	0.962331
7240.0	0.928254
7245.0	0.940660
7250.0	0.941623
7255.0	0.925642
7260.0	0.930602
7265.0	0.902721
7270.0	0.932941
7275.0	0.916624
7280.0	0.896209
7285.0	0.883925
7290.0	0.880768
7295.0	0.873473
7300.0	0.919163
7305.0	0.921552
7310.0	0.927234
7315.0	0.918319
7320.0	0.922526
7325.0	0.906464
7330.0	0.904407
7335.0	0.923074
7340.0	0.944482
7345.0	0.934139
7350.0	0.916623
7355.0	0.893454
7360.0	0.884615
7365.0	0.906699
7370.0	0.914641
7375.0	0.938228
7380.0	0.936313
7385.0	0.943628
7390.0	0.896254
7395.0	0.906084
7400.0	0.925024
7405.0	0.935879
7410.0	0.930109
7415.0	0.883162
7420.0	0.891213
7425.0	0.903518
7430.0	0.928842
7435.0	0.930578
7440.0	0.930402
7445.0	0.902720
7450.0	0.923824
7455.0	0.945180
7460.0	0.910399
7465.0	0.880566
7470.0	0.928654
7475.0	0.915274
7480.0	0.899736
7485.0	0.910778
7490.0	0.912822
7495.0	0.889352
7500.0	0.898265
7505.0	0.911831
7510.0	0.902130
7515.0	0.909377
7520.0	0.917321
7525.0	0.904581
7530.0	0.906013
7535.0	0.918718
7540.0	0.941156
7545.0	0.927507
7550.0	0.921659
7555.0	0.920415
7560.0	0.917939
7565.0	0.916037
7570.0	0.914583
7575.0	0.912897
7580.0	0.911584
7585.0	0.910528
7590.0	0.909051
7595.0	0.907850
7600.0	0.907203
7605.0	0.907390
7610.0	0.907116
7615.0	0.906705
7620.0	0.906302
7625.0	0.905900
7630.0	0.905503
7635.0	0.905115
7640.0	0.904737
7645.0	0.904374
7650.0	0.904027
7655.0	0.903698
7660.0	0.903388
7665.0	0.903103
7670.0	0.902755
7675.0	0.902197
7680.0	0.901081
7685.0	0.900611
7690.0	0.901340
7695.0	0.901052
7700.0	0.899933
7705.0	0.898818
7710.0	0.897388
7715.0	0.895581
7720.0	0.894740
7725.0	0.893515
7730.0	0.895441
7735.0	0.899956
7740.0	0.914783
7745.0	0.894103
7750.0	0.865481
7755.0	0.897846
7760.0	0.911063
7765.0	0.910074
7770.0	0.918626
7775.0	0.926135
7780.0	0.899631
7785.0	0.906323
7790.0	0.898144
7795.0	0.904325
7800.0	0.890290
7805.0	0.894242
7810.0	0.892567
7815.0	0.898938
7820.0	0.915560
7825.0	0.921727
7830.0	0.909686
7835.0	0.883650
7840.0	0.885762
7845.0	0.899263
7850.0	0.889815
7855.0	0.869979
7860.0	0.890731
7865.0	0.904492
7870.0	0.898821
7875.0	0.872377
7880.0	0.859635
7885.0	0.866753
7890.0	0.888184
7895.0	0.848957
7900.0	0.832261
7905.0	0.854853
7910.0	0.847782
7915.0	0.821568
7920.0	0.817885
7925.0	0.841218
7930.0	0.833132
7935.0	0.846715
7940.0	0.816517
7945.0	0.808403
7950.0	0.816619
7955.0	0.832034
7960.0	0.842856
7965.0	0.843653
7970.0	0.851766
7975.0	0.858948
7980.0	0.859898
7985.0	0.853783
7990.0	0.850165
7995.0	0.855129
8000.0	0.842913
8005.0	0.864307
8010.0	0.848945
8015.0	0.861392
8020.0	0.873289
8025.0	0.847030
8030.0	0.829435
8035.0	0.863600
8040.0	0.890614
8045.0	0.857203
8050.0	0.834616
8055.0	0.859543
8060.0	0.890168
8065.0	0.875583
8070.0	0.850154
8075.0	0.829520
8080.0	0.824953
8085.0	0.830290
8090.0	0.829013
8095.0	0.798834
8100.0	0.816303
8105.0	0.824899
