#-- m0v
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.000063
2765.0	0.000098
2770.0	0.000129
2775.0	0.000151
2780.0	0.000162
2785.0	0.000156
2790.0	0.000130
2795.0	0.000080
2800.0	0.000000
2805.0	0.000000
2810.0	0.000000
2815.0	0.000000
2820.0	0.000000
2825.0	0.000000
2830.0	0.000000
2835.0	0.000000
2840.0	0.000000
2845.0	0.000000
2850.0	0.000000
2855.0	0.000414
2860.0	0.000928
2865.0	0.001519
2870.0	0.002164
2875.0	0.002838
2880.0	0.003519
2885.0	0.004184
2890.0	0.004809
2895.0	0.005370
2900.0	0.005844
2905.0	0.006215
2910.0	0.006489
2915.0	0.006680
2920.0	0.006801
2925.0	0.006866
2930.0	0.006888
2935.0	0.006881
2940.0	0.006858
2945.0	0.006832
2950.0	0.006818
2955.0	0.006826
2960.0	0.006857
2965.0	0.006910
2970.0	0.006984
2975.0	0.007077
2980.0	0.007189
2985.0	0.007317
2990.0	0.007462
2995.0	0.007620
3000.0	0.007792
3005.0	0.007977
3010.0	0.008177
3015.0	0.008395
3020.0	0.008635
3025.0	0.008900
3030.0	0.009194
3035.0	0.009518
3040.0	0.009878
3045.0	0.010275
3050.0	0.010714
3055.0	0.011197
3060.0	0.011724
3065.0	0.012296
3070.0	0.012912
3075.0	0.013572
3080.0	0.014276
3085.0	0.015024
3090.0	0.015816
3095.0	0.016653
3100.0	0.017532
3105.0	0.018457
3110.0	0.019428
3115.0	0.020448
3120.0	0.021521
3125.0	0.022649
3130.0	0.023835
3135.0	0.025083
3140.0	0.026394
3145.0	0.027773
3150.0	0.029221
3155.0	0.030734
3160.0	0.050722
3165.0	0.051555
3170.0	0.052030
3175.0	0.051736
3180.0	0.050023
3185.0	0.046740
3190.0	0.043946
3195.0	0.043424
3200.0	0.046352
3205.0	0.045139
3210.0	0.046260
3215.0	0.052218
3220.0	0.054345
3225.0	0.044617
3230.0	0.028773
3235.0	0.016031
3240.0	0.015768
3245.0	0.032801
3250.0	0.053537
3255.0	0.063707
3260.0	0.064741
3265.0	0.061938
3270.0	0.060381
3275.0	0.063606
3280.0	0.069180
3285.0	0.073697
3290.0	0.075820
3295.0	0.074739
3300.0	0.069668
3305.0	0.061823
3310.0	0.060378
3315.0	0.071663
3320.0	0.082671
3325.0	0.081112
3330.0	0.076896
3335.0	0.081259
3340.0	0.088534
3345.0	0.090494
3350.0	0.085565
3355.0	0.075504
3360.0	0.068735
3365.0	0.071884
3370.0	0.077697
3375.0	0.078661
3380.0	0.080090
3385.0	0.087817
3390.0	0.096907
3395.0	0.101159
3400.0	0.100055
3405.0	0.095386
3410.0	0.092500
3415.0	0.095225
3420.0	0.097754
3425.0	0.094428
3430.0	0.089807
3435.0	0.088681
3440.0	0.086532
3445.0	0.079484
3450.0	0.075541
3455.0	0.081735
3460.0	0.089340
3465.0	0.089402
3470.0	0.087796
3475.0	0.091031
3480.0	0.093293
3485.0	0.089132
3490.0	0.086864
3495.0	0.094450
3500.0	0.104659
3505.0	0.108555
3510.0	0.105561
3515.0	0.098549
3520.0	0.095816
3525.0	0.103803
3530.0	0.116101
3535.0	0.124795
3540.0	0.128793
3545.0	0.128229
3550.0	0.121318
3555.0	0.107537
3560.0	0.093334
3565.0	0.084860
3570.0	0.080118
3575.0	0.076254
3580.0	0.075127
3585.0	0.078442
3590.0	0.082584
3595.0	0.083734
3600.0	0.082571
3605.0	0.081295
3610.0	0.083663
3615.0	0.091744
3620.0	0.099288
3625.0	0.100292
3630.0	0.098063
3635.0	0.097394
3640.0	0.099723
3645.0	0.105797
3650.0	0.116948
3655.0	0.132261
3660.0	0.141259
3665.0	0.135113
3670.0	0.121158
3675.0	0.109586
3680.0	0.105871
3685.0	0.111740
3690.0	0.118641
3695.0	0.118243
3700.0	0.113366
3705.0	0.108545
3710.0	0.104040
3715.0	0.099339
3720.0	0.095105
3725.0	0.091596
3730.0	0.086284
3735.0	0.078162
3740.0	0.075103
3745.0	0.083033
3750.0	0.091211
3755.0	0.090047
3760.0	0.091216
3765.0	0.106254
3770.0	0.124899
3775.0	0.134484
3780.0	0.134532
3785.0	0.128374
3790.0	0.122380
3795.0	0.121662
3800.0	0.123274
3805.0	0.122708
3810.0	0.117284
3815.0	0.106229
3820.0	0.094578
3825.0	0.088124
3830.0	0.089878
3835.0	0.100324
3840.0	0.112643
3845.0	0.119424
3850.0	0.118225
3855.0	0.110309
3860.0	0.106795
3865.0	0.115070
3870.0	0.117719
3875.0	0.100400
3880.0	0.085852
3885.0	0.096498
3890.0	0.116397
3895.0	0.125878
3900.0	0.128693
3905.0	0.131843
3910.0	0.131884
3915.0	0.125086
3920.0	0.117025
3925.0	0.114014
3930.0	0.116038
3935.0	0.121029
3940.0	0.125072
3945.0	0.125170
3950.0	0.123866
3955.0	0.124943
3960.0	0.131590
3965.0	0.145343
3970.0	0.161702
3975.0	0.176117
3980.0	0.189872
3985.0	0.204696
3990.0	0.218265
3995.0	0.228015
4000.0	0.234477
4005.0	0.239300
4010.0	0.245503
4015.0	0.254623
4020.0	0.260878
4025.0	0.258482
4030.0	0.248932
4035.0	0.237436
4040.0	0.236747
4045.0	0.254974
4050.0	0.274081
4055.0	0.276246
4060.0	0.270633
4065.0	0.270072
4070.0	0.275050
4075.0	0.283788
4080.0	0.297782
4085.0	0.315919
4090.0	0.323392
4095.0	0.309245
4100.0	0.291625
4105.0	0.289692
4110.0	0.297548
4115.0	0.305378
4120.0	0.312754
4125.0	0.319954
4130.0	0.320708
4135.0	0.311100
4140.0	0.303178
4145.0	0.308199
4150.0	0.318294
4155.0	0.323249
4160.0	0.322598
4165.0	0.318529
4170.0	0.314088
4175.0	0.311862
4180.0	0.311761
4185.0	0.312736
4190.0	0.312575
4195.0	0.310225
4200.0	0.310434
4205.0	0.314270
4210.0	0.302290
4215.0	0.259543
4220.0	0.209533
4225.0	0.181265
4230.0	0.187270
4235.0	0.227236
4240.0	0.265947
4245.0	0.272550
4250.0	0.268529
4255.0	0.279617
4260.0	0.296189
4265.0	0.303077
4270.0	0.298283
4275.0	0.285518
4280.0	0.278158
4285.0	0.285944
4290.0	0.294412
4295.0	0.290548
4300.0	0.291328
4305.0	0.314221
4310.0	0.348657
4315.0	0.378811
4320.0	0.395872
4325.0	0.397532
4330.0	0.400505
4335.0	0.418517
4340.0	0.434333
4345.0	0.431093
4350.0	0.424414
4355.0	0.431399
4360.0	0.442645
4365.0	0.444225
4370.0	0.430655
4375.0	0.404452
4380.0	0.391714
4385.0	0.412260
4390.0	0.437214
4395.0	0.437240
4400.0	0.429867
4405.0	0.437204
4410.0	0.452830
4415.0	0.464579
4420.0	0.465839
4425.0	0.456745
4430.0	0.458889
4435.0	0.487374
4440.0	0.509923
4445.0	0.496697
4450.0	0.475014
4455.0	0.478770
4460.0	0.511013
4465.0	0.562653
4470.0	0.606867
4475.0	0.621810
4480.0	0.623270
4485.0	0.630497
4490.0	0.638949
4495.0	0.642163
4500.0	0.649783
4505.0	0.668926
4510.0	0.680505
4515.0	0.665283
4520.0	0.629649
4525.0	0.588344
4530.0	0.563918
4535.0	0.574085
4540.0	0.609423
4545.0	0.654625
4550.0	0.697983
4555.0	0.730149
4560.0	0.747623
4565.0	0.750460
4570.0	0.747116
4575.0	0.745924
4580.0	0.746332
4585.0	0.746341
4590.0	0.747052
4595.0	0.751061
4600.0	0.763841
4605.0	0.786917
4610.0	0.803137
4615.0	0.798522
4620.0	0.790477
4625.0	0.796009
4630.0	0.799172
4635.0	0.783388
4640.0	0.762515
4645.0	0.753369
4650.0	0.754171
4655.0	0.758614
4660.0	0.760897
4665.0	0.757417
4670.0	0.752882
4675.0	0.753094
4680.0	0.759937
4685.0	0.771487
4690.0	0.774529
4695.0	0.759668
4700.0	0.744084
4705.0	0.745428
4710.0	0.756656
4715.0	0.765978
4720.0	0.767303
4725.0	0.758291
4730.0	0.745889
4735.0	0.737685
4740.0	0.734531
4745.0	0.733112
4750.0	0.720194
4755.0	0.686014
4760.0	0.644627
4765.0	0.612890
4770.0	0.595034
4775.0	0.591319
4780.0	0.598731
4785.0	0.614090
4790.0	0.636829
4795.0	0.665858
4800.0	0.695381
4805.0	0.718485
4810.0	0.728513
4815.0	0.721673
4820.0	0.705386
4825.0	0.689263
4830.0	0.680465
4835.0	0.684046
4840.0	0.699075
4845.0	0.720818
4850.0	0.735302
4855.0	0.731432
4860.0	0.718850
4865.0	0.709038
4870.0	0.700095
4875.0	0.688950
4880.0	0.681245
4885.0	0.683724
4890.0	0.698841
4895.0	0.724057
4900.0	0.741150
4905.0	0.735936
4910.0	0.726053
4915.0	0.730833
4920.0	0.744548
4925.0	0.757177
4930.0	0.766565
4935.0	0.772323
4940.0	0.773272
4945.0	0.767340
4950.0	0.749673
4955.0	0.720076
4960.0	0.699768
4965.0	0.705613
4970.0	0.715633
4975.0	0.706065
4980.0	0.684856
4985.0	0.666042
4990.0	0.656289
4995.0	0.656593
5000.0	0.652628
5005.0	0.633719
5010.0	0.619121
5015.0	0.627277
5020.0	0.643433
5025.0	0.649317
5030.0	0.645778
5035.0	0.638567
5040.0	0.633909
5045.0	0.635593
5050.0	0.637168
5055.0	0.631733
5060.0	0.620799
5065.0	0.607845
5070.0	0.595804
5075.0	0.587235
5080.0	0.583739
5085.0	0.585377
5090.0	0.587013
5095.0	0.583665
5100.0	0.576176
5105.0	0.567252
5110.0	0.561223
5115.0	0.560634
5120.0	0.559253
5125.0	0.553171
5130.0	0.556527
5135.0	0.579443
5140.0	0.597914
5145.0	0.589929
5150.0	0.575589
5155.0	0.575330
5160.0	0.568811
5165.0	0.535650
5170.0	0.496056
5175.0	0.476449
5180.0	0.487480
5185.0	0.528086
5190.0	0.566108
5195.0	0.572665
5200.0	0.563080
5205.0	0.562744
5210.0	0.593110
5215.0	0.662088
5220.0	0.727358
5225.0	0.750291
5230.0	0.757261
5235.0	0.779934
5240.0	0.806149
5245.0	0.815623
5250.0	0.799419
5255.0	0.756754
5260.0	0.708104
5265.0	0.678152
5270.0	0.687145
5275.0	0.742162
5280.0	0.802049
5285.0	0.826463
5290.0	0.826533
5295.0	0.824571
5300.0	0.836146
5305.0	0.866586
5310.0	0.886999
5315.0	0.871069
5320.0	0.837003
5325.0	0.809702
5330.0	0.796309
5335.0	0.798302
5340.0	0.812239
5345.0	0.834043
5350.0	0.861998
5355.0	0.892557
5360.0	0.912483
5365.0	0.912316
5370.0	0.907388
5375.0	0.913752
5380.0	0.925538
5385.0	0.931536
5390.0	0.921114
5395.0	0.890305
5400.0	0.861239
5405.0	0.857674
5410.0	0.883773
5415.0	0.932377
5420.0	0.970628
5425.0	0.970337
5430.0	0.947692
5435.0	0.926810
5440.0	0.919168
5445.0	0.928700
5450.0	0.941817
5455.0	0.945398
5460.0	0.945722
5465.0	0.950676
5470.0	0.955181
5475.0	0.954693
5480.0	0.959764
5485.0	0.979093
5490.0	0.998846
5495.0	1.002907
5500.0	0.988545
5505.0	0.960492
5510.0	0.939938
5515.0	0.945861
5520.0	0.971930
5525.0	1.004734
5530.0	1.027825
5535.0	1.031064
5540.0	1.032574
5545.0	1.049436
5550.0	1.066303
5555.0	1.065235
5560.0	1.050344
5565.0	1.031044
5570.0	1.015904
5575.0	1.009947
5580.0	1.004857
5585.0	0.990807
5590.0	0.965275
5595.0	0.933573
5600.0	0.925049
5605.0	0.960947
5610.0	1.006050
5615.0	1.022573
5620.0	1.018907
5625.0	1.013348
5630.0	1.017642
5635.0	1.037483
5640.0	1.060902
5645.0	1.075044
5650.0	1.081186
5655.0	1.082586
5660.0	1.076303
5665.0	1.062279
5670.0	1.058200
5675.0	1.077547
5680.0	1.099220
5685.0	1.101118
5690.0	1.091701
5695.0	1.082974
5700.0	1.070545
5705.0	1.051252
5710.0	1.043253
5715.0	1.061290
5720.0	1.085126
5725.0	1.094176
5730.0	1.101461
5735.0	1.121973
5740.0	1.144997
5745.0	1.157066
5750.0	1.159396
5755.0	1.156875
5760.0	1.154391
5765.0	1.155681
5770.0	1.159888
5775.0	1.165001
5780.0	1.169012
5785.0	1.170651
5790.0	1.171605
5795.0	1.174299
5800.0	1.181160
5805.0	1.169206
5810.0	1.169814
5815.0	1.170044
5820.0	1.171402
5825.0	1.177955
5830.0	1.176301
5835.0	1.166156
5840.0	1.162596
5845.0	1.154597
5850.0	1.142753
5855.0	1.110822
5860.0	1.078338
5865.0	1.059795
5870.0	1.026792
5875.0	0.984982
5880.0	0.914936
5885.0	0.797623
5890.0	0.681722
5895.0	0.672328
5900.0	0.794067
5905.0	0.896830
5910.0	0.953621
5915.0	0.991752
5920.0	1.025991
5925.0	1.049392
5930.0	1.069681
5935.0	1.092921
5940.0	1.108557
5945.0	1.110901
5950.0	1.109621
5955.0	1.104340
5960.0	1.114741
5965.0	1.125003
5970.0	1.128016
5975.0	1.133099
5980.0	1.134339
5985.0	1.139427
5990.0	1.152913
5995.0	1.157175
6000.0	1.145626
6005.0	1.142742
6010.0	1.138721
6015.0	1.132834
6020.0	1.140323
6025.0	1.169678
6030.0	1.191548
6035.0	1.210160
6040.0	1.192258
6045.0	1.222665
6050.0	1.220301
6055.0	1.215229
6060.0	1.212118
6065.0	1.202180
6070.0	1.215541
6075.0	1.215971
6080.0	1.197975
6085.0	1.191782
6090.0	1.190023
6095.0	1.186892
6100.0	1.158536
6105.0	1.127460
6110.0	1.159987
6115.0	1.173707
6120.0	1.094108
6125.0	1.099304
6130.0	1.173303
6135.0	1.159829
6140.0	1.167942
6145.0	1.180223
6150.0	1.156382
6155.0	1.118093
6160.0	1.018068
6165.0	0.974637
6170.0	1.020031
6175.0	1.059517
6180.0	1.086972
6185.0	1.085240
6190.0	1.051765
6195.0	1.065973
6200.0	1.076733
6205.0	1.091089
6210.0	1.069991
6215.0	1.024397
6220.0	1.008608
6225.0	0.997047
6230.0	0.983830
6235.0	0.993527
6240.0	0.988817
6245.0	0.988167
6250.0	1.005205
6255.0	1.002120
6260.0	1.007535
6265.0	1.038217
6270.0	1.051361
6275.0	1.052770
6280.0	1.060392
6285.0	1.084386
6290.0	1.098931
6295.0	1.090760
6300.0	1.096297
6305.0	1.116550
6310.0	1.136273
6315.0	1.143610
6320.0	1.148332
6325.0	1.170454
6330.0	1.172793
6335.0	1.174108
6340.0	1.185007
6345.0	1.190697
6350.0	1.205474
6355.0	1.191440
6360.0	1.164416
6365.0	1.161938
6370.0	1.168036
6375.0	1.158288
6380.0	1.126661
6385.0	1.120376
6390.0	1.128793
6395.0	1.150631
6400.0	1.166540
6405.0	1.198003
6410.0	1.211190
6415.0	1.226618
6420.0	1.222579
6425.0	1.242990
6430.0	1.245812
6435.0	1.234631
6440.0	1.229946
6445.0	1.264832
6450.0	1.254410
6455.0	1.273597
6460.0	1.272027
6465.0	1.249808
6470.0	1.286186
6475.0	1.296581
6480.0	1.303956
6485.0	1.297050
6490.0	1.286005
6495.0	1.241146
6500.0	1.277308
6505.0	1.327224
6510.0	1.355039
6515.0	1.363254
6520.0	1.380092
6525.0	1.389901
6530.0	1.394140
6535.0	1.401585
6540.0	1.410257
6545.0	1.393860
6550.0	1.380081
6555.0	1.367259
6560.0	1.353697
6565.0	1.331865
6570.0	1.348175
6575.0	1.349647
6580.0	1.374630
6585.0	1.381846
6590.0	1.381227
6595.0	1.367719
6600.0	1.390258
6605.0	1.390025
6610.0	1.378398
6615.0	1.381949
6620.0	1.369669
6625.0	1.363435
6630.0	1.358800
6635.0	1.354835
6640.0	1.354794
6645.0	1.348303
6650.0	1.337987
6655.0	1.318681
6660.0	1.313483
6665.0	1.302453
6670.0	1.312106
6675.0	1.297273
6680.0	1.271783
6685.0	1.269789
6690.0	1.269669
6695.0	1.265979
6700.0	1.267612
6705.0	1.266066
6710.0	1.259108
6715.0	1.228048
6720.0	1.207147
6725.0	1.227416
6730.0	1.229399
6735.0	1.231193
6740.0	1.227972
6745.0	1.215365
6750.0	1.202145
6755.0	1.207198
6760.0	1.217517
6765.0	1.211484
6770.0	1.211663
6775.0	1.220582
6780.0	1.206095
6785.0	1.184685
6790.0	1.183848
6795.0	1.181442
6800.0	1.185754
6805.0	1.184884
6810.0	1.184813
6815.0	1.183888
6820.0	1.183914
6825.0	1.194042
6830.0	1.198859
6835.0	1.182522
6840.0	1.188028
6845.0	1.193686
6850.0	1.199445
6855.0	1.205257
6860.0	1.211096
6865.0	1.216939
6870.0	1.222763
6875.0	1.228547
6880.0	1.234267
6885.0	1.239902
6890.0	1.245429
6895.0	1.250826
6900.0	1.256069
6905.0	1.261150
6910.0	1.266109
6915.0	1.271000
6920.0	1.275876
6925.0	1.280791
6930.0	1.285798
6935.0	1.290952
6940.0	1.296305
6945.0	1.301911
6950.0	1.307823
6955.0	1.314065
6960.0	1.320534
6965.0	1.327096
6970.0	1.333618
6975.0	1.339967
6980.0	1.308499
6985.0	1.326144
6990.0	1.322674
6995.0	1.324558
7000.0	1.330818
7005.0	1.341768
7010.0	1.339047
7015.0	1.342281
7020.0	1.348049
7025.0	1.358091
7030.0	1.379662
7035.0	1.393231
7040.0	1.402684
7045.0	1.423097
7050.0	1.409756
7055.0	1.360929
7060.0	1.337237
7065.0	1.333374
7070.0	1.339233
7075.0	1.348495
7080.0	1.330436
7085.0	1.313322
7090.0	1.282628
7095.0	1.284203
7100.0	1.290334
7105.0	1.294238
7110.0	1.297650
7115.0	1.294561
7120.0	1.295187
7125.0	1.257532
7130.0	1.225103
7135.0	1.220644
7140.0	1.225922
7145.0	1.229640
7150.0	1.232965
7155.0	1.278688
7160.0	1.281423
7165.0	1.284692
7170.0	1.293239
7175.0	1.291499
7180.0	1.291925
7185.0	1.271796
7190.0	1.264006
7195.0	1.270983
7200.0	1.246503
7205.0	1.239746
7210.0	1.270335
7215.0	1.305020
7220.0	1.333985
7225.0	1.340935
7230.0	1.340169
7235.0	1.342465
7240.0	1.341949
7245.0	1.344101
7250.0	1.355867
7255.0	1.359092
7260.0	1.372127
7265.0	1.373360
7270.0	1.384647
7275.0	1.376415
7280.0	1.401133
7285.0	1.415659
7290.0	1.408250
7295.0	1.428329
7300.0	1.435434
7305.0	1.433232
7310.0	1.436185
7315.0	1.438631
7320.0	1.436758
7325.0	1.429131
7330.0	1.433702
7335.0	1.458331
7340.0	1.467772
7345.0	1.453125
7350.0	1.458305
7355.0	1.444027
7360.0	1.441828
7365.0	1.457689
7370.0	1.477779
7375.0	1.489238
7380.0	1.490194
7385.0	1.486054
7390.0	1.475852
7395.0	1.480727
7400.0	1.469889
7405.0	1.486613
7410.0	1.484215
7415.0	1.482924
7420.0	1.483837
7425.0	1.489520
7430.0	1.497546
7435.0	1.499142
7440.0	1.497851
7445.0	1.490423
7450.0	1.494781
7455.0	1.509509
7460.0	1.495309
7465.0	1.485444
7470.0	1.502118
7475.0	1.501740
7480.0	1.499192
7485.0	1.494975
7490.0	1.481651
7495.0	1.473722
7500.0	1.492585
7505.0	1.490936
7510.0	1.484162
7515.0	1.496882
7520.0	1.505369
7525.0	1.502817
7530.0	1.506101
7535.0	1.514894
7540.0	1.517196
7545.0	1.513953
7550.0	1.511901
7555.0	1.510481
7560.0	1.508757
7565.0	1.506758
7570.0	1.504514
7575.0	1.502052
7580.0	1.499401
7585.0	1.496591
7590.0	1.493650
7595.0	1.490607
7600.0	1.487490
7605.0	1.484328
7610.0	1.481148
7615.0	1.477976
7620.0	1.474838
7625.0	1.471761
7630.0	1.468771
7635.0	1.465895
7640.0	1.463158
7645.0	1.460588
7650.0	1.458209
7655.0	1.456042
7660.0	1.454077
7665.0	1.452296
7670.0	1.450682
7675.0	1.449218
7680.0	1.447886
7685.0	1.446669
7690.0	1.445551
7695.0	1.444513
7700.0	1.443539
7705.0	1.442616
7710.0	1.441752
7715.0	1.440962
7720.0	1.440259
7725.0	1.439655
7730.0	1.439165
7735.0	1.456520
7740.0	1.456784
7745.0	1.451025
7750.0	1.438855
7755.0	1.448557
7760.0	1.455200
7765.0	1.459559
7770.0	1.469971
7775.0	1.476382
7780.0	1.462807
7785.0	1.463313
7790.0	1.462840
7795.0	1.467186
7800.0	1.464445
7805.0	1.465785
7810.0	1.467051
7815.0	1.470495
7820.0	1.466111
7825.0	1.466389
7830.0	1.458304
7835.0	1.454580
7840.0	1.470965
7845.0	1.481132
7850.0	1.482045
7855.0	1.484416
7860.0	1.488639
7865.0	1.490450
7870.0	1.489733
7875.0	1.489395
7880.0	1.492473
7885.0	1.495266
7890.0	1.492410
7895.0	1.487577
7900.0	1.482534
7905.0	1.476766
7910.0	1.469877
7915.0	1.464782
7920.0	1.464377
7925.0	1.461912
7930.0	1.463884
7935.0	1.451871
7940.0	1.445265
7945.0	1.438313
7950.0	1.441199
7955.0	1.457607
7960.0	1.459965
7965.0	1.464938
7970.0	1.475549
7975.0	1.479705
7980.0	1.476714
7985.0	1.482990
7990.0	1.484471
7995.0	1.480144
8000.0	1.473160
8005.0	1.492931
8010.0	1.494675
8015.0	1.493409
8020.0	1.494368
8025.0	1.482811
8030.0	1.484206
8035.0	1.488074
8040.0	1.489196
8045.0	1.481340
8050.0	1.486822
8055.0	1.500122
8060.0	1.503858
8065.0	1.499470
8070.0	1.487323
8075.0	1.487823
8080.0	1.490298
8085.0	1.467324
8090.0	1.488084
8095.0	1.490364
8100.0	1.493520
8105.0	1.501240
