#-- g5i
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.020683
2765.0	0.021204
2770.0	0.021735
2775.0	0.022250
2780.0	0.022725
2785.0	0.023135
2790.0	0.023455
2795.0	0.023659
2800.0	0.023723
2805.0	0.023637
2810.0	0.023448
2815.0	0.023219
2820.0	0.023011
2825.0	0.022887
2830.0	0.022909
2835.0	0.023139
2840.0	0.023639
2845.0	0.024472
2850.0	0.025700
2855.0	0.027361
2860.0	0.029397
2865.0	0.031728
2870.0	0.034270
2875.0	0.036944
2880.0	0.039667
2885.0	0.042358
2890.0	0.044935
2895.0	0.047318
2900.0	0.049423
2905.0	0.051189
2910.0	0.052623
2915.0	0.053753
2920.0	0.054604
2925.0	0.055203
2930.0	0.055577
2935.0	0.055753
2940.0	0.055756
2945.0	0.055615
2950.0	0.055354
2955.0	0.055004
2960.0	0.054602
2965.0	0.054188
2970.0	0.053804
2975.0	0.053488
2980.0	0.053283
2985.0	0.053227
2990.0	0.053363
2995.0	0.053729
3000.0	0.054366
3005.0	0.055299
3010.0	0.056493
3015.0	0.057894
3020.0	0.059453
3025.0	0.061115
3030.0	0.062832
3035.0	0.064549
3040.0	0.066216
3045.0	0.067781
3050.0	0.069193
3055.0	0.070411
3060.0	0.071449
3065.0	0.072329
3070.0	0.073076
3075.0	0.073714
3080.0	0.074267
3085.0	0.074759
3090.0	0.075215
3095.0	0.075658
3100.0	0.076112
3105.0	0.076600
3110.0	0.077131
3115.0	0.077716
3120.0	0.078363
3125.0	0.079079
3130.0	0.079875
3135.0	0.080758
3140.0	0.081738
3145.0	0.082822
3150.0	0.084020
3155.0	0.085335
3160.0	0.086748
3165.0	0.088238
3170.0	0.089781
3175.0	0.091353
3180.0	0.092931
3185.0	0.094493
3190.0	0.096015
3195.0	0.097474
3200.0	0.098847
3205.0	0.100118
3210.0	0.101305
3215.0	0.102432
3220.0	0.103523
3225.0	0.104604
3230.0	0.105699
3235.0	0.106832
3240.0	0.108028
3245.0	0.109312
3250.0	0.110708
3255.0	0.112234
3260.0	0.113875
3265.0	0.115609
3270.0	0.117414
3275.0	0.119267
3280.0	0.121148
3285.0	0.123034
3290.0	0.124903
3295.0	0.126732
3300.0	0.128501
3305.0	0.130189
3310.0	0.131786
3315.0	0.133284
3320.0	0.134676
3325.0	0.135954
3330.0	0.137110
3335.0	0.138137
3340.0	0.139026
3345.0	0.139771
3350.0	0.140362
3355.0	0.140804
3360.0	0.141138
3365.0	0.141417
3370.0	0.141695
3375.0	0.142024
3380.0	0.142458
3385.0	0.143048
3390.0	0.143849
3395.0	0.144913
3400.0	0.146293
3405.0	0.148025
3410.0	0.150077
3415.0	0.152397
3420.0	0.154937
3425.0	0.157647
3430.0	0.160476
3435.0	0.163375
3440.0	0.166294
3445.0	0.169184
3450.0	0.171993
3455.0	0.174676
3460.0	0.177199
3465.0	0.179528
3470.0	0.181634
3475.0	0.183485
3480.0	0.185048
3485.0	0.186294
3490.0	0.187191
3495.0	0.187706
3500.0	0.166202
3505.0	0.165878
3510.0	0.156172
3515.0	0.157974
3520.0	0.162217
3525.0	0.163171
3530.0	0.164848
3535.0	0.169313
3540.0	0.173559
3545.0	0.174605
3550.0	0.166721
3555.0	0.164324
3560.0	0.157871
3565.0	0.143206
3570.0	0.135118
3575.0	0.141251
3580.0	0.137612
3585.0	0.130025
3590.0	0.137895
3595.0	0.170557
3600.0	0.191322
3605.0	0.180667
3610.0	0.161718
3615.0	0.163546
3620.0	0.178361
3625.0	0.204830
3630.0	0.206548
3635.0	0.203929
3640.0	0.216251
3645.0	0.201916
3650.0	0.198265
3655.0	0.231885
3660.0	0.262475
3665.0	0.261012
3670.0	0.246085
3675.0	0.243336
3680.0	0.235710
3685.0	0.231783
3690.0	0.246571
3695.0	0.272449
3700.0	0.282064
3705.0	0.244508
3710.0	0.230807
3715.0	0.255147
3720.0	0.246565
3725.0	0.244031
3730.0	0.233536
3735.0	0.211053
3740.0	0.214661
3745.0	0.200725
3750.0	0.193486
3755.0	0.213518
3760.0	0.216073
3765.0	0.226837
3770.0	0.241248
3775.0	0.266826
3780.0	0.290933
3785.0	0.276741
3790.0	0.239253
3795.0	0.216265
3800.0	0.227065
3805.0	0.260606
3810.0	0.276841
3815.0	0.248059
3820.0	0.210416
3825.0	0.191517
3830.0	0.179317
3835.0	0.170216
3840.0	0.183002
3845.0	0.206561
3850.0	0.217601
3855.0	0.216626
3860.0	0.215900
3865.0	0.222905
3870.0	0.226293
3875.0	0.227032
3880.0	0.227271
3885.0	0.231613
3890.0	0.255703
3895.0	0.277641
3900.0	0.288762
3905.0	0.293421
3910.0	0.302959
3915.0	0.287688
3920.0	0.256918
3925.0	0.208921
3930.0	0.156594
3935.0	0.144287
3940.0	0.177583
3945.0	0.230006
3950.0	0.277810
3955.0	0.296170
3960.0	0.254603
3965.0	0.166858
3970.0	0.129548
3975.0	0.205469
3980.0	0.309494
3985.0	0.375588
3990.0	0.399618
3995.0	0.405598
4000.0	0.424771
4005.0	0.432601
4010.0	0.456199
4015.0	0.489324
4020.0	0.490148
4025.0	0.476981
4030.0	0.455610
4035.0	0.467915
4040.0	0.483661
4045.0	0.460630
4050.0	0.463259
4055.0	0.453945
4060.0	0.447988
4065.0	0.449093
4070.0	0.446172
4075.0	0.421658
4080.0	0.430680
4085.0	0.484346
4090.0	0.521835
4095.0	0.491347
4100.0	0.439130
4105.0	0.452042
4110.0	0.470634
4115.0	0.471591
4120.0	0.444220
4125.0	0.419708
4130.0	0.409503
4135.0	0.440112
4140.0	0.458701
4145.0	0.436606
4150.0	0.411150
4155.0	0.417986
4160.0	0.445480
4165.0	0.446733
4170.0	0.419888
4175.0	0.382855
4180.0	0.382921
4185.0	0.422850
4190.0	0.446536
4195.0	0.432095
4200.0	0.416996
4205.0	0.430433
4210.0	0.458313
4215.0	0.497768
4220.0	0.535002
4225.0	0.494030
4230.0	0.507100
4235.0	0.514171
4240.0	0.540511
4245.0	0.544031
4250.0	0.520208
4255.0	0.527884
4260.0	0.551040
4265.0	0.573745
4270.0	0.534707
4275.0	0.541822
4280.0	0.554782
4285.0	0.523023
4290.0	0.482423
4295.0	0.454594
4300.0	0.408451
4305.0	0.393428
4310.0	0.435815
4315.0	0.556229
4320.0	0.622312
4325.0	0.609945
4330.0	0.626094
4335.0	0.583198
4340.0	0.516602
4345.0	0.581839
4350.0	0.627209
4355.0	0.662180
4360.0	0.685031
4365.0	0.694652
4370.0	0.653382
4375.0	0.638766
4380.0	0.614976
4385.0	0.558283
4390.0	0.556507
4395.0	0.582534
4400.0	0.595535
4405.0	0.587004
4410.0	0.616373
4415.0	0.609001
4420.0	0.606464
4425.0	0.623496
4430.0	0.637111
4435.0	0.646977
4440.0	0.659247
4445.0	0.661708
4450.0	0.670622
4455.0	0.630174
4460.0	0.600495
4465.0	0.609832
4470.0	0.648647
4475.0	0.733635
4480.0	0.750727
4485.0	0.747471
4490.0	0.705739
4495.0	0.699330
4500.0	0.768534
4505.0	0.838763
4510.0	0.839520
4515.0	0.786874
4520.0	0.745047
4525.0	0.683023
4530.0	0.660889
4535.0	0.709924
4540.0	0.739148
4545.0	0.724312
4550.0	0.696974
4555.0	0.716325
4560.0	0.750008
4565.0	0.766628
4570.0	0.784298
4575.0	0.771220
4580.0	0.736900
4585.0	0.755775
4590.0	0.762888
4595.0	0.754017
4600.0	0.779729
4605.0	0.838688
4610.0	0.891824
4615.0	0.892836
4620.0	0.889918
4625.0	0.878932
4630.0	0.868331
4635.0	0.859576
4640.0	0.851574
4645.0	0.815742
4650.0	0.829247
4655.0	0.854510
4660.0	0.862460
4665.0	0.782972
4670.0	0.782102
4675.0	0.836665
4680.0	0.862116
4685.0	0.887134
4690.0	0.893384
4695.0	0.892872
4700.0	0.852600
4705.0	0.830445
4710.0	0.831382
4715.0	0.881596
4720.0	0.929577
4725.0	0.892492
4730.0	0.845171
4735.0	0.871996
4740.0	0.904176
4745.0	0.940879
4750.0	0.945938
4755.0	0.909499
4760.0	0.880403
4765.0	0.865041
4770.0	0.914737
4775.0	0.965723
4780.0	0.964185
4785.0	0.930587
4790.0	0.933513
4795.0	0.952720
4800.0	0.950482
4805.0	0.927950
4810.0	0.918514
4815.0	0.960023
4820.0	0.979189
4825.0	0.953840
4830.0	0.930311
4835.0	0.933079
4840.0	0.929562
4845.0	0.935301
4850.0	0.908893
4855.0	0.804376
4860.0	0.704794
4865.0	0.743331
4870.0	0.804443
4875.0	0.848672
4880.0	0.870666
4885.0	0.833592
4890.0	0.851011
4895.0	0.932084
4900.0	0.964640
4905.0	0.957996
4910.0	0.912231
4915.0	0.877289
4920.0	0.819407
4925.0	0.867240
4930.0	0.954288
4935.0	0.932056
4940.0	0.922061
4945.0	0.985851
4950.0	1.017715
4955.0	1.005808
4960.0	0.982607
4965.0	0.973366
4970.0	0.965554
4975.0	0.961009
4980.0	0.890720
4985.0	0.861589
4990.0	0.904566
4995.0	0.914926
5000.0	0.883510
5005.0	0.854801
5010.0	0.833160
5015.0	0.798244
5020.0	0.823817
5025.0	0.888350
5030.0	0.942834
5035.0	0.903794
5040.0	0.842648
5045.0	0.915289
5050.0	0.952951
5055.0	1.011667
5060.0	1.023465
5065.0	0.972937
5070.0	0.941675
5075.0	0.892644
5080.0	0.864632
5085.0	0.927395
5090.0	0.984408
5095.0	0.951609
5100.0	0.912914
5105.0	0.904893
5110.0	0.916528
5115.0	0.954423
5120.0	0.912838
5125.0	0.854171
5130.0	0.863198
5135.0	0.882342
5140.0	0.871434
5145.0	0.851593
5150.0	0.864518
5155.0	0.926242
5160.0	0.915265
5165.0	0.773327
5170.0	0.723155
5175.0	0.853083
5180.0	0.924649
5185.0	0.891572
5190.0	0.848705
5195.0	0.840024
5200.0	0.881763
5205.0	0.860449
5210.0	0.877248
5215.0	0.922710
5220.0	0.936704
5225.0	0.867436
5230.0	0.871998
5235.0	0.902458
5240.0	0.952770
5245.0	0.933459
5250.0	0.889881
5255.0	0.923264
5260.0	0.909182
5265.0	0.802794
5270.0	0.777014
5275.0	0.835796
5280.0	0.923467
5285.0	0.996473
5290.0	1.046848
5295.0	0.983866
5300.0	0.947051
5305.0	0.999189
5310.0	1.031346
5315.0	1.008448
5320.0	0.967629
5325.0	0.910653
5330.0	0.889516
5335.0	0.942081
5340.0	0.959621
5345.0	0.972783
5350.0	1.000737
5355.0	1.054376
5360.0	1.054621
5365.0	0.987420
5370.0	0.945590
5375.0	0.985832
5380.0	1.019166
5385.0	1.015145
5390.0	0.987016
5395.0	0.934744
5400.0	0.910529
5405.0	0.877060
5410.0	0.898771
5415.0	0.964926
5420.0	0.980973
5425.0	0.962230
5430.0	0.941422
5435.0	0.955695
5440.0	1.036079
5445.0	1.021143
5450.0	0.995070
5455.0	0.988625
5460.0	1.008946
5465.0	1.007575
5470.0	1.003395
5475.0	0.946679
5480.0	0.925096
5485.0	0.964936
5490.0	0.993510
5495.0	1.004399
5500.0	0.987786
5505.0	0.956578
5510.0	0.957319
5515.0	0.986616
5520.0	1.033722
5525.0	1.000014
5530.0	0.958604
5535.0	0.970990
5540.0	1.015954
5545.0	1.029633
5550.0	1.047521
5555.0	1.054175
5560.0	1.041055
5565.0	1.006975
5570.0	0.999383
5575.0	1.023134
5580.0	1.032709
5585.0	0.986911
5590.0	0.934100
5595.0	0.960099
5600.0	0.991771
5605.0	1.041780
5610.0	1.079083
5615.0	1.024998
5620.0	1.000128
5625.0	1.004240
5630.0	1.040933
5635.0	1.013323
5640.0	0.991665
5645.0	1.025213
5650.0	1.037114
5655.0	0.989115
5660.0	0.932484
5665.0	0.955739
5670.0	1.002205
5675.0	1.045252
5680.0	1.031926
5685.0	1.005608
5690.0	1.005661
5695.0	1.021482
5700.0	0.996066
5705.0	0.955294
5710.0	0.945515
5715.0	1.013270
5720.0	1.080801
5725.0	1.076208
5730.0	1.053317
5735.0	1.059280
5740.0	1.055353
5745.0	1.042951
5750.0	1.023262
5755.0	1.017409
5760.0	1.030140
5765.0	1.050479
5770.0	1.059542
5775.0	1.028862
5780.0	0.972082
5785.0	0.970507
5790.0	1.012071
5795.0	1.028987
5800.0	1.046989
5805.0	1.031982
5810.0	1.038572
5815.0	1.054196
5820.0	1.074306
5825.0	1.086571
5830.0	1.090133
5835.0	1.087858
5840.0	1.091346
5845.0	1.069782
5850.0	1.032260
5855.0	1.004698
5860.0	1.013452
5865.0	1.045000
5870.0	1.077005
5875.0	1.088422
5880.0	1.051525
5885.0	0.972616
5890.0	0.864041
5895.0	0.867134
5900.0	0.958609
5905.0	1.031379
5910.0	1.045982
5915.0	1.040820
5920.0	1.043053
5925.0	1.046300
5930.0	1.031106
5935.0	1.029713
5940.0	1.038097
5945.0	1.020580
5950.0	1.005745
5955.0	1.007955
5960.0	1.038728
5965.0	1.058358
5970.0	1.063519
5975.0	1.034806
5980.0	1.014223
5985.0	0.997315
5990.0	1.002121
5995.0	1.004958
6000.0	1.000214
6005.0	0.992390
6010.0	0.976924
6015.0	0.978135
6020.0	0.978597
6025.0	0.980192
6030.0	1.007431
6035.0	1.020680
6040.0	1.008935
6045.0	1.021529
6050.0	1.015975
6055.0	0.998267
6060.0	1.003609
6065.0	1.002748
6070.0	1.026276
6075.0	1.010655
6080.0	0.976410
6085.0	0.977604
6090.0	0.968557
6095.0	0.968622
6100.0	0.963454
6105.0	0.964290
6110.0	0.987419
6115.0	0.991832
6120.0	0.961013
6125.0	0.955484
6130.0	0.960984
6135.0	0.916602
6140.0	0.903165
6145.0	0.928873
6150.0	0.946598
6155.0	0.949289
6160.0	0.910864
6165.0	0.906219
6170.0	0.929520
6175.0	0.953234
6180.0	0.974923
6185.0	0.963330
6190.0	0.933749
6195.0	0.958357
6200.0	0.969624
6205.0	0.989907
6210.0	0.968655
6215.0	0.935491
6220.0	0.935105
6225.0	0.941461
6230.0	0.916754
6235.0	0.925957
6240.0	0.911169
6245.0	0.888063
6250.0	0.890100
6255.0	0.877103
6260.0	0.911671
6265.0	0.950754
6270.0	0.955252
6275.0	0.931470
6280.0	0.888166
6285.0	0.915120
6290.0	0.947610
6295.0	0.926560
6300.0	0.905389
6305.0	0.924363
6310.0	0.933205
6315.0	0.899713
6320.0	0.897347
6325.0	0.943316
6330.0	0.952390
6335.0	0.923860
6340.0	0.927022
6345.0	0.935847
6350.0	0.942755
6355.0	0.920555
6360.0	0.897258
6365.0	0.906416
6370.0	0.926756
6375.0	0.938698
6380.0	0.936498
6385.0	0.947312
6390.0	0.938446
6395.0	0.932362
6400.0	0.931171
6405.0	0.934390
6410.0	0.923149
6415.0	0.923732
6420.0	0.907775
6425.0	0.932673
6430.0	0.918921
6435.0	0.928976
6440.0	0.936058
6445.0	0.938988
6450.0	0.917591
6455.0	0.915908
6460.0	0.924277
6465.0	0.923047
6470.0	0.939478
6475.0	0.941229
6480.0	0.928689
6485.0	0.924996
6490.0	0.897794
6495.0	0.822429
6500.0	0.860991
6505.0	0.932042
6510.0	0.962560
6515.0	0.945257
6520.0	0.938786
6525.0	0.955906
6530.0	0.949598
6535.0	0.959383
6540.0	0.968204
6545.0	0.952862
6550.0	0.938079
6555.0	0.894748
6560.0	0.811218
6565.0	0.835996
6570.0	0.915119
6575.0	0.931363
6580.0	0.950876
6585.0	0.943916
6590.0	0.925481
6595.0	0.924683
6600.0	0.949641
6605.0	0.930877
6610.0	0.925638
6615.0	0.954432
6620.0	0.972546
6625.0	0.956760
6630.0	0.935946
6635.0	0.927387
6640.0	0.940313
6645.0	0.937464
6650.0	0.940914
6655.0	0.941412
6660.0	0.929458
6665.0	0.924441
6670.0	0.937113
6675.0	0.923508
6680.0	0.925906
6685.0	0.948255
6690.0	0.953352
6695.0	0.942828
6700.0	0.933843
6705.0	0.930281
6710.0	0.930498
6715.0	0.913300
6720.0	0.924253
6725.0	0.942791
6730.0	0.934853
6735.0	0.922925
6740.0	0.911849
6745.0	0.911546
6750.0	0.916470
6755.0	0.930917
6760.0	0.940704
6765.0	0.925551
6770.0	0.905458
6775.0	0.921850
6780.0	0.933404
6785.0	0.926245
6790.0	0.924091
6795.0	0.913468
6800.0	0.929976
6805.0	0.907237
6810.0	0.908507
6815.0	0.914098
6820.0	0.915923
6825.0	0.912015
6830.0	0.900571
6835.0	0.897129
6840.0	0.899785
6845.0	0.898595
6850.0	0.896740
6855.0	0.895034
6860.0	0.893265
6865.0	0.892601
6870.0	0.891252
6875.0	0.890080
6880.0	0.889077
6885.0	0.888108
6890.0	0.887201
6895.0	0.886376
6900.0	0.885718
6905.0	0.884943
6910.0	0.884035
6915.0	0.884143
6920.0	0.884222
6925.0	0.883661
6930.0	0.882758
6935.0	0.881888
6940.0	0.881346
6945.0	0.880762
6950.0	0.879783
6955.0	0.878903
6960.0	0.879122
6965.0	0.880455
6970.0	0.881599
6975.0	0.823951
6980.0	0.826212
6985.0	0.845897
6990.0	0.853304
6995.0	0.842078
7000.0	0.824049
7005.0	0.827825
7010.0	0.833097
7015.0	0.817922
7020.0	0.818020
7025.0	0.819144
7030.0	0.839954
7035.0	0.847384
7040.0	0.861183
7045.0	0.867510
7050.0	0.864046
7055.0	0.861277
7060.0	0.854712
7065.0	0.842432
7070.0	0.849262
7075.0	0.869565
7080.0	0.853111
7085.0	0.830416
7090.0	0.826333
7095.0	0.822275
7100.0	0.825415
7105.0	0.817512
7110.0	0.810082
7115.0	0.803906
7120.0	0.797634
7125.0	0.806258
7130.0	0.815112
7135.0	0.838338
7140.0	0.835719
7145.0	0.816537
7150.0	0.806413
7155.0	0.826066
7160.0	0.830273
7165.0	0.794409
7170.0	0.801596
7175.0	0.790712
7180.0	0.772242
7185.0	0.740261
7190.0	0.738436
7195.0	0.754562
7200.0	0.760842
7205.0	0.768015
7210.0	0.786290
7215.0	0.810786
7220.0	0.807915
7225.0	0.814416
7230.0	0.817854
7235.0	0.799872
7240.0	0.800195
7245.0	0.800689
7250.0	0.797880
7255.0	0.795709
7260.0	0.794516
7265.0	0.791415
7270.0	0.794050
7275.0	0.774608
7280.0	0.763125
7285.0	0.746330
7290.0	0.727291
7295.0	0.766474
7300.0	0.771194
7305.0	0.755107
7310.0	0.751351
7315.0	0.767811
7320.0	0.766121
7325.0	0.753736
7330.0	0.765301
7335.0	0.773332
7340.0	0.791711
7345.0	0.777080
7350.0	0.762444
7355.0	0.748526
7360.0	0.760742
7365.0	0.762409
7370.0	0.771112
7375.0	0.779407
7380.0	0.777472
7385.0	0.749337
7390.0	0.738295
7395.0	0.756189
7400.0	0.771471
7405.0	0.756012
7410.0	0.734164
7415.0	0.736642
7420.0	0.743694
7425.0	0.766659
7430.0	0.782885
7435.0	0.797888
7440.0	0.775762
7445.0	0.757312
7450.0	0.770367
7455.0	0.770518
7460.0	0.756308
7465.0	0.776996
7470.0	0.778884
7475.0	0.765201
7480.0	0.766585
7485.0	0.773257
7490.0	0.761248
7495.0	0.757297
7500.0	0.771159
7505.0	0.762120
7510.0	0.748831
7515.0	0.754469
7520.0	0.767478
7525.0	0.761457
7530.0	0.759672
7535.0	0.765851
7540.0	0.778026
7545.0	0.770938
7550.0	0.770793
7555.0	0.769187
7560.0	0.768124
7565.0	0.767553
7570.0	0.766820
7575.0	0.765911
7580.0	0.765167
7585.0	0.764606
7590.0	0.763900
7595.0	0.763233
7600.0	0.762839
7605.0	0.762713
7610.0	0.762220
7615.0	0.761591
7620.0	0.760994
7625.0	0.760602
7630.0	0.760170
7635.0	0.759494
7640.0	0.758958
7645.0	0.758906
7650.0	0.758936
7655.0	0.758603
7660.0	0.758025
7665.0	0.757500
7670.0	0.757360
7675.0	0.757699
7680.0	0.757847
7685.0	0.757620
7690.0	0.757444
7695.0	0.756714
7700.0	0.755951
7705.0	0.754967
7710.0	0.754221
7715.0	0.753658
7720.0	0.752657
7725.0	0.750405
7730.0	0.753221
7735.0	0.762689
7740.0	0.767198
7745.0	0.746185
7750.0	0.730179
7755.0	0.756996
7760.0	0.765308
7765.0	0.769906
7770.0	0.753838
7775.0	0.729696
7780.0	0.708415
7785.0	0.728035
7790.0	0.759053
7795.0	0.747444
7800.0	0.739667
7805.0	0.749069
7810.0	0.750189
7815.0	0.765746
7820.0	0.758977
7825.0	0.763497
7830.0	0.753089
7835.0	0.747184
7840.0	0.755579
7845.0	0.755750
7850.0	0.753422
7855.0	0.752509
7860.0	0.762262
7865.0	0.761592
7870.0	0.750702
7875.0	0.738333
7880.0	0.733747
7885.0	0.738700
7890.0	0.732626
7895.0	0.708494
7900.0	0.705559
7905.0	0.709394
7910.0	0.703750
7915.0	0.697537
7920.0	0.702895
7925.0	0.704538
7930.0	0.701131
7935.0	0.700653
7940.0	0.692445
7945.0	0.691590
7950.0	0.696596
7955.0	0.699450
7960.0	0.704283
7965.0	0.709053
7970.0	0.712106
7975.0	0.708379
7980.0	0.703054
7985.0	0.709008
7990.0	0.706852
7995.0	0.688434
8000.0	0.677279
8005.0	0.686680
8010.0	0.695299
8015.0	0.703378
8020.0	0.695866
8025.0	0.670131
8030.0	0.665202
8035.0	0.689988
8040.0	0.689574
8045.0	0.664777
8050.0	0.661795
8055.0	0.681006
8060.0	0.691281
8065.0	0.673359
8070.0	0.661186
8075.0	0.665750
8080.0	0.663598
8085.0	0.658890
8090.0	0.644581
8095.0	0.650817
8100.0	0.651911
8105.0	0.658681
