#-- m2iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.000021
2765.0	0.000032
2770.0	0.000042
2775.0	0.000049
2780.0	0.000053
2785.0	0.000051
2790.0	0.000042
2795.0	0.000026
2800.0	0.000000
2805.0	0.000000
2810.0	0.000000
2815.0	0.000000
2820.0	0.000000
2825.0	0.000000
2830.0	0.000000
2835.0	0.000000
2840.0	0.000000
2845.0	0.000000
2850.0	0.000000
2855.0	0.000135
2860.0	0.000302
2865.0	0.000495
2870.0	0.000704
2875.0	0.000924
2880.0	0.001146
2885.0	0.001362
2890.0	0.001565
2895.0	0.001747
2900.0	0.001902
2905.0	0.002023
2910.0	0.002116
2915.0	0.002190
2920.0	0.002253
2925.0	0.002312
2930.0	0.002377
2935.0	0.002455
2940.0	0.002555
2945.0	0.002685
2950.0	0.002853
2955.0	0.003064
2960.0	0.003313
2965.0	0.003593
2970.0	0.003894
2975.0	0.004209
2980.0	0.004529
2985.0	0.004847
2990.0	0.005155
2995.0	0.005443
3000.0	0.005705
3005.0	0.005934
3010.0	0.006136
3015.0	0.006317
3020.0	0.006484
3025.0	0.006645
3030.0	0.006807
3035.0	0.006977
3040.0	0.007162
3045.0	0.007370
3050.0	0.007607
3055.0	0.007878
3060.0	0.008177
3065.0	0.008495
3070.0	0.008821
3075.0	0.009148
3080.0	0.009466
3085.0	0.009765
3090.0	0.010036
3095.0	0.010271
3100.0	0.010460
3105.0	0.010597
3110.0	0.010691
3115.0	0.010755
3120.0	0.010802
3125.0	0.010843
3130.0	0.010892
3135.0	0.010961
3140.0	0.011062
3145.0	0.011207
3150.0	0.011410
3155.0	0.011678
3160.0	0.022257
3165.0	0.023301
3170.0	0.023765
3175.0	0.023193
3180.0	0.021675
3185.0	0.019627
3190.0	0.018221
3195.0	0.018283
3200.0	0.022786
3205.0	0.021024
3210.0	0.018535
3215.0	0.017197
3220.0	0.016657
3225.0	0.016167
3230.0	0.015647
3235.0	0.015144
3240.0	0.014552
3245.0	0.013918
3250.0	0.014051
3255.0	0.015481
3260.0	0.016855
3265.0	0.016842
3270.0	0.016075
3275.0	0.015662
3280.0	0.016648
3285.0	0.019550
3290.0	0.022845
3295.0	0.024872
3300.0	0.025445
3305.0	0.024797
3310.0	0.023351
3315.0	0.021682
3320.0	0.020800
3325.0	0.021490
3330.0	0.023195
3335.0	0.025059
3340.0	0.026357
3345.0	0.026617
3350.0	0.026252
3355.0	0.025746
3360.0	0.024999
3365.0	0.023994
3370.0	0.023627
3375.0	0.024569
3380.0	0.025660
3385.0	0.025805
3390.0	0.025992
3395.0	0.027127
3400.0	0.027708
3405.0	0.026504
3410.0	0.025788
3415.0	0.027749
3420.0	0.030730
3425.0	0.032424
3430.0	0.031767
3435.0	0.028732
3440.0	0.026179
3445.0	0.026676
3450.0	0.028726
3455.0	0.030217
3460.0	0.030633
3465.0	0.030077
3470.0	0.029511
3475.0	0.029772
3480.0	0.030331
3485.0	0.030539
3490.0	0.030636
3495.0	0.031119
3500.0	0.032607
3505.0	0.035028
3510.0	0.035407
3515.0	0.031758
3520.0	0.028938
3525.0	0.031746
3530.0	0.037890
3535.0	0.043663
3540.0	0.046786
3545.0	0.046064
3550.0	0.043233
3555.0	0.040251
3560.0	0.037046
3565.0	0.033195
3570.0	0.028912
3575.0	0.024948
3580.0	0.023557
3585.0	0.026298
3590.0	0.030449
3595.0	0.032935
3600.0	0.033547
3605.0	0.033155
3610.0	0.034078
3615.0	0.038109
3620.0	0.043493
3625.0	0.047739
3630.0	0.048949
3635.0	0.046520
3640.0	0.044449
3645.0	0.046511
3650.0	0.051022
3655.0	0.055311
3660.0	0.058242
3665.0	0.059106
3670.0	0.057383
3675.0	0.053433
3680.0	0.050970
3685.0	0.052948
3690.0	0.055947
3695.0	0.056018
3700.0	0.053470
3705.0	0.049819
3710.0	0.047136
3715.0	0.046712
3720.0	0.046145
3725.0	0.043073
3730.0	0.038972
3735.0	0.035983
3740.0	0.035069
3745.0	0.036630
3750.0	0.039990
3755.0	0.044341
3760.0	0.049423
3765.0	0.054995
3770.0	0.060357
3775.0	0.064408
3780.0	0.064902
3785.0	0.060766
3790.0	0.056774
3795.0	0.057393
3800.0	0.060035
3805.0	0.060857
3810.0	0.058070
3815.0	0.051439
3820.0	0.044881
3825.0	0.042391
3830.0	0.044109
3835.0	0.048711
3840.0	0.052870
3845.0	0.053901
3850.0	0.053699
3855.0	0.054454
3860.0	0.054988
3865.0	0.053972
3870.0	0.052853
3875.0	0.053268
3880.0	0.054850
3885.0	0.056921
3890.0	0.059566
3895.0	0.062872
3900.0	0.066171
3905.0	0.068437
3910.0	0.067972
3915.0	0.063512
3920.0	0.056187
3925.0	0.048020
3930.0	0.042196
3935.0	0.041766
3940.0	0.048076
3945.0	0.060018
3950.0	0.068381
3955.0	0.065419
3960.0	0.057367
3965.0	0.053168
3970.0	0.058616
3975.0	0.076067
3980.0	0.097270
3985.0	0.113209
3990.0	0.122423
3995.0	0.126346
4000.0	0.130444
4005.0	0.139116
4010.0	0.148479
4015.0	0.153551
4020.0	0.153270
4025.0	0.148688
4030.0	0.145426
4035.0	0.148342
4040.0	0.154690
4045.0	0.160581
4050.0	0.165159
4055.0	0.167934
4060.0	0.166844
4065.0	0.161608
4070.0	0.160632
4075.0	0.171121
4080.0	0.186805
4085.0	0.199016
4090.0	0.202998
4095.0	0.197350
4100.0	0.190198
4105.0	0.189335
4110.0	0.191693
4115.0	0.192705
4120.0	0.192656
4125.0	0.192483
4130.0	0.190868
4135.0	0.187401
4140.0	0.187562
4145.0	0.195814
4150.0	0.206665
4155.0	0.213284
4160.0	0.213433
4165.0	0.207695
4170.0	0.203344
4175.0	0.206427
4180.0	0.211396
4185.0	0.211763
4190.0	0.208891
4195.0	0.206271
4200.0	0.208063
4205.0	0.214946
4210.0	0.213007
4215.0	0.191120
4220.0	0.163909
4225.0	0.150258
4230.0	0.160361
4235.0	0.195395
4240.0	0.229168
4245.0	0.237503
4250.0	0.231647
4255.0	0.228464
4260.0	0.231848
4265.0	0.240322
4270.0	0.243895
4275.0	0.235198
4280.0	0.225861
4285.0	0.227291
4290.0	0.230996
4295.0	0.228765
4300.0	0.233397
4305.0	0.257186
4310.0	0.289373
4315.0	0.315635
4320.0	0.330434
4325.0	0.333519
4330.0	0.337008
4335.0	0.350951
4340.0	0.364755
4345.0	0.367648
4350.0	0.368789
4355.0	0.378097
4360.0	0.388603
4365.0	0.390555
4370.0	0.379946
4375.0	0.357673
4380.0	0.338489
4385.0	0.335860
4390.0	0.344221
4395.0	0.354080
4400.0	0.359248
4405.0	0.357574
4410.0	0.359723
4415.0	0.374569
4420.0	0.390977
4425.0	0.397685
4430.0	0.402902
4435.0	0.415364
4440.0	0.426417
4445.0	0.425907
4450.0	0.415066
4455.0	0.400229
4460.0	0.396766
4465.0	0.416337
4470.0	0.446724
4475.0	0.471861
4480.0	0.484157
4485.0	0.481966
4490.0	0.478961
4495.0	0.487854
4500.0	0.502212
4505.0	0.512231
4510.0	0.513768
4515.0	0.504937
4520.0	0.487202
4525.0	0.465270
4530.0	0.453465
4535.0	0.462897
4540.0	0.482210
4545.0	0.498827
4550.0	0.517750
4555.0	0.544837
4560.0	0.571790
4565.0	0.588764
4570.0	0.593896
4575.0	0.588206
4580.0	0.576273
4585.0	0.563191
4590.0	0.552560
4595.0	0.549071
4600.0	0.563269
4605.0	0.600375
4610.0	0.638454
4615.0	0.653990
4620.0	0.644311
4625.0	0.613718
4630.0	0.573564
4635.0	0.537329
4640.0	0.519966
4645.0	0.530929
4650.0	0.556217
4655.0	0.577585
4660.0	0.583279
4665.0	0.568897
4670.0	0.552936
4675.0	0.553696
4680.0	0.565773
4685.0	0.579970
4690.0	0.595620
4695.0	0.612350
4700.0	0.622432
4705.0	0.620394
4710.0	0.617159
4715.0	0.623592
4720.0	0.633944
4725.0	0.640877
4730.0	0.647318
4735.0	0.657497
4740.0	0.670582
4745.0	0.681376
4750.0	0.672290
4755.0	0.631112
4760.0	0.579519
4765.0	0.542768
4770.0	0.526530
4775.0	0.530177
4780.0	0.547460
4785.0	0.570592
4790.0	0.591244
4795.0	0.602243
4800.0	0.601583
4805.0	0.591302
4810.0	0.584444
4815.0	0.591690
4820.0	0.603262
4825.0	0.608280
4830.0	0.611905
4835.0	0.620159
4840.0	0.626456
4845.0	0.623553
4850.0	0.614193
4855.0	0.604125
4860.0	0.601160
4865.0	0.610355
4870.0	0.623686
4875.0	0.632833
4880.0	0.641363
4885.0	0.655077
4890.0	0.676840
4895.0	0.705826
4900.0	0.729412
4905.0	0.737930
4910.0	0.745338
4915.0	0.764956
4920.0	0.783926
4925.0	0.789916
4930.0	0.798889
4935.0	0.823907
4940.0	0.838133
4945.0	0.812979
4950.0	0.752764
4955.0	0.674139
4960.0	0.610159
4965.0	0.588271
4970.0	0.597067
4975.0	0.616603
4980.0	0.631640
4985.0	0.632391
4990.0	0.626179
4995.0	0.620992
5000.0	0.610363
5005.0	0.589399
5010.0	0.573961
5015.0	0.579708
5020.0	0.600758
5025.0	0.627001
5030.0	0.652958
5035.0	0.675282
5040.0	0.694510
5045.0	0.711642
5050.0	0.725651
5055.0	0.735118
5060.0	0.739094
5065.0	0.737012
5070.0	0.729366
5075.0	0.718492
5080.0	0.713033
5085.0	0.718984
5090.0	0.725448
5095.0	0.722171
5100.0	0.718340
5105.0	0.723809
5110.0	0.731634
5115.0	0.733227
5120.0	0.730227
5125.0	0.727361
5130.0	0.731488
5135.0	0.745691
5140.0	0.755831
5145.0	0.749641
5150.0	0.739578
5155.0	0.735364
5160.0	0.711053
5165.0	0.644406
5170.0	0.563673
5175.0	0.506092
5180.0	0.494358
5185.0	0.534763
5190.0	0.582534
5195.0	0.595253
5200.0	0.590986
5205.0	0.598240
5210.0	0.626799
5215.0	0.676953
5220.0	0.729734
5225.0	0.766220
5230.0	0.786938
5235.0	0.796391
5240.0	0.795528
5245.0	0.785531
5250.0	0.772055
5255.0	0.760526
5260.0	0.750971
5265.0	0.745967
5270.0	0.763683
5275.0	0.815655
5280.0	0.871288
5285.0	0.899532
5290.0	0.909629
5295.0	0.917973
5300.0	0.929275
5305.0	0.943098
5310.0	0.950114
5315.0	0.942167
5320.0	0.924674
5325.0	0.906323
5330.0	0.895307
5335.0	0.898074
5340.0	0.914586
5345.0	0.942798
5350.0	0.979111
5355.0	1.016479
5360.0	1.035627
5365.0	1.023962
5370.0	1.007877
5375.0	1.013374
5380.0	1.025923
5385.0	1.024927
5390.0	1.006040
5395.0	0.973201
5400.0	0.947245
5405.0	0.949431
5410.0	0.985846
5415.0	1.049377
5420.0	1.095321
5425.0	1.087888
5430.0	1.064553
5435.0	1.064272
5440.0	1.058670
5445.0	1.013957
5450.0	0.942035
5455.0	0.867688
5460.0	0.821546
5465.0	0.824581
5470.0	0.853285
5475.0	0.879666
5480.0	0.902288
5485.0	0.924194
5490.0	0.939789
5495.0	0.942501
5500.0	0.930487
5505.0	0.908118
5510.0	0.899895
5515.0	0.925709
5520.0	0.966878
5525.0	0.999795
5530.0	1.019717
5535.0	1.028799
5540.0	1.037920
5545.0	1.054521
5550.0	1.063568
5555.0	1.051168
5560.0	1.030466
5565.0	1.017831
5570.0	1.015476
5575.0	1.020542
5580.0	1.024030
5585.0	1.017134
5590.0	0.997944
5595.0	0.969046
5600.0	0.944105
5605.0	0.935438
5610.0	0.938887
5615.0	0.945068
5620.0	0.940171
5625.0	0.916919
5630.0	0.898605
5635.0	0.906640
5640.0	0.924336
5645.0	0.933218
5650.0	0.945763
5655.0	0.973301
5660.0	0.991641
5665.0	0.980406
5670.0	0.969982
5675.0	0.991364
5680.0	1.027206
5685.0	1.053823
5690.0	1.070495
5695.0	1.080174
5700.0	1.077527
5705.0	1.061090
5710.0	1.053158
5715.0	1.071761
5720.0	1.094100
5725.0	1.097654
5730.0	1.101845
5735.0	1.127396
5740.0	1.158272
5745.0	1.174423
5750.0	1.176496
5755.0	1.170310
5760.0	1.161683
5765.0	1.155589
5770.0	1.153617
5775.0	1.156512
5780.0	1.165019
5785.0	1.179227
5790.0	1.196608
5795.0	1.213984
5800.0	1.228171
5805.0	1.236694
5810.0	1.239882
5815.0	1.238773
5820.0	1.234399
5825.0	1.227510
5830.0	1.217702
5835.0	1.204288
5840.0	1.186578
5845.0	1.208901
5850.0	1.154385
5855.0	1.113525
5860.0	1.096987
5865.0	1.072518
5870.0	1.057410
5875.0	1.027113
5880.0	0.982506
5885.0	0.906889
5890.0	0.815578
5895.0	0.814268
5900.0	0.871213
5905.0	0.921830
5910.0	0.930491
5915.0	0.934195
5920.0	0.944489
5925.0	0.956268
5930.0	0.975919
5935.0	0.995166
5940.0	1.008677
5945.0	1.023158
5950.0	1.014064
5955.0	1.007819
5960.0	1.015542
5965.0	1.041317
5970.0	1.057503
5975.0	1.054618
5980.0	1.050375
5985.0	1.069300
5990.0	1.102423
5995.0	1.122922
6000.0	1.117928
6005.0	1.120490
6010.0	1.132538
6015.0	1.147696
6020.0	1.169717
6025.0	1.204234
6030.0	1.237117
6035.0	1.264667
6040.0	1.285229
6045.0	1.316249
6050.0	1.322299
6055.0	1.314247
6060.0	1.308648
6065.0	1.328625
6070.0	1.355839
6075.0	1.356457
6080.0	1.332995
6085.0	1.322117
6090.0	1.318778
6095.0	1.328371
6100.0	1.327744
6105.0	1.322310
6110.0	1.349009
6115.0	1.356319
6120.0	1.335675
6125.0	1.344962
6130.0	1.365531
6135.0	1.333080
6140.0	1.352827
6145.0	1.347380
6150.0	1.288951
6155.0	1.217061
6160.0	1.106417
6165.0	1.046369
6170.0	1.033414
6175.0	1.021471
6180.0	1.016774
6185.0	0.971723
6190.0	0.926178
6195.0	0.946197
6200.0	0.967009
6205.0	0.977145
6210.0	0.944679
6215.0	0.890740
6220.0	0.870523
6225.0	0.853962
6230.0	0.843908
6235.0	0.856251
6240.0	0.852732
6245.0	0.872684
6250.0	0.900974
6255.0	0.898188
6260.0	0.919872
6265.0	0.972343
6270.0	0.986583
6275.0	1.002634
6280.0	1.015470
6285.0	1.065426
6290.0	1.092780
6295.0	1.088242
6300.0	1.120959
6305.0	1.156781
6310.0	1.190440
6315.0	1.207287
6320.0	1.230271
6325.0	1.262835
6330.0	1.292946
6335.0	1.298077
6340.0	1.297952
6345.0	1.292243
6350.0	1.312760
6355.0	1.288838
6360.0	1.252093
6365.0	1.303064
6370.0	1.370817
6375.0	1.385126
6380.0	1.382618
6385.0	1.401996
6390.0	1.411768
6395.0	1.424229
6400.0	1.451619
6405.0	1.469746
6410.0	1.460495
6415.0	1.453918
6420.0	1.447772
6425.0	1.465385
6430.0	1.462944
6435.0	1.485588
6440.0	1.520079
6445.0	1.524839
6450.0	1.491745
6455.0	1.537222
6460.0	1.551860
6465.0	1.542638
6470.0	1.540408
6475.0	1.510578
6480.0	1.469598
6485.0	1.427372
6490.0	1.401077
6495.0	1.336907
6500.0	1.364477
6505.0	1.415836
6510.0	1.440835
6515.0	1.459001
6520.0	1.482428
6525.0	1.506575
6530.0	1.512451
6535.0	1.534777
6540.0	1.531324
6545.0	1.492903
6550.0	1.472307
6555.0	1.454159
6560.0	1.434429
6565.0	1.418633
6570.0	1.466238
6575.0	1.464976
6580.0	1.483015
6585.0	1.509030
6590.0	1.505527
6595.0	1.492121
6600.0	1.516534
6605.0	1.510168
6610.0	1.503470
6615.0	1.521168
6620.0	1.506366
6625.0	1.470017
6630.0	1.462003
6635.0	1.459827
6640.0	1.458934
6645.0	1.446020
6650.0	1.412534
6655.0	1.390217
6660.0	1.381279
6665.0	1.375112
6670.0	1.391778
6675.0	1.372492
6680.0	1.327849
6685.0	1.324759
6690.0	1.322289
6695.0	1.314320
6700.0	1.327220
6705.0	1.328962
6710.0	1.308478
6715.0	1.252905
6720.0	1.241838
6725.0	1.251312
6730.0	1.256655
6735.0	1.257158
6740.0	1.252700
6745.0	1.248361
6750.0	1.240270
6755.0	1.268657
6760.0	1.306895
6765.0	1.315399
6770.0	1.325196
6775.0	1.355285
6780.0	1.330002
6785.0	1.289386
6790.0	1.303126
6795.0	1.318140
6800.0	1.348022
6805.0	1.365395
6810.0	1.376383
6815.0	1.379760
6820.0	1.407009
6825.0	1.433489
6830.0	1.447248
6835.0	1.470000
6840.0	1.483622
6845.0	1.489849
6850.0	1.489950
6855.0	1.488645
6860.0	1.488723
6865.0	1.492912
6870.0	1.500838
6875.0	1.511982
6880.0	1.525804
6885.0	1.542970
6890.0	1.562170
6895.0	1.582082
6900.0	1.601970
6905.0	1.620728
6910.0	1.637731
6915.0	1.653420
6920.0	1.667149
6925.0	1.677016
6930.0	1.685765
6935.0	1.694751
6940.0	1.705749
6945.0	1.719459
6950.0	1.734805
6955.0	1.751227
6960.0	1.766239
6965.0	1.779427
6970.0	1.794032
6975.0	1.777528
6980.0	1.776870
6985.0	1.816710
6990.0	1.812970
6995.0	1.821541
7000.0	1.824482
7005.0	1.840423
7010.0	1.858928
7015.0	1.854391
7020.0	1.883020
7025.0	1.877332
7030.0	1.900964
7035.0	1.898009
7040.0	1.910379
7045.0	1.911369
7050.0	1.833202
7055.0	1.677187
7060.0	1.608095
7065.0	1.557965
7070.0	1.554358
7075.0	1.563312
7080.0	1.539895
7085.0	1.444298
7090.0	1.369804
7095.0	1.363157
7100.0	1.304549
7105.0	1.327763
7110.0	1.348069
7115.0	1.384620
7120.0	1.394074
7125.0	1.225959
7130.0	1.104300
7135.0	1.134163
7140.0	1.178531
7145.0	1.223669
7150.0	1.243909
7155.0	1.283389
7160.0	1.273500
7165.0	1.279402
7170.0	1.311016
7175.0	1.330153
7180.0	1.340163
7185.0	1.346999
7190.0	1.332902
7195.0	1.343598
7200.0	1.320334
7205.0	1.324636
7210.0	1.343235
7215.0	1.401292
7220.0	1.459011
7225.0	1.488766
7230.0	1.503814
7235.0	1.501660
7240.0	1.514544
7245.0	1.541787
7250.0	1.565536
7255.0	1.576208
7260.0	1.574571
7265.0	1.591437
7270.0	1.607690
7275.0	1.610282
7280.0	1.591316
7285.0	1.598548
7290.0	1.598376
7295.0	1.673475
7300.0	1.688523
7305.0	1.699839
7310.0	1.706301
7315.0	1.706685
7320.0	1.716175
7325.0	1.707244
7330.0	1.744222
7335.0	1.782631
7340.0	1.816242
7345.0	1.789152
7350.0	1.775972
7355.0	1.697650
7360.0	1.739696
7365.0	1.763569
7370.0	1.860659
7375.0	1.893741
7380.0	1.881662
7385.0	1.816537
7390.0	1.802028
7395.0	1.856471
7400.0	1.851372
7405.0	1.901015
7410.0	1.862362
7415.0	1.801777
7420.0	1.819994
7425.0	1.861459
7430.0	1.877130
7435.0	1.885775
7440.0	1.863632
7445.0	1.875131
7450.0	1.916776
7455.0	1.911555
7460.0	1.857552
7465.0	1.879914
7470.0	1.878097
7475.0	1.863242
7480.0	1.870440
7485.0	1.868265
7490.0	1.832970
7495.0	1.815137
7500.0	1.876064
7505.0	1.865234
7510.0	1.859497
7515.0	1.898979
7520.0	1.888508
7525.0	1.863479
7530.0	1.878702
7535.0	1.887107
7540.0	1.877486
7545.0	1.859402
7550.0	1.851775
7555.0	1.840367
7560.0	1.829462
7565.0	1.820904
7570.0	1.812356
7575.0	1.804175
7580.0	1.797953
7585.0	1.791665
7590.0	1.785318
7595.0	1.780177
7600.0	1.776022
7605.0	1.772137
7610.0	1.768306
7615.0	1.764820
7620.0	1.761560
7625.0	1.758505
7630.0	1.755635
7635.0	1.752942
7640.0	1.750429
7645.0	1.748114
7650.0	1.746019
7655.0	1.744174
7660.0	1.742623
7665.0	1.741438
7670.0	1.740236
7675.0	1.738214
7680.0	1.736557
7685.0	1.737746
7690.0	1.740876
7695.0	1.742034
7700.0	1.742606
7705.0	1.743311
7710.0	1.743749
7715.0	1.743360
7720.0	1.743512
7725.0	1.743328
7730.0	1.758857
7735.0	1.789965
7740.0	1.788107
7745.0	1.715634
7750.0	1.686280
7755.0	1.749121
7760.0	1.766249
7765.0	1.768754
7770.0	1.784067
7775.0	1.814557
7780.0	1.794273
7785.0	1.770628
7790.0	1.772139
7795.0	1.804227
7800.0	1.808729
7805.0	1.837337
7810.0	1.834564
7815.0	1.862903
7820.0	1.845568
7825.0	1.833991
7830.0	1.769149
7835.0	1.728788
7840.0	1.786717
7845.0	1.805571
7850.0	1.782144
7855.0	1.792374
7860.0	1.831729
7865.0	1.834381
7870.0	1.806897
7875.0	1.804684
7880.0	1.799991
7885.0	1.818640
7890.0	1.836835
7895.0	1.772630
7900.0	1.786566
7905.0	1.783394
7910.0	1.750013
7915.0	1.733971
7920.0	1.762054
7925.0	1.788967
7930.0	1.790125
7935.0	1.767634
7940.0	1.739088
7945.0	1.718780
7950.0	1.775573
7955.0	1.808949
7960.0	1.801970
7965.0	1.831498
7970.0	1.866764
7975.0	1.855501
7980.0	1.839491
7985.0	1.851870
7990.0	1.837533
7995.0	1.806792
8000.0	1.820078
8005.0	1.851231
8010.0	1.873456
8015.0	1.890062
8020.0	1.866297
8025.0	1.773528
8030.0	1.817728
8035.0	1.909193
8040.0	1.888286
8045.0	1.825452
8050.0	1.824090
8055.0	1.871631
8060.0	1.874067
8065.0	1.823416
8070.0	1.783867
8075.0	1.814887
8080.0	1.824094
8085.0	1.830085
8090.0	1.778986
8095.0	1.753453
8100.0	1.801154
8105.0	1.819348
