#-- k1iv
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.015065
2765.0	0.014612
2770.0	0.014135
2775.0	0.013653
2780.0	0.013185
2785.0	0.012752
2790.0	0.012374
2795.0	0.012071
2800.0	0.011862
2805.0	0.011767
2810.0	0.011810
2815.0	0.012011
2820.0	0.012395
2825.0	0.012982
2830.0	0.013796
2835.0	0.014860
2840.0	0.016195
2845.0	0.017824
2850.0	0.019769
2855.0	0.022042
2860.0	0.024603
2865.0	0.027402
2870.0	0.030388
2875.0	0.033512
2880.0	0.036723
2885.0	0.039970
2890.0	0.043202
2895.0	0.046370
2900.0	0.049423
2905.0	0.052312
2910.0	0.054996
2915.0	0.057434
2920.0	0.059586
2925.0	0.061412
2930.0	0.062872
2935.0	0.063926
2940.0	0.064533
2945.0	0.064655
2950.0	0.064250
2955.0	0.063306
2960.0	0.061918
2965.0	0.060206
2970.0	0.058294
2975.0	0.056303
2980.0	0.054354
2985.0	0.052570
2990.0	0.051072
2995.0	0.049983
3000.0	0.049423
3005.0	0.049482
3010.0	0.050114
3015.0	0.051238
3020.0	0.052775
3025.0	0.054647
3030.0	0.056772
3035.0	0.059073
3040.0	0.061468
3045.0	0.063880
3050.0	0.066227
3055.0	0.068447
3060.0	0.070536
3065.0	0.072506
3070.0	0.074370
3075.0	0.076140
3080.0	0.077829
3085.0	0.079449
3090.0	0.081013
3095.0	0.082532
3100.0	0.084020
3105.0	0.085487
3110.0	0.086941
3115.0	0.088389
3120.0	0.089835
3125.0	0.091287
3130.0	0.092751
3135.0	0.094233
3140.0	0.095738
3145.0	0.097274
3150.0	0.098847
3155.0	0.100458
3160.0	0.107712
3165.0	0.113008
3170.0	0.117352
3175.0	0.119946
3180.0	0.120619
3185.0	0.119665
3190.0	0.118591
3195.0	0.118812
3200.0	0.126596
3205.0	0.129046
3210.0	0.130034
3215.0	0.127714
3220.0	0.123380
3225.0	0.119112
3230.0	0.116981
3235.0	0.118964
3240.0	0.126655
3245.0	0.139895
3250.0	0.151879
3255.0	0.156767
3260.0	0.159220
3265.0	0.164428
3270.0	0.169212
3275.0	0.170375
3280.0	0.173041
3285.0	0.181873
3290.0	0.191358
3295.0	0.194974
3300.0	0.192335
3305.0	0.185269
3310.0	0.178319
3315.0	0.175485
3320.0	0.175873
3325.0	0.177422
3330.0	0.178297
3335.0	0.177397
3340.0	0.176319
3345.0	0.176269
3350.0	0.174179
3355.0	0.167378
3360.0	0.159053
3365.0	0.153605
3370.0	0.154424
3375.0	0.162685
3380.0	0.171691
3385.0	0.175525
3390.0	0.179262
3395.0	0.187907
3400.0	0.195218
3405.0	0.194776
3410.0	0.190708
3415.0	0.188858
3420.0	0.191380
3425.0	0.197665
3430.0	0.199740
3435.0	0.191471
3440.0	0.181447
3445.0	0.179519
3450.0	0.185841
3455.0	0.196883
3460.0	0.204055
3465.0	0.200932
3470.0	0.194787
3475.0	0.193724
3480.0	0.195468
3485.0	0.196518
3490.0	0.198843
3495.0	0.205075
3500.0	0.215020
3505.0	0.226169
3510.0	0.229588
3515.0	0.219305
3520.0	0.207643
3525.0	0.207460
3530.0	0.215475
3535.0	0.224847
3540.0	0.230635
3545.0	0.229290
3550.0	0.220918
3555.0	0.207413
3560.0	0.194171
3565.0	0.185301
3570.0	0.176260
3575.0	0.163922
3580.0	0.159474
3585.0	0.173233
3590.0	0.197713
3595.0	0.221488
3600.0	0.235165
3605.0	0.233998
3610.0	0.229782
3615.0	0.234511
3620.0	0.244419
3625.0	0.252314
3630.0	0.253052
3635.0	0.245725
3640.0	0.244334
3645.0	0.260615
3650.0	0.282367
3655.0	0.295308
3660.0	0.300798
3665.0	0.302977
3670.0	0.301475
3675.0	0.296334
3680.0	0.293765
3685.0	0.298328
3690.0	0.301835
3695.0	0.296193
3700.0	0.286455
3705.0	0.279295
3710.0	0.274719
3715.0	0.270376
3720.0	0.261146
3725.0	0.243900
3730.0	0.226246
3735.0	0.216583
3740.0	0.215749
3745.0	0.222466
3750.0	0.234556
3755.0	0.249389
3760.0	0.263427
3765.0	0.274399
3770.0	0.285994
3775.0	0.299678
3780.0	0.302061
3785.0	0.283169
3790.0	0.261561
3795.0	0.256357
3800.0	0.260398
3805.0	0.260913
3810.0	0.248956
3815.0	0.220880
3820.0	0.190423
3825.0	0.172650
3830.0	0.170572
3835.0	0.181741
3840.0	0.193927
3845.0	0.196254
3850.0	0.193038
3855.0	0.190981
3860.0	0.191132
3865.0	0.193541
3870.0	0.199908
3875.0	0.212050
3880.0	0.230607
3885.0	0.254509
3890.0	0.277016
3895.0	0.292439
3900.0	0.304972
3905.0	0.317898
3910.0	0.321005
3915.0	0.304431
3920.0	0.273206
3925.0	0.237866
3930.0	0.216081
3935.0	0.222672
3940.0	0.253949
3945.0	0.297434
3950.0	0.324013
3955.0	0.311516
3960.0	0.282186
3965.0	0.266871
3970.0	0.286442
3975.0	0.348976
3980.0	0.421350
3985.0	0.469966
3990.0	0.500518
3995.0	0.524851
4000.0	0.540130
4005.0	0.543424
4010.0	0.546095
4015.0	0.558155
4020.0	0.569899
4025.0	0.570519
4030.0	0.564507
4035.0	0.558505
4040.0	0.552472
4045.0	0.545306
4050.0	0.538364
4055.0	0.533282
4060.0	0.530380
4065.0	0.531191
4070.0	0.543449
4075.0	0.570602
4080.0	0.592762
4085.0	0.592224
4090.0	0.583350
4095.0	0.582996
4100.0	0.585927
4105.0	0.583910
4110.0	0.578823
4115.0	0.574382
4120.0	0.571543
4125.0	0.569755
4130.0	0.565175
4135.0	0.555109
4140.0	0.544743
4145.0	0.539934
4150.0	0.541343
4155.0	0.546970
4160.0	0.549365
4165.0	0.543249
4170.0	0.537464
4175.0	0.540543
4180.0	0.545659
4185.0	0.544952
4190.0	0.541792
4195.0	0.542265
4200.0	0.552081
4205.0	0.572536
4210.0	0.587654
4215.0	0.583692
4220.0	0.573129
4225.0	0.571340
4230.0	0.579082
4235.0	0.592295
4240.0	0.602287
4245.0	0.602259
4250.0	0.597640
4255.0	0.595167
4260.0	0.594604
4265.0	0.593924
4270.0	0.590916
4275.0	0.583815
4280.0	0.572828
4285.0	0.557672
4290.0	0.534129
4295.0	0.503247
4300.0	0.491078
4305.0	0.519609
4310.0	0.569549
4315.0	0.614566
4320.0	0.641424
4325.0	0.645509
4330.0	0.643591
4335.0	0.652115
4340.0	0.664823
4345.0	0.672684
4350.0	0.678282
4355.0	0.684786
4360.0	0.686112
4365.0	0.675826
4370.0	0.655360
4375.0	0.630815
4380.0	0.619108
4385.0	0.631840
4390.0	0.648537
4395.0	0.649676
4400.0	0.651618
4405.0	0.672376
4410.0	0.700711
4415.0	0.721153
4420.0	0.730571
4425.0	0.731002
4430.0	0.732837
4435.0	0.743979
4440.0	0.754026
4445.0	0.752305
4450.0	0.745353
4455.0	0.743244
4460.0	0.752992
4465.0	0.777466
4470.0	0.806006
4475.0	0.826809
4480.0	0.837027
4485.0	0.838279
4490.0	0.841089
4495.0	0.854540
4500.0	0.873044
4505.0	0.886982
4510.0	0.885280
4515.0	0.862127
4520.0	0.834212
4525.0	0.819533
4530.0	0.818803
4535.0	0.828129
4540.0	0.842453
4545.0	0.857064
4550.0	0.869783
4555.0	0.878622
4560.0	0.879835
4565.0	0.872099
4570.0	0.865542
4575.0	0.868649
4580.0	0.871886
4585.0	0.865917
4590.0	0.860215
4595.0	0.865807
4600.0	0.881119
4605.0	0.900857
4610.0	0.917440
4615.0	0.924367
4620.0	0.921739
4625.0	0.911770
4630.0	0.898533
4635.0	0.886314
4640.0	0.878406
4645.0	0.876739
4650.0	0.878795
4655.0	0.880850
4660.0	0.878804
4665.0	0.871242
4670.0	0.867838
4675.0	0.876607
4680.0	0.887831
4685.0	0.890251
4690.0	0.884176
4695.0	0.874467
4700.0	0.872645
4705.0	0.887083
4710.0	0.906912
4715.0	0.919056
4720.0	0.920846
4725.0	0.914712
4730.0	0.913078
4735.0	0.925617
4740.0	0.941015
4745.0	0.945911
4750.0	0.939770
4755.0	0.927371
4760.0	0.921913
4765.0	0.933205
4770.0	0.949048
4775.0	0.955771
4780.0	0.955807
4785.0	0.954954
4790.0	0.956371
4795.0	0.961401
4800.0	0.966790
4805.0	0.969270
4810.0	0.970141
4815.0	0.970391
4820.0	0.965219
4825.0	0.951722
4830.0	0.940403
4835.0	0.939823
4840.0	0.937362
4845.0	0.920069
4850.0	0.894824
4855.0	0.873679
4860.0	0.869528
4865.0	0.888942
4870.0	0.912358
4875.0	0.920469
4880.0	0.921110
4885.0	0.926451
4890.0	0.938833
4895.0	0.955112
4900.0	0.960023
4905.0	0.942688
4910.0	0.921912
4915.0	0.917495
4920.0	0.923544
4925.0	0.930295
4930.0	0.938178
4935.0	0.948775
4940.0	0.958076
4945.0	0.961846
4950.0	0.960543
4955.0	0.955636
4960.0	0.947926
4965.0	0.938603
4970.0	0.931066
4975.0	0.927871
4980.0	0.926002
4985.0	0.922160
4990.0	0.917486
4995.0	0.912726
5000.0	0.902595
5005.0	0.884347
5010.0	0.871431
5015.0	0.876273
5020.0	0.891035
5025.0	0.904237
5030.0	0.910106
5035.0	0.907280
5040.0	0.906331
5045.0	0.916232
5050.0	0.927630
5055.0	0.929011
5060.0	0.918541
5065.0	0.899390
5070.0	0.885052
5075.0	0.887075
5080.0	0.898882
5085.0	0.909631
5090.0	0.909542
5095.0	0.894497
5100.0	0.881951
5105.0	0.887596
5110.0	0.898481
5115.0	0.899036
5120.0	0.891836
5125.0	0.883055
5130.0	0.875088
5135.0	0.869915
5140.0	0.871620
5145.0	0.880721
5150.0	0.881373
5155.0	0.860016
5160.0	0.828584
5165.0	0.803904
5170.0	0.796875
5175.0	0.812661
5180.0	0.839405
5185.0	0.863168
5190.0	0.878693
5195.0	0.884379
5200.0	0.884552
5205.0	0.884206
5210.0	0.885064
5215.0	0.887628
5220.0	0.890788
5225.0	0.893685
5230.0	0.898088
5235.0	0.905609
5240.0	0.914635
5245.0	0.921209
5250.0	0.915223
5255.0	0.890668
5260.0	0.864056
5265.0	0.854817
5270.0	0.871538
5275.0	0.912863
5280.0	0.948516
5285.0	0.952162
5290.0	0.942158
5295.0	0.942314
5300.0	0.953553
5305.0	0.968785
5310.0	0.971743
5315.0	0.951220
5320.0	0.925393
5325.0	0.914468
5330.0	0.917352
5335.0	0.928297
5340.0	0.944214
5345.0	0.961700
5350.0	0.973448
5355.0	0.974135
5360.0	0.970295
5365.0	0.969782
5370.0	0.973881
5375.0	0.980551
5380.0	0.981006
5385.0	0.968021
5390.0	0.947340
5395.0	0.927989
5400.0	0.919142
5405.0	0.927138
5410.0	0.946825
5415.0	0.969718
5420.0	0.985504
5425.0	0.987708
5430.0	0.987048
5435.0	0.994052
5440.0	1.001297
5445.0	1.000775
5450.0	1.000094
5455.0	1.006076
5460.0	1.006810
5465.0	0.992045
5470.0	0.976916
5475.0	0.976890
5480.0	0.983362
5485.0	0.985172
5490.0	0.984986
5495.0	0.987388
5500.0	0.990803
5505.0	0.993026
5510.0	0.995499
5515.0	0.999281
5520.0	1.000248
5525.0	0.995441
5530.0	0.991731
5535.0	0.995981
5540.0	1.005184
5545.0	1.014053
5550.0	1.018062
5555.0	1.014739
5560.0	1.009090
5565.0	1.006203
5570.0	1.004021
5575.0	0.999552
5580.0	0.993223
5585.0	0.986911
5590.0	0.984903
5595.0	0.990173
5600.0	0.998040
5605.0	1.003365
5610.0	1.006845
5615.0	1.010173
5620.0	1.013187
5625.0	1.015431
5630.0	1.017133
5635.0	1.017935
5640.0	1.014476
5645.0	1.004779
5650.0	0.995441
5655.0	0.993352
5660.0	0.998002
5665.0	1.006810
5670.0	1.016304
5675.0	1.023297
5680.0	1.026635
5685.0	1.026541
5690.0	1.026708
5695.0	1.028657
5700.0	1.021736
5705.0	0.999410
5710.0	0.983791
5715.0	0.995160
5720.0	1.017813
5725.0	1.032645
5730.0	1.042921
5735.0	1.055048
5740.0	1.065608
5745.0	1.070075
5750.0	1.069312
5755.0	1.065526
5760.0	1.060924
5765.0	1.057401
5770.0	1.055603
5775.0	1.055865
5780.0	1.058521
5785.0	1.063611
5790.0	1.070003
5795.0	1.076271
5800.0	1.080988
5805.0	1.083137
5810.0	1.083330
5815.0	1.082586
5820.0	1.081925
5825.0	1.082098
5830.0	1.082782
5835.0	1.083385
5840.0	1.083316
5845.0	1.082038
5850.0	1.079243
5855.0	1.074681
5860.0	1.068098
5865.0	1.059505
5870.0	1.049951
5875.0	1.040747
5880.0	1.033206
5885.0	1.028430
5890.0	1.026695
5895.0	1.028071
5900.0	1.032626
5905.0	1.040176
5910.0	1.049531
5915.0	1.059248
5920.0	1.067885
5925.0	1.074350
5930.0	1.078955
5935.0	1.082364
5940.0	1.085241
5945.0	1.088003
5950.0	1.090080
5955.0	1.090657
5960.0	1.088915
5965.0	1.084418
5970.0	1.078238
5975.0	1.071824
5980.0	1.066629
5985.0	1.063762
5990.0	1.062979
5995.0	1.063697
6000.0	1.065332
6005.0	1.067358
6010.0	1.069483
6015.0	1.071476
6020.0	1.073105
6025.0	1.074225
6030.0	1.075054
6035.0	1.075897
6040.0	1.077061
6045.0	1.078714
6050.0	1.080468
6055.0	1.081800
6060.0	1.082185
6065.0	1.081223
6070.0	1.079023
6075.0	1.075820
6080.0	1.071847
6085.0	1.067399
6090.0	1.063009
6095.0	1.059271
6100.0	1.056779
6105.0	1.055874
6110.0	1.055895
6115.0	1.055929
6120.0	1.055062
6125.0	1.052679
6130.0	1.049364
6135.0	1.045995
6140.0	1.043455
6145.0	1.042407
6150.0	1.042652
6155.0	1.043772
6160.0	1.045351
6165.0	1.047035
6170.0	1.048716
6175.0	1.050349
6180.0	1.051889
6185.0	1.053226
6190.0	1.053997
6195.0	1.053773
6200.0	1.052125
6205.0	1.048773
6210.0	1.044032
6215.0	1.038366
6220.0	1.032239
6225.0	1.026129
6230.0	1.020576
6235.0	1.016137
6240.0	1.013365
6245.0	1.012622
6250.0	1.013485
6255.0	1.015335
6260.0	1.017554
6265.0	1.019650
6270.0	1.021640
6275.0	1.023665
6280.0	1.025868
6285.0	1.028320
6290.0	1.030812
6295.0	1.033062
6300.0	1.034790
6305.0	1.035763
6310.0	1.035933
6315.0	1.035301
6320.0	1.033867
6325.0	1.031704
6330.0	1.029174
6335.0	1.026712
6340.0	1.024752
6345.0	1.023670
6350.0	1.023602
6355.0	1.024629
6360.0	1.026827
6365.0	1.030140
6370.0	1.033965
6375.0	1.037566
6380.0	1.040205
6385.0	1.041316
6390.0	1.041017
6395.0	1.039600
6400.0	1.037354
6405.0	1.034591
6410.0	1.031710
6415.0	1.029129
6420.0	1.027268
6425.0	1.026419
6430.0	1.026379
6435.0	1.026815
6440.0	1.027397
6445.0	1.027879
6450.0	1.028354
6455.0	1.028999
6460.0	1.029991
6465.0	1.031359
6470.0	1.032537
6475.0	1.032810
6480.0	1.031464
6485.0	1.028197
6490.0	1.024353
6495.0	1.021689
6500.0	1.021962
6505.0	1.026178
6510.0	1.032347
6515.0	1.037729
6520.0	1.039586
6525.0	1.036024
6530.0	1.028546
6535.0	1.019498
6540.0	1.011231
6545.0	1.005564
6550.0	1.002211
6555.0	1.000354
6560.0	0.999179
6565.0	0.998068
6570.0	0.997189
6575.0	0.996909
6580.0	0.997596
6585.0	0.999480
6590.0	1.002258
6595.0	1.005487
6600.0	1.008729
6605.0	1.011598
6610.0	1.013936
6615.0	1.015642
6620.0	1.016613
6625.0	1.016818
6630.0	1.016504
6635.0	1.015988
6640.0	1.015589
6645.0	1.015556
6650.0	1.015874
6655.0	1.016457
6660.0	1.017224
6665.0	1.018023
6670.0	1.018435
6675.0	1.017976
6680.0	1.016161
6685.0	1.012715
6690.0	1.008207
6695.0	1.003419
6700.0	0.999130
6705.0	0.995974
6710.0	0.993999
6715.0	0.993104
6720.0	0.993191
6725.0	0.994100
6730.0	0.995429
6735.0	0.996716
6740.0	0.997498
6745.0	0.997452
6750.0	0.996806
6755.0	0.995927
6760.0	0.995181
6765.0	0.994836
6770.0	0.994763
6775.0	0.994736
6780.0	0.994529
6785.0	0.993943
6790.0	0.992908
6795.0	0.991382
6800.0	0.989323
6805.0	0.986860
6810.0	0.984798
6815.0	0.984112
6820.0	0.985779
6825.0	0.990166
6830.0	0.995214
6835.0	0.998255
6840.0	0.996622
6845.0	0.988653
6850.0	0.976706
6855.0	0.964142
6860.0	0.954325
6865.0	0.949815
6870.0	0.949977
6875.0	0.953374
6880.0	0.958567
6885.0	0.964314
6890.0	0.970144
6895.0	0.975777
6900.0	0.980937
6905.0	0.985314
6910.0	0.988475
6915.0	0.989958
6920.0	0.989299
6925.0	0.986273
6930.0	0.981606
6935.0	0.976260
6940.0	0.971200
6945.0	0.967205
6950.0	0.964318
6955.0	0.962401
6960.0	0.961313
6965.0	0.960849
6970.0	0.960541
6975.0	0.959856
6980.0	0.958262
6985.0	0.955510
6990.0	0.952491
6995.0	0.950380
7000.0	0.950353
7005.0	0.953159
7010.0	0.957849
7015.0	0.963047
7020.0	0.967379
7025.0	0.969763
7030.0	0.970290
7035.0	0.969345
7040.0	0.967314
7045.0	0.964594
7050.0	0.961627
7055.0	0.958869
7060.0	0.956774
7065.0	0.955645
7070.0	0.955174
7075.0	0.954901
7080.0	0.954365
7085.0	0.953240
7090.0	0.951738
7095.0	0.950206
7100.0	0.948991
7105.0	0.948310
7110.0	0.947870
7115.0	0.947245
7120.0	0.946015
7125.0	0.943953
7130.0	0.941628
7135.0	0.939809
7140.0	0.939262
7145.0	0.940514
7150.0	0.943130
7155.0	0.946434
7160.0	0.949749
7165.0	0.952455
7170.0	0.954153
7175.0	0.954499
7180.0	0.953148
7185.0	0.949983
7190.0	0.945789
7195.0	0.941576
7200.0	0.938356
7205.0	0.936834
7210.0	0.936491
7215.0	0.936503
7220.0	0.936045
7225.0	0.934536
7230.0	0.932366
7235.0	0.930171
7240.0	0.928582
7245.0	0.928042
7250.0	0.928213
7255.0	0.928567
7260.0	0.928574
7265.0	0.927867
7270.0	0.926725
7275.0	0.925590
7280.0	0.924903
7285.0	0.924942
7290.0	0.925320
7295.0	0.925487
7300.0	0.924894
7305.0	0.923165
7310.0	0.920625
7315.0	0.917776
7320.0	0.915120
7325.0	0.913040
7330.0	0.911459
7335.0	0.910185
7340.0	0.909023
7345.0	0.907892
7350.0	0.907158
7355.0	0.907295
7360.0	0.908782
7365.0	0.911801
7370.0	0.915358
7375.0	0.918168
7380.0	0.918943
7385.0	0.916804
7390.0	0.912495
7395.0	0.907169
7400.0	0.901977
7405.0	0.897889
7410.0	0.895140
7415.0	0.893786
7420.0	0.893878
7425.0	0.895367
7430.0	0.897784
7435.0	0.900556
7440.0	0.903113
7445.0	0.905013
7450.0	0.906348
7455.0	0.907340
7460.0	0.908212
7465.0	0.909085
7470.0	0.909671
7475.0	0.909582
7480.0	0.908428
7485.0	0.906034
7490.0	0.903079
7495.0	0.900458
7500.0	0.899065
7505.0	0.899433
7510.0	0.900660
7515.0	0.901482
7520.0	0.900638
7525.0	0.897322
7530.0	0.892552
7535.0	0.887807
7540.0	0.884562
7545.0	0.883733
7550.0	0.883985
7555.0	0.876054
7560.0	0.875368
7565.0	0.874703
7570.0	0.874051
7575.0	0.873400
7580.0	0.872743
7585.0	0.872068
7590.0	0.871368
7595.0	0.870633
7600.0	0.869852
7605.0	0.869019
7610.0	0.868137
7615.0	0.867212
7620.0	0.866248
7625.0	0.865251
7630.0	0.864228
7635.0	0.863182
7640.0	0.862119
7645.0	0.861046
7650.0	0.859967
7655.0	0.858890
7660.0	0.857830
7665.0	0.856804
7670.0	0.855831
7675.0	0.854927
7680.0	0.854110
7685.0	0.853397
7690.0	0.852807
7695.0	0.852355
7700.0	0.852059
7705.0	0.851931
7710.0	0.851956
7715.0	0.852111
7720.0	0.859587
7725.0	0.863690
7730.0	0.869304
7735.0	0.874935
7740.0	0.879091
7745.0	0.880704
7750.0	0.880406
7755.0	0.879251
7760.0	0.878295
7765.0	0.878311
7770.0	0.878942
7775.0	0.879551
7780.0	0.879498
7785.0	0.878357
7790.0	0.876555
7795.0	0.874729
7800.0	0.873518
7805.0	0.873396
7810.0	0.874185
7815.0	0.875540
7820.0	0.877117
7825.0	0.878614
7830.0	0.879891
7835.0	0.880848
7840.0	0.881386
7845.0	0.881403
7850.0	0.880783
7855.0	0.879408
7860.0	0.877160
7865.0	0.874011
7870.0	0.870294
7875.0	0.866431
7880.0	0.862846
7885.0	0.859879
7890.0	0.857536
7895.0	0.855740
7900.0	0.854414
7905.0	0.853420
7910.0	0.852384
7915.0	0.850867
7920.0	0.848433
7925.0	0.844945
7930.0	0.841457
7935.0	0.839324
7940.0	0.839900
7945.0	0.843965
7950.0	0.850012
7955.0	0.855962
7960.0	0.859733
7965.0	0.859879
7970.0	0.857481
7975.0	0.854251
7980.0	0.851905
7985.0	0.851685
7990.0	0.852959
7995.0	0.854627
8000.0	0.855585
8005.0	0.854992
8010.0	0.853046
8015.0	0.850203
8020.0	0.846921
8025.0	0.843676
8030.0	0.841015
8035.0	0.839505
8040.0	0.839714
8045.0	0.841871
8050.0	0.844859
8055.0	0.847223
8060.0	0.847510
8065.0	0.844721
8070.0	0.839682
8075.0	0.833675
8080.0	0.827981
8085.0	0.823721
8090.0	0.821371
8095.0	0.821245
8100.0	0.823660
8105.0	0.828623
