#-- wk1iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.015395
2765.0	0.015691
2770.0	0.015989
2775.0	0.016272
2780.0	0.016522
2785.0	0.016723
2790.0	0.016857
2795.0	0.016909
2800.0	0.016860
2805.0	0.016706
2810.0	0.016494
2815.0	0.016284
2820.0	0.016134
2825.0	0.016105
2830.0	0.016255
2835.0	0.016643
2840.0	0.017330
2845.0	0.018374
2850.0	0.019835
2855.0	0.021751
2860.0	0.024077
2865.0	0.026749
2870.0	0.029699
2875.0	0.032863
2880.0	0.036175
2885.0	0.039569
2890.0	0.042979
2895.0	0.046340
2900.0	0.049587
2905.0	0.052656
2910.0	0.055498
2915.0	0.058066
2920.0	0.060314
2925.0	0.062195
2930.0	0.063663
2935.0	0.064670
2940.0	0.065170
2945.0	0.065116
2950.0	0.064463
2955.0	0.063194
2960.0	0.061424
2965.0	0.059297
2970.0	0.056959
2975.0	0.054554
2980.0	0.052228
2985.0	0.050126
2990.0	0.048392
2995.0	0.047172
3000.0	0.046612
3005.0	0.046815
3010.0	0.047729
3015.0	0.049261
3020.0	0.051316
3025.0	0.053802
3030.0	0.056625
3035.0	0.059692
3040.0	0.062910
3045.0	0.066184
3050.0	0.069421
3055.0	0.072544
3060.0	0.075534
3065.0	0.078386
3070.0	0.081098
3075.0	0.083666
3080.0	0.086086
3085.0	0.088354
3090.0	0.090468
3095.0	0.092422
3100.0	0.094215
3105.0	0.095848
3110.0	0.097352
3115.0	0.098763
3120.0	0.100117
3125.0	0.101451
3130.0	0.102801
3135.0	0.104204
3140.0	0.105696
3145.0	0.107312
3150.0	0.109091
3155.0	0.111049
3160.0	0.112094
3165.0	0.117083
3170.0	0.124058
3175.0	0.132906
3180.0	0.135215
3185.0	0.125471
3190.0	0.118062
3195.0	0.126210
3200.0	0.152189
3205.0	0.158606
3210.0	0.151867
3215.0	0.142094
3220.0	0.128683
3225.0	0.110148
3230.0	0.092210
3235.0	0.082544
3240.0	0.089444
3245.0	0.116077
3250.0	0.144479
3255.0	0.156935
3260.0	0.157866
3265.0	0.155784
3270.0	0.153440
3275.0	0.152526
3280.0	0.156260
3285.0	0.166515
3290.0	0.178261
3295.0	0.185332
3300.0	0.183921
3305.0	0.173221
3310.0	0.162051
3315.0	0.158817
3320.0	0.160654
3325.0	0.162667
3330.0	0.163110
3335.0	0.162128
3340.0	0.164276
3345.0	0.171703
3350.0	0.172534
3355.0	0.157198
3360.0	0.139370
3365.0	0.134045
3370.0	0.138245
3375.0	0.145897
3380.0	0.156506
3385.0	0.169855
3390.0	0.181269
3395.0	0.186242
3400.0	0.185417
3405.0	0.181552
3410.0	0.180728
3415.0	0.187247
3420.0	0.194979
3425.0	0.196303
3430.0	0.188064
3435.0	0.170847
3440.0	0.155709
3445.0	0.153400
3450.0	0.162941
3455.0	0.178367
3460.0	0.185487
3465.0	0.174596
3470.0	0.162168
3475.0	0.164516
3480.0	0.171150
3485.0	0.169989
3490.0	0.169412
3495.0	0.178788
3500.0	0.190989
3505.0	0.196665
3510.0	0.194065
3515.0	0.184828
3520.0	0.176557
3525.0	0.176778
3530.0	0.186769
3535.0	0.203836
3540.0	0.215668
3545.0	0.211675
3550.0	0.197787
3555.0	0.182447
3560.0	0.167628
3565.0	0.153567
3570.0	0.140027
3575.0	0.127854
3580.0	0.122686
3585.0	0.130122
3590.0	0.150811
3595.0	0.180787
3600.0	0.202568
3605.0	0.178882
3610.0	0.158711
3615.0	0.160998
3620.0	0.165029
3625.0	0.173657
3630.0	0.187750
3635.0	0.206055
3640.0	0.226673
3645.0	0.248262
3650.0	0.269651
3655.0	0.288497
3660.0	0.301096
3665.0	0.304518
3670.0	0.299772
3675.0	0.292652
3680.0	0.290697
3685.0	0.298020
3690.0	0.311387
3695.0	0.319118
3700.0	0.312962
3705.0	0.291377
3710.0	0.259657
3715.0	0.228815
3720.0	0.207470
3725.0	0.197163
3730.0	0.193472
3735.0	0.190704
3740.0	0.186732
3745.0	0.184841
3750.0	0.190932
3755.0	0.207817
3760.0	0.231864
3765.0	0.254080
3770.0	0.264899
3775.0	0.260158
3780.0	0.244476
3785.0	0.228298
3790.0	0.220625
3795.0	0.222698
3800.0	0.226956
3805.0	0.222492
3810.0	0.204082
3815.0	0.177469
3820.0	0.155618
3825.0	0.149675
3830.0	0.161486
3835.0	0.182692
3840.0	0.200940
3845.0	0.207888
3850.0	0.203206
3855.0	0.193008
3860.0	0.185061
3865.0	0.184247
3870.0	0.191038
3875.0	0.203157
3880.0	0.216988
3885.0	0.228871
3890.0	0.236526
3895.0	0.240406
3900.0	0.243910
3905.0	0.250059
3910.0	0.256980
3915.0	0.257066
3920.0	0.241918
3925.0	0.210696
3930.0	0.175530
3935.0	0.156651
3940.0	0.169006
3945.0	0.209724
3950.0	0.256718
3955.0	0.282065
3960.0	0.273381
3965.0	0.244509
3970.0	0.225401
3975.0	0.241245
3980.0	0.295722
3985.0	0.369239
3990.0	0.433941
3995.0	0.473450
4000.0	0.490178
4005.0	0.498008
4010.0	0.509016
4015.0	0.524404
4020.0	0.536102
4025.0	0.536505
4030.0	0.525649
4035.0	0.510466
4040.0	0.498834
4045.0	0.493914
4050.0	0.493395
4055.0	0.493258
4060.0	0.491427
4065.0	0.488827
4070.0	0.488097
4075.0	0.491501
4080.0	0.499667
4085.0	0.511228
4090.0	0.522586
4095.0	0.529022
4100.0	0.527133
4105.0	0.517390
4110.0	0.504852
4115.0	0.496114
4120.0	0.494392
4125.0	0.497022
4130.0	0.497373
4135.0	0.490154
4140.0	0.476303
4145.0	0.462573
4150.0	0.456484
4155.0	0.460921
4160.0	0.472513
4165.0	0.484672
4170.0	0.492408
4175.0	0.494694
4180.0	0.493239
4185.0	0.490452
4190.0	0.488615
4195.0	0.490399
4200.0	0.499010
4205.0	0.515732
4210.0	0.537173
4215.0	0.555642
4220.0	0.563572
4225.0	0.559646
4230.0	0.551521
4235.0	0.550294
4240.0	0.560907
4245.0	0.577549
4250.0	0.587475
4255.0	0.581060
4260.0	0.561166
4265.0	0.542194
4270.0	0.538520
4275.0	0.552366
4280.0	0.570298
4285.0	0.571738
4290.0	0.545069
4295.0	0.498906
4300.0	0.457944
4305.0	0.447807
4310.0	0.479011
4315.0	0.539928
4320.0	0.604215
4325.0	0.648435
4330.0	0.665651
4335.0	0.665959
4340.0	0.666380
4345.0	0.677855
4350.0	0.698201
4355.0	0.716183
4360.0	0.721848
4365.0	0.713439
4370.0	0.697058
4375.0	0.680554
4380.0	0.667156
4385.0	0.655338
4390.0	0.643956
4395.0	0.636190
4400.0	0.638097
4405.0	0.652669
4410.0	0.674924
4415.0	0.694246
4420.0	0.702819
4425.0	0.702160
4430.0	0.701869
4435.0	0.710869
4440.0	0.727934
4445.0	0.741557
4450.0	0.740698
4455.0	0.725945
4460.0	0.711492
4465.0	0.715204
4470.0	0.743066
4475.0	0.782913
4480.0	0.814335
4485.0	0.824910
4490.0	0.819702
4495.0	0.816598
4500.0	0.829950
4505.0	0.857054
4510.0	0.880100
4515.0	0.880401
4520.0	0.853175
4525.0	0.811928
4530.0	0.778204
4535.0	0.765777
4540.0	0.773767
4545.0	0.791271
4550.0	0.807339
4555.0	0.818286
4560.0	0.826876
4565.0	0.835720
4570.0	0.843010
4575.0	0.844095
4580.0	0.836540
4585.0	0.824113
4590.0	0.815814
4595.0	0.820318
4600.0	0.840686
4605.0	0.872771
4610.0	0.907146
4615.0	0.933054
4620.0	0.942690
4625.0	0.934251
4630.0	0.912394
4635.0	0.886155
4640.0	0.864969
4645.0	0.854355
4650.0	0.853505
4655.0	0.856874
4660.0	0.858807
4665.0	0.857370
4670.0	0.854854
4675.0	0.854809
4680.0	0.857967
4685.0	0.861303
4690.0	0.861214
4695.0	0.857417
4700.0	0.854027
4705.0	0.856735
4710.0	0.868071
4715.0	0.884891
4720.0	0.900647
4725.0	0.910076
4730.0	0.912442
4735.0	0.911011
4740.0	0.909402
4745.0	0.908561
4750.0	0.907150
4755.0	0.904289
4760.0	0.901653
4765.0	0.902883
4770.0	0.910488
4775.0	0.923359
4780.0	0.937348
4785.0	0.948232
4790.0	0.954459
4795.0	0.957578
4800.0	0.959957
4805.0	0.962011
4810.0	0.962132
4815.0	0.958808
4820.0	0.952698
4825.0	0.946727
4830.0	0.943650
4835.0	0.942795
4840.0	0.939791
4845.0	0.929445
4850.0	0.909693
4855.0	0.883942
4860.0	0.859770
4865.0	0.844630
4870.0	0.842330
4875.0	0.852271
4880.0	0.870953
4885.0	0.894134
4890.0	0.917875
4895.0	0.938062
4900.0	0.950165
4905.0	0.950750
4910.0	0.939802
4915.0	0.922123
4920.0	0.906187
4925.0	0.900052
4930.0	0.907116
4935.0	0.924855
4940.0	0.946686
4945.0	0.965486
4950.0	0.976634
4955.0	0.978778
4960.0	0.973096
4965.0	0.962442
4970.0	0.950618
4975.0	0.941277
4980.0	0.935987
4985.0	0.932681
4990.0	0.926555
4995.0	0.913722
5000.0	0.895031
5005.0	0.876916
5010.0	0.867349
5015.0	0.869216
5020.0	0.877711
5025.0	0.884181
5030.0	0.883436
5035.0	0.878909
5040.0	0.880475
5045.0	0.895446
5050.0	0.921024
5055.0	0.945042
5060.0	0.954338
5065.0	0.944957
5070.0	0.926087
5075.0	0.912746
5080.0	0.914346
5085.0	0.928557
5090.0	0.944031
5095.0	0.949771
5100.0	0.944055
5105.0	0.934211
5110.0	0.928452
5115.0	0.928365
5120.0	0.927922
5125.0	0.919542
5130.0	0.902295
5135.0	0.884138
5140.0	0.875132
5145.0	0.878401
5150.0	0.886111
5155.0	0.884075
5160.0	0.862937
5165.0	0.827175
5170.0	0.793245
5175.0	0.779095
5180.0	0.792569
5185.0	0.826267
5190.0	0.862949
5195.0	0.887908
5200.0	0.897453
5205.0	0.897913
5210.0	0.898151
5215.0	0.902125
5220.0	0.907696
5225.0	0.911999
5230.0	0.916384
5235.0	0.925262
5240.0	0.940289
5245.0	0.955349
5250.0	0.958414
5255.0	0.941107
5260.0	0.907799
5265.0	0.874995
5270.0	0.861423
5275.0	0.875502
5280.0	0.909398
5285.0	0.945615
5290.0	0.969988
5295.0	0.980038
5300.0	0.983656
5305.0	0.989843
5310.0	0.999017
5315.0	1.002636
5320.0	0.992194
5325.0	0.968709
5330.0	0.944676
5335.0	0.936337
5340.0	0.951305
5345.0	0.981977
5350.0	1.010900
5355.0	1.022924
5360.0	1.015130
5365.0	0.997723
5370.0	0.984762
5375.0	0.982424
5380.0	0.985512
5385.0	0.983142
5390.0	0.968473
5395.0	0.945468
5400.0	0.927029
5405.0	0.924978
5410.0	0.941179
5415.0	0.966204
5420.0	0.985730
5425.0	0.990390
5430.0	0.982269
5435.0	0.972543
5440.0	0.972463
5445.0	0.985340
5450.0	1.004260
5455.0	1.016791
5460.0	1.014113
5465.0	0.997605
5470.0	0.977545
5475.0	0.965957
5480.0	0.968732
5485.0	0.982078
5490.0	0.995986
5495.0	1.002252
5500.0	0.999717
5505.0	0.993631
5510.0	0.990584
5515.0	0.993081
5520.0	0.998376
5525.0	1.002259
5530.0	1.003485
5535.0	1.004570
5540.0	1.008970
5545.0	1.017331
5550.0	1.026336
5555.0	1.031738
5560.0	1.031718
5565.0	1.027444
5570.0	1.020877
5575.0	1.012205
5580.0	1.000090
5585.0	0.984987
5590.0	0.971513
5595.0	0.966494
5600.0	0.974008
5605.0	0.991229
5610.0	1.009205
5615.0	1.019361
5620.0	1.019776
5625.0	1.015797
5630.0	1.014904
5635.0	1.019717
5640.0	1.025048
5645.0	1.022704
5650.0	1.009171
5655.0	0.989401
5660.0	0.974109
5665.0	0.972372
5670.0	0.984811
5675.0	1.003215
5680.0	1.016614
5685.0	1.018094
5690.0	1.008201
5695.0	0.993537
5700.0	0.982176
5705.0	0.979896
5710.0	0.988658
5715.0	1.006736
5720.0	1.029381
5725.0	1.049776
5730.0	1.060940
5735.0	1.058930
5740.0	1.045523
5745.0	1.028035
5750.0	1.015646
5755.0	1.014051
5760.0	1.021931
5765.0	1.031987
5770.0	1.036111
5775.0	1.030544
5780.0	1.017911
5785.0	1.005233
5790.0	0.999382
5795.0	1.003215
5800.0	1.015036
5805.0	1.030691
5810.0	1.046316
5815.0	1.060041
5820.0	1.071791
5825.0	1.081443
5830.0	1.087360
5835.0	1.086867
5840.0	1.078617
5845.0	1.065268
5850.0	1.053978
5855.0	1.052714
5860.0	1.063776
5865.0	1.079963
5870.0	1.086750
5875.0	1.070654
5880.0	1.029912
5885.0	0.978459
5890.0	0.938722
5895.0	0.928315
5900.0	0.949419
5905.0	0.987675
5910.0	1.022093
5915.0	1.039050
5920.0	1.038753
5925.0	1.031363
5930.0	1.027476
5935.0	1.030263
5940.0	1.035331
5945.0	1.037347
5950.0	1.035814
5955.0	1.034900
5960.0	1.038679
5965.0	1.046280
5970.0	1.051722
5975.0	1.049348
5980.0	1.038990
5985.0	1.026278
5990.0	1.018160
5995.0	1.017145
6000.0	1.019230
6005.0	1.017741
6010.0	1.009500
6015.0	0.998036
6020.0	0.991492
6025.0	0.996603
6030.0	1.013170
6035.0	1.033783
6040.0	1.049067
6045.0	1.053788
6050.0	1.049702
6055.0	1.043421
6060.0	1.040706
6065.0	1.042017
6070.0	1.043032
6075.0	1.038741
6080.0	1.027711
6085.0	1.013489
6090.0	1.001908
6095.0	0.996771
6100.0	0.997675
6105.0	1.001126
6110.0	1.003291
6115.0	1.002278
6120.0	0.998565
6125.0	0.993664
6130.0	0.988841
6135.0	0.984825
6140.0	0.982035
6145.0	0.980733
6150.0	0.980863
6155.0	0.981654
6160.0	0.982117
6165.0	0.981949
6170.0	0.982133
6175.0	0.984693
6180.0	0.991452
6185.0	1.002411
6190.0	1.015115
6195.0	1.025282
6200.0	1.028553
6205.0	1.022676
6210.0	1.009047
6215.0	0.992668
6220.0	0.979867
6225.0	0.975080
6230.0	0.978395
6235.0	0.985360
6240.0	0.989738
6245.0	0.987696
6250.0	0.980135
6255.0	0.971822
6260.0	0.968015
6265.0	0.970803
6270.0	0.977822
6275.0	0.984234
6280.0	0.986225
6285.0	0.983318
6290.0	0.978122
6295.0	0.974079
6300.0	0.973133
6305.0	0.974762
6310.0	0.977290
6315.0	0.979623
6320.0	0.982170
6325.0	0.986250
6330.0	0.992253
6335.0	0.998468
6340.0	1.001793
6345.0	1.000157
6350.0	0.994782
6355.0	0.990463
6360.0	0.993045
6365.0	1.004943
6370.0	1.022605
6375.0	1.037980
6380.0	1.043174
6385.0	1.035625
6390.0	1.020248
6395.0	1.005702
6400.0	0.998266
6405.0	0.997972
6410.0	0.999509
6415.0	0.997236
6420.0	0.990557
6425.0	0.984564
6430.0	0.985265
6435.0	0.993817
6440.0	1.004504
6445.0	1.008290
6450.0	0.999918
6455.0	0.982934
6460.0	0.967186
6465.0	0.961617
6470.0	0.967632
6475.0	0.977642
6480.0	0.980693
6485.0	0.971563
6490.0	0.954992
6495.0	0.942101
6500.0	0.942104
6505.0	0.955247
6510.0	0.972610
6515.0	0.983405
6520.0	0.983247
6525.0	0.976600
6530.0	0.972175
6535.0	0.974855
6540.0	0.980593
6545.0	0.979440
6550.0	0.964339
6555.0	0.937846
6560.0	0.912034
6565.0	0.901251
6570.0	0.912061
6575.0	0.938450
6580.0	0.966050
6585.0	0.981267
6590.0	0.979182
6595.0	0.965604
6600.0	0.952082
6605.0	0.947565
6610.0	0.953438
6615.0	0.964077
6620.0	0.971469
6625.0	0.970677
6630.0	0.962724
6635.0	0.953335
6640.0	0.948797
6645.0	0.952086
6650.0	0.961238
6655.0	0.970703
6660.0	0.975013
6665.0	0.972313
6670.0	0.965234
6675.0	0.958871
6680.0	0.957335
6685.0	0.961052
6690.0	0.966762
6695.0	0.970341
6700.0	0.969970
6705.0	0.966903
6710.0	0.963763
6715.0	0.961976
6720.0	0.960622
6725.0	0.957985
6730.0	0.954073
6735.0	0.951125
6740.0	0.951753
6745.0	0.956223
6750.0	0.961361
6755.0	0.962913
6760.0	0.959296
6765.0	0.953230
6770.0	0.949859
6775.0	0.952555
6780.0	0.959733
6785.0	0.966086
6790.0	0.966930
6795.0	0.962020
6800.0	0.956013
6805.0	0.955103
6810.0	0.962158
6815.0	0.974379
6820.0	0.985209
6825.0	0.988511
6830.0	0.982215
6835.0	0.969413
6840.0	0.956302
6845.0	0.948208
6850.0	0.946602
6855.0	0.948590
6860.0	0.948949
6865.0	0.943697
6870.0	0.933214
6875.0	0.922361
6880.0	0.917124
6885.0	0.920379
6890.0	0.929602
6895.0	0.938203
6900.0	0.940134
6905.0	0.934292
6910.0	0.924836
6915.0	0.917620
6920.0	0.915911
6925.0	0.918509
6930.0	0.921633
6935.0	0.922855
6940.0	0.923117
6945.0	0.925185
6950.0	0.930546
6955.0	0.937457
6960.0	0.941848
6965.0	0.940661
6970.0	0.933975
6975.0	0.924835
6980.0	0.917309
6985.0	0.914232
6990.0	0.916197
6995.0	0.921730
7000.0	0.927961
7005.0	0.931551
7010.0	0.930009
7015.0	0.923276
7020.0	0.914676
7025.0	0.909603
7030.0	0.912119
7035.0	0.921949
7040.0	0.934009
7045.0	0.941159
7050.0	0.938867
7055.0	0.928122
7060.0	0.914320
7065.0	0.903671
7070.0	0.899759
7075.0	0.902289
7080.0	0.908477
7085.0	0.915223
7090.0	0.920339
7095.0	0.922521
7100.0	0.921156
7105.0	0.916576
7110.0	0.910437
7115.0	0.905402
7120.0	0.903566
7125.0	0.905056
7130.0	0.907887
7135.0	0.909249
7140.0	0.907525
7145.0	0.903552
7150.0	0.899944
7155.0	0.899186
7160.0	0.901917
7165.0	0.906419
7170.0	0.909521
7175.0	0.908582
7180.0	0.903028
7185.0	0.894780
7190.0	0.887325
7195.0	0.883795
7200.0	0.885020
7205.0	0.888985
7210.0	0.892198
7215.0	0.891907
7220.0	0.887748
7225.0	0.881801
7230.0	0.876932
7235.0	0.874670
7240.0	0.874444
7245.0	0.874542
7250.0	0.873724
7255.0	0.872273
7260.0	0.871729
7265.0	0.873516
7270.0	0.877787
7275.0	0.883335
7280.0	0.888382
7285.0	0.891677
7290.0	0.893212
7295.0	0.893918
7300.0	0.894673
7305.0	0.895362
7310.0	0.894712
7315.0	0.891128
7320.0	0.884233
7325.0	0.876077
7330.0	0.870551
7335.0	0.871100
7340.0	0.878193
7345.0	0.888277
7350.0	0.895453
7355.0	0.895384
7360.0	0.888110
7365.0	0.877768
7370.0	0.869740
7375.0	0.867135
7380.0	0.869071
7385.0	0.872381
7390.0	0.874519
7395.0	0.875196
7400.0	0.875720
7405.0	0.876948
7410.0	0.878045
7415.0	0.877201
7420.0	0.873844
7425.0	0.869669
7430.0	0.867682
7435.0	0.869826
7440.0	0.874795
7445.0	0.878459
7450.0	0.876892
7455.0	0.869538
7460.0	0.860327
7465.0	0.855684
7470.0	0.860064
7475.0	0.872125
7480.0	0.884996
7485.0	0.890541
7490.0	0.884858
7495.0	0.871337
7500.0	0.858484
7505.0	0.853681
7510.0	0.857990
7515.0	0.866327
7520.0	0.872312
7525.0	0.873861
7530.0	0.874626
7535.0	0.879209
7540.0	0.887345
7545.0	0.893048
7550.0	0.889706
7555.0	0.877160
7560.0	0.863969
7565.0	0.860878
7570.0	0.871259
7575.0	0.887364
7580.0	0.895492
7585.0	0.886636
7590.0	0.864258
7595.0	0.841089
7600.0	0.828180
7605.0	0.826829
7610.0	0.829313
7615.0	0.827322
7620.0	0.820734
7625.0	0.817537
7630.0	0.825166
7635.0	0.842445
7640.0	0.859125
7645.0	0.863689
7650.0	0.853490
7655.0	0.837626
7660.0	0.829413
7665.0	0.836223
7670.0	0.854414
7675.0	0.872681
7680.0	0.881251
7685.0	0.878692
7690.0	0.870824
7695.0	0.864442
7700.0	0.861923
7705.0	0.860610
7710.0	0.856793
7715.0	0.850183
7720.0	0.844031
7725.0	0.841587
7730.0	0.842518
7735.0	0.842418
7740.0	0.836454
7745.0	0.824545
7750.0	0.812783
7755.0	0.809752
7760.0	0.820365
7765.0	0.841320
7770.0	0.861923
7775.0	0.870999
7780.0	0.864670
7785.0	0.848822
7790.0	0.834806
7795.0	0.831122
7800.0	0.836826
7805.0	0.842995
7810.0	0.840768
7815.0	0.828858
7820.0	0.814819
7825.0	0.809031
7830.0	0.815711
7835.0	0.829142
7840.0	0.838677
7845.0	0.837336
7850.0	0.826999
7855.0	0.816396
7860.0	0.813337
7865.0	0.818154
7870.0	0.824642
7875.0	0.825971
7880.0	0.820377
7885.0	0.812227
7890.0	0.807386
7895.0	0.807817
7900.0	0.810934
7905.0	0.813134
7910.0	0.813572
7915.0	0.814714
7920.0	0.818901
7925.0	0.824652
7930.0	0.827132
7935.0	0.822019
7940.0	0.809246
7945.0	0.793504
7950.0	0.780764
7955.0	0.774135
7960.0	0.773002
7965.0	0.775270
7970.0	0.779776
7975.0	0.786501
7980.0	0.794418
7985.0	0.799920
7990.0	0.798751
7995.0	0.789892
8000.0	0.777859
8005.0	0.770927
8010.0	0.775429
8015.0	0.790460
8020.0	0.808308
8025.0	0.819728
8030.0	0.820103
8035.0	0.812263
8040.0	0.803636
8045.0	0.799986
8050.0	0.801473
8055.0	0.803593
8060.0	0.801272
8065.0	0.792868
8070.0	0.781168
8075.0	0.770642
8080.0	0.764090
8085.0	0.761307
8090.0	0.759995
8095.0	0.757906
8100.0	0.754702
8105.0	0.751924
