#-- m4iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.000000
2765.0	0.000000
2770.0	0.000000
2775.0	0.000000
2780.0	0.000000
2785.0	0.000000
2790.0	0.000000
2795.0	0.000000
2800.0	0.000000
2805.0	0.000008
2810.0	0.000016
2815.0	0.000025
2820.0	0.000033
2825.0	0.000039
2830.0	0.000041
2835.0	0.000040
2840.0	0.000033
2845.0	0.000020
2850.0	0.000000
2855.0	0.000000
2860.0	0.000000
2865.0	0.000000
2870.0	0.000000
2875.0	0.000000
2880.0	0.000000
2885.0	0.000000
2890.0	0.000000
2895.0	0.000000
2900.0	0.000000
2905.0	0.000106
2910.0	0.000241
2915.0	0.000400
2920.0	0.000581
2925.0	0.000779
2930.0	0.000991
2935.0	0.001213
2940.0	0.001443
2945.0	0.001677
2950.0	0.001911
2955.0	0.002142
2960.0	0.002368
2965.0	0.002587
2970.0	0.002799
2975.0	0.003002
2980.0	0.003194
2985.0	0.003373
2990.0	0.003538
2995.0	0.003688
3000.0	0.003822
3005.0	0.003937
3010.0	0.004038
3015.0	0.004129
3020.0	0.004212
3025.0	0.004292
3030.0	0.004373
3035.0	0.004458
3040.0	0.004551
3045.0	0.004656
3050.0	0.004777
3055.0	0.004917
3060.0	0.005073
3065.0	0.005245
3070.0	0.005430
3075.0	0.005626
3080.0	0.005830
3085.0	0.006041
3090.0	0.006255
3095.0	0.006472
3100.0	0.006688
3105.0	0.006903
3110.0	0.007120
3115.0	0.007345
3120.0	0.007582
3125.0	0.007838
3130.0	0.008115
3135.0	0.008421
3140.0	0.008759
3145.0	0.009135
3150.0	0.009554
3155.0	0.010018
3160.0	0.010518
3165.0	0.011041
3170.0	0.011575
3175.0	0.012108
3180.0	0.012628
3185.0	0.013123
3190.0	0.013579
3195.0	0.013986
3200.0	0.022233
3205.0	0.029291
3210.0	0.033829
3215.0	0.021876
3220.0	0.008278
3225.0	0.009624
3230.0	0.020666
3235.0	0.031221
3240.0	0.033209
3245.0	0.022929
3250.0	0.012068
3255.0	0.011735
3260.0	0.015313
3265.0	0.014867
3270.0	0.014927
3275.0	0.020483
3280.0	0.025907
3285.0	0.025134
3290.0	0.020972
3295.0	0.017661
3300.0	0.016293
3305.0	0.016862
3310.0	0.018107
3315.0	0.018877
3320.0	0.019720
3325.0	0.021180
3330.0	0.022101
3335.0	0.021313
3340.0	0.019286
3345.0	0.016930
3350.0	0.015267
3355.0	0.015182
3360.0	0.016897
3365.0	0.019918
3370.0	0.021548
3375.0	0.019936
3380.0	0.018795
3385.0	0.021564
3390.0	0.025017
3395.0	0.025448
3400.0	0.023908
3405.0	0.022375
3410.0	0.021776
3415.0	0.022474
3420.0	0.023612
3425.0	0.024128
3430.0	0.023358
3435.0	0.021271
3440.0	0.019995
3445.0	0.021396
3450.0	0.024146
3455.0	0.026256
3460.0	0.026312
3465.0	0.023872
3470.0	0.021818
3475.0	0.022671
3480.0	0.024190
3485.0	0.023907
3490.0	0.023216
3495.0	0.023759
3500.0	0.024311
3505.0	0.023484
3510.0	0.034303
3515.0	0.038462
3520.0	0.036948
3525.0	0.035185
3530.0	0.044839
3535.0	0.051800
3540.0	0.052832
3545.0	0.050848
3550.0	0.048508
3555.0	0.047840
3560.0	0.046425
3565.0	0.038802
3570.0	0.033549
3575.0	0.030725
3580.0	0.030601
3585.0	0.036137
3590.0	0.036705
3595.0	0.042043
3600.0	0.051741
3605.0	0.046504
3610.0	0.043466
3615.0	0.046384
3620.0	0.052694
3625.0	0.060500
3630.0	0.056403
3635.0	0.055485
3640.0	0.059074
3645.0	0.055988
3650.0	0.058954
3655.0	0.068110
3660.0	0.068401
3665.0	0.068664
3670.0	0.070275
3675.0	0.072091
3680.0	0.067803
3685.0	0.066318
3690.0	0.068597
3695.0	0.071077
3700.0	0.065500
3705.0	0.061646
3710.0	0.058027
3715.0	0.061048
3720.0	0.056661
3725.0	0.054861
3730.0	0.052389
3735.0	0.044553
3740.0	0.046142
3745.0	0.050466
3750.0	0.058864
3755.0	0.069941
3760.0	0.071689
3765.0	0.075820
3770.0	0.085275
3775.0	0.092153
3780.0	0.095032
3785.0	0.086939
3790.0	0.075650
3795.0	0.074615
3800.0	0.079319
3805.0	0.087135
3810.0	0.084701
3815.0	0.073559
3820.0	0.063721
3825.0	0.061468
3830.0	0.065079
3835.0	0.068934
3840.0	0.072665
3845.0	0.078966
3850.0	0.080140
3855.0	0.075203
3860.0	0.071463
3865.0	0.080347
3870.0	0.085726
3875.0	0.083584
3880.0	0.082959
3885.0	0.083348
3890.0	0.087324
3895.0	0.089174
3900.0	0.089491
3905.0	0.092760
3910.0	0.097360
3915.0	0.093327
3920.0	0.080919
3925.0	0.064443
3930.0	0.048918
3935.0	0.045779
3940.0	0.058200
3945.0	0.075264
3950.0	0.091376
3955.0	0.090323
3960.0	0.071297
3965.0	0.056501
3970.0	0.059117
3975.0	0.085166
3980.0	0.113765
3985.0	0.134639
3990.0	0.145894
3995.0	0.152540
4000.0	0.159111
4005.0	0.170329
4010.0	0.178508
4015.0	0.188476
4020.0	0.185910
4025.0	0.181410
4030.0	0.178010
4035.0	0.185553
4040.0	0.196337
4045.0	0.193779
4050.0	0.202299
4055.0	0.203616
4060.0	0.200497
4065.0	0.203063
4070.0	0.207570
4075.0	0.204076
4080.0	0.213350
4085.0	0.244549
4090.0	0.260624
4095.0	0.240030
4100.0	0.214027
4105.0	0.220296
4110.0	0.230627
4115.0	0.230166
4120.0	0.233436
4125.0	0.237575
4130.0	0.230837
4135.0	0.228995
4140.0	0.228869
4145.0	0.233134
4150.0	0.251634
4155.0	0.270810
4160.0	0.281824
4165.0	0.269648
4170.0	0.247713
4175.0	0.247713
4180.0	0.269704
4185.0	0.279874
4190.0	0.276836
4195.0	0.266250
4200.0	0.249561
4205.0	0.261807
4210.0	0.277127
4215.0	0.254531
4220.0	0.215366
4225.0	0.168050
4230.0	0.169095
4235.0	0.224861
4240.0	0.277832
4245.0	0.296211
4250.0	0.275065
4255.0	0.260299
4260.0	0.276245
4265.0	0.293229
4270.0	0.282376
4275.0	0.269288
4280.0	0.283279
4285.0	0.273446
4290.0	0.257205
4295.0	0.268493
4300.0	0.270910
4305.0	0.274210
4310.0	0.299608
4315.0	0.343387
4320.0	0.367043
4325.0	0.367296
4330.0	0.384469
4335.0	0.392943
4340.0	0.375500
4345.0	0.384045
4350.0	0.393787
4355.0	0.397987
4360.0	0.411905
4365.0	0.424148
4370.0	0.418338
4375.0	0.403330
4380.0	0.388602
4385.0	0.369620
4390.0	0.387387
4395.0	0.406891
4400.0	0.408395
4405.0	0.380217
4410.0	0.389972
4415.0	0.422078
4420.0	0.434348
4425.0	0.423887
4430.0	0.413250
4435.0	0.411054
4440.0	0.431651
4445.0	0.455135
4450.0	0.465968
4455.0	0.430351
4460.0	0.391971
4465.0	0.387480
4470.0	0.409695
4475.0	0.450091
4480.0	0.471273
4485.0	0.487121
4490.0	0.492007
4495.0	0.493316
4500.0	0.503956
4505.0	0.502706
4510.0	0.492051
4515.0	0.496451
4520.0	0.497110
4525.0	0.469818
4530.0	0.439035
4535.0	0.461554
4540.0	0.501073
4545.0	0.504056
4550.0	0.491539
4555.0	0.523205
4560.0	0.575729
4565.0	0.610538
4570.0	0.628585
4575.0	0.624389
4580.0	0.587422
4585.0	0.512657
4590.0	0.461183
4595.0	0.466506
4600.0	0.498199
4605.0	0.541450
4610.0	0.598602
4615.0	0.642645
4620.0	0.633592
4625.0	0.551528
4630.0	0.469705
4635.0	0.439063
4640.0	0.440578
4645.0	0.457588
4650.0	0.491186
4655.0	0.534876
4660.0	0.574423
4665.0	0.537472
4670.0	0.477404
4675.0	0.475505
4680.0	0.495726
4685.0	0.526071
4690.0	0.568841
4695.0	0.610119
4700.0	0.632312
4705.0	0.633795
4710.0	0.617045
4715.0	0.602778
4720.0	0.609430
4725.0	0.620474
4730.0	0.620640
4735.0	0.640187
4740.0	0.661894
4745.0	0.707640
4750.0	0.736429
4755.0	0.689555
4760.0	0.545433
4765.0	0.417152
4770.0	0.397162
4775.0	0.433821
4780.0	0.461727
4785.0	0.480534
4790.0	0.519303
4795.0	0.558173
4800.0	0.557467
4805.0	0.490080
4810.0	0.427963
4815.0	0.463248
4820.0	0.508846
4825.0	0.523188
4830.0	0.534113
4835.0	0.572417
4840.0	0.592065
4845.0	0.565447
4850.0	0.520253
4855.0	0.513375
4860.0	0.517219
4865.0	0.548816
4870.0	0.590263
4875.0	0.619940
4880.0	0.642449
4885.0	0.660829
4890.0	0.686338
4895.0	0.729861
4900.0	0.764324
4905.0	0.803354
4910.0	0.835817
4915.0	0.857583
4920.0	0.855786
4925.0	0.918157
4930.0	0.988746
4935.0	0.972855
4940.0	0.979242
4945.0	1.052049
4950.0	1.004894
4955.0	0.672109
4960.0	0.402017
4965.0	0.396974
4970.0	0.460727
4975.0	0.497600
4980.0	0.498376
4985.0	0.539068
4990.0	0.582095
4995.0	0.570837
5000.0	0.501349
5005.0	0.458036
5010.0	0.462555
5015.0	0.477972
5020.0	0.519659
5025.0	0.566298
5030.0	0.622465
5035.0	0.640863
5040.0	0.658637
5045.0	0.723201
5050.0	0.739297
5055.0	0.764716
5060.0	0.806906
5065.0	0.802168
5070.0	0.818932
5075.0	0.837745
5080.0	0.817012
5085.0	0.851567
5090.0	0.907796
5095.0	0.922204
5100.0	0.903761
5105.0	0.899673
5110.0	0.913172
5115.0	0.981935
5120.0	1.007579
5125.0	0.969220
5130.0	0.995103
5135.0	1.045889
5140.0	1.029282
5145.0	0.983574
5150.0	0.967519
5155.0	1.061077
5160.0	1.109320
5165.0	0.807703
5170.0	0.449545
5175.0	0.386207
5180.0	0.445863
5185.0	0.506981
5190.0	0.560251
5195.0	0.606274
5200.0	0.629069
5205.0	0.585311
5210.0	0.612960
5215.0	0.710042
5220.0	0.768340
5225.0	0.801848
5230.0	0.876741
5235.0	0.916536
5240.0	0.858833
5245.0	0.785349
5250.0	0.775602
5255.0	0.848333
5260.0	0.880304
5265.0	0.814486
5270.0	0.814044
5275.0	0.925043
5280.0	1.008604
5285.0	1.060656
5290.0	1.099443
5295.0	1.082348
5300.0	1.072039
5305.0	1.114126
5310.0	1.081210
5315.0	1.068071
5320.0	1.063794
5325.0	1.017301
5330.0	1.002330
5335.0	1.055273
5340.0	1.071197
5345.0	1.107104
5350.0	1.180532
5355.0	1.224721
5360.0	1.149432
5365.0	1.089262
5370.0	1.071553
5375.0	1.151855
5380.0	1.212766
5385.0	1.191293
5390.0	1.149321
5395.0	1.128534
5400.0	1.153024
5405.0	1.129451
5410.0	1.132144
5415.0	1.233850
5420.0	1.283582
5425.0	1.258768
5430.0	1.200962
5435.0	1.232888
5440.0	1.320279
5445.0	1.151206
5450.0	0.806683
5455.0	0.689780
5460.0	0.722609
5465.0	0.785667
5470.0	0.826106
5475.0	0.855358
5480.0	0.897683
5485.0	0.945836
5490.0	0.961928
5495.0	0.923276
5500.0	0.849907
5505.0	0.837854
5510.0	0.869242
5515.0	0.924836
5520.0	1.000892
5525.0	1.007271
5530.0	1.007289
5535.0	1.040635
5540.0	1.083857
5545.0	1.099886
5550.0	1.089225
5555.0	1.060730
5560.0	1.043337
5565.0	1.033973
5570.0	1.016480
5575.0	1.015066
5580.0	1.029729
5585.0	1.023598
5590.0	1.000955
5595.0	0.941495
5600.0	0.866959
5605.0	0.845785
5610.0	0.861719
5615.0	0.853956
5620.0	0.830874
5625.0	0.826917
5630.0	0.818872
5635.0	0.826093
5640.0	0.827276
5645.0	0.862346
5650.0	0.921954
5655.0	0.961333
5660.0	0.947868
5665.0	0.906713
5670.0	0.890822
5675.0	0.931332
5680.0	0.992663
5685.0	1.027639
5690.0	1.042682
5695.0	1.047909
5700.0	1.056646
5705.0	1.080088
5710.0	1.099764
5715.0	1.103215
5720.0	1.095682
5725.0	1.101601
5730.0	1.112120
5735.0	1.142784
5740.0	1.165362
5745.0	1.219390
5750.0	1.257518
5755.0	1.242353
5760.0	1.155650
5765.0	1.094928
5770.0	1.117076
5775.0	1.146030
5780.0	1.167504
5785.0	1.190175
5790.0	1.239249
5795.0	1.322427
5800.0	1.384710
5805.0	1.385955
5810.0	1.285632
5815.0	1.159524
5820.0	1.124695
5825.0	1.151039
5830.0	1.199070
5835.0	1.211728
5840.0	1.179882
5845.0	1.091623
5850.0	0.949392
5855.0	0.898053
5860.0	0.892295
5865.0	0.871249
5870.0	0.847505
5875.0	0.814340
5880.0	0.808105
5885.0	0.795381
5890.0	0.749048
5895.0	0.732108
5900.0	0.718912
5905.0	0.718430
5910.0	0.724024
5915.0	0.745070
5920.0	0.762270
5925.0	0.768286
5930.0	0.791727
5935.0	0.827884
5940.0	0.853956
5945.0	0.861124
5950.0	0.841677
5955.0	0.828763
5960.0	0.846295
5965.0	0.877444
5970.0	0.906859
5975.0	0.917651
5980.0	0.937830
5985.0	0.979760
5990.0	1.032278
5995.0	1.065170
6000.0	1.047246
6005.0	1.033343
6010.0	1.048401
6015.0	1.088685
6020.0	1.133861
6025.0	1.165334
6030.0	1.189193
6035.0	1.194829
6040.0	1.222481
6045.0	1.285040
6050.0	1.309171
6055.0	1.302315
6060.0	1.296786
6065.0	1.309977
6070.0	1.366282
6075.0	1.367897
6080.0	1.342826
6085.0	1.368176
6090.0	1.411029
6095.0	1.455288
6100.0	1.460890
6105.0	1.462668
6110.0	1.490013
6115.0	1.497521
6120.0	1.480407
6125.0	1.499909
6130.0	1.543114
6135.0	1.522495
6140.0	1.555990
6145.0	1.552618
6150.0	1.371939
6155.0	1.183598
6160.0	0.959810
6165.0	0.848283
6170.0	0.848307
6175.0	0.854174
6180.0	0.849187
6185.0	0.802150
6190.0	0.744017
6195.0	0.748347
6200.0	0.785761
6205.0	0.807480
6210.0	0.804078
6215.0	0.759513
6220.0	0.728783
6225.0	0.712348
6230.0	0.711088
6235.0	0.733841
6240.0	0.752857
6245.0	0.779715
6250.0	0.819829
6255.0	0.850836
6260.0	0.880039
6265.0	0.915056
6270.0	0.923069
6275.0	0.923427
6280.0	0.933895
6285.0	0.987473
6290.0	1.034868
6295.0	1.048037
6300.0	1.084151
6305.0	1.147974
6310.0	1.213311
6315.0	1.263533
6320.0	1.281729
6325.0	1.299795
6330.0	1.339386
6335.0	1.388265
6340.0	1.440110
6345.0	1.452561
6350.0	1.429726
6355.0	1.364346
6360.0	1.348306
6365.0	1.419620
6370.0	1.517599
6375.0	1.571703
6380.0	1.580746
6385.0	1.564702
6390.0	1.575226
6395.0	1.637190
6400.0	1.703642
6405.0	1.766018
6410.0	1.761756
6415.0	1.685123
6420.0	1.618285
6425.0	1.622043
6430.0	1.671561
6435.0	1.740664
6440.0	1.820282
6445.0	1.831556
6450.0	1.772963
6455.0	1.817953
6460.0	1.886028
6465.0	1.936663
6470.0	1.954072
6475.0	1.859065
6480.0	1.723475
6485.0	1.635996
6490.0	1.635193
6495.0	1.607858
6500.0	1.635638
6505.0	1.715459
6510.0	1.744949
6515.0	1.751881
6520.0	1.795302
6525.0	1.876622
6530.0	1.947316
6535.0	1.998350
6540.0	1.997097
6545.0	1.886951
6550.0	1.770975
6555.0	1.733530
6560.0	1.703639
6565.0	1.671364
6570.0	1.702343
6575.0	1.708710
6580.0	1.707515
6585.0	1.760500
6590.0	1.783506
6595.0	1.724230
6600.0	1.708587
6605.0	1.710649
6610.0	1.709309
6615.0	1.699389
6620.0	1.648168
6625.0	1.590930
6630.0	1.573825
6635.0	1.556728
6640.0	1.536184
6645.0	1.514529
6650.0	1.405155
6655.0	1.317376
6660.0	1.327338
6665.0	1.381012
6670.0	1.422860
6675.0	1.394910
6680.0	1.290495
6685.0	1.229372
6690.0	1.241879
6695.0	1.264142
6700.0	1.303447
6705.0	1.327993
6710.0	1.312920
6715.0	1.213323
6720.0	1.132838
6725.0	1.152396
6730.0	1.196950
6735.0	1.238668
6740.0	1.263880
6745.0	1.262243
6750.0	1.243495
6755.0	1.270546
6760.0	1.327565
6765.0	1.385850
6770.0	1.438663
6775.0	1.469732
6780.0	1.426078
6785.0	1.333540
6790.0	1.331465
6795.0	1.381225
6800.0	1.448915
6805.0	1.499485
6810.0	1.528957
6815.0	1.527904
6820.0	1.538269
6825.0	1.591758
6830.0	1.648919
6835.0	1.711248
6840.0	1.818703
6845.0	1.821548
6850.0	1.765274
6855.0	1.756382
6860.0	1.762648
6865.0	1.722300
6870.0	1.716319
6875.0	1.800975
6880.0	1.891053
6885.0	1.929214
6890.0	1.957134
6895.0	2.013699
6900.0	2.098348
6905.0	2.187573
6910.0	2.257543
6915.0	2.266976
6920.0	2.208302
6925.0	2.196620
6930.0	2.239861
6935.0	2.304127
6940.0	2.373478
6945.0	2.435684
6950.0	2.495374
6955.0	2.526289
6960.0	2.611149
6965.0	2.696129
6970.0	2.755542
6975.0	2.768941
6980.0	2.793421
6985.0	2.830775
6990.0	2.803749
6995.0	2.788080
7000.0	2.824951
7005.0	2.857149
7010.0	2.901216
7015.0	2.921685
7020.0	2.942688
7025.0	2.962409
7030.0	2.963913
7035.0	2.976193
7040.0	2.965075
7045.0	3.000141
7050.0	2.911075
7055.0	2.236827
7060.0	1.722737
7065.0	1.649227
7070.0	1.763708
7075.0	1.862523
7080.0	1.895856
7085.0	1.749570
7090.0	1.443405
7095.0	1.353037
7100.0	1.390254
7105.0	1.463303
7110.0	1.548704
7115.0	1.616132
7120.0	1.646552
7125.0	1.443235
7130.0	1.215675
7135.0	1.195857
7140.0	1.251186
7145.0	1.326149
7150.0	1.390976
7155.0	1.450255
7160.0	1.456158
7165.0	1.460823
7170.0	1.498487
7175.0	1.546914
7180.0	1.585251
7185.0	1.632666
7190.0	1.675013
7195.0	1.664440
7200.0	1.615769
7205.0	1.618775
7210.0	1.674761
7215.0	1.767278
7220.0	1.855012
7225.0	1.923074
7230.0	1.968795
7235.0	1.998521
7240.0	2.040250
7245.0	2.125886
7250.0	2.228824
7255.0	2.303144
7260.0	2.401736
7265.0	2.449675
7270.0	2.443137
7275.0	2.441863
7280.0	2.481338
7285.0	2.538659
7290.0	2.580841
7295.0	2.694937
7300.0	2.810147
7305.0	2.882069
7310.0	2.939214
7315.0	2.980237
7320.0	3.015802
7325.0	3.066309
7330.0	3.134166
7335.0	3.210916
7340.0	3.292530
7345.0	3.357739
7350.0	3.363380
7355.0	3.314207
7360.0	3.316722
7365.0	3.418376
7370.0	3.541183
7375.0	3.593498
7380.0	3.621085
7385.0	3.579704
7390.0	3.589167
7395.0	3.606408
7400.0	3.547058
7405.0	3.547146
7410.0	3.540234
7415.0	3.503804
7420.0	3.500580
7425.0	3.543803
7430.0	3.514496
7435.0	3.537330
7440.0	3.549445
7445.0	3.572443
7450.0	3.639021
7455.0	3.630807
7460.0	3.592252
7465.0	3.628638
7470.0	3.621760
7475.0	3.637175
7480.0	3.685259
7485.0	3.683715
7490.0	3.634342
7495.0	3.616940
7500.0	3.734676
7505.0	3.769740
7510.0	3.755326
7515.0	3.794924
7520.0	3.832664
7525.0	3.806118
7530.0	3.826254
7535.0	3.874616
7540.0	3.866812
7545.0	3.868068
7550.0	3.875604
7555.0	3.848527
7560.0	3.879188
7565.0	3.873145
7570.0	3.891472
7575.0	3.911161
7580.0	3.876673
7585.0	3.538347
7590.0	3.123377
7595.0	3.178302
7600.0	3.458629
7605.0	3.535736
7610.0	3.353663
7615.0	3.205049
7620.0	3.464362
7625.0	3.401534
7630.0	2.943148
7635.0	2.946060
7640.0	3.017171
7645.0	3.180728
7650.0	3.367857
7655.0	3.417551
7660.0	3.261841
7665.0	2.827780
7670.0	2.549652
7675.0	2.426870
7680.0	2.585070
7685.0	2.690021
7690.0	2.817222
7695.0	2.874858
7700.0	2.950780
7705.0	2.780227
7710.0	2.731633
7715.0	2.785896
7720.0	2.941493
7725.0	3.076302
7730.0	3.159192
7735.0	3.265251
7740.0	3.254850
7745.0	2.960834
7750.0	2.722212
7755.0	2.780878
7760.0	2.857879
7765.0	2.941952
7770.0	3.011461
7775.0	3.081047
7780.0	3.065026
7785.0	2.980952
7790.0	3.000956
7795.0	3.090369
7800.0	3.215045
7805.0	3.296071
7810.0	3.313527
7815.0	3.329906
7820.0	3.311370
7825.0	3.251059
7830.0	3.124779
7835.0	3.100727
7840.0	3.152259
7845.0	3.147278
7850.0	3.135797
7855.0	3.206147
7860.0	3.223124
7865.0	3.207069
7870.0	3.246146
7875.0	3.328919
7880.0	3.396722
7885.0	3.426591
7890.0	3.502806
7895.0	3.463565
7900.0	3.395997
7905.0	3.337114
7910.0	3.237972
7915.0	3.232465
7920.0	3.297498
7925.0	3.381626
7930.0	3.462004
7935.0	3.464840
7940.0	3.396505
7945.0	3.388909
7950.0	3.476639
7955.0	3.550980
7960.0	3.571825
7965.0	3.667798
7970.0	3.766857
7975.0	3.751312
7980.0	3.706698
7985.0	3.681390
7990.0	3.681336
7995.0	3.646394
8000.0	3.683951
8005.0	3.780173
8010.0	3.889800
8015.0	3.990323
8020.0	3.963632
8025.0	3.780051
8030.0	3.791139
8035.0	4.029747
8040.0	4.118588
8045.0	4.011864
8050.0	3.992003
8055.0	4.096958
8060.0	4.152667
8065.0	4.083848
8070.0	3.982132
8075.0	4.036777
8080.0	4.133336
8085.0	4.187350
8090.0	4.144200
8095.0	4.045231
8100.0	4.188842
8105.0	4.252808
