#-- k4i
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.004674
2765.0	0.005066
2770.0	0.005429
2775.0	0.005756
2780.0	0.006044
2785.0	0.006286
2790.0	0.006477
2795.0	0.006613
2800.0	0.006688
2805.0	0.006699
2810.0	0.006656
2815.0	0.006570
2820.0	0.006453
2825.0	0.006315
2830.0	0.006169
2835.0	0.006027
2840.0	0.005898
2845.0	0.005797
2850.0	0.005732
2855.0	0.005715
2860.0	0.005740
2865.0	0.005801
2870.0	0.005891
2875.0	0.006005
2880.0	0.006135
2885.0	0.006275
2890.0	0.006418
2895.0	0.006558
2900.0	0.006688
2905.0	0.006803
2910.0	0.006905
2915.0	0.006997
2920.0	0.007082
2925.0	0.007164
2930.0	0.007246
2935.0	0.007332
2940.0	0.007425
2945.0	0.007527
2950.0	0.007643
2955.0	0.007775
2960.0	0.007923
2965.0	0.008086
2970.0	0.008262
2975.0	0.008451
2980.0	0.008652
2985.0	0.008864
2990.0	0.009085
2995.0	0.009316
3000.0	0.009554
3005.0	0.009800
3010.0	0.010052
3015.0	0.010313
3020.0	0.010583
3025.0	0.010862
3030.0	0.011151
3035.0	0.011451
3040.0	0.011762
3045.0	0.012085
3050.0	0.012420
3055.0	0.012769
3060.0	0.013128
3065.0	0.013498
3070.0	0.013877
3075.0	0.014262
3080.0	0.014653
3085.0	0.015048
3090.0	0.015446
3095.0	0.015844
3100.0	0.016242
3105.0	0.016637
3110.0	0.017024
3115.0	0.017397
3120.0	0.017750
3125.0	0.018077
3130.0	0.018372
3135.0	0.018628
3140.0	0.018840
3145.0	0.019002
3150.0	0.019108
3155.0	0.019155
3160.0	0.019154
3165.0	0.019119
3170.0	0.019064
3175.0	0.019003
3180.0	0.018951
3185.0	0.018921
3190.0	0.018928
3195.0	0.018986
3200.0	0.021558
3205.0	0.022389
3210.0	0.022908
3215.0	0.022844
3220.0	0.022264
3225.0	0.021449
3230.0	0.021223
3235.0	0.022094
3240.0	0.022775
3245.0	0.022353
3250.0	0.024431
3255.0	0.032027
3260.0	0.037389
3265.0	0.033119
3270.0	0.027261
3275.0	0.028509
3280.0	0.032715
3285.0	0.034378
3290.0	0.035412
3295.0	0.038245
3300.0	0.039953
3305.0	0.037572
3310.0	0.033354
3315.0	0.030572
3320.0	0.031387
3325.0	0.036248
3330.0	0.039879
3335.0	0.037759
3340.0	0.034099
3345.0	0.033737
3350.0	0.035282
3355.0	0.036077
3360.0	0.034638
3365.0	0.030937
3370.0	0.029617
3375.0	0.034056
3380.0	0.037909
3385.0	0.035513
3390.0	0.033632
3395.0	0.038636
3400.0	0.042889
3405.0	0.038894
3410.0	0.033725
3415.0	0.035308
3420.0	0.040397
3425.0	0.043703
3430.0	0.042929
3435.0	0.037967
3440.0	0.034478
3445.0	0.037027
3450.0	0.040027
3455.0	0.037957
3460.0	0.035707
3465.0	0.038470
3470.0	0.042262
3475.0	0.042461
3480.0	0.041072
3485.0	0.040841
3490.0	0.040846
3495.0	0.040055
3500.0	0.040658
3505.0	0.044211
3510.0	0.046510
3515.0	0.043841
3520.0	0.040211
3525.0	0.040394
3530.0	0.044499
3535.0	0.050656
3540.0	0.053746
3545.0	0.050228
3550.0	0.046126
3555.0	0.046945
3560.0	0.046553
3565.0	0.039028
3570.0	0.030928
3575.0	0.029348
3580.0	0.031070
3585.0	0.032116
3590.0	0.035772
3595.0	0.044448
3600.0	0.049771
3605.0	0.044780
3610.0	0.038937
3615.0	0.042048
3620.0	0.048871
3625.0	0.052509
3630.0	0.054494
3635.0	0.056986
3640.0	0.056223
3645.0	0.050059
3650.0	0.048729
3655.0	0.060377
3660.0	0.072396
3665.0	0.071993
3670.0	0.066370
3675.0	0.064703
3680.0	0.064067
3685.0	0.060806
3690.0	0.060456
3695.0	0.067447
3700.0	0.072594
3705.0	0.067310
3710.0	0.059035
3715.0	0.056235
3720.0	0.055477
3725.0	0.052004
3730.0	0.047669
3735.0	0.045181
3740.0	0.044068
3745.0	0.043462
3750.0	0.044087
3755.0	0.046807
3760.0	0.051444
3765.0	0.057462
3770.0	0.063937
3775.0	0.069309
3780.0	0.069862
3785.0	0.063290
3790.0	0.055049
3795.0	0.051324
3800.0	0.053421
3805.0	0.059719
3810.0	0.061754
3815.0	0.053146
3820.0	0.042714
3825.0	0.039866
3830.0	0.041173
3835.0	0.041783
3840.0	0.043991
3845.0	0.049910
3850.0	0.053773
3855.0	0.050610
3860.0	0.046521
3865.0	0.047800
3870.0	0.050465
3875.0	0.049880
3880.0	0.049090
3885.0	0.051665
3890.0	0.055588
3895.0	0.058430
3900.0	0.061687
3905.0	0.066561
3910.0	0.069143
3915.0	0.065585
3920.0	0.057359
3925.0	0.047364
3930.0	0.038861
3935.0	0.035191
3940.0	0.039656
3945.0	0.053030
3950.0	0.066027
3955.0	0.068993
3960.0	0.060869
3965.0	0.045607
3970.0	0.038612
3975.0	0.052146
3980.0	0.074463
3985.0	0.091459
3990.0	0.103588
3995.0	0.113750
4000.0	0.120045
4005.0	0.121462
4010.0	0.125340
4015.0	0.136851
4020.0	0.144141
4025.0	0.137017
4030.0	0.128944
4035.0	0.133542
4040.0	0.141404
4045.0	0.141078
4050.0	0.135963
4055.0	0.132133
4060.0	0.131516
4065.0	0.133696
4070.0	0.133039
4075.0	0.127475
4080.0	0.134435
4085.0	0.165088
4090.0	0.186071
4095.0	0.168175
4100.0	0.143347
4105.0	0.145819
4110.0	0.157825
4115.0	0.156162
4120.0	0.147883
4125.0	0.144519
4130.0	0.145234
4135.0	0.146331
4140.0	0.145018
4145.0	0.140969
4150.0	0.142803
4155.0	0.156489
4160.0	0.168437
4165.0	0.165336
4170.0	0.154564
4175.0	0.147569
4180.0	0.151422
4185.0	0.166839
4190.0	0.173516
4195.0	0.156146
4200.0	0.140411
4205.0	0.152119
4210.0	0.176582
4215.0	0.191103
4220.0	0.181465
4225.0	0.146131
4230.0	0.125814
4235.0	0.154451
4240.0	0.196628
4245.0	0.211535
4250.0	0.206141
4255.0	0.197367
4260.0	0.194177
4265.0	0.201058
4270.0	0.212545
4275.0	0.220522
4280.0	0.216211
4285.0	0.196259
4290.0	0.179662
4295.0	0.182699
4300.0	0.188422
4305.0	0.182675
4310.0	0.195694
4315.0	0.251459
4320.0	0.304510
4325.0	0.309066
4330.0	0.287490
4335.0	0.272999
4340.0	0.274107
4345.0	0.291026
4350.0	0.315485
4355.0	0.338188
4360.0	0.354224
4365.0	0.359834
4370.0	0.351485
4375.0	0.327328
4380.0	0.292013
4385.0	0.256712
4390.0	0.252210
4395.0	0.295804
4400.0	0.331255
4405.0	0.308448
4410.0	0.275305
4415.0	0.285539
4420.0	0.317988
4425.0	0.339463
4430.0	0.343547
4435.0	0.335254
4440.0	0.338571
4445.0	0.367454
4450.0	0.376781
4455.0	0.330065
4460.0	0.284429
4465.0	0.299220
4470.0	0.349069
4475.0	0.394486
4480.0	0.424215
4485.0	0.435431
4490.0	0.430797
4495.0	0.418543
4500.0	0.423680
4505.0	0.462818
4510.0	0.502201
4515.0	0.503989
4520.0	0.464373
4525.0	0.397491
4530.0	0.355217
4535.0	0.377455
4540.0	0.418463
4545.0	0.428507
4550.0	0.427528
4555.0	0.443923
4560.0	0.470253
4565.0	0.491448
4570.0	0.497753
4575.0	0.486835
4580.0	0.480736
4585.0	0.496365
4590.0	0.505716
4595.0	0.485073
4600.0	0.472772
4605.0	0.507152
4610.0	0.564504
4615.0	0.610965
4620.0	0.634098
4625.0	0.629122
4630.0	0.600452
4635.0	0.556277
4640.0	0.510699
4645.0	0.481200
4650.0	0.492899
4655.0	0.553373
4660.0	0.592423
4665.0	0.552572
4670.0	0.505011
4675.0	0.523245
4680.0	0.561366
4685.0	0.564372
4690.0	0.560286
4695.0	0.581484
4700.0	0.594725
4705.0	0.570321
4710.0	0.558414
4715.0	0.602251
4720.0	0.637672
4725.0	0.604042
4730.0	0.562256
4735.0	0.578986
4740.0	0.622489
4745.0	0.646374
4750.0	0.644081
4755.0	0.620967
4760.0	0.590232
4765.0	0.567775
4770.0	0.572468
4775.0	0.610377
4780.0	0.633384
4785.0	0.603846
4790.0	0.580211
4795.0	0.616605
4800.0	0.653795
4805.0	0.637922
4810.0	0.629096
4815.0	0.658140
4820.0	0.683008
4825.0	0.662214
4830.0	0.632300
4835.0	0.649881
4840.0	0.646926
4845.0	0.653723
4850.0	0.636451
4855.0	0.603740
4860.0	0.568662
4865.0	0.572480
4870.0	0.591845
4875.0	0.619962
4880.0	0.637764
4885.0	0.595123
4890.0	0.598293
4895.0	0.698783
4900.0	0.734595
4905.0	0.732446
4910.0	0.691177
4915.0	0.675129
4920.0	0.627171
4925.0	0.690234
4930.0	0.754610
4935.0	0.691959
4940.0	0.663174
4945.0	0.747330
4950.0	0.800129
4955.0	0.741736
4960.0	0.673950
4965.0	0.673909
4970.0	0.692670
4975.0	0.696230
4980.0	0.643724
4985.0	0.648471
4990.0	0.678683
4995.0	0.675634
5000.0	0.637672
5005.0	0.609492
5010.0	0.610311
5015.0	0.577930
5020.0	0.603085
5025.0	0.669833
5030.0	0.714718
5035.0	0.676132
5040.0	0.605259
5045.0	0.661076
5050.0	0.720060
5055.0	0.770827
5060.0	0.794695
5065.0	0.740526
5070.0	0.698511
5075.0	0.670666
5080.0	0.620892
5085.0	0.674556
5090.0	0.745258
5095.0	0.744757
5100.0	0.698767
5105.0	0.671123
5110.0	0.655990
5115.0	0.707557
5120.0	0.719591
5125.0	0.652518
5130.0	0.655685
5135.0	0.691683
5140.0	0.681930
5145.0	0.638534
5150.0	0.614727
5155.0	0.701801
5160.0	0.747336
5165.0	0.577994
5170.0	0.454172
5175.0	0.524904
5180.0	0.590258
5185.0	0.612165
5190.0	0.649718
5195.0	0.669509
5200.0	0.689890
5205.0	0.589740
5210.0	0.576313
5215.0	0.692132
5220.0	0.740925
5225.0	0.703933
5230.0	0.704765
5235.0	0.790997
5240.0	0.841100
5245.0	0.761340
5250.0	0.680645
5255.0	0.740517
5260.0	0.774215
5265.0	0.673086
5270.0	0.617099
5275.0	0.721986
5280.0	0.844811
5285.0	0.909332
5290.0	0.926393
5295.0	0.836814
5300.0	0.788018
5305.0	0.895738
5310.0	0.967504
5315.0	0.958178
5320.0	0.901108
5325.0	0.800802
5330.0	0.788170
5335.0	0.874658
5340.0	0.885910
5345.0	0.883025
5350.0	0.912280
5355.0	1.016827
5360.0	1.041148
5365.0	0.956459
5370.0	0.877248
5375.0	0.962089
5380.0	0.996752
5385.0	0.946534
5390.0	0.881525
5395.0	0.854546
5400.0	0.843289
5405.0	0.810244
5410.0	0.837121
5415.0	0.959186
5420.0	1.006385
5425.0	0.982059
5430.0	0.904971
5435.0	0.904708
5440.0	1.001559
5445.0	0.958996
5450.0	0.928162
5455.0	0.887661
5460.0	0.925655
5465.0	0.931570
5470.0	0.926832
5475.0	0.892369
5480.0	0.887515
5485.0	0.915477
5490.0	0.950247
5495.0	0.971630
5500.0	0.957908
5505.0	0.920340
5510.0	0.902752
5515.0	0.941728
5520.0	1.011850
5525.0	1.009849
5530.0	0.995058
5535.0	1.005040
5540.0	1.045920
5545.0	1.053854
5550.0	1.085687
5555.0	1.056175
5560.0	1.025474
5565.0	1.003802
5570.0	1.015962
5575.0	1.052361
5580.0	1.049173
5585.0	0.968764
5590.0	0.910291
5595.0	0.950972
5600.0	0.977901
5605.0	1.053473
5610.0	1.091537
5615.0	1.018438
5620.0	0.978058
5625.0	0.967967
5630.0	1.020155
5635.0	1.000166
5640.0	0.967932
5645.0	0.995152
5650.0	1.026971
5655.0	1.007629
5660.0	0.964111
5665.0	0.983620
5670.0	1.030356
5675.0	1.075387
5680.0	1.076322
5685.0	1.062033
5690.0	1.084470
5695.0	1.071297
5700.0	1.006717
5705.0	0.966392
5710.0	0.945062
5715.0	1.058229
5720.0	1.134371
5725.0	1.127319
5730.0	1.078636
5735.0	1.092872
5740.0	1.101768
5745.0	1.109438
5750.0	1.095029
5755.0	1.101617
5760.0	1.104925
5765.0	1.139400
5770.0	1.170309
5775.0	1.128893
5780.0	1.036548
5785.0	1.006914
5790.0	1.065883
5795.0	1.140378
5800.0	1.198426
5805.0	1.190677
5810.0	1.187464
5815.0	1.188279
5820.0	1.220531
5825.0	1.231860
5830.0	1.241958
5835.0	1.234647
5840.0	1.244154
5845.0	1.213876
5850.0	1.148105
5855.0	1.113634
5860.0	1.123021
5865.0	1.136008
5870.0	1.166809
5875.0	1.171576
5880.0	1.098050
5885.0	0.972507
5890.0	0.758009
5895.0	0.796597
5900.0	0.980614
5905.0	1.077786
5910.0	1.115405
5915.0	1.098496
5920.0	1.097952
5925.0	1.117574
5930.0	1.136554
5935.0	1.126471
5940.0	1.120786
5945.0	1.146261
5950.0	1.149575
5955.0	1.128112
5960.0	1.157151
5965.0	1.190907
5970.0	1.207446
5975.0	1.174063
5980.0	1.135651
5985.0	1.134526
5990.0	1.180116
5995.0	1.184830
6000.0	1.163466
6005.0	1.143061
6010.0	1.130169
6015.0	1.125317
6020.0	1.141070
6025.0	1.193576
6030.0	1.237226
6035.0	1.263376
6040.0	1.278772
6045.0	1.312040
6050.0	1.309298
6055.0	1.265462
6060.0	1.240631
6065.0	1.259451
6070.0	1.336591
6075.0	1.321001
6080.0	1.256373
6085.0	1.222539
6090.0	1.222662
6095.0	1.237815
6100.0	1.238516
6105.0	1.240740
6110.0	1.267668
6115.0	1.258897
6120.0	1.216200
6125.0	1.204504
6130.0	1.226419
6135.0	1.132182
6140.0	1.139792
6145.0	1.227741
6150.0	1.225116
6155.0	1.188672
6160.0	1.073248
6165.0	1.044762
6170.0	1.084581
6175.0	1.134869
6180.0	1.166563
6185.0	1.123509
6190.0	1.048116
6195.0	1.075762
6200.0	1.133000
6205.0	1.152544
6210.0	1.105764
6215.0	1.026081
6220.0	0.989175
6225.0	1.000347
6230.0	0.988809
6235.0	1.023392
6240.0	0.997332
6245.0	1.000186
6250.0	1.033605
6255.0	0.965478
6260.0	0.961227
6265.0	1.042554
6270.0	1.071918
6275.0	1.072424
6280.0	1.056485
6285.0	1.114837
6290.0	1.160131
6295.0	1.104235
6300.0	1.082983
6305.0	1.131949
6310.0	1.166402
6315.0	1.139356
6320.0	1.136536
6325.0	1.189296
6330.0	1.226616
6335.0	1.198564
6340.0	1.192806
6345.0	1.198905
6350.0	1.214963
6355.0	1.134977
6360.0	1.064985
6365.0	1.136523
6370.0	1.259035
6375.0	1.277516
6380.0	1.246977
6385.0	1.253375
6390.0	1.232252
6395.0	1.239797
6400.0	1.247142
6405.0	1.268852
6410.0	1.263621
6415.0	1.247153
6420.0	1.232849
6425.0	1.256603
6430.0	1.243280
6435.0	1.272625
6440.0	1.301630
6445.0	1.295024
6450.0	1.237439
6455.0	1.280705
6460.0	1.310939
6465.0	1.302453
6470.0	1.308071
6475.0	1.281311
6480.0	1.245660
6485.0	1.249424
6490.0	1.211536
6495.0	1.058640
6500.0	1.067639
6505.0	1.190835
6510.0	1.255091
6515.0	1.275045
6520.0	1.277162
6525.0	1.287888
6530.0	1.273935
6535.0	1.306122
6540.0	1.329714
6545.0	1.284518
6550.0	1.232451
6555.0	1.183852
6560.0	1.104004
6565.0	1.159285
6570.0	1.246059
6575.0	1.248540
6580.0	1.279310
6585.0	1.297995
6590.0	1.298430
6595.0	1.268643
6600.0	1.300127
6605.0	1.285654
6610.0	1.263659
6615.0	1.329995
6620.0	1.353660
6625.0	1.314681
6630.0	1.287887
6635.0	1.293107
6640.0	1.317394
6645.0	1.301892
6650.0	1.299598
6655.0	1.293552
6660.0	1.268126
6665.0	1.256084
6670.0	1.295565
6675.0	1.282914
6680.0	1.257839
6685.0	1.298848
6690.0	1.315540
6695.0	1.306082
6700.0	1.301082
6705.0	1.297305
6710.0	1.283415
6715.0	1.255069
6720.0	1.261770
6725.0	1.289467
6730.0	1.300655
6735.0	1.289873
6740.0	1.250561
6745.0	1.230355
6750.0	1.228938
6755.0	1.287743
6760.0	1.332496
6765.0	1.306198
6770.0	1.280036
6775.0	1.331132
6780.0	1.348004
6785.0	1.288451
6790.0	1.285061
6795.0	1.289833
6800.0	1.334348
6805.0	1.331294
6810.0	1.319819
6815.0	1.330764
6820.0	1.351245
6825.0	1.353752
6830.0	1.331719
6835.0	1.335081
6840.0	1.318466
6845.0	1.331789
6850.0	1.338594
6855.0	1.325510
6860.0	1.324959
6865.0	1.353877
6870.0	1.353960
6875.0	1.347570
6880.0	1.359127
6885.0	1.366369
6890.0	1.386660
6895.0	1.384971
6900.0	1.385749
6905.0	1.391849
6910.0	1.379644
6915.0	1.377916
6920.0	1.389332
6925.0	1.367275
6930.0	1.366127
6935.0	1.371672
6940.0	1.372995
6945.0	1.354483
6950.0	1.360335
6955.0	1.355659
6960.0	1.375699
6965.0	1.387868
6970.0	1.383431
6975.0	1.316468
6980.0	1.270673
6985.0	1.337668
6990.0	1.353355
6995.0	1.357882
7000.0	1.336380
7005.0	1.332790
7010.0	1.347268
7015.0	1.310521
7020.0	1.325053
7025.0	1.316041
7030.0	1.350402
7035.0	1.380030
7040.0	1.392505
7045.0	1.438272
7050.0	1.417509
7055.0	1.333198
7060.0	1.304756
7065.0	1.261581
7070.0	1.270972
7075.0	1.339470
7080.0	1.348793
7085.0	1.258826
7090.0	1.180975
7095.0	1.183622
7100.0	1.200291
7105.0	1.200255
7110.0	1.194851
7115.0	1.227861
7120.0	1.229923
7125.0	1.169692
7130.0	1.110880
7135.0	1.152244
7140.0	1.186501
7145.0	1.199799
7150.0	1.195286
7155.0	1.228792
7160.0	1.237189
7165.0	1.228562
7170.0	1.239903
7175.0	1.244289
7180.0	1.218471
7185.0	1.183294
7190.0	1.161031
7195.0	1.194117
7200.0	1.205204
7205.0	1.219462
7210.0	1.228522
7215.0	1.262529
7220.0	1.312931
7225.0	1.323906
7230.0	1.348599
7235.0	1.331321
7240.0	1.299728
7245.0	1.306349
7250.0	1.312357
7255.0	1.313986
7260.0	1.311922
7265.0	1.314330
7270.0	1.333341
7275.0	1.326113
7280.0	1.297934
7285.0	1.283423
7290.0	1.259671
7295.0	1.317613
7300.0	1.350028
7305.0	1.342531
7310.0	1.336238
7315.0	1.339440
7320.0	1.330332
7325.0	1.333282
7330.0	1.347656
7335.0	1.384918
7340.0	1.424590
7345.0	1.408341
7350.0	1.377224
7355.0	1.311224
7360.0	1.326863
7365.0	1.359487
7370.0	1.422118
7375.0	1.465133
7380.0	1.463543
7385.0	1.402906
7390.0	1.367308
7395.0	1.402190
7400.0	1.418281
7405.0	1.456420
7410.0	1.432872
7415.0	1.378097
7420.0	1.364521
7425.0	1.414284
7430.0	1.447311
7435.0	1.442585
7440.0	1.419501
7445.0	1.415412
7450.0	1.449422
7455.0	1.448354
7460.0	1.401484
7465.0	1.425737
7470.0	1.435540
7475.0	1.420286
7480.0	1.422604
7485.0	1.411845
7490.0	1.410433
7495.0	1.397105
7500.0	1.453508
7505.0	1.454580
7510.0	1.437410
7515.0	1.464491
7520.0	1.485658
7525.0	1.467992
7530.0	1.470780
7535.0	1.489607
7540.0	1.486848
7545.0	1.476817
7550.0	1.481529
7555.0	1.469921
7560.0	1.469731
7565.0	1.471091
7570.0	1.464668
7575.0	1.467526
7580.0	1.460260
7585.0	1.444088
7590.0	1.452091
7595.0	1.457468
7600.0	1.451230
7605.0	1.440777
7610.0	1.440223
7615.0	1.421447
7620.0	1.422263
7625.0	1.449022
7630.0	1.457415
7635.0	1.457138
7640.0	1.457352
7645.0	1.456834
7650.0	1.442715
7655.0	1.430545
7660.0	1.397524
7665.0	1.400475
7670.0	1.441358
7675.0	1.448572
7680.0	1.449806
7685.0	1.449982
7690.0	1.444900
7695.0	1.428302
7700.0	1.438746
7705.0	1.444524
7710.0	1.420619
7715.0	1.411139
7720.0	1.425875
7725.0	1.424276
7730.0	1.449991
7735.0	1.488950
7740.0	1.498847
7745.0	1.433045
7750.0	1.387799
7755.0	1.458538
7760.0	1.499532
7765.0	1.499105
7770.0	1.484281
7775.0	1.498086
7780.0	1.488993
7785.0	1.469878
7790.0	1.463921
7795.0	1.481823
7800.0	1.486268
7805.0	1.500832
7810.0	1.501683
7815.0	1.528980
7820.0	1.536692
7825.0	1.539724
7830.0	1.506210
7835.0	1.457851
7840.0	1.480506
7845.0	1.495247
7850.0	1.478276
7855.0	1.474614
7860.0	1.507094
7865.0	1.514180
7870.0	1.493679
7875.0	1.459089
7880.0	1.436905
7885.0	1.445538
7890.0	1.455985
7895.0	1.382427
7900.0	1.372534
7905.0	1.392112
7910.0	1.366765
7915.0	1.338466
7920.0	1.350991
7925.0	1.381205
7930.0	1.399500
7935.0	1.379944
7940.0	1.330965
7945.0	1.307967
7950.0	1.339399
7955.0	1.369287
7960.0	1.380158
7965.0	1.411419
7970.0	1.424059
7975.0	1.426854
7980.0	1.417810
7985.0	1.415826
7990.0	1.436854
7995.0	1.397543
8000.0	1.377255
8005.0	1.403262
8010.0	1.434786
8015.0	1.473946
8020.0	1.449102
8025.0	1.352373
8030.0	1.337639
8035.0	1.446960
8040.0	1.469702
8045.0	1.390186
8050.0	1.354300
8055.0	1.403202
8060.0	1.425576
8065.0	1.396636
8070.0	1.337324
8075.0	1.336408
8080.0	1.362710
8085.0	1.381327
8090.0	1.348412
8095.0	1.310839
8100.0	1.316887
8105.0	1.322142
