#-- m1iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.000032
2765.0	0.000050
2770.0	0.000065
2775.0	0.000077
2780.0	0.000082
2785.0	0.000080
2790.0	0.000066
2795.0	0.000041
2800.0	0.000000
2805.0	0.000000
2810.0	0.000000
2815.0	0.000000
2820.0	0.000000
2825.0	0.000000
2830.0	0.000000
2835.0	0.000000
2840.0	0.000000
2845.0	0.000000
2850.0	0.000000
2855.0	0.000211
2860.0	0.000471
2865.0	0.000770
2870.0	0.001094
2875.0	0.001431
2880.0	0.001767
2885.0	0.002092
2890.0	0.002391
2895.0	0.002654
2900.0	0.002866
2905.0	0.003021
2910.0	0.003126
2915.0	0.003196
2920.0	0.003244
2925.0	0.003283
2930.0	0.003328
2935.0	0.003390
2940.0	0.003484
2945.0	0.003624
2950.0	0.003822
2955.0	0.004087
2960.0	0.004413
2965.0	0.004785
2970.0	0.005191
2975.0	0.005619
2980.0	0.006056
2985.0	0.006490
2990.0	0.006907
2995.0	0.007296
3000.0	0.007643
3005.0	0.007940
3010.0	0.008191
3015.0	0.008405
3020.0	0.008590
3025.0	0.008754
3030.0	0.008906
3035.0	0.009053
3040.0	0.009205
3045.0	0.009369
3050.0	0.009554
3055.0	0.009765
3060.0	0.009996
3065.0	0.010238
3070.0	0.010481
3075.0	0.010717
3080.0	0.010936
3085.0	0.011130
3090.0	0.011289
3095.0	0.011403
3100.0	0.011465
3105.0	0.011469
3110.0	0.011427
3115.0	0.011356
3120.0	0.011274
3125.0	0.011196
3130.0	0.011140
3135.0	0.011122
3140.0	0.011159
3145.0	0.011268
3150.0	0.011465
3155.0	0.011761
3160.0	0.012139
3165.0	0.012575
3170.0	0.013046
3175.0	0.013528
3180.0	0.013999
3185.0	0.014433
3190.0	0.014808
3195.0	0.015100
3200.0	0.015287
3205.0	0.015351
3210.0	0.015312
3215.0	0.015194
3220.0	0.015023
3225.0	0.014826
3230.0	0.014627
3235.0	0.014452
3240.0	0.014328
3245.0	0.014279
3250.0	0.014331
3255.0	0.014504
3260.0	0.014787
3265.0	0.015165
3270.0	0.015622
3275.0	0.016141
3280.0	0.016707
3285.0	0.017302
3290.0	0.017912
3295.0	0.018519
3300.0	0.019108
3305.0	0.019665
3310.0	0.020187
3315.0	0.020671
3320.0	0.021118
3325.0	0.021525
3330.0	0.021892
3335.0	0.022217
3340.0	0.022499
3345.0	0.022737
3350.0	0.022930
3355.0	0.023079
3360.0	0.023197
3365.0	0.023298
3370.0	0.023399
3375.0	0.023515
3380.0	0.023660
3385.0	0.023849
3390.0	0.024099
3395.0	0.024425
3400.0	0.024841
3405.0	0.025357
3410.0	0.025959
3415.0	0.026628
3420.0	0.027344
3425.0	0.028087
3430.0	0.028838
3435.0	0.029578
3440.0	0.030285
3445.0	0.030942
3450.0	0.031529
3455.0	0.032031
3460.0	0.032460
3465.0	0.032834
3470.0	0.033170
3475.0	0.033484
3480.0	0.033795
3485.0	0.034120
3490.0	0.034476
3495.0	0.034880
3500.0	0.035350
3505.0	0.035896
3510.0	0.040637
3515.0	0.039300
3520.0	0.038552
3525.0	0.038407
3530.0	0.041796
3535.0	0.046367
3540.0	0.048673
3545.0	0.048028
3550.0	0.046225
3555.0	0.045078
3560.0	0.043675
3565.0	0.040483
3570.0	0.037329
3575.0	0.035489
3580.0	0.034215
3585.0	0.034671
3590.0	0.036890
3595.0	0.040062
3600.0	0.045430
3605.0	0.041960
3610.0	0.040875
3615.0	0.044971
3620.0	0.050798
3625.0	0.056546
3630.0	0.055480
3635.0	0.054542
3640.0	0.056966
3645.0	0.054835
3650.0	0.055881
3655.0	0.064973
3660.0	0.072022
3665.0	0.072208
3670.0	0.070164
3675.0	0.067564
3680.0	0.063037
3685.0	0.060163
3690.0	0.063331
3695.0	0.069236
3700.0	0.067994
3705.0	0.059841
3710.0	0.058491
3715.0	0.057827
3720.0	0.049947
3725.0	0.046212
3730.0	0.042879
3735.0	0.038675
3740.0	0.039037
3745.0	0.039604
3750.0	0.049241
3755.0	0.054465
3760.0	0.058024
3765.0	0.064335
3770.0	0.075204
3775.0	0.085657
3780.0	0.088728
3785.0	0.079993
3790.0	0.066880
3795.0	0.059824
3800.0	0.061932
3805.0	0.069989
3810.0	0.071710
3815.0	0.060849
3820.0	0.047843
3825.0	0.043769
3830.0	0.046237
3835.0	0.049551
3840.0	0.054378
3845.0	0.061060
3850.0	0.063738
3855.0	0.059956
3860.0	0.056948
3865.0	0.060195
3870.0	0.063523
3875.0	0.063314
3880.0	0.063264
3885.0	0.065222
3890.0	0.069280
3895.0	0.072498
3900.0	0.074210
3905.0	0.073591
3910.0	0.076858
3915.0	0.075446
3920.0	0.067716
3925.0	0.055502
3930.0	0.043602
3935.0	0.039385
3940.0	0.045451
3945.0	0.058783
3950.0	0.071964
3955.0	0.075411
3960.0	0.066333
3965.0	0.052011
3970.0	0.047731
3975.0	0.061981
3980.0	0.084552
3985.0	0.104069
3990.0	0.118323
3995.0	0.128607
4000.0	0.136272
4005.0	0.141845
4010.0	0.149327
4015.0	0.159257
4020.0	0.162738
4025.0	0.156288
4030.0	0.149961
4035.0	0.156267
4040.0	0.165870
4045.0	0.167196
4050.0	0.169050
4055.0	0.170542
4060.0	0.168585
4065.0	0.167505
4070.0	0.167772
4075.0	0.169360
4080.0	0.183756
4085.0	0.211300
4090.0	0.224298
4095.0	0.204966
4100.0	0.182539
4105.0	0.184806
4110.0	0.195042
4115.0	0.197238
4120.0	0.198086
4125.0	0.200473
4130.0	0.197434
4135.0	0.190854
4140.0	0.185084
4145.0	0.185341
4150.0	0.197029
4155.0	0.216539
4160.0	0.227203
4165.0	0.215425
4170.0	0.199079
4175.0	0.200745
4180.0	0.214913
4185.0	0.224869
4190.0	0.223413
4195.0	0.211049
4200.0	0.203632
4205.0	0.216037
4210.0	0.230566
4215.0	0.226585
4220.0	0.199734
4225.0	0.160719
4230.0	0.150994
4235.0	0.186014
4240.0	0.231267
4245.0	0.252196
4250.0	0.247397
4255.0	0.239797
4260.0	0.241778
4265.0	0.245355
4270.0	0.242363
4275.0	0.245095
4280.0	0.250837
4285.0	0.242332
4290.0	0.231284
4295.0	0.231318
4300.0	0.230507
4305.0	0.228549
4310.0	0.250170
4315.0	0.299538
4320.0	0.336041
4325.0	0.342885
4330.0	0.345286
4335.0	0.346496
4340.0	0.346475
4345.0	0.356918
4350.0	0.370873
4355.0	0.385441
4360.0	0.400596
4365.0	0.406365
4370.0	0.395029
4375.0	0.370425
4380.0	0.342287
4385.0	0.327339
4390.0	0.338709
4395.0	0.363896
4400.0	0.373906
4405.0	0.362760
4410.0	0.361784
4415.0	0.378759
4420.0	0.397118
4425.0	0.407085
4430.0	0.410513
4435.0	0.414380
4440.0	0.429701
4445.0	0.455122
4450.0	0.460049
4455.0	0.426626
4460.0	0.397141
4465.0	0.408800
4470.0	0.445348
4475.0	0.480480
4480.0	0.505170
4485.0	0.521118
4490.0	0.521967
4495.0	0.515107
4500.0	0.524138
4505.0	0.550675
4510.0	0.563305
4515.0	0.562424
4520.0	0.546142
4525.0	0.500526
4530.0	0.465818
4535.0	0.476011
4540.0	0.502160
4545.0	0.516954
4550.0	0.529332
4555.0	0.555050
4560.0	0.585195
4565.0	0.598789
4570.0	0.607883
4575.0	0.607078
4580.0	0.597466
4585.0	0.590404
4590.0	0.578629
4595.0	0.565623
4600.0	0.566486
4605.0	0.595220
4610.0	0.642026
4615.0	0.677444
4620.0	0.693659
4625.0	0.677090
4630.0	0.644910
4635.0	0.601403
4640.0	0.566111
4645.0	0.551973
4650.0	0.569843
4655.0	0.616045
4660.0	0.651156
4665.0	0.619574
4670.0	0.589580
4675.0	0.597830
4680.0	0.602604
4685.0	0.610606
4690.0	0.626360
4695.0	0.647423
4700.0	0.649294
4705.0	0.642375
4710.0	0.640331
4715.0	0.655356
4720.0	0.676516
4725.0	0.660397
4730.0	0.631405
4735.0	0.648368
4740.0	0.665539
4745.0	0.683868
4750.0	0.694736
4755.0	0.676842
4760.0	0.634054
4765.0	0.588883
4770.0	0.574155
4775.0	0.582877
4780.0	0.583725
4785.0	0.580298
4790.0	0.600392
4795.0	0.634288
4800.0	0.648922
4805.0	0.612620
4810.0	0.600390
4815.0	0.619643
4820.0	0.638418
4825.0	0.629686
4830.0	0.618476
4835.0	0.632115
4840.0	0.638280
4845.0	0.642869
4850.0	0.637076
4855.0	0.619754
4860.0	0.598441
4865.0	0.601635
4870.0	0.619562
4875.0	0.636242
4880.0	0.647902
4885.0	0.629837
4890.0	0.639086
4895.0	0.703964
4900.0	0.732174
4905.0	0.736745
4910.0	0.735053
4915.0	0.730346
4920.0	0.700121
4925.0	0.731741
4930.0	0.767848
4935.0	0.740398
4940.0	0.734583
4945.0	0.788816
4950.0	0.803223
4955.0	0.707443
4960.0	0.621204
4965.0	0.608809
4970.0	0.629698
4975.0	0.648583
4980.0	0.625707
4985.0	0.636229
4990.0	0.663795
4995.0	0.657963
5000.0	0.621615
5005.0	0.597681
5010.0	0.590608
5015.0	0.579051
5020.0	0.605020
5025.0	0.635856
5030.0	0.665927
5035.0	0.652552
5040.0	0.618094
5045.0	0.652117
5050.0	0.682445
5055.0	0.712024
5060.0	0.733038
5065.0	0.701885
5070.0	0.681171
5075.0	0.672286
5080.0	0.641337
5085.0	0.664090
5090.0	0.705607
5095.0	0.706017
5100.0	0.681561
5105.0	0.670484
5110.0	0.670549
5115.0	0.699705
5120.0	0.699125
5125.0	0.658046
5130.0	0.664780
5135.0	0.698824
5140.0	0.696421
5145.0	0.666488
5150.0	0.648056
5155.0	0.705650
5160.0	0.738623
5165.0	0.608561
5170.0	0.474354
5175.0	0.473208
5180.0	0.502639
5185.0	0.549830
5190.0	0.615592
5195.0	0.649481
5200.0	0.663985
5205.0	0.585196
5210.0	0.582820
5215.0	0.696952
5220.0	0.753808
5225.0	0.748401
5230.0	0.770981
5235.0	0.819967
5240.0	0.836571
5245.0	0.792058
5250.0	0.749768
5255.0	0.784503
5260.0	0.797752
5265.0	0.722903
5270.0	0.698231
5275.0	0.788343
5280.0	0.870275
5285.0	0.914069
5290.0	0.937843
5295.0	0.894047
5300.0	0.866312
5305.0	0.932489
5310.0	0.969627
5315.0	0.968951
5320.0	0.941449
5325.0	0.869532
5330.0	0.842994
5335.0	0.890873
5340.0	0.900623
5345.0	0.915597
5350.0	0.958156
5355.0	1.026070
5360.0	1.035772
5365.0	0.988838
5370.0	0.945772
5375.0	0.992883
5380.0	1.023863
5385.0	0.998184
5390.0	0.955884
5395.0	0.924393
5400.0	0.913620
5405.0	0.891284
5410.0	0.916867
5415.0	1.008397
5420.0	1.046948
5425.0	1.038625
5430.0	0.987915
5435.0	0.979082
5440.0	1.026164
5445.0	0.967490
5450.0	0.884966
5455.0	0.851722
5460.0	0.874082
5465.0	0.893464
5470.0	0.897675
5475.0	0.889560
5480.0	0.901142
5485.0	0.929502
5490.0	0.952571
5495.0	0.954723
5500.0	0.938581
5505.0	0.919176
5510.0	0.907312
5515.0	0.927292
5520.0	0.991890
5525.0	1.007400
5530.0	1.004200
5535.0	1.020288
5540.0	1.046445
5545.0	1.054073
5550.0	1.063369
5555.0	1.042669
5560.0	1.020367
5565.0	1.010041
5570.0	1.018392
5575.0	1.038242
5580.0	1.038290
5585.0	0.996864
5590.0	0.962587
5595.0	0.960468
5600.0	0.949343
5605.0	0.984648
5610.0	1.015338
5615.0	0.983235
5620.0	0.958775
5625.0	0.947577
5630.0	0.961898
5635.0	0.966344
5640.0	0.959233
5645.0	0.983423
5650.0	1.020720
5655.0	1.018013
5660.0	0.983454
5665.0	0.982085
5670.0	1.000240
5675.0	1.039412
5680.0	1.058953
5685.0	1.058721
5690.0	1.072219
5695.0	1.060032
5700.0	1.019860
5705.0	1.002041
5710.0	0.998428
5715.0	1.054363
5720.0	1.093852
5725.0	1.091645
5730.0	1.080127
5735.0	1.097632
5740.0	1.107164
5745.0	1.123960
5750.0	1.124082
5755.0	1.126840
5760.0	1.111530
5765.0	1.117454
5770.0	1.132724
5775.0	1.112821
5780.0	1.068839
5785.0	1.054985
5790.0	1.101356
5795.0	1.159135
5800.0	1.198875
5805.0	1.203320
5810.0	1.187729
5815.0	1.161087
5820.0	1.161703
5825.0	1.171431
5830.0	1.188322
5835.0	1.191148
5840.0	1.196475
5845.0	1.171817
5850.0	1.109992
5855.0	1.073603
5860.0	1.067100
5865.0	1.061966
5870.0	1.069907
5875.0	1.056322
5880.0	1.020594
5885.0	0.956581
5890.0	0.836816
5895.0	0.833739
5900.0	0.903091
5905.0	0.953344
5910.0	0.972025
5915.0	0.971084
5920.0	0.978652
5925.0	0.992674
5930.0	1.012109
5935.0	1.021805
5940.0	1.026169
5945.0	1.038927
5950.0	1.030759
5955.0	1.014647
5960.0	1.033318
5965.0	1.058060
5970.0	1.078940
5975.0	1.068382
5980.0	1.053911
5985.0	1.068155
5990.0	1.106540
5995.0	1.122458
6000.0	1.105893
6005.0	1.097677
6010.0	1.100031
6015.0	1.103089
6020.0	1.117480
6025.0	1.154914
6030.0	1.183756
6035.0	1.203271
6040.0	1.221634
6045.0	1.253852
6050.0	1.259982
6055.0	1.233075
6060.0	1.216633
6065.0	1.224458
6070.0	1.274745
6075.0	1.277498
6080.0	1.245933
6085.0	1.231923
6090.0	1.229591
6095.0	1.244492
6100.0	1.245976
6105.0	1.247445
6110.0	1.270785
6115.0	1.270282
6120.0	1.236513
6125.0	1.237185
6130.0	1.264202
6135.0	1.216604
6140.0	1.237999
6145.0	1.276317
6150.0	1.240301
6155.0	1.171390
6160.0	1.037400
6165.0	0.981982
6170.0	0.994443
6175.0	1.023497
6180.0	1.041543
6185.0	0.987762
6190.0	0.918001
6195.0	0.935203
6200.0	0.976069
6205.0	0.999379
6210.0	0.968579
6215.0	0.902224
6220.0	0.864032
6225.0	0.844364
6230.0	0.835228
6235.0	0.860185
6240.0	0.853663
6245.0	0.882613
6250.0	0.916561
6255.0	0.889956
6260.0	0.891764
6265.0	0.943184
6270.0	0.968054
6275.0	0.976513
6280.0	0.984195
6285.0	1.035465
6290.0	1.063017
6295.0	1.039637
6300.0	1.046133
6305.0	1.088051
6310.0	1.124529
6315.0	1.133313
6320.0	1.147250
6325.0	1.180845
6330.0	1.211729
6335.0	1.216483
6340.0	1.224563
6345.0	1.224583
6350.0	1.227984
6355.0	1.178202
6360.0	1.140971
6365.0	1.194788
6370.0	1.279686
6375.0	1.303611
6380.0	1.294986
6385.0	1.293012
6390.0	1.284662
6395.0	1.294530
6400.0	1.310803
6405.0	1.335091
6410.0	1.330161
6415.0	1.312929
6420.0	1.298867
6425.0	1.312639
6430.0	1.308019
6435.0	1.331731
6440.0	1.361557
6445.0	1.354499
6450.0	1.318820
6455.0	1.350604
6460.0	1.371757
6465.0	1.378386
6470.0	1.382757
6475.0	1.362855
6480.0	1.329728
6485.0	1.312420
6490.0	1.279273
6495.0	1.200651
6500.0	1.211180
6505.0	1.274775
6510.0	1.313285
6515.0	1.334275
6520.0	1.349798
6525.0	1.373995
6530.0	1.384542
6535.0	1.401253
6540.0	1.399004
6545.0	1.358719
6550.0	1.315033
6555.0	1.276325
6560.0	1.222999
6565.0	1.256070
6570.0	1.308687
6575.0	1.323471
6580.0	1.339878
6585.0	1.356529
6590.0	1.354419
6595.0	1.337004
6600.0	1.345863
6605.0	1.336169
6610.0	1.329256
6615.0	1.354930
6620.0	1.353315
6625.0	1.326956
6630.0	1.317919
6635.0	1.327113
6640.0	1.335817
6645.0	1.325762
6650.0	1.294729
6655.0	1.267570
6660.0	1.252970
6665.0	1.256130
6670.0	1.280167
6675.0	1.263443
6680.0	1.219853
6685.0	1.221141
6690.0	1.231552
6695.0	1.241396
6700.0	1.256792
6705.0	1.264465
6710.0	1.244083
6715.0	1.184492
6720.0	1.148659
6725.0	1.162975
6730.0	1.186588
6735.0	1.199615
6740.0	1.190535
6745.0	1.173486
6750.0	1.160444
6755.0	1.190155
6760.0	1.227481
6765.0	1.238141
6770.0	1.252076
6775.0	1.276690
6780.0	1.260810
6785.0	1.211363
6790.0	1.208674
6795.0	1.230315
6800.0	1.261777
6805.0	1.280756
6810.0	1.284266
6815.0	1.279673
6820.0	1.285237
6825.0	1.298942
6830.0	1.305937
6835.0	1.319600
6840.0	1.301361
6845.0	1.302476
6850.0	1.290084
6855.0	1.279635
6860.0	1.285652
6865.0	1.318144
6870.0	1.335321
6875.0	1.335930
6880.0	1.348698
6885.0	1.356895
6890.0	1.376165
6895.0	1.388332
6900.0	1.404884
6905.0	1.421180
6910.0	1.424680
6915.0	1.426293
6920.0	1.427148
6925.0	1.411710
6930.0	1.415337
6935.0	1.417667
6940.0	1.424000
6945.0	1.422639
6950.0	1.437135
6955.0	1.449335
6960.0	1.475867
6965.0	1.497611
6970.0	1.505885
6975.0	1.482153
6980.0	1.469750
6985.0	1.494177
6990.0	1.491865
6995.0	1.489398
7000.0	1.488509
7005.0	1.492575
7010.0	1.506060
7015.0	1.489314
7020.0	1.500349
7025.0	1.497361
7030.0	1.510056
7035.0	1.518864
7040.0	1.528082
7045.0	1.555958
7050.0	1.505155
7055.0	1.356609
7060.0	1.296230
7065.0	1.277595
7070.0	1.319955
7075.0	1.376695
7080.0	1.373992
7085.0	1.268904
7090.0	1.176613
7095.0	1.159379
7100.0	1.172878
7105.0	1.203257
7110.0	1.228145
7115.0	1.264442
7120.0	1.251550
7125.0	1.128869
7130.0	1.037478
7135.0	1.042944
7140.0	1.075940
7145.0	1.124399
7150.0	1.157362
7155.0	1.184151
7160.0	1.191082
7165.0	1.184495
7170.0	1.191256
7175.0	1.203058
7180.0	1.204546
7185.0	1.207184
7190.0	1.217461
7195.0	1.223242
7200.0	1.227597
7205.0	1.234137
7210.0	1.243176
7215.0	1.275074
7220.0	1.323164
7225.0	1.350935
7230.0	1.364828
7235.0	1.354286
7240.0	1.327180
7245.0	1.340012
7250.0	1.366844
7255.0	1.404509
7260.0	1.435583
7265.0	1.460095
7270.0	1.460612
7275.0	1.453069
7280.0	1.427016
7285.0	1.412125
7290.0	1.406782
7295.0	1.452239
7300.0	1.483310
7305.0	1.495754
7310.0	1.492889
7315.0	1.495344
7320.0	1.498479
7325.0	1.516657
7330.0	1.545373
7335.0	1.579698
7340.0	1.598069
7345.0	1.599663
7350.0	1.572776
7355.0	1.526530
7360.0	1.519960
7365.0	1.558075
7370.0	1.616789
7375.0	1.658738
7380.0	1.658513
7385.0	1.620741
7390.0	1.600104
7395.0	1.633296
7400.0	1.648465
7405.0	1.672187
7410.0	1.659766
7415.0	1.634933
7420.0	1.627618
7425.0	1.655051
7430.0	1.660818
7435.0	1.653534
7440.0	1.639963
7445.0	1.652101
7450.0	1.689727
7455.0	1.696890
7460.0	1.671400
7465.0	1.674509
7470.0	1.662224
7475.0	1.657955
7480.0	1.672625
7485.0	1.681981
7490.0	1.674050
7495.0	1.663981
7500.0	1.686659
7505.0	1.679663
7510.0	1.675497
7515.0	1.710557
7520.0	1.732462
7525.0	1.725072
7530.0	1.723702
7535.0	1.729997
7540.0	1.726724
7545.0	1.723155
7550.0	1.728211
7555.0	1.717346
7560.0	1.720366
7565.0	1.723516
7570.0	1.717660
7575.0	1.740830
7580.0	1.743435
7585.0	1.704766
7590.0	1.656847
7595.0	1.606974
7600.0	1.570800
7605.0	1.571766
7610.0	1.597181
7615.0	1.621037
7620.0	1.655287
7625.0	1.652897
7630.0	1.609854
7635.0	1.578774
7640.0	1.573719
7645.0	1.595181
7650.0	1.608430
7655.0	1.599829
7660.0	1.575395
7665.0	1.565657
7670.0	1.597250
7675.0	1.611938
7680.0	1.632216
7685.0	1.636812
7690.0	1.622885
7695.0	1.592511
7700.0	1.583881
7705.0	1.576917
7710.0	1.560234
7715.0	1.561362
7720.0	1.576950
7725.0	1.583748
7730.0	1.604418
7735.0	1.622303
7740.0	1.618771
7745.0	1.573097
7750.0	1.547255
7755.0	1.590911
7760.0	1.615670
7765.0	1.616058
7770.0	1.613107
7775.0	1.618103
7780.0	1.607563
7785.0	1.589036
7790.0	1.588452
7795.0	1.605126
7800.0	1.619392
7805.0	1.636674
7810.0	1.645679
7815.0	1.660651
7820.0	1.659790
7825.0	1.653573
7830.0	1.630280
7835.0	1.595470
7840.0	1.607253
7845.0	1.621243
7850.0	1.621309
7855.0	1.631669
7860.0	1.647328
7865.0	1.657697
7870.0	1.641231
7875.0	1.640085
7880.0	1.638531
7885.0	1.637424
7890.0	1.647795
7895.0	1.614569
7900.0	1.606208
7905.0	1.595514
7910.0	1.571383
7915.0	1.564437
7920.0	1.582463
7925.0	1.603849
7930.0	1.601427
7935.0	1.596416
7940.0	1.562202
7945.0	1.553912
7950.0	1.581522
7955.0	1.603095
7960.0	1.608164
7965.0	1.628510
7970.0	1.653086
7975.0	1.650262
7980.0	1.647246
7985.0	1.653005
7990.0	1.666635
7995.0	1.644211
8000.0	1.633408
8005.0	1.660667
8010.0	1.676507
8015.0	1.695327
8020.0	1.678558
8025.0	1.613929
8030.0	1.606164
8035.0	1.677159
8040.0	1.690709
8045.0	1.654363
8050.0	1.640808
8055.0	1.675276
8060.0	1.681442
8065.0	1.655500
8070.0	1.621219
8075.0	1.632374
8080.0	1.653361
8085.0	1.662471
8090.0	1.642306
8095.0	1.601642
8100.0	1.602461
8105.0	1.617616
