#-- m6iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.000002
2765.0	0.000003
2770.0	0.000004
2775.0	0.000005
2780.0	0.000005
2785.0	0.000005
2790.0	0.000004
2795.0	0.000003
2800.0	0.000000
2805.0	0.000000
2810.0	0.000000
2815.0	0.000000
2820.0	0.000000
2825.0	0.000000
2830.0	0.000000
2835.0	0.000000
2840.0	0.000000
2845.0	0.000000
2850.0	0.000000
2855.0	0.000013
2860.0	0.000028
2865.0	0.000043
2870.0	0.000057
2875.0	0.000067
2880.0	0.000072
2885.0	0.000069
2890.0	0.000058
2895.0	0.000035
2900.0	0.000000
2905.0	0.000000
2910.0	0.000000
2915.0	0.000000
2920.0	0.000000
2925.0	0.000000
2930.0	0.000000
2935.0	0.000000
2940.0	0.000000
2945.0	0.000000
2950.0	0.000000
2955.0	0.000183
2960.0	0.000412
2965.0	0.000678
2970.0	0.000971
2975.0	0.001282
2980.0	0.001602
2985.0	0.001923
2990.0	0.002235
2995.0	0.002528
3000.0	0.002795
3005.0	0.003028
3010.0	0.003232
3015.0	0.003415
3020.0	0.003582
3025.0	0.003740
3030.0	0.003898
3035.0	0.004062
3040.0	0.004238
3045.0	0.004435
3050.0	0.004658
3055.0	0.004913
3060.0	0.005194
3065.0	0.005494
3070.0	0.005804
3075.0	0.006117
3080.0	0.006425
3085.0	0.006720
3090.0	0.006995
3095.0	0.007242
3100.0	0.007453
3105.0	0.007624
3110.0	0.007764
3115.0	0.007887
3120.0	0.008004
3125.0	0.008128
3130.0	0.008274
3135.0	0.008452
3140.0	0.008677
3145.0	0.008961
3150.0	0.009317
3155.0	0.009752
3160.0	0.027600
3165.0	0.027310
3170.0	0.028126
3175.0	0.030135
3180.0	0.029431
3185.0	0.023272
3190.0	0.017566
3195.0	0.017999
3200.0	0.027495
3205.0	0.027588
3210.0	0.022979
3215.0	0.017290
3220.0	0.016618
3225.0	0.024086
3230.0	0.028458
3235.0	0.020147
3240.0	0.010522
3245.0	0.011558
3250.0	0.016715
3255.0	0.017467
3260.0	0.015852
3265.0	0.015464
3270.0	0.015534
3275.0	0.015037
3280.0	0.016266
3285.0	0.020777
3290.0	0.023827
3295.0	0.021313
3300.0	0.017962
3305.0	0.018739
3310.0	0.020704
3315.0	0.020459
3320.0	0.020651
3325.0	0.023915
3330.0	0.026781
3335.0	0.025752
3340.0	0.023343
3345.0	0.022569
3350.0	0.022451
3355.0	0.021506
3360.0	0.020217
3365.0	0.019501
3370.0	0.020064
3375.0	0.022243
3380.0	0.025129
3385.0	0.027600
3390.0	0.028933
3395.0	0.028785
3400.0	0.027933
3405.0	0.027364
3410.0	0.027775
3415.0	0.029320
3420.0	0.030263
3425.0	0.029408
3430.0	0.029591
3435.0	0.033025
3440.0	0.035395
3445.0	0.033048
3450.0	0.031504
3455.0	0.035949
3460.0	0.041060
3465.0	0.041184
3470.0	0.039860
3475.0	0.041261
3480.0	0.042911
3485.0	0.041918
3490.0	0.040375
3495.0	0.041062
3500.0	0.044507
3505.0	0.049480
3510.0	0.041717
3515.0	0.038831
3520.0	0.036609
3525.0	0.034763
3530.0	0.043850
3535.0	0.055492
3540.0	0.063833
3545.0	0.065375
3550.0	0.060519
3555.0	0.061321
3560.0	0.059299
3565.0	0.055136
3570.0	0.048794
3575.0	0.043420
3580.0	0.039683
3585.0	0.042629
3590.0	0.047355
3595.0	0.052978
3600.0	0.055283
3605.0	0.052334
3610.0	0.057152
3615.0	0.066281
3620.0	0.075796
3625.0	0.081093
3630.0	0.079328
3635.0	0.076231
3640.0	0.080670
3645.0	0.077405
3650.0	0.079411
3655.0	0.088008
3660.0	0.097348
3665.0	0.102521
3670.0	0.099102
3675.0	0.101185
3680.0	0.094995
3685.0	0.086629
3690.0	0.090498
3695.0	0.099206
3700.0	0.131440
3705.0	0.126571
3710.0	0.121890
3715.0	0.120517
3720.0	0.113075
3725.0	0.111861
3730.0	0.105794
3735.0	0.097845
3740.0	0.100416
3745.0	0.102137
3750.0	0.112134
3755.0	0.129600
3760.0	0.137314
3765.0	0.145338
3770.0	0.160139
3775.0	0.175713
3780.0	0.183367
3785.0	0.169028
3790.0	0.148013
3795.0	0.145591
3800.0	0.153466
3805.0	0.163152
3810.0	0.157637
3815.0	0.134688
3820.0	0.112920
3825.0	0.111908
3830.0	0.125673
3835.0	0.136460
3840.0	0.141832
3845.0	0.150817
3850.0	0.151976
3855.0	0.138308
3860.0	0.130319
3865.0	0.147049
3870.0	0.164639
3875.0	0.156125
3880.0	0.152517
3885.0	0.150037
3890.0	0.156894
3895.0	0.162522
3900.0	0.164392
3905.0	0.171125
3910.0	0.174644
3915.0	0.168454
3920.0	0.149236
3925.0	0.122852
3930.0	0.094252
3935.0	0.089948
3940.0	0.112978
3945.0	0.148309
3950.0	0.182117
3955.0	0.179814
3960.0	0.147939
3965.0	0.121900
3970.0	0.125771
3975.0	0.168684
3980.0	0.215979
3985.0	0.249685
3990.0	0.274192
3995.0	0.301944
4000.0	0.328704
4005.0	0.338510
4010.0	0.345514
4015.0	0.357691
4020.0	0.352587
4025.0	0.345936
4030.0	0.339451
4035.0	0.357850
4040.0	0.378181
4045.0	0.373373
4050.0	0.385587
4055.0	0.388335
4060.0	0.388520
4065.0	0.396396
4070.0	0.401467
4075.0	0.390134
4080.0	0.394877
4085.0	0.431572
4090.0	0.453167
4095.0	0.437924
4100.0	0.412177
4105.0	0.410346
4110.0	0.413104
4115.0	0.415684
4120.0	0.414206
4125.0	0.411767
4130.0	0.399396
4135.0	0.401823
4140.0	0.413044
4145.0	0.429819
4150.0	0.453922
4155.0	0.488523
4160.0	0.512935
4165.0	0.491422
4170.0	0.447282
4175.0	0.430169
4180.0	0.448038
4185.0	0.456999
4190.0	0.459099
4195.0	0.450044
4200.0	0.435543
4205.0	0.437905
4210.0	0.425494
4215.0	0.367567
4220.0	0.297875
4225.0	0.236532
4230.0	0.247570
4235.0	0.326712
4240.0	0.408113
4245.0	0.438213
4250.0	0.420230
4255.0	0.404326
4260.0	0.414404
4265.0	0.422806
4270.0	0.404144
4275.0	0.390963
4280.0	0.398498
4285.0	0.392035
4290.0	0.382596
4295.0	0.393731
4300.0	0.393407
4305.0	0.392254
4310.0	0.398333
4315.0	0.410208
4320.0	0.429553
4325.0	0.454596
4330.0	0.488966
4335.0	0.501842
4340.0	0.479009
4345.0	0.472241
4350.0	0.460299
4355.0	0.448359
4360.0	0.453345
4365.0	0.471228
4370.0	0.485212
4375.0	0.491532
4380.0	0.492881
4385.0	0.485894
4390.0	0.482309
4395.0	0.471232
4400.0	0.461035
4405.0	0.459180
4410.0	0.486351
4415.0	0.505292
4420.0	0.482913
4425.0	0.429678
4430.0	0.400773
4435.0	0.390614
4440.0	0.407932
4445.0	0.442636
4450.0	0.465134
4455.0	0.446089
4460.0	0.398965
4465.0	0.358336
4470.0	0.349958
4475.0	0.373073
4480.0	0.407828
4485.0	0.439222
4490.0	0.457023
4495.0	0.463270
4500.0	0.457191
4505.0	0.430747
4510.0	0.410937
4515.0	0.426272
4520.0	0.445654
4525.0	0.448832
4530.0	0.450538
4535.0	0.467775
4540.0	0.485797
4545.0	0.468437
4550.0	0.442665
4555.0	0.461928
4560.0	0.514521
4565.0	0.565854
4570.0	0.605248
4575.0	0.608823
4580.0	0.549655
4585.0	0.425249
4590.0	0.333257
4595.0	0.319178
4600.0	0.349048
4605.0	0.393584
4610.0	0.465558
4615.0	0.523404
4620.0	0.513818
4625.0	0.428493
4630.0	0.342332
4635.0	0.318822
4640.0	0.322122
4645.0	0.343269
4650.0	0.376044
4655.0	0.418201
4660.0	0.455936
4665.0	0.442151
4670.0	0.388741
4675.0	0.373596
4680.0	0.389008
4685.0	0.427980
4690.0	0.481075
4695.0	0.527434
4700.0	0.558449
4705.0	0.566621
4710.0	0.549994
4715.0	0.527367
4720.0	0.525622
4725.0	0.552729
4730.0	0.578689
4735.0	0.588967
4740.0	0.607209
4745.0	0.679397
4750.0	0.736743
4755.0	0.694947
4760.0	0.505434
4765.0	0.326372
4770.0	0.268888
4775.0	0.287325
4780.0	0.319344
4785.0	0.352986
4790.0	0.398088
4795.0	0.441752
4800.0	0.448927
4805.0	0.374912
4810.0	0.316975
4815.0	0.332901
4820.0	0.368511
4825.0	0.390585
4830.0	0.417966
4835.0	0.461412
4840.0	0.482797
4845.0	0.462761
4850.0	0.427312
4855.0	0.417560
4860.0	0.424856
4865.0	0.450244
4870.0	0.490820
4875.0	0.531855
4880.0	0.571369
4885.0	0.611455
4890.0	0.637533
4895.0	0.659780
4900.0	0.701408
4905.0	0.763260
4910.0	0.832711
4915.0	0.886248
4920.0	0.924349
4925.0	1.000247
4930.0	1.095224
4935.0	1.157962
4940.0	1.227495
4945.0	1.294360
4950.0	1.206111
4955.0	0.769983
4960.0	0.381063
4965.0	0.279898
4970.0	0.293121
4975.0	0.316523
4980.0	0.340844
4985.0	0.385889
4990.0	0.424656
4995.0	0.423142
5000.0	0.384012
5005.0	0.352797
5010.0	0.354613
5015.0	0.369846
5020.0	0.402389
5025.0	0.449932
5030.0	0.508749
5035.0	0.561160
5040.0	0.612884
5045.0	0.664885
5050.0	0.685036
5055.0	0.723163
5060.0	0.783232
5065.0	0.828539
5070.0	0.886468
5075.0	0.922939
5080.0	0.947702
5085.0	1.002542
5090.0	1.059015
5095.0	1.093333
5100.0	1.103526
5105.0	1.120202
5110.0	1.154763
5115.0	1.263449
5120.0	1.356036
5125.0	1.386788
5130.0	1.428692
5135.0	1.437211
5140.0	1.396643
5145.0	1.375438
5150.0	1.428635
5155.0	1.578099
5160.0	1.610800
5165.0	1.170243
5170.0	0.592440
5175.0	0.372402
5180.0	0.355415
5185.0	0.393646
5190.0	0.457372
5195.0	0.523956
5200.0	0.555866
5205.0	0.535883
5210.0	0.543570
5215.0	0.600816
5220.0	0.666915
5225.0	0.729999
5230.0	0.803600
5235.0	0.835166
5240.0	0.798221
5245.0	0.757608
5250.0	0.767501
5255.0	0.828744
5260.0	0.857602
5265.0	0.822545
5270.0	0.828419
5275.0	0.894851
5280.0	0.964230
5285.0	1.038902
5290.0	1.110147
5295.0	1.143393
5300.0	1.162024
5305.0	1.156164
5310.0	1.092195
5315.0	1.073908
5320.0	1.083543
5325.0	1.066195
5330.0	1.057956
5335.0	1.087675
5340.0	1.130854
5345.0	1.194709
5350.0	1.273429
5355.0	1.271071
5360.0	1.166614
5365.0	1.099023
5370.0	1.103853
5375.0	1.172498
5380.0	1.245763
5385.0	1.262707
5390.0	1.253794
5395.0	1.264714
5400.0	1.308866
5405.0	1.282796
5410.0	1.249153
5415.0	1.307561
5420.0	1.361953
5425.0	1.353945
5430.0	1.343497
5435.0	1.412839
5440.0	1.490006
5445.0	1.293326
5450.0	0.911989
5455.0	0.715041
5460.0	0.681164
5465.0	0.701634
5470.0	0.743541
5475.0	0.793655
5480.0	0.852643
5485.0	0.909929
5490.0	0.930584
5495.0	0.890378
5500.0	0.818293
5505.0	0.809026
5510.0	0.846542
5515.0	0.904458
5520.0	0.965685
5525.0	0.978976
5530.0	0.990829
5535.0	1.030898
5540.0	1.086190
5545.0	1.115955
5550.0	1.113156
5555.0	1.107907
5560.0	1.099362
5565.0	1.073444
5570.0	1.025873
5575.0	1.008137
5580.0	1.022657
5585.0	1.025522
5590.0	1.009736
5595.0	0.935675
5600.0	0.851752
5605.0	0.825355
5610.0	0.822713
5615.0	0.806605
5620.0	0.780165
5625.0	0.775983
5630.0	0.776049
5635.0	0.785245
5640.0	0.796108
5645.0	0.831030
5650.0	0.887475
5655.0	0.946677
5660.0	0.960872
5665.0	0.920107
5670.0	0.888526
5675.0	0.910913
5680.0	0.961050
5685.0	1.002535
5690.0	1.027028
5695.0	1.056623
5700.0	1.098142
5705.0	1.149538
5710.0	1.187526
5715.0	1.164646
5720.0	1.143748
5725.0	1.165745
5730.0	1.200273
5735.0	1.210875
5740.0	1.208075
5745.0	1.257970
5750.0	1.311979
5755.0	1.307886
5760.0	1.226214
5765.0	1.165633
5770.0	1.170979
5775.0	1.200369
5780.0	1.236579
5785.0	1.290513
5790.0	1.362232
5795.0	1.444761
5800.0	1.512079
5805.0	1.528231
5810.0	1.429356
5815.0	1.285250
5820.0	1.227361
5825.0	1.239529
5830.0	1.290038
5835.0	1.303053
5840.0	1.236423
5845.0	1.122959
5850.0	0.936451
5855.0	0.826887
5860.0	0.839756
5865.0	0.841127
5870.0	0.814833
5875.0	0.750248
5880.0	0.769136
5885.0	0.732900
5890.0	0.683412
5895.0	0.679774
5900.0	0.654315
5905.0	0.663531
5910.0	0.668169
5915.0	0.700241
5920.0	0.734895
5925.0	0.747837
5930.0	0.770912
5935.0	0.803624
5940.0	0.863863
5945.0	0.898463
5950.0	0.898317
5955.0	0.877709
5960.0	0.856548
5965.0	0.894560
5970.0	0.945349
5975.0	0.959351
5980.0	0.994873
5985.0	1.014125
5990.0	1.131809
5995.0	1.161498
6000.0	1.182060
6005.0	1.148540
6010.0	1.149527
6015.0	1.216427
6020.0	1.281453
6025.0	1.214590
6030.0	1.282406
6035.0	1.299281
6040.0	1.390710
6045.0	1.429925
6050.0	1.471051
6055.0	1.500720
6060.0	1.538960
6065.0	1.501637
6070.0	1.560497
6075.0	1.560068
6080.0	1.549364
6085.0	1.522004
6090.0	1.584796
6095.0	1.619415
6100.0	1.676003
6105.0	1.729925
6110.0	1.733359
6115.0	1.714668
6120.0	1.788617
6125.0	1.873559
6130.0	1.937260
6135.0	1.922742
6140.0	2.016089
6145.0	1.959812
6150.0	1.677671
6155.0	1.378303
6160.0	1.084092
6165.0	0.889523
6170.0	0.900787
6175.0	0.905437
6180.0	0.869967
6185.0	0.842776
6190.0	0.781751
6195.0	0.785436
6200.0	0.849173
6205.0	0.879813
6210.0	0.941686
6215.0	0.897578
6220.0	0.860896
6225.0	0.790724
6230.0	0.770874
6235.0	0.833024
6240.0	0.904555
6245.0	0.906402
6250.0	0.972899
6255.0	1.002015
6260.0	1.078698
6265.0	1.149842
6270.0	1.168821
6275.0	1.162070
6280.0	1.165059
6285.0	1.244572
6290.0	1.309336
6295.0	1.292158
6300.0	1.340450
6305.0	1.431747
6310.0	1.524007
6315.0	1.605290
6320.0	1.621172
6325.0	1.577298
6330.0	1.624901
6335.0	1.731700
6340.0	1.830945
6345.0	1.863055
6350.0	1.815887
6355.0	1.694304
6360.0	1.648686
6365.0	1.718476
6370.0	1.883432
6375.0	2.004163
6380.0	2.020781
6385.0	2.007177
6390.0	2.020750
6395.0	2.127974
6400.0	2.256422
6405.0	2.368362
6410.0	2.385511
6415.0	2.230957
6420.0	2.062712
6425.0	2.035786
6430.0	2.116045
6435.0	2.254181
6440.0	2.396170
6445.0	2.438987
6450.0	2.395786
6455.0	2.458630
6460.0	2.572098
6465.0	2.719083
6470.0	2.791807
6475.0	2.687437
6480.0	2.468108
6485.0	2.318512
6490.0	2.323768
6495.0	2.372032
6500.0	2.478792
6505.0	2.608013
6510.0	2.663759
6515.0	2.663821
6520.0	2.720823
6525.0	2.855335
6530.0	2.971319
6535.0	3.068488
6540.0	3.094446
6545.0	2.935457
6550.0	2.730422
6555.0	2.682435
6560.0	2.633831
6565.0	2.461997
6570.0	2.388304
6575.0	2.396970
6580.0	2.422271
6585.0	2.499048
6590.0	2.499720
6595.0	2.405823
6600.0	2.361833
6605.0	2.385216
6610.0	2.407661
6615.0	2.366226
6620.0	2.292396
6625.0	2.237070
6630.0	2.203458
6635.0	2.141673
6640.0	2.108695
6645.0	2.056962
6650.0	1.843723
6655.0	1.642317
6660.0	1.640071
6665.0	1.753716
6670.0	1.826965
6675.0	1.807042
6680.0	1.652657
6685.0	1.486574
6690.0	1.502354
6695.0	1.600298
6700.0	1.658653
6705.0	1.740773
6710.0	1.759770
6715.0	1.525666
6720.0	1.343008
6725.0	1.367234
6730.0	1.481184
6735.0	1.584793
6740.0	1.650073
6745.0	1.676719
6750.0	1.662799
6755.0	1.693389
6760.0	1.791923
6765.0	1.915700
6770.0	1.970830
6775.0	2.066467
6780.0	2.001272
6785.0	1.821093
6790.0	1.782396
6795.0	1.897132
6800.0	2.020416
6805.0	2.097475
6810.0	2.160439
6815.0	2.169776
6820.0	2.201490
6825.0	2.287891
6830.0	2.391613
6835.0	2.479176
6840.0	2.590961
6845.0	2.644172
6850.0	2.687181
6855.0	2.738654
6860.0	2.810566
6865.0	2.898538
6870.0	2.987565
6875.0	3.068624
6880.0	3.141760
6885.0	3.220788
6890.0	3.321924
6895.0	3.450818
6900.0	3.594028
6905.0	3.724772
6910.0	3.820140
6915.0	3.876081
6920.0	3.911287
6925.0	3.957410
6930.0	4.041307
6935.0	4.163741
6940.0	4.302626
6945.0	4.436099
6950.0	4.555129
6955.0	4.671432
6960.0	4.798321
6965.0	4.943445
6970.0	5.121675
6975.0	5.223585
6980.0	5.370005
6985.0	5.367572
6990.0	5.186441
6995.0	5.176896
7000.0	5.329211
7005.0	5.447496
7010.0	5.615977
7015.0	5.710064
7020.0	5.744084
7025.0	5.741393
7030.0	5.789792
7035.0	5.800580
7040.0	5.719542
7045.0	5.791580
7050.0	5.463726
7055.0	3.938381
7060.0	2.580311
7065.0	2.324165
7070.0	2.458266
7075.0	2.617564
7080.0	2.735238
7085.0	2.606251
7090.0	2.112197
7095.0	1.874601
7100.0	1.908656
7105.0	2.059663
7110.0	2.235909
7115.0	2.367038
7120.0	2.435977
7125.0	2.133147
7130.0	1.690086
7135.0	1.626545
7140.0	1.665000
7145.0	1.781062
7150.0	1.924538
7155.0	2.036578
7160.0	2.074184
7165.0	2.080135
7170.0	2.135176
7175.0	2.245732
7180.0	2.366894
7185.0	2.444108
7190.0	2.501083
7195.0	2.468312
7200.0	2.364441
7205.0	2.351308
7210.0	2.452242
7215.0	2.635857
7220.0	2.786954
7225.0	2.914663
7230.0	3.010391
7235.0	3.038596
7240.0	3.190811
7245.0	3.372428
7250.0	3.630611
7255.0	3.799913
7260.0	3.996879
7265.0	4.120251
7270.0	4.154214
7275.0	4.106137
7280.0	4.193074
7285.0	4.400665
7290.0	4.597879
7295.0	4.810940
7300.0	5.145464
7305.0	5.387503
7310.0	5.671844
7315.0	5.939651
7320.0	6.173197
7325.0	6.443808
7330.0	6.684971
7335.0	6.903033
7340.0	7.208844
7345.0	7.109628
7350.0	7.055249
7355.0	7.130726
7360.0	7.354373
7365.0	7.698885
7370.0	8.118486
7375.0	8.327531
7380.0	8.497669
7385.0	8.638692
7390.0	8.735206
7395.0	8.820050
7400.0	8.938910
7405.0	9.094810
7410.0	9.126421
7415.0	9.110136
7420.0	8.974824
7425.0	8.854795
7430.0	9.050810
7435.0	9.047635
7440.0	9.009583
7445.0	9.100844
7450.0	9.228006
7455.0	9.254706
7460.0	9.149757
7465.0	9.267001
7470.0	9.370581
7475.0	9.414892
7480.0	9.607811
7485.0	9.724846
7490.0	9.728377
7495.0	9.627911
7500.0	9.754622
7505.0	9.861964
7510.0	9.899861
7515.0	9.987200
7520.0	10.080219
7525.0	10.123662
7530.0	10.150344
7535.0	10.192997
7540.0	10.269098
7545.0	10.421984
7550.0	10.467501
7555.0	10.335973
7560.0	10.236517
7565.0	10.173409
7570.0	10.080742
7575.0	9.897711
7580.0	9.489565
7585.0	8.866798
7590.0	8.186732
7595.0	7.651790
7600.0	7.383929
7605.0	7.355204
7610.0	7.397682
7615.0	7.327362
7620.0	7.068861
7625.0	6.687222
7630.0	6.326498
7635.0	6.098493
7640.0	6.015726
7645.0	6.000287
7650.0	5.946201
7655.0	5.794806
7660.0	5.554806
7665.0	5.280322
7670.0	5.037582
7675.0	4.864924
7680.0	4.766854
7685.0	4.726385
7690.0	4.711967
7695.0	4.694092
7700.0	4.657935
7705.0	4.608167
7710.0	4.571715
7715.0	4.572526
7720.0	4.595524
7725.0	4.684607
7730.0	4.811401
7735.0	4.969421
7740.0	5.016112
7745.0	4.771399
7750.0	4.460837
7755.0	4.399816
7760.0	4.481947
7765.0	4.647944
7770.0	4.840091
7775.0	4.979055
7780.0	5.052499
7785.0	4.960473
7790.0	5.019717
7795.0	5.225459
7800.0	5.500886
7805.0	5.808093
7810.0	6.058620
7815.0	6.262897
7820.0	6.249528
7825.0	5.976613
7830.0	5.681122
7835.0	5.630057
7840.0	5.762116
7845.0	5.903331
7850.0	6.040864
7855.0	6.178711
7860.0	6.293208
7865.0	6.207515
7870.0	6.177082
7875.0	6.387353
7880.0	6.677709
7885.0	6.910145
7890.0	7.069726
7895.0	6.994495
7900.0	6.762628
7905.0	6.691934
7910.0	6.598227
7915.0	6.555327
7920.0	6.661082
7925.0	6.874433
7930.0	7.167306
7935.0	7.357066
7940.0	7.373611
7945.0	7.365922
7950.0	7.509079
7955.0	7.698056
7960.0	7.792579
7965.0	7.921187
7970.0	8.143915
7975.0	8.185353
7980.0	8.059681
7985.0	8.014011
7990.0	7.998631
7995.0	8.112658
8000.0	8.298455
8005.0	8.572083
8010.0	8.907362
8015.0	9.181906
8020.0	9.315799
8025.0	9.342451
8030.0	9.501855
8035.0	9.911554
8040.0	10.200224
8045.0	10.258960
8050.0	10.397758
8055.0	10.757107
8060.0	11.038095
8065.0	11.116036
8070.0	11.091517
8075.0	11.235282
8080.0	11.531178
8085.0	11.775919
8090.0	11.917278
8095.0	11.919170
8100.0	12.361959
8105.0	12.590155
