#-- k0iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.015395
2765.0	0.015691
2770.0	0.015989
2775.0	0.016272
2780.0	0.016522
2785.0	0.016723
2790.0	0.016857
2795.0	0.016909
2800.0	0.016860
2805.0	0.016706
2810.0	0.016494
2815.0	0.016284
2820.0	0.016134
2825.0	0.016105
2830.0	0.016255
2835.0	0.016643
2840.0	0.017330
2845.0	0.018374
2850.0	0.019835
2855.0	0.021751
2860.0	0.024077
2865.0	0.026749
2870.0	0.029699
2875.0	0.032863
2880.0	0.036175
2885.0	0.039569
2890.0	0.042979
2895.0	0.046340
2900.0	0.049587
2905.0	0.052656
2910.0	0.055498
2915.0	0.058066
2920.0	0.060314
2925.0	0.062195
2930.0	0.063663
2935.0	0.064670
2940.0	0.065170
2945.0	0.065116
2950.0	0.064463
2955.0	0.063194
2960.0	0.061424
2965.0	0.059297
2970.0	0.056959
2975.0	0.054554
2980.0	0.052228
2985.0	0.050126
2990.0	0.048392
2995.0	0.047172
3000.0	0.046612
3005.0	0.046815
3010.0	0.047729
3015.0	0.049261
3020.0	0.051316
3025.0	0.053802
3030.0	0.056625
3035.0	0.059692
3040.0	0.062910
3045.0	0.066184
3050.0	0.069421
3055.0	0.072544
3060.0	0.075534
3065.0	0.078386
3070.0	0.081098
3075.0	0.083666
3080.0	0.086086
3085.0	0.088354
3090.0	0.090468
3095.0	0.092422
3100.0	0.094215
3105.0	0.095848
3110.0	0.097352
3115.0	0.098763
3120.0	0.100117
3125.0	0.101451
3130.0	0.102801
3135.0	0.104204
3140.0	0.105696
3145.0	0.107312
3150.0	0.109091
3155.0	0.111049
3160.0	0.117886
3165.0	0.129251
3170.0	0.135478
3175.0	0.133404
3180.0	0.127859
3185.0	0.124627
3190.0	0.125327
3195.0	0.129651
3200.0	0.142561
3205.0	0.142928
3210.0	0.135187
3215.0	0.121593
3220.0	0.108585
3225.0	0.102814
3230.0	0.107593
3235.0	0.122976
3240.0	0.139333
3245.0	0.148300
3250.0	0.156263
3255.0	0.169281
3260.0	0.177360
3265.0	0.171677
3270.0	0.164143
3275.0	0.167407
3280.0	0.176333
3285.0	0.183428
3290.0	0.189554
3295.0	0.195686
3300.0	0.194885
3305.0	0.182256
3310.0	0.168968
3315.0	0.166142
3320.0	0.168619
3325.0	0.169101
3330.0	0.167998
3335.0	0.167232
3340.0	0.167050
3345.0	0.166804
3350.0	0.163929
3355.0	0.156725
3360.0	0.148854
3365.0	0.144847
3370.0	0.147343
3375.0	0.157163
3380.0	0.169765
3385.0	0.180099
3390.0	0.186452
3395.0	0.188666
3400.0	0.189442
3405.0	0.191313
3410.0	0.193276
3415.0	0.193460
3420.0	0.190081
3425.0	0.182233
3430.0	0.172446
3435.0	0.164183
3440.0	0.161217
3445.0	0.165934
3450.0	0.174858
3455.0	0.183068
3460.0	0.185709
3465.0	0.180274
3470.0	0.173579
3475.0	0.172743
3480.0	0.176778
3485.0	0.183124
3490.0	0.191037
3495.0	0.200203
3500.0	0.210200
3505.0	0.219023
3510.0	0.218415
3515.0	0.203771
3520.0	0.191328
3525.0	0.196581
3530.0	0.211208
3535.0	0.222332
3540.0	0.222676
3545.0	0.209263
3550.0	0.190733
3555.0	0.176271
3560.0	0.165633
3565.0	0.156529
3570.0	0.147926
3575.0	0.141111
3580.0	0.145389
3585.0	0.167390
3590.0	0.195028
3595.0	0.213907
3600.0	0.219110
3605.0	0.211830
3610.0	0.208217
3615.0	0.221659
3620.0	0.239535
3625.0	0.247040
3630.0	0.246652
3635.0	0.245519
3640.0	0.252176
3645.0	0.271801
3650.0	0.294748
3655.0	0.309732
3660.0	0.313729
3665.0	0.307298
3670.0	0.297052
3675.0	0.290072
3680.0	0.289243
3685.0	0.294504
3690.0	0.298193
3695.0	0.293054
3700.0	0.281050
3705.0	0.266553
3710.0	0.254360
3715.0	0.246623
3720.0	0.234503
3725.0	0.211144
3730.0	0.188644
3735.0	0.180204
3740.0	0.184492
3745.0	0.196906
3750.0	0.214308
3755.0	0.233902
3760.0	0.252810
3765.0	0.268425
3770.0	0.279323
3775.0	0.283712
3780.0	0.277163
3785.0	0.258061
3790.0	0.238700
3795.0	0.230358
3800.0	0.226346
3805.0	0.216929
3810.0	0.198138
3815.0	0.170379
3820.0	0.145784
3825.0	0.135887
3830.0	0.138110
3835.0	0.146396
3840.0	0.154874
3845.0	0.158826
3850.0	0.157942
3855.0	0.154108
3860.0	0.153570
3865.0	0.161569
3870.0	0.174972
3875.0	0.190530
3880.0	0.212901
3885.0	0.245367
3890.0	0.277812
3895.0	0.299280
3900.0	0.308843
3905.0	0.293386
3910.0	0.287625
3915.0	0.272099
3920.0	0.244313
3925.0	0.207922
3930.0	0.178908
3935.0	0.175388
3940.0	0.199465
3945.0	0.239915
3950.0	0.273512
3955.0	0.279145
3960.0	0.263767
3965.0	0.249557
3970.0	0.256591
3975.0	0.297437
3980.0	0.361216
3985.0	0.425363
3990.0	0.475777
3995.0	0.506186
4000.0	0.520412
4005.0	0.528744
4010.0	0.537392
4015.0	0.547518
4020.0	0.557755
4025.0	0.563885
4030.0	0.560967
4035.0	0.549051
4040.0	0.535892
4045.0	0.528824
4050.0	0.525975
4055.0	0.521679
4060.0	0.514381
4065.0	0.506728
4070.0	0.505137
4075.0	0.516107
4080.0	0.537694
4085.0	0.561329
4090.0	0.578568
4095.0	0.583092
4100.0	0.575485
4105.0	0.562746
4110.0	0.551362
4115.0	0.544608
4120.0	0.542170
4125.0	0.540019
4130.0	0.534667
4135.0	0.526329
4140.0	0.516670
4145.0	0.508531
4150.0	0.506666
4155.0	0.511449
4160.0	0.514733
4165.0	0.510640
4170.0	0.504109
4175.0	0.502284
4180.0	0.507015
4185.0	0.516117
4190.0	0.525778
4195.0	0.534198
4200.0	0.543332
4205.0	0.556173
4210.0	0.571961
4215.0	0.586015
4220.0	0.594576
4225.0	0.596834
4230.0	0.597263
4235.0	0.603305
4240.0	0.615018
4245.0	0.627030
4250.0	0.636698
4255.0	0.640341
4260.0	0.633958
4265.0	0.620710
4270.0	0.607844
4275.0	0.600037
4280.0	0.596052
4285.0	0.587243
4290.0	0.562942
4295.0	0.524565
4300.0	0.498926
4305.0	0.513561
4310.0	0.562143
4315.0	0.622687
4320.0	0.675322
4325.0	0.705101
4330.0	0.717206
4335.0	0.725340
4340.0	0.731886
4345.0	0.736743
4350.0	0.744443
4355.0	0.754714
4360.0	0.759364
4365.0	0.751405
4370.0	0.729464
4375.0	0.698359
4380.0	0.673074
4385.0	0.666103
4390.0	0.674477
4395.0	0.690792
4400.0	0.709353
4405.0	0.725905
4410.0	0.741488
4415.0	0.757331
4420.0	0.769252
4425.0	0.775221
4430.0	0.781809
4435.0	0.793931
4440.0	0.804373
4445.0	0.803775
4450.0	0.793290
4455.0	0.780889
4460.0	0.778721
4465.0	0.796284
4470.0	0.826395
4475.0	0.853927
4480.0	0.869555
4485.0	0.872021
4490.0	0.873434
4495.0	0.888836
4500.0	0.916833
4505.0	0.943714
4510.0	0.954153
4515.0	0.938021
4520.0	0.902033
4525.0	0.865271
4530.0	0.844614
4535.0	0.847060
4540.0	0.866375
4545.0	0.888650
4550.0	0.901577
4555.0	0.902110
4560.0	0.897171
4565.0	0.894707
4570.0	0.897523
4575.0	0.902832
4580.0	0.905924
4585.0	0.904323
4590.0	0.899224
4595.0	0.895140
4600.0	0.899024
4605.0	0.915654
4610.0	0.940337
4615.0	0.964102
4620.0	0.981459
4625.0	0.986573
4630.0	0.972893
4635.0	0.942744
4640.0	0.913143
4645.0	0.899953
4650.0	0.900053
4655.0	0.901777
4660.0	0.900580
4665.0	0.897741
4670.0	0.897748
4675.0	0.905151
4680.0	0.915216
4685.0	0.918362
4690.0	0.912577
4695.0	0.901879
4700.0	0.893308
4705.0	0.894753
4710.0	0.906944
4715.0	0.923264
4720.0	0.935322
4725.0	0.938699
4730.0	0.938831
4735.0	0.944262
4740.0	0.955867
4745.0	0.968224
4750.0	0.973658
4755.0	0.967954
4760.0	0.958517
4765.0	0.956300
4770.0	0.962369
4775.0	0.972843
4780.0	0.985152
4785.0	0.995671
4790.0	1.001171
4795.0	1.001782
4800.0	1.000923
4805.0	1.002365
4810.0	1.006602
4815.0	1.011285
4820.0	1.013546
4825.0	1.011504
4830.0	1.005606
4835.0	0.997651
4840.0	0.987454
4845.0	0.972828
4850.0	0.952900
4855.0	0.928758
4860.0	0.906132
4865.0	0.893726
4870.0	0.895543
4875.0	0.910447
4880.0	0.932640
4885.0	0.953640
4890.0	0.968728
4895.0	0.977213
4900.0	0.976892
4905.0	0.967375
4910.0	0.956432
4915.0	0.950406
4920.0	0.947788
4925.0	0.947827
4930.0	0.953825
4935.0	0.967780
4940.0	0.985496
4945.0	1.000294
4950.0	1.008285
4955.0	1.008345
4960.0	1.003235
4965.0	0.996175
4970.0	0.985962
4975.0	0.972084
4980.0	0.959197
4985.0	0.951134
4990.0	0.946466
4995.0	0.941332
5000.0	0.932802
5005.0	0.921776
5010.0	0.914079
5015.0	0.915056
5020.0	0.923974
5025.0	0.935251
5030.0	0.942567
5035.0	0.943786
5040.0	0.942376
5045.0	0.944087
5050.0	0.952934
5055.0	0.965974
5060.0	0.972830
5065.0	0.966388
5070.0	0.952529
5075.0	0.942474
5080.0	0.941012
5085.0	0.946505
5090.0	0.954192
5095.0	0.958742
5100.0	0.958997
5105.0	0.957717
5110.0	0.955345
5115.0	0.950440
5120.0	0.942642
5125.0	0.931634
5130.0	0.919967
5135.0	0.912230
5140.0	0.909767
5145.0	0.910492
5150.0	0.907434
5155.0	0.893483
5160.0	0.871781
5165.0	0.850633
5170.0	0.837256
5175.0	0.837605
5180.0	0.850930
5185.0	0.871198
5190.0	0.891498
5195.0	0.905980
5200.0	0.913053
5205.0	0.915506
5210.0	0.918168
5215.0	0.923890
5220.0	0.931701
5225.0	0.939451
5230.0	0.947411
5235.0	0.957286
5240.0	0.966073
5245.0	0.967873
5250.0	0.958510
5255.0	0.936682
5260.0	0.910475
5265.0	0.893877
5270.0	0.897912
5275.0	0.925102
5280.0	0.960933
5285.0	0.986909
5290.0	0.998673
5295.0	1.001777
5300.0	1.005332
5305.0	1.014998
5310.0	1.023914
5315.0	1.020318
5320.0	1.002171
5325.0	0.977359
5330.0	0.959212
5335.0	0.959661
5340.0	0.978271
5345.0	1.003603
5350.0	1.022678
5355.0	1.028204
5360.0	1.021400
5365.0	1.010576
5370.0	1.006675
5375.0	1.012014
5380.0	1.016099
5385.0	1.008025
5390.0	0.986745
5395.0	0.960426
5400.0	0.943639
5405.0	0.946088
5410.0	0.962958
5415.0	0.982901
5420.0	0.994352
5425.0	0.991920
5430.0	0.984996
5435.0	0.985034
5440.0	0.991984
5445.0	1.001287
5450.0	1.009471
5455.0	1.012726
5460.0	1.008537
5465.0	0.997681
5470.0	0.984816
5475.0	0.975906
5480.0	0.974414
5485.0	0.980061
5490.0	0.989382
5495.0	0.997594
5500.0	0.999847
5505.0	0.995158
5510.0	0.989040
5515.0	0.986792
5520.0	0.988108
5525.0	0.990573
5530.0	0.993581
5535.0	0.998071
5540.0	1.004705
5545.0	1.013184
5550.0	1.022063
5555.0	1.028446
5560.0	1.028318
5565.0	1.020431
5570.0	1.010840
5575.0	1.005020
5580.0	0.998570
5585.0	0.987450
5590.0	0.978087
5595.0	0.977586
5600.0	0.985429
5605.0	0.996854
5610.0	1.006444
5615.0	1.010587
5620.0	1.007734
5625.0	1.000813
5630.0	0.999651
5635.0	1.008782
5640.0	1.017775
5645.0	1.015598
5650.0	1.004681
5655.0	0.993679
5660.0	0.986199
5665.0	0.983695
5670.0	0.992301
5675.0	1.011816
5680.0	1.024967
5685.0	1.018803
5690.0	1.002788
5695.0	0.990241
5700.0	0.981881
5705.0	0.975704
5710.0	0.978385
5715.0	0.995049
5720.0	1.016726
5725.0	1.032344
5730.0	1.039242
5735.0	1.037401
5740.0	1.028357
5745.0	1.016495
5750.0	1.006976
5755.0	1.003633
5760.0	1.006580
5765.0	1.012118
5770.0	1.015435
5775.0	1.013581
5780.0	1.007241
5785.0	1.000277
5790.0	0.997339
5795.0	1.000886
5800.0	1.010196
5805.0	1.022279
5810.0	1.033417
5815.0	1.041785
5820.0	1.047690
5825.0	1.051980
5830.0	1.054919
5835.0	1.054896
5840.0	1.049878
5845.0	1.039900
5850.0	1.027876
5855.0	1.018561
5860.0	1.014703
5865.0	1.014352
5870.0	1.012216
5875.0	1.002654
5880.0	0.984773
5885.0	0.964573
5890.0	0.950927
5895.0	0.950851
5900.0	0.965018
5905.0	0.987037
5910.0	1.007637
5915.0	1.020349
5920.0	1.024248
5925.0	1.022684
5930.0	1.020177
5935.0	1.018823
5940.0	1.018013
5945.0	1.016815
5950.0	1.015708
5955.0	1.016475
5960.0	1.020339
5965.0	1.026156
5970.0	1.030472
5975.0	1.030368
5980.0	1.025643
5985.0	1.018800
5990.0	1.013429
5995.0	1.011100
6000.0	1.010470
6005.0	1.003500
6010.0	1.001577
6015.0	0.999475
6020.0	0.989434
6025.0	0.992753
6030.0	1.020020
6035.0	1.040973
6040.0	1.038143
6045.0	1.053799
6050.0	1.041169
6055.0	1.033270
6060.0	1.024127
6065.0	1.020552
6070.0	1.031447
6075.0	1.025614
6080.0	1.016610
6085.0	1.004488
6090.0	0.993462
6095.0	0.996795
6100.0	1.001154
6105.0	0.993927
6110.0	1.003394
6115.0	1.009339
6120.0	1.000854
6125.0	0.994664
6130.0	0.993425
6135.0	0.979030
6140.0	0.983513
6145.0	0.996311
6150.0	0.988002
6155.0	0.983660
6160.0	0.964491
6165.0	0.956050
6170.0	0.965548
6175.0	0.975609
6180.0	0.990908
6185.0	1.000528
6190.0	0.990705
6195.0	1.007080
6200.0	1.015684
6205.0	1.020697
6210.0	1.001774
6215.0	0.977432
6220.0	0.977894
6225.0	0.991113
6230.0	0.973867
6235.0	0.971192
6240.0	0.960204
6245.0	0.953245
6250.0	0.949889
6255.0	0.943394
6260.0	0.955094
6265.0	0.981142
6270.0	0.990132
6275.0	0.986700
6280.0	0.972590
6285.0	0.984013
6290.0	0.996539
6295.0	0.979756
6300.0	0.967534
6305.0	0.976062
6310.0	0.981023
6315.0	0.961382
6320.0	0.963782
6325.0	0.994537
6330.0	0.992976
6335.0	0.986490
6340.0	0.982447
6345.0	0.980812
6350.0	0.987414
6355.0	0.980250
6360.0	0.963461
6365.0	0.974133
6370.0	1.000185
6375.0	1.015629
6380.0	1.011340
6385.0	1.010379
6390.0	1.006087
6395.0	0.998734
6400.0	0.995554
6405.0	0.993301
6410.0	0.989244
6415.0	0.986338
6420.0	0.989172
6425.0	1.001976
6430.0	0.993249
6435.0	0.997642
6440.0	1.001424
6445.0	0.996641
6450.0	0.978293
6455.0	0.978801
6460.0	0.979975
6465.0	0.979284
6470.0	0.982735
6475.0	0.973623
6480.0	0.966874
6485.0	0.958466
6490.0	0.948302
6495.0	0.927020
6500.0	0.947096
6505.0	0.972582
6510.0	0.982657
6515.0	0.974382
6520.0	0.976819
6525.0	0.973674
6530.0	0.974349
6535.0	0.982393
6540.0	0.991108
6545.0	0.981367
6550.0	0.956911
6555.0	0.931786
6560.0	0.884915
6565.0	0.879789
6570.0	0.925071
6575.0	0.943414
6580.0	0.961506
6585.0	0.961912
6590.0	0.954640
6595.0	0.951523
6600.0	0.962255
6605.0	0.971577
6610.0	0.972056
6615.0	0.984241
6620.0	0.987765
6625.0	0.978998
6630.0	0.962140
6635.0	0.964374
6640.0	0.973644
6645.0	0.971936
6650.0	0.975921
6655.0	0.985441
6660.0	0.969186
6665.0	0.950904
6670.0	0.956840
6675.0	0.960745
6680.0	0.969804
6685.0	0.982015
6690.0	0.995028
6695.0	0.982595
6700.0	0.974565
6705.0	0.971139
6710.0	0.964152
6715.0	0.943673
6720.0	0.950077
6725.0	0.971530
6730.0	0.971764
6735.0	0.968409
6740.0	0.962588
6745.0	0.957032
6750.0	0.950514
6755.0	0.946337
6760.0	0.963090
6765.0	0.968579
6770.0	0.965850
6775.0	0.977516
6780.0	0.980178
6785.0	0.964296
6790.0	0.966751
6795.0	0.969513
6800.0	0.965536
6805.0	0.957498
6810.0	0.967379
6815.0	0.966893
6820.0	0.967221
6825.0	0.967496
6830.0	0.968951
6835.0	0.966203
6840.0	0.961042
6845.0	0.957755
6850.0	0.957398
6855.0	0.959459
6860.0	0.960560
6865.0	0.957618
6870.0	0.951204
6875.0	0.945720
6880.0	0.944676
6885.0	0.949002
6890.0	0.955617
6895.0	0.959740
6900.0	0.958327
6905.0	0.952492
6910.0	0.946208
6915.0	0.943349
6920.0	0.944557
6925.0	0.946006
6930.0	0.944784
6935.0	0.940167
6940.0	0.934539
6945.0	0.931068
6950.0	0.931740
6955.0	0.936009
6960.0	0.939982
6965.0	0.940513
6970.0	0.937624
6975.0	0.922524
6980.0	0.906919
6985.0	0.920868
6990.0	0.922162
6995.0	0.919605
7000.0	0.912439
7005.0	0.914965
7010.0	0.918287
7015.0	0.906966
7020.0	0.910493
7025.0	0.906084
7030.0	0.914583
7035.0	0.915194
7040.0	0.925327
7045.0	0.936422
7050.0	0.933194
7055.0	0.927076
7060.0	0.926413
7065.0	0.922164
7070.0	0.924179
7075.0	0.935278
7080.0	0.935660
7085.0	0.919655
7090.0	0.911133
7095.0	0.909618
7100.0	0.910561
7105.0	0.906350
7110.0	0.912965
7115.0	0.910929
7120.0	0.909683
7125.0	0.904494
7130.0	0.897711
7135.0	0.906600
7140.0	0.903463
7145.0	0.903149
7150.0	0.899184
7155.0	0.906958
7160.0	0.903482
7165.0	0.895886
7170.0	0.894658
7175.0	0.886769
7180.0	0.879454
7185.0	0.864303
7190.0	0.857576
7195.0	0.861550
7200.0	0.861264
7205.0	0.853338
7210.0	0.861174
7215.0	0.871876
7220.0	0.883567
7225.0	0.889724
7230.0	0.896365
7235.0	0.889642
7240.0	0.879395
7245.0	0.874875
7250.0	0.874358
7255.0	0.879035
7260.0	0.879565
7265.0	0.880906
7270.0	0.888956
7275.0	0.875136
7280.0	0.864723
7285.0	0.847811
7290.0	0.834501
7295.0	0.849403
7300.0	0.857563
7305.0	0.859336
7310.0	0.859614
7315.0	0.869636
7320.0	0.871858
7325.0	0.872589
7330.0	0.871102
7335.0	0.881301
7340.0	0.893081
7345.0	0.880589
7350.0	0.870771
7355.0	0.864362
7360.0	0.871378
7365.0	0.876037
7370.0	0.880470
7375.0	0.887502
7380.0	0.881926
7385.0	0.858125
7390.0	0.847253
7395.0	0.855444
7400.0	0.853656
7405.0	0.858573
7410.0	0.852454
7415.0	0.846736
7420.0	0.846322
7425.0	0.864416
7430.0	0.879974
7435.0	0.887930
7440.0	0.886246
7445.0	0.877435
7450.0	0.876689
7455.0	0.874963
7460.0	0.864866
7465.0	0.868976
7470.0	0.878546
7475.0	0.870829
7480.0	0.870984
7485.0	0.868058
7490.0	0.861092
7495.0	0.855712
7500.0	0.869647
7505.0	0.874931
7510.0	0.878010
7515.0	0.885226
7520.0	0.886604
7525.0	0.876745
7530.0	0.876293
7535.0	0.887129
7540.0	0.890592
7545.0	0.889600
7550.0	0.885718
7555.0	0.884738
7560.0	0.883283
7565.0	0.882217
7570.0	0.881129
7575.0	0.879981
7580.0	0.879070
7585.0	0.878220
7590.0	0.877191
7595.0	0.876227
7600.0	0.875608
7605.0	0.874877
7610.0	0.873946
7615.0	0.872947
7620.0	0.871961
7625.0	0.870979
7630.0	0.870000
7635.0	0.869022
7640.0	0.868045
7645.0	0.867068
7650.0	0.866089
7655.0	0.865109
7660.0	0.864128
7665.0	0.863150
7670.0	0.862130
7675.0	0.860943
7680.0	0.859843
7685.0	0.859108
7690.0	0.858668
7695.0	0.857650
7700.0	0.856480
7705.0	0.855259
7710.0	0.854142
7715.0	0.853151
7720.0	0.852226
7725.0	0.851250
7730.0	0.851831
7735.0	0.855148
7740.0	0.851885
7745.0	0.845267
7750.0	0.847651
7755.0	0.870637
7760.0	0.876297
7765.0	0.872287
7770.0	0.857023
7775.0	0.842754
7780.0	0.837741
7785.0	0.843817
7790.0	0.857184
7795.0	0.864705
7800.0	0.868312
7805.0	0.859731
7810.0	0.839651
7815.0	0.839664
7820.0	0.844439
7825.0	0.850853
7830.0	0.846827
7835.0	0.842276
7840.0	0.853295
7845.0	0.857831
7850.0	0.859487
7855.0	0.856100
7860.0	0.857382
7865.0	0.848426
7870.0	0.841433
7875.0	0.836933
7880.0	0.839821
7885.0	0.841137
7890.0	0.834111
7895.0	0.813111
7900.0	0.803684
7905.0	0.803543
7910.0	0.807224
7915.0	0.808915
7920.0	0.815333
7925.0	0.808939
7930.0	0.796268
7935.0	0.784455
7940.0	0.778363
7945.0	0.779521
7950.0	0.791134
7955.0	0.795386
7960.0	0.798640
7965.0	0.793278
7970.0	0.794740
7975.0	0.801325
7980.0	0.803443
7985.0	0.810160
7990.0	0.807861
7995.0	0.797189
8000.0	0.786364
8005.0	0.792379
8010.0	0.790405
8015.0	0.797065
8020.0	0.797710
8025.0	0.789365
8030.0	0.788080
8035.0	0.797495
8040.0	0.790837
8045.0	0.779939
8050.0	0.779367
8055.0	0.790312
8060.0	0.797738
8065.0	0.784537
8070.0	0.777344
8075.0	0.771646
8080.0	0.770591
8085.0	0.766094
8090.0	0.763448
8095.0	0.755269
8100.0	0.759403
8105.0	0.759331
