#-- rk5iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.002539
2765.0	0.002832
2770.0	0.003110
2775.0	0.003363
2780.0	0.003580
2785.0	0.003751
2790.0	0.003866
2795.0	0.003916
2800.0	0.003890
2805.0	0.003782
2810.0	0.003607
2815.0	0.003382
2820.0	0.003126
2825.0	0.002857
2830.0	0.002592
2835.0	0.002350
2840.0	0.002150
2845.0	0.002009
2850.0	0.001945
2855.0	0.001971
2860.0	0.002077
2865.0	0.002247
2870.0	0.002464
2875.0	0.002714
2880.0	0.002980
2885.0	0.003247
2890.0	0.003498
2895.0	0.003717
2900.0	0.003890
2905.0	0.004004
2910.0	0.004072
2915.0	0.004109
2920.0	0.004131
2925.0	0.004155
2930.0	0.004196
2935.0	0.004272
2940.0	0.004397
2945.0	0.004588
2950.0	0.004862
2955.0	0.005229
2960.0	0.005674
2965.0	0.006178
2970.0	0.006723
2975.0	0.007287
2980.0	0.007852
2985.0	0.008397
2990.0	0.008905
2995.0	0.009353
3000.0	0.009724
3005.0	0.010005
3010.0	0.010209
3015.0	0.010359
3020.0	0.010475
3025.0	0.010579
3030.0	0.010693
3035.0	0.010838
3040.0	0.011034
3045.0	0.011304
3050.0	0.011669
3055.0	0.012143
3060.0	0.012708
3065.0	0.013339
3070.0	0.014011
3075.0	0.014699
3080.0	0.015378
3085.0	0.016023
3090.0	0.016609
3095.0	0.017111
3100.0	0.017504
3105.0	0.017771
3110.0	0.017931
3115.0	0.018009
3120.0	0.018031
3125.0	0.018025
3130.0	0.018015
3135.0	0.018030
3140.0	0.018094
3145.0	0.018234
3150.0	0.018476
3155.0	0.018839
3160.0	0.019302
3165.0	0.019839
3170.0	0.020422
3175.0	0.021023
3180.0	0.021615
3185.0	0.022170
3190.0	0.022661
3195.0	0.023060
3200.0	0.025398
3205.0	0.026230
3210.0	0.024952
3215.0	0.022578
3220.0	0.020648
3225.0	0.020298
3230.0	0.020529
3235.0	0.020186
3240.0	0.019630
3245.0	0.019531
3250.0	0.020285
3255.0	0.021993
3260.0	0.023841
3265.0	0.024878
3270.0	0.024545
3275.0	0.023006
3280.0	0.022957
3285.0	0.026488
3290.0	0.030740
3295.0	0.032535
3300.0	0.032353
3305.0	0.031547
3310.0	0.031294
3315.0	0.032283
3320.0	0.033419
3325.0	0.033585
3330.0	0.033340
3335.0	0.033482
3340.0	0.034075
3345.0	0.034804
3350.0	0.034570
3355.0	0.032685
3360.0	0.030912
3365.0	0.030978
3370.0	0.032018
3375.0	0.032874
3380.0	0.033791
3385.0	0.035185
3390.0	0.036744
3395.0	0.037997
3400.0	0.038544
3405.0	0.038304
3410.0	0.038371
3415.0	0.039702
3420.0	0.041528
3425.0	0.042662
3430.0	0.041974
3435.0	0.039010
3440.0	0.035964
3445.0	0.035110
3450.0	0.036379
3455.0	0.038816
3460.0	0.040271
3465.0	0.039266
3470.0	0.038221
3475.0	0.039471
3480.0	0.041125
3485.0	0.041116
3490.0	0.040891
3495.0	0.042163
3500.0	0.044192
3505.0	0.045610
3510.0	0.035061
3515.0	0.035520
3520.0	0.036309
3525.0	0.040557
3530.0	0.048629
3535.0	0.055905
3540.0	0.058482
3545.0	0.056355
3550.0	0.053690
3555.0	0.051730
3560.0	0.047798
3565.0	0.042398
3570.0	0.036482
3575.0	0.030590
3580.0	0.027619
3585.0	0.028860
3590.0	0.034220
3595.0	0.041126
3600.0	0.044211
3605.0	0.042876
3610.0	0.043644
3615.0	0.048779
3620.0	0.054536
3625.0	0.059187
3630.0	0.061145
3635.0	0.063000
3640.0	0.064223
3645.0	0.062941
3650.0	0.066200
3655.0	0.075527
3660.0	0.082316
3665.0	0.082196
3670.0	0.078825
3675.0	0.074613
3680.0	0.070706
3685.0	0.070891
3690.0	0.076247
3695.0	0.081138
3700.0	0.079697
3705.0	0.072867
3710.0	0.067858
3715.0	0.064134
3720.0	0.057765
3725.0	0.052612
3730.0	0.047624
3735.0	0.043355
3740.0	0.042339
3745.0	0.043117
3750.0	0.046710
3755.0	0.051934
3760.0	0.057227
3765.0	0.064800
3770.0	0.073839
3775.0	0.080617
3780.0	0.081590
3785.0	0.074965
3790.0	0.067847
3795.0	0.067609
3800.0	0.070496
3805.0	0.053101
3810.0	0.068295
3815.0	0.061883
3820.0	0.053408
3825.0	0.045281
3830.0	0.037275
3835.0	0.040554
3840.0	0.053820
3845.0	0.055888
3850.0	0.049761
3855.0	0.045904
3860.0	0.045904
3865.0	0.048207
3870.0	0.053346
3875.0	0.056096
3880.0	0.050696
3885.0	0.053835
3890.0	0.065289
3895.0	0.069798
3900.0	0.070572
3905.0	0.076915
3910.0	0.079782
3915.0	0.081283
3920.0	0.071128
3925.0	0.051602
3930.0	0.043650
3935.0	0.034765
3940.0	0.041783
3945.0	0.061053
3950.0	0.074347
3955.0	0.072040
3960.0	0.062831
3965.0	0.055946
3970.0	0.053340
3975.0	0.071098
3980.0	0.096140
3985.0	0.115878
3990.0	0.136013
3995.0	0.140748
4000.0	0.147981
4005.0	0.161638
4010.0	0.177131
4015.0	0.185652
4020.0	0.181182
4025.0	0.172273
4030.0	0.160803
4035.0	0.156947
4040.0	0.160191
4045.0	0.164400
4050.0	0.170063
4055.0	0.173410
4060.0	0.173544
4065.0	0.165184
4070.0	0.163843
4075.0	0.180529
4080.0	0.200151
4085.0	0.219319
4090.0	0.225424
4095.0	0.212014
4100.0	0.197950
4105.0	0.197666
4110.0	0.200285
4115.0	0.199462
4120.0	0.197529
4125.0	0.192029
4130.0	0.178899
4135.0	0.171105
4140.0	0.178147
4145.0	0.179890
4150.0	0.183029
4155.0	0.194364
4160.0	0.202027
4165.0	0.197668
4170.0	0.193128
4175.0	0.191580
4180.0	0.199649
4185.0	0.209993
4190.0	0.212917
4195.0	0.205137
4200.0	0.197487
4205.0	0.204448
4210.0	0.213966
4215.0	0.211588
4220.0	0.187688
4225.0	0.157808
4230.0	0.165475
4235.0	0.209688
4240.0	0.252187
4245.0	0.264931
4250.0	0.251609
4255.0	0.241094
4260.0	0.247738
4265.0	0.256840
4270.0	0.252009
4275.0	0.243356
4280.0	0.246593
4285.0	0.248798
4290.0	0.238471
4295.0	0.237112
4300.0	0.233185
4305.0	0.238608
4310.0	0.272746
4315.0	0.321093
4320.0	0.347832
4325.0	0.357311
4330.0	0.370656
4335.0	0.384028
4340.0	0.390360
4345.0	0.396007
4350.0	0.403901
4355.0	0.412809
4360.0	0.428766
4365.0	0.430639
4370.0	0.412583
4375.0	0.382168
4380.0	0.345609
4385.0	0.332561
4390.0	0.354543
4395.0	0.380157
4400.0	0.382743
4405.0	0.370484
4410.0	0.372340
4415.0	0.400459
4420.0	0.419983
4425.0	0.425138
4430.0	0.428673
4435.0	0.440961
4440.0	0.461634
4445.0	0.478241
4450.0	0.475112
4455.0	0.451441
4460.0	0.437937
4465.0	0.457340
4470.0	0.498061
4475.0	0.533844
4480.0	0.549903
4485.0	0.550218
4490.0	0.541503
4495.0	0.541743
4500.0	0.563936
4505.0	0.599931
4510.0	0.601762
4515.0	0.583486
4520.0	0.558401
4525.0	0.514642
4530.0	0.490556
4535.0	0.506927
4540.0	0.536147
4545.0	0.558309
4550.0	0.574755
4555.0	0.605492
4560.0	0.638810
4565.0	0.648537
4570.0	0.648262
4575.0	0.638915
4580.0	0.628075
4585.0	0.625053
4590.0	0.619153
4595.0	0.611912
4600.0	0.615375
4605.0	0.644943
4610.0	0.695976
4615.0	0.733673
4620.0	0.737419
4625.0	0.712125
4630.0	0.682909
4635.0	0.644795
4640.0	0.609870
4645.0	0.596105
4650.0	0.610950
4655.0	0.642000
4660.0	0.661291
4665.0	0.642059
4670.0	0.606716
4675.0	0.615574
4680.0	0.634217
4685.0	0.633002
4690.0	0.639463
4695.0	0.648125
4700.0	0.646039
4705.0	0.645618
4710.0	0.644267
4715.0	0.661342
4720.0	0.685456
4725.0	0.678520
4730.0	0.659969
4735.0	0.673990
4740.0	0.697533
4745.0	0.704977
4750.0	0.707522
4755.0	0.689097
4760.0	0.653475
4765.0	0.619934
4770.0	0.621882
4775.0	0.636976
4780.0	0.633568
4785.0	0.634250
4790.0	0.658178
4795.0	0.695696
4800.0	0.706475
4805.0	0.699288
4810.0	0.693412
4815.0	0.706516
4820.0	0.715451
4825.0	0.706280
4830.0	0.693293
4835.0	0.698666
4840.0	0.690926
4845.0	0.691280
4850.0	0.683189
4855.0	0.666691
4860.0	0.647880
4865.0	0.652531
4870.0	0.657035
4875.0	0.668605
4880.0	0.682346
4885.0	0.666019
4890.0	0.672855
4895.0	0.730613
4900.0	0.755463
4905.0	0.754748
4910.0	0.744816
4915.0	0.745139
4920.0	0.715071
4925.0	0.744354
4930.0	0.789109
4935.0	0.770698
4940.0	0.759345
4945.0	0.801257
4950.0	0.813338
4955.0	0.753893
4960.0	0.693891
4965.0	0.689775
4970.0	0.707808
4975.0	0.719545
4980.0	0.683344
4985.0	0.671393
4990.0	0.691579
4995.0	0.691862
5000.0	0.658519
5005.0	0.633085
5010.0	0.628569
5015.0	0.617847
5020.0	0.632730
5025.0	0.663344
5030.0	0.689613
5035.0	0.692057
5040.0	0.672280
5045.0	0.693302
5050.0	0.708226
5055.0	0.729490
5060.0	0.745553
5065.0	0.718337
5070.0	0.694539
5075.0	0.686453
5080.0	0.655409
5085.0	0.664608
5090.0	0.696413
5095.0	0.698311
5100.0	0.673214
5105.0	0.665482
5110.0	0.663995
5115.0	0.685397
5120.0	0.686047
5125.0	0.647797
5130.0	0.656323
5135.0	0.685061
5140.0	0.682654
5145.0	0.664911
5150.0	0.644703
5155.0	0.667366
5160.0	0.677560
5165.0	0.586850
5170.0	0.504065
5175.0	0.507730
5180.0	0.530249
5185.0	0.570029
5190.0	0.624220
5195.0	0.652532
5200.0	0.651724
5205.0	0.597734
5210.0	0.613447
5215.0	0.708432
5220.0	0.756318
5225.0	0.750704
5230.0	0.764680
5235.0	0.811238
5240.0	0.834799
5245.0	0.808868
5250.0	0.777994
5255.0	0.782891
5260.0	0.771982
5265.0	0.710431
5270.0	0.694933
5275.0	0.786487
5280.0	0.870203
5285.0	0.905549
5290.0	0.919339
5295.0	0.898394
5300.0	0.887261
5305.0	0.945097
5310.0	0.979925
5315.0	0.964456
5320.0	0.924157
5325.0	0.859291
5330.0	0.849436
5335.0	0.894650
5340.0	0.902828
5345.0	0.908412
5350.0	0.951867
5355.0	1.022740
5360.0	1.036484
5365.0	0.991585
5370.0	0.947124
5375.0	0.979936
5380.0	1.008178
5385.0	0.986128
5390.0	0.940664
5395.0	0.905254
5400.0	0.886552
5405.0	0.878050
5410.0	0.909554
5415.0	0.993555
5420.0	1.025413
5425.0	1.015778
5430.0	0.966614
5435.0	0.946572
5440.0	0.999090
5445.0	0.978289
5450.0	0.932339
5455.0	0.893308
5460.0	0.914134
5465.0	0.928175
5470.0	0.927847
5475.0	0.906950
5480.0	0.907977
5485.0	0.927730
5490.0	0.945843
5495.0	0.954289
5500.0	0.949126
5505.0	0.942286
5510.0	0.926515
5515.0	0.931685
5520.0	0.974182
5525.0	0.997474
5530.0	1.003770
5535.0	1.011653
5540.0	1.029956
5545.0	1.042696
5550.0	1.057599
5555.0	1.043140
5560.0	1.026846
5565.0	1.018593
5570.0	1.024483
5575.0	1.038132
5580.0	1.032968
5585.0	0.990506
5590.0	0.959712
5595.0	0.966745
5600.0	0.964968
5605.0	0.993732
5610.0	1.023070
5615.0	1.006770
5620.0	0.987724
5625.0	0.973436
5630.0	0.988005
5635.0	0.994110
5640.0	0.988603
5645.0	0.996018
5650.0	1.017764
5655.0	1.021166
5660.0	0.999608
5665.0	1.001247
5670.0	1.020011
5675.0	1.052579
5680.0	1.067122
5685.0	1.066847
5690.0	1.081906
5695.0	1.077843
5700.0	1.038760
5705.0	1.010941
5710.0	0.997776
5715.0	1.042280
5720.0	1.086311
5725.0	1.100912
5730.0	1.094322
5735.0	1.100039
5740.0	1.098144
5745.0	1.098678
5750.0	1.094542
5755.0	1.105356
5760.0	1.110153
5765.0	1.114965
5770.0	1.126181
5775.0	1.109624
5780.0	1.067660
5785.0	1.041736
5790.0	1.070687
5795.0	1.119212
5800.0	1.155402
5805.0	1.148048
5810.0	1.163506
5815.0	1.176180
5820.0	1.198781
5825.0	1.200714
5830.0	1.197104
5835.0	1.184497
5840.0	1.188638
5845.0	1.203171
5850.0	1.169760
5855.0	1.133026
5860.0	1.122716
5865.0	1.115434
5870.0	1.121345
5875.0	1.116005
5880.0	1.070198
5885.0	0.988327
5890.0	0.844833
5895.0	0.821229
5900.0	0.913581
5905.0	1.010466
5910.0	1.061371
5915.0	1.080119
5920.0	1.096371
5925.0	1.104542
5930.0	1.112885
5935.0	1.117549
5940.0	1.114612
5945.0	1.128435
5950.0	1.123527
5955.0	1.116603
5960.0	1.130581
5965.0	1.148455
5970.0	1.163509
5975.0	1.153869
5980.0	1.132080
5985.0	1.123921
5990.0	1.143559
5995.0	1.156428
6000.0	1.147388
6005.0	1.140335
6010.0	1.135337
6015.0	1.130699
6020.0	1.136664
6025.0	1.168657
6030.0	1.201575
6035.0	1.230683
6040.0	1.240644
6045.0	1.255028
6050.0	1.253641
6055.0	1.229759
6060.0	1.218552
6065.0	1.222537
6070.0	1.257045
6075.0	1.258971
6080.0	1.229529
6085.0	1.208028
6090.0	1.197544
6095.0	1.199435
6100.0	1.197283
6105.0	1.195581
6110.0	1.215552
6115.0	1.222834
6120.0	1.198092
6125.0	1.184962
6130.0	1.201481
6135.0	1.166334
6140.0	1.185216
6145.0	1.221635
6150.0	1.207874
6155.0	1.176445
6160.0	1.107388
6165.0	1.073612
6170.0	1.087448
6175.0	1.112970
6180.0	1.131216
6185.0	1.112558
6190.0	1.072526
6195.0	1.081604
6200.0	1.109637
6205.0	1.123017
6210.0	1.098871
6215.0	1.044399
6220.0	1.022540
6225.0	1.016357
6230.0	0.999833
6235.0	1.022619
6240.0	1.012110
6245.0	1.012022
6250.0	1.033266
6255.0	1.010854
6260.0	1.011590
6265.0	1.059348
6270.0	1.076164
6275.0	1.087432
6280.0	1.089826
6285.0	1.124673
6290.0	1.141550
6295.0	1.115611
6300.0	1.120224
6305.0	1.139535
6310.0	1.149283
6315.0	1.142929
6320.0	1.152028
6325.0	1.177912
6330.0	1.197623
6335.0	1.194976
6340.0	1.192565
6345.0	1.180843
6350.0	1.189737
6355.0	1.162040
6360.0	1.121283
6365.0	1.147483
6370.0	1.210090
6375.0	1.233731
6380.0	1.237269
6385.0	1.244117
6390.0	1.235750
6395.0	1.230791
6400.0	1.228464
6405.0	1.234579
6410.0	1.232129
6415.0	1.227934
6420.0	1.230007
6425.0	1.254211
6430.0	1.248994
6435.0	1.254521
6440.0	1.267433
6445.0	1.265925
6450.0	1.232283
6455.0	1.258302
6460.0	1.274045
6465.0	1.274529
6470.0	1.280325
6475.0	1.271556
6480.0	1.249216
6485.0	1.229434
6490.0	1.196595
6495.0	1.134050
6500.0	1.151922
6505.0	1.208191
6510.0	1.239605
6515.0	1.262318
6520.0	1.272301
6525.0	1.281730
6530.0	1.275746
6535.0	1.284577
6540.0	1.285475
6545.0	1.265488
6550.0	1.242534
6555.0	1.216424
6560.0	1.175898
6565.0	1.180557
6570.0	1.216758
6575.0	1.229688
6580.0	1.256671
6585.0	1.279258
6590.0	1.281166
6595.0	1.261585
6600.0	1.269343
6605.0	1.266756
6610.0	1.266530
6615.0	1.293049
6620.0	1.291833
6625.0	1.273093
6630.0	1.266157
6635.0	1.267698
6640.0	1.275768
6645.0	1.275519
6650.0	1.267864
6655.0	1.259820
6660.0	1.248534
6665.0	1.239937
6670.0	1.259398
6675.0	1.254570
6680.0	1.234832
6685.0	1.246432
6690.0	1.247962
6695.0	1.247799
6700.0	1.255442
6705.0	1.258267
6710.0	1.242871
6715.0	1.210530
6720.0	1.202594
6725.0	1.214988
6730.0	1.221843
6735.0	1.221086
6740.0	1.208295
6745.0	1.201258
6750.0	1.193144
6755.0	1.210772
6760.0	1.238822
6765.0	1.241486
6770.0	1.245871
6775.0	1.266128
6780.0	1.260373
6785.0	1.226013
6790.0	1.233467
6795.0	1.240815
6800.0	1.261016
6805.0	1.268607
6810.0	1.266327
6815.0	1.265003
6820.0	1.272957
6825.0	1.279428
6830.0	1.275590
6835.0	1.284452
6840.0	1.275541
6845.0	1.281772
6850.0	1.278981
6855.0	1.267591
6860.0	1.263393
6865.0	1.276179
6870.0	1.269659
6875.0	1.263472
6880.0	1.272811
6885.0	1.286593
6890.0	1.312949
6895.0	1.324751
6900.0	1.330472
6905.0	1.330118
6910.0	1.317645
6915.0	1.313317
6920.0	1.320294
6925.0	1.312725
6930.0	1.317276
6935.0	1.316689
6940.0	1.314803
6945.0	1.296901
6950.0	1.298697
6955.0	1.298995
6960.0	1.318968
6965.0	1.324569
6970.0	1.323115
6975.0	1.296643
6980.0	1.277736
6985.0	1.307109
6990.0	1.307853
6995.0	1.306969
7000.0	1.298859
7005.0	1.301168
7010.0	1.310221
7015.0	1.288032
7020.0	1.297902
7025.0	1.281283
7030.0	1.298535
7035.0	1.314803
7040.0	1.338309
7045.0	1.357935
7050.0	1.344582
7055.0	1.283907
7060.0	1.250909
7065.0	1.219134
7070.0	1.239966
7075.0	1.300553
7080.0	1.320609
7085.0	1.267928
7090.0	1.209581
7095.0	1.189849
7100.0	1.174773
7105.0	1.173809
7110.0	1.182825
7115.0	1.217450
7120.0	1.232574
7125.0	1.183406
7130.0	1.120761
7135.0	1.127120
7140.0	1.139552
7145.0	1.158471
7150.0	1.168459
7155.0	1.192807
7160.0	1.193654
7165.0	1.194391
7170.0	1.220710
7175.0	1.242561
7180.0	1.229505
7185.0	1.221383
7190.0	1.216906
7195.0	1.233645
7200.0	1.230766
7205.0	1.225874
7210.0	1.217167
7215.0	1.232283
7220.0	1.273846
7225.0	1.287853
7230.0	1.307689
7235.0	1.310885
7240.0	1.291999
7245.0	1.296148
7250.0	1.293383
7255.0	1.288565
7260.0	1.281311
7265.0	1.282316
7270.0	1.287399
7275.0	1.297307
7280.0	1.281960
7285.0	1.262546
7290.0	1.261726
7295.0	1.291736
7300.0	1.303383
7305.0	1.311772
7310.0	1.310022
7315.0	1.312451
7320.0	1.302677
7325.0	1.301726
7330.0	1.313200
7335.0	1.332673
7340.0	1.346036
7345.0	1.335401
7350.0	1.315013
7355.0	1.264859
7360.0	1.270417
7365.0	1.295389
7370.0	1.340508
7375.0	1.363738
7380.0	1.369783
7385.0	1.338028
7390.0	1.328931
7395.0	1.358447
7400.0	1.360952
7405.0	1.375901
7410.0	1.354615
7415.0	1.326370
7420.0	1.324271
7425.0	1.359909
7430.0	1.370927
7435.0	1.368159
7440.0	1.349135
7445.0	1.339005
7450.0	1.360920
7455.0	1.367515
7460.0	1.357832
7465.0	1.379714
7470.0	1.379621
7475.0	1.364500
7480.0	1.361547
7485.0	1.344497
7490.0	1.331982
7495.0	1.321710
7500.0	1.368645
7505.0	1.381434
7510.0	1.374916
7515.0	1.391967
7520.0	1.400977
7525.0	1.391182
7530.0	1.396865
7535.0	1.408429
7540.0	1.397005
7545.0	1.385149
7550.0	1.391798
7555.0	1.388302
7560.0	1.394192
7565.0	1.395925
7570.0	1.386446
7575.0	1.381118
7580.0	1.373082
7585.0	1.361593
7590.0	1.365234
7595.0	1.367947
7600.0	1.364164
7605.0	1.352779
7610.0	1.339375
7615.0	1.310770
7620.0	1.305732
7625.0	1.343826
7630.0	1.377327
7635.0	1.384320
7640.0	1.380355
7645.0	1.371790
7650.0	1.352916
7655.0	1.333267
7660.0	1.308385
7665.0	1.312472
7670.0	1.353081
7675.0	1.365134
7680.0	1.370081
7685.0	1.373370
7690.0	1.370343
7695.0	1.358001
7700.0	1.364389
7705.0	1.365498
7710.0	1.343412
7715.0	1.332500
7720.0	1.344517
7725.0	1.350099
7730.0	1.369490
7735.0	1.383674
7740.0	1.382243
7745.0	1.346656
7750.0	1.320884
7755.0	1.360394
7760.0	1.379112
7765.0	1.388588
7770.0	1.394777
7775.0	1.409375
7780.0	1.399466
7785.0	1.379645
7790.0	1.374060
7795.0	1.379864
7800.0	1.383562
7805.0	1.401649
7810.0	1.408528
7815.0	1.427462
7820.0	1.421533
7825.0	1.414935
7830.0	1.381015
7835.0	1.345804
7840.0	1.368575
7845.0	1.380380
7850.0	1.372617
7855.0	1.374288
7860.0	1.389713
7865.0	1.388253
7870.0	1.368292
7875.0	1.356684
7880.0	1.346290
7885.0	1.343999
7890.0	1.347934
7895.0	1.313131
7900.0	1.310800
7905.0	1.309817
7910.0	1.284832
7915.0	1.268841
7920.0	1.281641
7925.0	1.297403
7930.0	1.304487
7935.0	1.295825
7940.0	1.270673
7945.0	1.263175
7950.0	1.288625
7955.0	1.304757
7960.0	1.298040
7965.0	1.314845
7970.0	1.334128
7975.0	1.341744
7980.0	1.338167
7985.0	1.336148
7990.0	1.340255
7995.0	1.312096
8000.0	1.306098
8005.0	1.322221
8010.0	1.334279
8015.0	1.350400
8020.0	1.344954
8025.0	1.302834
8030.0	1.307390
8035.0	1.365760
8040.0	1.359367
8045.0	1.324492
8050.0	1.318119
8055.0	1.340308
8060.0	1.337687
8065.0	1.317684
8070.0	1.291169
8075.0	1.295110
8080.0	1.303710
8085.0	1.303565
8090.0	1.276734
8095.0	1.248740
8100.0	1.267116
8105.0	1.275635
