#-- k1iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.011127
2765.0	0.011271
2770.0	0.011418
2775.0	0.011560
2780.0	0.011687
2785.0	0.011791
2790.0	0.011863
2795.0	0.011893
2800.0	0.011873
2805.0	0.011803
2810.0	0.011711
2815.0	0.011638
2820.0	0.011620
2825.0	0.011697
2830.0	0.011907
2835.0	0.012288
2840.0	0.012878
2845.0	0.013717
2850.0	0.014842
2855.0	0.016277
2860.0	0.017994
2865.0	0.019948
2870.0	0.022096
2875.0	0.024394
2880.0	0.026799
2885.0	0.029266
2890.0	0.031753
2895.0	0.034215
2900.0	0.036610
2905.0	0.038894
2910.0	0.041037
2915.0	0.043009
2920.0	0.044778
2925.0	0.046315
2930.0	0.047591
2935.0	0.048575
2940.0	0.049236
2945.0	0.049545
2950.0	0.049472
2955.0	0.049006
2960.0	0.048207
2965.0	0.047158
2970.0	0.045939
2975.0	0.044631
2980.0	0.043315
2985.0	0.042070
2990.0	0.040979
2995.0	0.040121
3000.0	0.039578
3005.0	0.039410
3010.0	0.039600
3015.0	0.040110
3020.0	0.040902
3025.0	0.041939
3030.0	0.043182
3035.0	0.044595
3040.0	0.046140
3045.0	0.047778
3050.0	0.049472
3055.0	0.051191
3060.0	0.052928
3065.0	0.054680
3070.0	0.056446
3075.0	0.058227
3080.0	0.060019
3085.0	0.061822
3090.0	0.063634
3095.0	0.065455
3100.0	0.067282
3105.0	0.069117
3110.0	0.070964
3115.0	0.072832
3120.0	0.074726
3125.0	0.076655
3130.0	0.078626
3135.0	0.080646
3140.0	0.082722
3145.0	0.084861
3150.0	0.087071
3155.0	0.089349
3160.0	0.126432
3165.0	0.126941
3170.0	0.126999
3175.0	0.125766
3180.0	0.120801
3185.0	0.111670
3190.0	0.107582
3195.0	0.115633
3200.0	0.144790
3205.0	0.143010
3210.0	0.134541
3215.0	0.134374
3220.0	0.131101
3225.0	0.112890
3230.0	0.092606
3235.0	0.085697
3240.0	0.093231
3245.0	0.111515
3250.0	0.132187
3255.0	0.147410
3260.0	0.156122
3265.0	0.158932
3270.0	0.156368
3275.0	0.150205
3280.0	0.147313
3285.0	0.153270
3290.0	0.163401
3295.0	0.170839
3300.0	0.170207
3305.0	0.159341
3310.0	0.147450
3315.0	0.143558
3320.0	0.144580
3325.0	0.145433
3330.0	0.145131
3335.0	0.144401
3340.0	0.146700
3345.0	0.153347
3350.0	0.154368
3355.0	0.141781
3360.0	0.126853
3365.0	0.121851
3370.0	0.123799
3375.0	0.127420
3380.0	0.133464
3385.0	0.143023
3390.0	0.152515
3395.0	0.158170
3400.0	0.160138
3405.0	0.159925
3410.0	0.160517
3415.0	0.164088
3420.0	0.168054
3425.0	0.168645
3430.0	0.162103
3435.0	0.147460
3440.0	0.134901
3445.0	0.134293
3450.0	0.143074
3455.0	0.154841
3460.0	0.160266
3465.0	0.153342
3470.0	0.144280
3475.0	0.143404
3480.0	0.145268
3485.0	0.143555
3490.0	0.144243
3495.0	0.153583
3500.0	0.166620
3505.0	0.176159
3510.0	0.177230
3515.0	0.168139
3520.0	0.158060
3525.0	0.156471
3530.0	0.163184
3535.0	0.174363
3540.0	0.181245
3545.0	0.176588
3550.0	0.164154
3555.0	0.149899
3560.0	0.137563
3565.0	0.128831
3570.0	0.119395
3575.0	0.106482
3580.0	0.099445
3585.0	0.107667
3590.0	0.128514
3595.0	0.154788
3600.0	0.173061
3605.0	0.174181
3610.0	0.172345
3615.0	0.182214
3620.0	0.196976
3625.0	0.206694
3630.0	0.210415
3635.0	0.210352
3640.0	0.212399
3645.0	0.221869
3650.0	0.238088
3655.0	0.257710
3660.0	0.272705
3665.0	0.275852
3670.0	0.267877
3675.0	0.253085
3680.0	0.242160
3685.0	0.243590
3690.0	0.250692
3695.0	0.254708
3700.0	0.253733
3705.0	0.247928
3710.0	0.238842
3715.0	0.227309
3720.0	0.209902
3725.0	0.184733
3730.0	0.160327
3735.0	0.145910
3740.0	0.143110
3745.0	0.150635
3750.0	0.163135
3755.0	0.175518
3760.0	0.187802
3765.0	0.201564
3770.0	0.219523
3775.0	0.240745
3780.0	0.248558
3785.0	0.230192
3790.0	0.204230
3795.0	0.191304
3800.0	0.188880
3805.0	0.188262
3810.0	0.179260
3815.0	0.155658
3820.0	0.128620
3825.0	0.111089
3830.0	0.105756
3835.0	0.111325
3840.0	0.120798
3845.0	0.127199
3850.0	0.129333
3855.0	0.127911
3860.0	0.125483
3865.0	0.124788
3870.0	0.127501
3875.0	0.135513
3880.0	0.152670
3885.0	0.180974
3890.0	0.213124
3895.0	0.240564
3900.0	0.259024
3905.0	0.266723
3910.0	0.267536
3915.0	0.262932
3920.0	0.239095
3925.0	0.188074
3930.0	0.140651
3935.0	0.129983
3940.0	0.159971
3945.0	0.219571
3950.0	0.267191
3955.0	0.266295
3960.0	0.231118
3965.0	0.191451
3970.0	0.188536
3975.0	0.249461
3980.0	0.333276
3985.0	0.393416
3990.0	0.428915
3995.0	0.449718
4000.0	0.463832
4005.0	0.477699
4010.0	0.493430
4015.0	0.509928
4020.0	0.517562
4025.0	0.508277
4030.0	0.488840
4035.0	0.468909
4040.0	0.454877
4045.0	0.450546
4050.0	0.452635
4055.0	0.455752
4060.0	0.453163
4065.0	0.442853
4070.0	0.443030
4075.0	0.468899
4080.0	0.503429
4085.0	0.525815
4090.0	0.532378
4095.0	0.525352
4100.0	0.513490
4105.0	0.505370
4110.0	0.502327
4115.0	0.502594
4120.0	0.499242
4125.0	0.486574
4130.0	0.468994
4135.0	0.452163
4140.0	0.436684
4145.0	0.423564
4150.0	0.420489
4155.0	0.432335
4160.0	0.446067
4165.0	0.448497
4170.0	0.443741
4175.0	0.439443
4180.0	0.440067
4185.0	0.446997
4190.0	0.452478
4195.0	0.451118
4200.0	0.456111
4205.0	0.478798
4210.0	0.504512
4215.0	0.516332
4220.0	0.514319
4225.0	0.506121
4230.0	0.512732
4235.0	0.547498
4240.0	0.579827
4245.0	0.580165
4250.0	0.567077
4255.0	0.564134
4260.0	0.566834
4265.0	0.565527
4270.0	0.558039
4275.0	0.545346
4280.0	0.533538
4285.0	0.524934
4290.0	0.501645
4295.0	0.453259
4300.0	0.419454
4305.0	0.439362
4310.0	0.499835
4315.0	0.573343
4320.0	0.627131
4325.0	0.639658
4330.0	0.639473
4335.0	0.656403
4340.0	0.675287
4345.0	0.677370
4350.0	0.674516
4355.0	0.681176
4360.0	0.691542
4365.0	0.694411
4370.0	0.677257
4375.0	0.635892
4380.0	0.600810
4385.0	0.600528
4390.0	0.621000
4395.0	0.641056
4400.0	0.653627
4405.0	0.658589
4410.0	0.669514
4415.0	0.696159
4420.0	0.719300
4425.0	0.721206
4430.0	0.719077
4435.0	0.731434
4440.0	0.747148
4445.0	0.750943
4450.0	0.740594
4455.0	0.721242
4460.0	0.714420
4465.0	0.737638
4470.0	0.775906
4475.0	0.808324
4480.0	0.822828
4485.0	0.815797
4490.0	0.808522
4495.0	0.821634
4500.0	0.848197
4505.0	0.873037
4510.0	0.875600
4515.0	0.843671
4520.0	0.803789
4525.0	0.784751
4530.0	0.785623
4535.0	0.797868
4540.0	0.812265
4545.0	0.822873
4550.0	0.837541
4555.0	0.862127
4560.0	0.880715
4565.0	0.878809
4570.0	0.869363
4575.0	0.867035
4580.0	0.865851
4585.0	0.858367
4590.0	0.851892
4595.0	0.855616
4600.0	0.871507
4605.0	0.897602
4610.0	0.923432
4615.0	0.938688
4620.0	0.942179
4625.0	0.934434
4630.0	0.913732
4635.0	0.882016
4640.0	0.858133
4645.0	0.857701
4650.0	0.866495
4655.0	0.866758
4660.0	0.856424
4665.0	0.839958
4670.0	0.832250
4675.0	0.843817
4680.0	0.857275
4685.0	0.854892
4690.0	0.845459
4695.0	0.841548
4700.0	0.844344
4705.0	0.853014
4710.0	0.870041
4715.0	0.895095
4720.0	0.913289
4725.0	0.912870
4730.0	0.909173
4735.0	0.918653
4740.0	0.935139
4745.0	0.947670
4750.0	0.948739
4755.0	0.936158
4760.0	0.925562
4765.0	0.931631
4770.0	0.947394
4775.0	0.961989
4780.0	0.970632
4785.0	0.971660
4790.0	0.969796
4795.0	0.970202
4800.0	0.973397
4805.0	0.978293
4810.0	0.982013
4815.0	0.981708
4820.0	0.976415
4825.0	0.966433
4830.0	0.955205
4835.0	0.945981
4840.0	0.938078
4845.0	0.929330
4850.0	0.915566
4855.0	0.894714
4860.0	0.875106
4865.0	0.865745
4870.0	0.867918
4875.0	0.879918
4880.0	0.895784
4885.0	0.910780
4890.0	0.929312
4895.0	0.953443
4900.0	0.966731
4905.0	0.955233
4910.0	0.933522
4915.0	0.918952
4920.0	0.911498
4925.0	0.909146
4930.0	0.919312
4935.0	0.946636
4940.0	0.975223
4945.0	0.988439
4950.0	0.987225
4955.0	0.978224
4960.0	0.973306
4965.0	0.979716
4970.0	0.980966
4975.0	0.961989
4980.0	0.937140
4985.0	0.923306
4990.0	0.918075
4995.0	0.913839
5000.0	0.901514
5005.0	0.877439
5010.0	0.861124
5015.0	0.870526
5020.0	0.894210
5025.0	0.916074
5030.0	0.930727
5035.0	0.936844
5040.0	0.938666
5045.0	0.941809
5050.0	0.951829
5055.0	0.970242
5060.0	0.982451
5065.0	0.974822
5070.0	0.953664
5075.0	0.930217
5080.0	0.915494
5085.0	0.915969
5090.0	0.920170
5095.0	0.916373
5100.0	0.909769
5105.0	0.907289
5110.0	0.905894
5115.0	0.900725
5120.0	0.889611
5125.0	0.873612
5130.0	0.864013
5135.0	0.869403
5140.0	0.877333
5145.0	0.873932
5150.0	0.860663
5155.0	0.841664
5160.0	0.816415
5165.0	0.786856
5170.0	0.769396
5175.0	0.777934
5180.0	0.801841
5185.0	0.827093
5190.0	0.850616
5195.0	0.871406
5200.0	0.885795
5205.0	0.891547
5210.0	0.894809
5215.0	0.901521
5220.0	0.908393
5225.0	0.912358
5230.0	0.920449
5235.0	0.938282
5240.0	0.955693
5245.0	0.960324
5250.0	0.946822
5255.0	0.914806
5260.0	0.876800
5265.0	0.849087
5270.0	0.850108
5275.0	0.889490
5280.0	0.939442
5285.0	0.970358
5290.0	0.982784
5295.0	0.985977
5300.0	0.993912
5305.0	1.014338
5310.0	1.025416
5315.0	1.006796
5320.0	0.973686
5325.0	0.947680
5330.0	0.940355
5335.0	0.956096
5340.0	0.980555
5345.0	0.999675
5350.0	1.019285
5355.0	1.044003
5360.0	1.053728
5365.0	1.032616
5370.0	1.006575
5375.0	1.002348
5380.0	1.008276
5385.0	1.005901
5390.0	0.987982
5395.0	0.955133
5400.0	0.928149
5405.0	0.926638
5410.0	0.945282
5415.0	0.971363
5420.0	0.987490
5425.0	0.981909
5430.0	0.970095
5435.0	0.969705
5440.0	0.979890
5445.0	0.994323
5450.0	1.003255
5455.0	1.000032
5460.0	0.993792
5465.0	0.992720
5470.0	0.985390
5475.0	0.962801
5480.0	0.945267
5485.0	0.952830
5490.0	0.975145
5495.0	0.995622
5500.0	1.003099
5505.0	0.992967
5510.0	0.981403
5515.0	0.984069
5520.0	0.993794
5525.0	0.999985
5530.0	1.001182
5535.0	0.999578
5540.0	1.002818
5545.0	1.016313
5550.0	1.031090
5555.0	1.036710
5560.0	1.031273
5565.0	1.017199
5570.0	1.005652
5575.0	1.005232
5580.0	1.005551
5585.0	0.995390
5590.0	0.979206
5595.0	0.966095
5600.0	0.968033
5605.0	0.991150
5610.0	1.015308
5615.0	1.020398
5620.0	1.012702
5625.0	1.003581
5630.0	0.998324
5635.0	0.999141
5640.0	1.002010
5645.0	1.003155
5650.0	1.006031
5655.0	1.013365
5660.0	1.017764
5665.0	1.013585
5670.0	1.012327
5675.0	1.024888
5680.0	1.042639
5685.0	1.053925
5690.0	1.054507
5695.0	1.043550
5700.0	1.026433
5705.0	1.010606
5710.0	1.005614
5715.0	1.018626
5720.0	1.045220
5725.0	1.075649
5730.0	1.090456
5735.0	1.075815
5740.0	1.050112
5745.0	1.034667
5750.0	1.030312
5755.0	1.032758
5760.0	1.037716
5765.0	1.041683
5770.0	1.044309
5775.0	1.046030
5780.0	1.047283
5785.0	1.048577
5790.0	1.050713
5795.0	1.054563
5800.0	1.060999
5805.0	1.070301
5810.0	1.080380
5815.0	1.088553
5820.0	1.092141
5825.0	1.089367
5830.0	1.082081
5835.0	1.073039
5840.0	1.064999
5845.0	1.059961
5850.0	1.056902
5855.0	1.054046
5860.0	1.049614
5865.0	1.042365
5870.0	1.033203
5875.0	1.023569
5880.0	1.014901
5885.0	1.008585
5890.0	1.005790
5895.0	1.007626
5900.0	1.015209
5905.0	1.028806
5910.0	1.045315
5915.0	1.060792
5920.0	1.071291
5925.0	1.074073
5930.0	1.071226
5935.0	1.066048
5940.0	1.061833
5945.0	1.061092
5950.0	1.063193
5955.0	1.066718
5960.0	1.070252
5965.0	1.072599
5970.0	1.073451
5975.0	1.072724
5980.0	1.070331
5985.0	1.066408
5990.0	1.061972
5995.0	1.058261
6000.0	1.056511
6005.0	1.040401
6010.0	1.039751
6015.0	1.041552
6020.0	1.045728
6025.0	1.060720
6030.0	1.072341
6035.0	1.078761
6040.0	1.077508
6045.0	1.079990
6050.0	1.074032
6055.0	1.065482
6060.0	1.060845
6065.0	1.066069
6070.0	1.073852
6075.0	1.068640
6080.0	1.058661
6085.0	1.053309
6090.0	1.048990
6095.0	1.050327
6100.0	1.045836
6105.0	1.046407
6110.0	1.053458
6115.0	1.042163
6120.0	1.032911
6125.0	1.033286
6130.0	1.026797
6135.0	1.007996
6140.0	1.019161
6145.0	1.022799
6150.0	1.017807
6155.0	1.011830
6160.0	0.999499
6165.0	1.001363
6170.0	1.016501
6175.0	1.033790
6180.0	1.042396
6185.0	1.029426
6190.0	1.024910
6195.0	1.036789
6200.0	1.043628
6205.0	1.047597
6210.0	1.007180
6215.0	0.986513
6220.0	1.002417
6225.0	1.003926
6230.0	0.989790
6235.0	0.994944
6240.0	0.973442
6245.0	0.977348
6250.0	0.969130
6255.0	0.936615
6260.0	0.967571
6265.0	1.004043
6270.0	1.010442
6275.0	1.001316
6280.0	0.987371
6285.0	1.017521
6290.0	1.011555
6295.0	0.984915
6300.0	1.000894
6305.0	1.003269
6310.0	0.996485
6315.0	0.978811
6320.0	0.994343
6325.0	1.011993
6330.0	1.012329
6335.0	0.998381
6340.0	1.013493
6345.0	1.023865
6350.0	1.025304
6355.0	0.996952
6360.0	0.979513
6365.0	1.011725
6370.0	1.037396
6375.0	1.032591
6380.0	1.030164
6385.0	1.033089
6390.0	1.019215
6395.0	1.008038
6400.0	1.015967
6405.0	1.020719
6410.0	1.013338
6415.0	1.014657
6420.0	1.011985
6425.0	1.025185
6430.0	1.013406
6435.0	1.019871
6440.0	1.033245
6445.0	1.019241
6450.0	0.997211
6455.0	1.018981
6460.0	1.008182
6465.0	1.013204
6470.0	1.017299
6475.0	1.021564
6480.0	1.012077
6485.0	1.008562
6490.0	0.968763
6495.0	0.931446
6500.0	0.987492
6505.0	1.022542
6510.0	1.033861
6515.0	1.024278
6520.0	1.026145
6525.0	1.027075
6530.0	1.015982
6535.0	1.031849
6540.0	1.023351
6545.0	1.012628
6550.0	1.001603
6555.0	0.965500
6560.0	0.903849
6565.0	0.945888
6570.0	0.986716
6575.0	1.002276
6580.0	1.021690
6585.0	1.020195
6590.0	1.002761
6595.0	1.004635
6600.0	1.017703
6605.0	1.004853
6610.0	1.018692
6615.0	1.040757
6620.0	1.034777
6625.0	1.014163
6630.0	1.003423
6635.0	1.015309
6640.0	1.011236
6645.0	1.016753
6650.0	1.026730
6655.0	1.025944
6660.0	1.006553
6665.0	1.005189
6670.0	1.017649
6675.0	1.000040
6680.0	1.017842
6685.0	1.028343
6690.0	1.021212
6695.0	1.007507
6700.0	1.006749
6705.0	1.005827
6710.0	0.995692
6715.0	0.986737
6720.0	1.004631
6725.0	1.011335
6730.0	1.011215
6735.0	0.998946
6740.0	0.988015
6745.0	0.988621
6750.0	0.992359
6755.0	1.005370
6760.0	1.008976
6765.0	0.994043
6770.0	0.989635
6775.0	1.009961
6780.0	1.000894
6785.0	0.995252
6790.0	1.004705
6795.0	0.996520
6800.0	1.000570
6805.0	0.994420
6810.0	0.994081
6815.0	0.997362
6820.0	1.003425
6825.0	1.000214
6830.0	0.998661
6835.0	1.002622
6840.0	1.000815
6845.0	0.999216
6850.0	0.997604
6855.0	0.996251
6860.0	0.994636
6865.0	0.993187
6870.0	0.991558
6875.0	0.989960
6880.0	0.988540
6885.0	0.987341
6890.0	0.985948
6895.0	0.984594
6900.0	0.983335
6905.0	0.981991
6910.0	0.980475
6915.0	0.979647
6920.0	0.978353
6925.0	0.976180
6930.0	0.973950
6935.0	0.971826
6940.0	0.970183
6945.0	0.968485
6950.0	0.966842
6955.0	0.965864
6960.0	0.964445
6965.0	0.962662
6970.0	0.964154
6975.0	0.939598
6980.0	0.955257
6985.0	0.969529
6990.0	0.969096
6995.0	0.962183
7000.0	0.950810
7005.0	0.953876
7010.0	0.949622
7015.0	0.936337
7020.0	0.948555
7025.0	0.949243
7030.0	0.960238
7035.0	0.956495
7040.0	0.974524
7045.0	0.975413
7050.0	0.965214
7055.0	0.967740
7060.0	0.964925
7065.0	0.953110
7070.0	0.969555
7075.0	0.983322
7080.0	0.963575
7085.0	0.945671
7090.0	0.959031
7095.0	0.966935
7100.0	0.968680
7105.0	0.955513
7110.0	0.948479
7115.0	0.958026
7120.0	0.952148
7125.0	0.951195
7130.0	0.945388
7135.0	0.957385
7140.0	0.960854
7145.0	0.949808
7150.0	0.950975
7155.0	0.959129
7160.0	0.953593
7165.0	0.946822
7170.0	0.956729
7175.0	0.937897
7180.0	0.919723
7185.0	0.898405
7190.0	0.895128
7195.0	0.918895
7200.0	0.919242
7205.0	0.908235
7210.0	0.920523
7215.0	0.931028
7220.0	0.936117
7225.0	0.944941
7230.0	0.946351
7235.0	0.936225
7240.0	0.932846
7245.0	0.931073
7250.0	0.923325
7255.0	0.923210
7260.0	0.913018
7265.0	0.925149
7270.0	0.927215
7275.0	0.917017
7280.0	0.906949
7285.0	0.899305
7290.0	0.889983
7295.0	0.920214
7300.0	0.919073
7305.0	0.911518
7310.0	0.913797
7315.0	0.913535
7320.0	0.909784
7325.0	0.910377
7330.0	0.922422
7335.0	0.935089
7340.0	0.930947
7345.0	0.921017
7350.0	0.911547
7355.0	0.899735
7360.0	0.903715
7365.0	0.916830
7370.0	0.931783
7375.0	0.935258
7380.0	0.921638
7385.0	0.896501
7390.0	0.908023
7395.0	0.919663
7400.0	0.917177
7405.0	0.918929
7410.0	0.899936
7415.0	0.895228
7420.0	0.899138
7425.0	0.920927
7430.0	0.923691
7435.0	0.925773
7440.0	0.911121
7445.0	0.913775
7450.0	0.928670
7455.0	0.923485
7460.0	0.910757
7465.0	0.926344
7470.0	0.920694
7475.0	0.918525
7480.0	0.915591
7485.0	0.915356
7490.0	0.900383
7495.0	0.902212
7500.0	0.916962
7505.0	0.907985
7510.0	0.909077
7515.0	0.924017
7520.0	0.910251
7525.0	0.908288
7530.0	0.914680
7535.0	0.921148
7540.0	0.917750
7545.0	0.913048
7550.0	0.914861
7555.0	0.913232
7560.0	0.912236
7565.0	0.911696
7570.0	0.910849
7575.0	0.910145
7580.0	0.909973
7585.0	0.909260
7590.0	0.908548
7595.0	0.908108
7600.0	0.907913
7605.0	0.907566
7610.0	0.907098
7615.0	0.906705
7620.0	0.906301
7625.0	0.905899
7630.0	0.905502
7635.0	0.905113
7640.0	0.904736
7645.0	0.904373
7650.0	0.904026
7655.0	0.903697
7660.0	0.903387
7665.0	0.903103
7670.0	0.902739
7675.0	0.902172
7680.0	0.901856
7685.0	0.902327
7690.0	0.902592
7695.0	0.902128
7700.0	0.901555
7705.0	0.900956
7710.0	0.900511
7715.0	0.900161
7720.0	0.899911
7725.0	0.899466
7730.0	0.902712
7735.0	0.907422
7740.0	0.900269
7745.0	0.880361
7750.0	0.889684
7755.0	0.906050
7760.0	0.907875
7765.0	0.908201
7770.0	0.904732
7775.0	0.903656
7780.0	0.900522
7785.0	0.897494
7790.0	0.896714
7795.0	0.895263
7800.0	0.897763
7805.0	0.898016
7810.0	0.896286
7815.0	0.907414
7820.0	0.902018
7825.0	0.898963
7830.0	0.880788
7835.0	0.878691
7840.0	0.894511
7845.0	0.891449
7850.0	0.883612
7855.0	0.888175
7860.0	0.892852
7865.0	0.888449
7870.0	0.876612
7875.0	0.872098
7880.0	0.866111
7885.0	0.874714
7890.0	0.867692
7895.0	0.857383
7900.0	0.860572
7905.0	0.854746
7910.0	0.842798
7915.0	0.837176
7920.0	0.844206
7925.0	0.846659
7930.0	0.838128
7935.0	0.831039
7940.0	0.825592
7945.0	0.823876
7950.0	0.841675
7955.0	0.847290
7960.0	0.848225
7965.0	0.851878
7970.0	0.856222
7975.0	0.848584
7980.0	0.851942
7985.0	0.851116
7990.0	0.850507
7995.0	0.839791
8000.0	0.843934
8005.0	0.855668
8010.0	0.856233
8015.0	0.858141
8020.0	0.850126
8025.0	0.834463
8030.0	0.851760
8035.0	0.863892
8040.0	0.853277
8045.0	0.838372
8050.0	0.847202
8055.0	0.862476
8060.0	0.857611
8065.0	0.841604
8070.0	0.832639
8075.0	0.839658
8080.0	0.837647
8085.0	0.838994
8090.0	0.826089
8095.0	0.828798
8100.0	0.837488
8105.0	0.840443
