#-- wk3iii
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.006543
2765.0	0.006852
2770.0	0.007149
2775.0	0.007420
2780.0	0.007652
2785.0	0.007832
2790.0	0.007945
2795.0	0.007979
2800.0	0.007921
2805.0	0.007764
2810.0	0.007533
2815.0	0.007261
2820.0	0.006980
2825.0	0.006723
2830.0	0.006522
2835.0	0.006410
2840.0	0.006419
2845.0	0.006582
2850.0	0.006931
2855.0	0.007488
2860.0	0.008237
2865.0	0.009150
2870.0	0.010199
2875.0	0.011357
2880.0	0.012597
2885.0	0.013891
2890.0	0.015211
2895.0	0.016530
2900.0	0.017822
2905.0	0.019059
2910.0	0.020223
2915.0	0.021295
2920.0	0.022259
2925.0	0.023096
2930.0	0.023788
2935.0	0.024317
2940.0	0.024666
2945.0	0.024817
2950.0	0.024752
2955.0	0.024465
2960.0	0.023996
2965.0	0.023395
2970.0	0.022714
2975.0	0.022003
2980.0	0.021314
2985.0	0.020699
2990.0	0.020208
2995.0	0.019892
3000.0	0.019802
3005.0	0.019978
3010.0	0.020411
3015.0	0.021081
3020.0	0.021968
3025.0	0.023051
3030.0	0.024309
3035.0	0.025723
3040.0	0.027272
3045.0	0.028935
3050.0	0.030693
3055.0	0.032525
3060.0	0.034414
3065.0	0.036343
3070.0	0.038294
3075.0	0.040250
3080.0	0.042194
3085.0	0.044108
3090.0	0.045977
3095.0	0.047781
3100.0	0.049505
3105.0	0.051137
3110.0	0.052688
3115.0	0.054177
3120.0	0.055622
3125.0	0.057040
3130.0	0.058449
3135.0	0.059868
3140.0	0.061313
3145.0	0.062803
3150.0	0.064356
3155.0	0.065982
3160.0	0.084604
3165.0	0.082435
3170.0	0.081148
3175.0	0.081261
3180.0	0.081875
3185.0	0.082147
3190.0	0.082879
3195.0	0.084672
3200.0	0.092166
3205.0	0.088564
3210.0	0.083317
3215.0	0.080029
3220.0	0.078398
3225.0	0.077239
3230.0	0.075755
3235.0	0.073932
3240.0	0.074515
3245.0	0.079635
3250.0	0.086197
3255.0	0.090915
3260.0	0.094965
3265.0	0.099617
3270.0	0.102079
3275.0	0.100387
3280.0	0.099951
3285.0	0.105799
3290.0	0.114047
3295.0	0.119432
3300.0	0.120085
3305.0	0.115929
3310.0	0.110645
3315.0	0.107927
3320.0	0.107773
3325.0	0.109149
3330.0	0.110593
3335.0	0.111056
3340.0	0.111573
3345.0	0.113045
3350.0	0.113744
3355.0	0.111819
3360.0	0.107536
3365.0	0.102331
3370.0	0.100183
3375.0	0.103888
3380.0	0.108974
3385.0	0.110981
3390.0	0.112748
3395.0	0.117287
3400.0	0.120970
3405.0	0.120320
3410.0	0.119099
3415.0	0.121281
3420.0	0.124437
3425.0	0.125201
3430.0	0.122870
3435.0	0.118057
3440.0	0.113986
3445.0	0.113702
3450.0	0.116909
3455.0	0.121919
3460.0	0.124812
3465.0	0.122768
3470.0	0.119605
3475.0	0.119356
3480.0	0.120282
3485.0	0.120344
3490.0	0.122084
3495.0	0.127748
3500.0	0.133815
3505.0	0.136320
3510.0	0.135272
3515.0	0.132032
3520.0	0.129391
3525.0	0.130021
3530.0	0.134683
3535.0	0.142418
3540.0	0.147294
3545.0	0.144322
3550.0	0.137244
3555.0	0.130869
3560.0	0.125528
3565.0	0.120523
3570.0	0.115496
3575.0	0.110694
3580.0	0.108455
3585.0	0.111282
3590.0	0.120270
3595.0	0.134245
3600.0	0.144371
3605.0	0.143813
3610.0	0.141407
3615.0	0.146565
3620.0	0.155338
3625.0	0.161671
3630.0	0.164442
3635.0	0.164528
3640.0	0.165874
3645.0	0.171714
3650.0	0.179391
3655.0	0.185582
3660.0	0.190203
3665.0	0.193273
3670.0	0.191955
3675.0	0.184864
3680.0	0.179250
3685.0	0.181636
3690.0	0.186991
3695.0	0.189064
3700.0	0.188285
3705.0	0.186234
3710.0	0.182406
3715.0	0.175943
3720.0	0.166650
3725.0	0.155157
3730.0	0.144735
3735.0	0.138629
3740.0	0.137350
3745.0	0.140368
3750.0	0.145715
3755.0	0.151513
3760.0	0.157664
3765.0	0.164768
3770.0	0.174428
3775.0	0.186453
3780.0	0.192483
3785.0	0.185889
3790.0	0.175142
3795.0	0.169921
3800.0	0.169626
3805.0	0.170403
3810.0	0.165675
3815.0	0.151184
3820.0	0.134683
3825.0	0.124957
3830.0	0.122926
3835.0	0.126875
3840.0	0.132428
3845.0	0.135614
3850.0	0.136745
3855.0	0.137134
3860.0	0.137811
3865.0	0.139548
3870.0	0.142373
3875.0	0.146599
3880.0	0.154425
3885.0	0.167354
3890.0	0.182208
3895.0	0.195169
3900.0	0.204531
3905.0	0.196566
3910.0	0.202491
3915.0	0.202145
3920.0	0.191867
3925.0	0.172295
3930.0	0.170056
3935.0	0.170448
3940.0	0.179809
3945.0	0.207523
3950.0	0.237253
3955.0	0.240284
3960.0	0.213645
3965.0	0.192937
3970.0	0.199553
3975.0	0.227070
3980.0	0.268130
3985.0	0.314448
3990.0	0.351955
3995.0	0.378956
4000.0	0.387492
4005.0	0.400163
4010.0	0.407023
4015.0	0.406274
4020.0	0.425593
4025.0	0.436487
4030.0	0.429009
4035.0	0.412918
4040.0	0.402557
4045.0	0.401043
4050.0	0.400998
4055.0	0.400932
4060.0	0.405545
4065.0	0.410786
4070.0	0.405581
4075.0	0.408673
4080.0	0.439866
4085.0	0.448727
4090.0	0.450240
4095.0	0.445748
4100.0	0.436448
4105.0	0.426700
4110.0	0.418239
4115.0	0.424135
4120.0	0.433941
4125.0	0.433757
4130.0	0.432620
4135.0	0.428945
4140.0	0.407376
4145.0	0.393461
4150.0	0.401371
4155.0	0.417551
4160.0	0.422566
4165.0	0.415877
4170.0	0.411306
4175.0	0.409716
4180.0	0.414496
4185.0	0.416075
4190.0	0.412901
4195.0	0.414877
4200.0	0.424686
4205.0	0.431797
4210.0	0.447204
4215.0	0.446976
4220.0	0.443503
4225.0	0.450833
4230.0	0.448352
4235.0	0.448748
4240.0	0.458023
4245.0	0.469711
4250.0	0.479522
4255.0	0.484097
4260.0	0.478055
4265.0	0.464371
4270.0	0.456363
4275.0	0.459648
4280.0	0.461547
4285.0	0.459401
4290.0	0.452323
4295.0	0.413184
4300.0	0.383465
4305.0	0.387318
4310.0	0.410108
4315.0	0.438651
4320.0	0.474390
4325.0	0.512318
4330.0	0.536505
4335.0	0.553320
4340.0	0.564174
4345.0	0.564658
4350.0	0.566613
4355.0	0.585315
4360.0	0.597914
4365.0	0.601226
4370.0	0.594848
4375.0	0.575311
4380.0	0.552307
4385.0	0.540300
4390.0	0.547983
4395.0	0.552095
4400.0	0.562302
4405.0	0.577975
4410.0	0.577650
4415.0	0.600139
4420.0	0.608143
4425.0	0.611347
4430.0	0.620870
4435.0	0.629287
4440.0	0.637061
4445.0	0.645799
4450.0	0.653109
4455.0	0.650816
4460.0	0.642799
4465.0	0.646795
4470.0	0.670228
4475.0	0.694858
4480.0	0.712225
4485.0	0.718195
4490.0	0.717746
4495.0	0.720744
4500.0	0.732166
4505.0	0.750371
4510.0	0.767060
4515.0	0.758559
4520.0	0.741943
4525.0	0.730577
4530.0	0.709142
4535.0	0.702475
4540.0	0.705593
4545.0	0.716081
4550.0	0.734202
4555.0	0.749359
4560.0	0.752576
4565.0	0.757468
4570.0	0.759175
4575.0	0.756762
4580.0	0.757396
4585.0	0.758555
4590.0	0.751474
4595.0	0.747339
4600.0	0.753019
4605.0	0.766989
4610.0	0.787077
4615.0	0.808368
4620.0	0.821593
4625.0	0.822613
4630.0	0.816671
4635.0	0.802055
4640.0	0.787016
4645.0	0.781538
4650.0	0.782379
4655.0	0.783707
4660.0	0.784157
4665.0	0.784313
4670.0	0.777569
4675.0	0.772816
4680.0	0.785187
4685.0	0.790021
4690.0	0.791316
4695.0	0.792227
4700.0	0.792150
4705.0	0.790630
4710.0	0.791191
4715.0	0.801456
4720.0	0.809620
4725.0	0.816668
4730.0	0.822061
4735.0	0.823709
4740.0	0.827087
4745.0	0.833792
4750.0	0.839513
4755.0	0.839311
4760.0	0.836611
4765.0	0.832856
4770.0	0.829455
4775.0	0.840479
4780.0	0.848515
4785.0	0.850447
4790.0	0.853332
4795.0	0.859668
4800.0	0.865800
4805.0	0.868185
4810.0	0.872540
4815.0	0.876763
4820.0	0.874218
4825.0	0.866816
4830.0	0.863854
4835.0	0.864587
4840.0	0.861423
4845.0	0.859965
4850.0	0.851568
4855.0	0.833283
4860.0	0.810990
4865.0	0.802278
4870.0	0.797533
4875.0	0.807895
4880.0	0.818516
4885.0	0.829048
4890.0	0.845505
4895.0	0.867592
4900.0	0.875284
4905.0	0.879422
4910.0	0.876733
4915.0	0.860669
4920.0	0.849573
4925.0	0.849175
4930.0	0.855689
4935.0	0.872541
4940.0	0.885394
4945.0	0.890400
4950.0	0.902110
4955.0	0.902353
4960.0	0.894296
4965.0	0.888436
4970.0	0.889877
4975.0	0.884377
4980.0	0.863955
4985.0	0.861879
4990.0	0.860781
4995.0	0.858915
5000.0	0.852983
5005.0	0.837509
5010.0	0.822275
5015.0	0.817889
5020.0	0.826181
5025.0	0.839848
5030.0	0.848651
5035.0	0.851376
5040.0	0.854136
5045.0	0.855055
5050.0	0.859142
5055.0	0.869750
5060.0	0.881345
5065.0	0.884073
5070.0	0.875960
5075.0	0.866394
5080.0	0.857632
5085.0	0.857645
5090.0	0.865686
5095.0	0.871827
5100.0	0.869294
5105.0	0.861539
5110.0	0.861072
5115.0	0.858600
5120.0	0.858303
5125.0	0.862180
5130.0	0.854862
5135.0	0.843029
5140.0	0.837738
5145.0	0.842084
5150.0	0.846977
5155.0	0.841864
5160.0	0.825519
5165.0	0.802343
5170.0	0.776762
5175.0	0.758486
5180.0	0.764527
5185.0	0.791601
5190.0	0.816352
5195.0	0.841134
5200.0	0.850954
5205.0	0.854484
5210.0	0.861290
5215.0	0.869363
5220.0	0.877697
5225.0	0.891160
5230.0	0.897182
5235.0	0.903803
5240.0	0.916026
5245.0	0.926715
5250.0	0.927186
5255.0	0.912466
5260.0	0.887018
5265.0	0.852703
5270.0	0.873904
5275.0	0.860684
5280.0	0.894590
5285.0	0.934785
5290.0	0.955174
5295.0	0.964551
5300.0	0.967559
5305.0	0.973887
5310.0	0.981800
5315.0	0.979949
5320.0	0.972677
5325.0	0.960762
5330.0	0.947413
5335.0	0.938409
5340.0	0.941794
5345.0	0.968359
5350.0	0.989589
5355.0	1.001586
5360.0	1.003579
5365.0	0.994309
5370.0	0.985955
5375.0	0.986063
5380.0	0.991279
5385.0	0.992027
5390.0	0.980954
5395.0	0.959853
5400.0	0.941892
5405.0	0.938917
5410.0	0.950829
5415.0	0.966269
5420.0	0.975329
5425.0	0.978805
5430.0	0.981645
5435.0	0.979940
5440.0	0.980599
5445.0	0.987779
5450.0	0.997773
5455.0	1.002047
5460.0	0.997892
5465.0	0.993200
5470.0	0.980794
5475.0	0.968475
5480.0	0.964813
5485.0	0.968870
5490.0	0.976624
5495.0	0.984554
5500.0	0.988725
5505.0	0.989193
5510.0	0.989155
5515.0	0.990772
5520.0	0.993506
5525.0	0.995559
5530.0	0.995323
5535.0	0.997994
5540.0	1.008432
5545.0	1.020142
5550.0	1.022974
5555.0	1.023516
5560.0	1.021733
5565.0	1.015811
5570.0	1.009532
5575.0	1.006793
5580.0	1.003649
5585.0	0.993329
5590.0	0.979202
5595.0	0.969278
5600.0	0.974120
5605.0	0.992525
5610.0	1.009278
5615.0	1.018921
5620.0	1.019298
5625.0	1.009751
5630.0	1.002778
5635.0	1.009846
5640.0	1.021531
5645.0	1.021227
5650.0	1.007380
5655.0	1.004307
5660.0	1.005805
5665.0	0.999107
5670.0	1.002377
5675.0	1.021288
5680.0	1.031513
5685.0	1.029147
5690.0	1.021757
5695.0	1.013915
5700.0	1.005155
5705.0	0.994003
5710.0	0.992019
5715.0	0.999296
5720.0	1.010983
5725.0	1.025415
5730.0	1.041320
5735.0	1.057058
5740.0	1.063659
5745.0	1.057592
5750.0	1.051522
5755.0	1.052609
5760.0	1.053634
5765.0	1.052574
5770.0	1.048726
5775.0	1.044534
5780.0	1.041378
5785.0	1.037474
5790.0	1.034562
5795.0	1.041247
5800.0	1.051354
5805.0	1.063760
5810.0	1.076960
5815.0	1.087537
5820.0	1.095315
5825.0	1.100924
5830.0	1.099427
5835.0	1.096561
5840.0	1.093302
5845.0	1.086063
5850.0	1.076143
5855.0	1.067622
5860.0	1.069652
5865.0	1.070032
5870.0	1.079394
5875.0	1.062086
5880.0	1.054175
5885.0	1.023161
5890.0	0.995434
5895.0	0.984094
5900.0	0.994073
5905.0	1.000791
5910.0	1.032699
5915.0	1.050952
5920.0	1.057907
5925.0	1.059793
5930.0	1.059860
5935.0	1.059448
5940.0	1.061087
5945.0	1.061610
5950.0	1.060292
5955.0	1.061715
5960.0	1.069818
5965.0	1.075888
5970.0	1.070647
5975.0	1.068308
5980.0	1.065752
5985.0	1.061996
5990.0	1.060868
5995.0	1.064607
6000.0	1.059545
6005.0	1.056898
6010.0	1.044005
6015.0	1.036242
6020.0	1.038419
6025.0	1.047503
6030.0	1.063670
6035.0	1.081805
6040.0	1.095571
6045.0	1.098130
6050.0	1.089110
6055.0	1.077332
6060.0	1.072763
6065.0	1.075690
6070.0	1.081578
6075.0	1.080301
6080.0	1.073060
6085.0	1.066110
6090.0	1.058791
6095.0	1.051274
6100.0	1.046677
6105.0	1.051380
6110.0	1.058149
6115.0	1.061963
6120.0	1.054000
6125.0	1.005000
6130.0	0.982434
6135.0	1.014022
6140.0	1.045760
6145.0	1.049942
6150.0	1.055142
6155.0	1.038861
6160.0	1.022590
6165.0	1.014076
6170.0	1.012274
6175.0	1.016681
6180.0	1.026847
6185.0	1.043956
6190.0	1.051559
6195.0	1.049718
6200.0	1.045425
6205.0	1.046203
6210.0	1.049363
6215.0	1.034568
6220.0	1.025313
6225.0	1.022502
6230.0	1.021570
6235.0	1.023155
6240.0	1.020743
6245.0	1.007499
6250.0	1.001695
6255.0	1.004748
6260.0	1.006110
6265.0	1.002668
6270.0	1.001476
6275.0	1.006855
6280.0	1.015197
6285.0	1.012817
6290.0	1.010529
6295.0	1.017971
6300.0	1.021513
6305.0	1.020783
6310.0	1.014459
6315.0	1.016590
6320.0	1.022255
6325.0	1.023813
6330.0	1.029781
6335.0	1.034728
6340.0	1.035857
6345.0	1.033225
6350.0	1.031749
6355.0	1.036283
6360.0	1.042751
6365.0	1.041457
6370.0	1.041430
6375.0	1.056046
6380.0	1.068478
6385.0	1.061808
6390.0	1.048813
6395.0	1.039636
6400.0	1.035186
6405.0	1.035737
6410.0	1.041297
6415.0	1.047303
6420.0	1.046934
6425.0	1.042161
6430.0	1.045108
6435.0	1.052831
6440.0	1.053014
6445.0	1.046074
6450.0	1.043306
6455.0	1.041443
6460.0	1.040468
6465.0	1.051297
6470.0	1.079192
6475.0	1.088154
6480.0	1.050104
6485.0	1.029999
6490.0	1.025573
6495.0	1.024414
6500.0	1.027214
6505.0	1.036704
6510.0	1.050949
6515.0	1.064964
6520.0	1.062411
6525.0	1.078711
6530.0	1.102213
6535.0	1.088829
6540.0	1.059724
6545.0	1.063746
6550.0	0.997723
6555.0	0.970528
6560.0	1.006335
6565.0	1.028448
6570.0	1.033933
6575.0	1.027009
6580.0	1.021432
6585.0	1.035928
6590.0	1.049967
6595.0	1.044412
6600.0	1.041557
6605.0	1.053294
6610.0	1.060394
6615.0	1.062954
6620.0	1.066040
6625.0	1.067552
6630.0	1.065717
6635.0	1.062974
6640.0	1.061068
6645.0	1.064229
6650.0	1.066765
6655.0	1.064430
6660.0	1.063421
6665.0	1.063636
6670.0	1.062758
6675.0	1.058547
6680.0	1.058177
6685.0	1.065729
6690.0	1.073032
6695.0	1.073291
6700.0	1.059608
6705.0	1.040993
6710.0	1.039256
6715.0	1.050260
6720.0	1.048784
6725.0	1.048392
6730.0	1.059712
6735.0	1.067405
6740.0	1.063579
6745.0	1.059658
6750.0	1.065782
6755.0	1.074045
6760.0	1.072903
6765.0	1.072540
6770.0	1.073124
6775.0	1.067453
6780.0	1.059622
6785.0	1.055808
6790.0	1.060907
6795.0	1.062256
6800.0	1.065953
6805.0	1.075910
6810.0	1.077340
6815.0	1.079035
6820.0	1.086380
6825.0	1.088398
6830.0	1.080005
6835.0	1.064557
6840.0	1.056809
6845.0	1.057176
6850.0	1.062868
6855.0	1.067143
6860.0	1.064185
6865.0	1.053314
6870.0	1.039668
6875.0	1.031077
6880.0	1.033304
6885.0	1.046408
6890.0	1.064086
6895.0	1.076577
6900.0	1.076285
6905.0	1.063064
6910.0	1.044782
6915.0	1.032331
6920.0	1.032394
6925.0	1.042704
6930.0	1.053685
6935.0	1.056329
6940.0	1.049170
6945.0	1.038530
6950.0	1.032797
6955.0	1.035280
6960.0	1.041545
6965.0	1.044219
6970.0	1.039963
6975.0	1.032089
6980.0	1.027331
6985.0	1.029678
6990.0	1.036652
6995.0	1.041673
7000.0	1.039732
7005.0	1.030939
7010.0	1.019825
7015.0	1.011609
7020.0	1.008708
7025.0	1.010224
7030.0	1.013822
7035.0	1.017349
7040.0	1.019463
7045.0	1.019567
7050.0	1.017813
7055.0	1.015456
7060.0	1.014384
7065.0	1.015804
7070.0	1.019267
7075.0	1.022927
7080.0	1.025105
7085.0	1.025828
7090.0	1.026070
7095.0	1.025994
7100.0	1.024042
7105.0	1.018062
7110.0	1.008201
7115.0	0.998368
7120.0	0.994047
7125.0	0.998354
7130.0	1.009463
7135.0	1.021507
7140.0	1.028809
7145.0	1.029951
7150.0	1.027826
7155.0	1.026523
7160.0	1.027783
7165.0	1.029555
7170.0	1.027746
7175.0	1.019417
7180.0	1.004561
7185.0	0.986111
7190.0	0.968763
7195.0	0.957460
7200.0	0.956052
7205.0	0.965683
7210.0	0.983577
7215.0	1.003358
7220.0	1.017396
7225.0	1.020401
7230.0	1.012333
7235.0	0.998299
7240.0	0.985343
7245.0	0.978695
7250.0	0.979456
7255.0	0.984630
7260.0	0.989222
7265.0	0.988948
7270.0	0.982304
7275.0	0.971354
7280.0	0.961049
7285.0	0.956947
7290.0	0.961637
7295.0	0.972321
7300.0	0.982060
7305.0	0.984339
7310.0	0.978052
7315.0	0.969274
7320.0	0.967403
7325.0	0.977493
7330.0	0.995797
7335.0	1.012145
7340.0	1.017280
7345.0	1.009947
7350.0	0.997839
7355.0	0.990777
7360.0	0.992882
7365.0	1.000441
7370.0	1.006165
7375.0	1.006073
7380.0	1.002896
7385.0	1.001936
7390.0	1.004931
7395.0	1.008225
7400.0	1.006681
7405.0	0.999913
7410.0	0.994464
7415.0	0.998130
7420.0	1.012107
7425.0	1.028813
7430.0	1.037339
7435.0	1.032541
7440.0	1.019977
7445.0	1.010829
7450.0	1.011762
7455.0	1.019712
7460.0	1.025412
7465.0	1.022632
7470.0	1.014977
7475.0	1.012316
7480.0	1.020704
7485.0	1.036057
7490.0	1.047117
7495.0	1.045561
7500.0	1.034502
7505.0	1.025735
7510.0	1.028189
7515.0	1.039180
7520.0	1.046060
7525.0	1.037598
7530.0	1.016070
7535.0	0.997183
7540.0	0.996913
7545.0	1.018046
7550.0	1.047286
7555.0	1.065586
7560.0	1.064341
7565.0	1.051843
7570.0	1.043341
7575.0	1.045590
7580.0	1.049205
7585.0	1.035658
7590.0	0.995042
7595.0	0.938112
7600.0	0.890120
7605.0	0.872721
7610.0	0.888430
7615.0	0.919330
7620.0	0.942524
7625.0	0.949384
7630.0	0.950491
7635.0	0.964155
7640.0	0.999182
7645.0	1.045194
7650.0	1.079286
7655.0	1.084366
7660.0	1.062197
7665.0	1.031327
7670.0	1.013423
7675.0	1.017958
7680.0	1.036375
7685.0	1.050639
7690.0	1.047767
7695.0	1.028537
7700.0	1.006291
7705.0	0.997594
7710.0	1.010832
7715.0	1.040963
7720.0	1.072939
7725.0	1.090162
7730.0	1.083215
7735.0	1.054698
7740.0	1.017774
7745.0	0.989059
7750.0	0.979990
7755.0	0.991586
7760.0	1.015012
7765.0	1.037338
7770.0	1.049068
7775.0	1.048430
7780.0	1.039887
7785.0	1.029522
7790.0	1.021258
7795.0	1.016247
7800.0	1.014981
7805.0	1.018912
7810.0	1.028953
7815.0	1.042634
7820.0	1.053122
7825.0	1.052112
7830.0	1.035875
7835.0	1.009533
7840.0	0.984915
7845.0	0.973397
7850.0	0.978514
7855.0	0.993179
7860.0	1.004051
7865.0	1.000458
7870.0	0.980512
7875.0	0.951134
7880.0	0.923092
7885.0	0.904683
7890.0	0.898282
7895.0	0.901287
7900.0	0.909170
7905.0	0.917774
7910.0	0.924062
7915.0	0.926001
7920.0	0.922912
7925.0	0.916224
7930.0	0.909408
7935.0	0.906303
7940.0	0.908762
7945.0	0.915275
7950.0	0.921830
7955.0	0.924619
7960.0	0.922410
7965.0	0.916719
7970.0	0.910268
7975.0	0.905084
7980.0	0.901578
7985.0	0.899171
7990.0	0.897543
7995.0	0.896993
8000.0	0.898112
8005.0	0.901242
8010.0	0.906062
8015.0	0.911814
8020.0	0.917620
8025.0	0.922579
8030.0	0.925863
8035.0	0.926955
8040.0	0.925954
8045.0	0.923566
8050.0	0.920568
8055.0	0.917258
8060.0	0.913374
8065.0	0.908612
8070.0	0.903248
8075.0	0.898094
8080.0	0.893755
8085.0	0.889953
8090.0	0.885579
8095.0	0.879666
8100.0	0.872752
8105.0	0.867061
