#-- m1v
#\*l[Angstrom]	F(\*l)/F(555.6Angstrom]
2760.0	0.000033
2765.0	0.000051
2770.0	0.000067
2775.0	0.000079
2780.0	0.000084
2785.0	0.000081
2790.0	0.000068
2795.0	0.000041
2800.0	0.000000
2805.0	0.000000
2810.0	0.000000
2815.0	0.000000
2820.0	0.000000
2825.0	0.000000
2830.0	0.000000
2835.0	0.000000
2840.0	0.000000
2845.0	0.000000
2850.0	0.000000
2855.0	0.000215
2860.0	0.000481
2865.0	0.000786
2870.0	0.001116
2875.0	0.001459
2880.0	0.001803
2885.0	0.002134
2890.0	0.002439
2895.0	0.002706
2900.0	0.002922
2905.0	0.003078
2910.0	0.003181
2915.0	0.003243
2920.0	0.003273
2925.0	0.003282
2930.0	0.003283
2935.0	0.003285
2940.0	0.003299
2945.0	0.003337
2950.0	0.003409
2955.0	0.003524
2960.0	0.003679
2965.0	0.003870
2970.0	0.004093
2975.0	0.004344
2980.0	0.004616
2985.0	0.004907
2990.0	0.005212
2995.0	0.005526
3000.0	0.005844
3005.0	0.006164
3010.0	0.006484
3015.0	0.006808
3020.0	0.007135
3025.0	0.007468
3030.0	0.007807
3035.0	0.008154
3040.0	0.008510
3045.0	0.008876
3050.0	0.009253
3055.0	0.009644
3060.0	0.010053
3065.0	0.010486
3070.0	0.010946
3075.0	0.011441
3080.0	0.011976
3085.0	0.012554
3090.0	0.013183
3095.0	0.013866
3100.0	0.014610
3105.0	0.015419
3110.0	0.016291
3115.0	0.017225
3120.0	0.018219
3125.0	0.019270
3130.0	0.020378
3135.0	0.021539
3140.0	0.022751
3145.0	0.024014
3150.0	0.025325
3155.0	0.026676
3160.0	0.028041
3165.0	0.029386
3170.0	0.030681
3175.0	0.031891
3180.0	0.032986
3185.0	0.033931
3190.0	0.034696
3195.0	0.035247
3200.0	0.035552
3205.0	0.035595
3210.0	0.035428
3215.0	0.035117
3220.0	0.034729
3225.0	0.034333
3230.0	0.033996
3235.0	0.033784
3240.0	0.033765
3245.0	0.034008
3250.0	0.034578
3255.0	0.035523
3260.0	0.036808
3265.0	0.038376
3270.0	0.040172
3275.0	0.042139
3280.0	0.044223
3285.0	0.046366
3290.0	0.048514
3295.0	0.050609
3300.0	0.052597
3305.0	0.054435
3310.0	0.056130
3315.0	0.057705
3320.0	0.059183
3325.0	0.060584
3330.0	0.061930
3335.0	0.063244
3340.0	0.064547
3345.0	0.065861
3350.0	0.067208
3355.0	0.068599
3360.0	0.070005
3365.0	0.071385
3370.0	0.072699
3375.0	0.073907
3380.0	0.074968
3385.0	0.075843
3390.0	0.076492
3395.0	0.076873
3400.0	0.076948
3405.0	0.076695
3410.0	0.076172
3415.0	0.075457
3420.0	0.074628
3425.0	0.073762
3430.0	0.072936
3435.0	0.072229
3440.0	0.071717
3445.0	0.071478
3450.0	0.071591
3455.0	0.072109
3460.0	0.072992
3465.0	0.074179
3470.0	0.075606
3475.0	0.077211
3480.0	0.078932
3485.0	0.080705
3490.0	0.082468
3495.0	0.084159
3500.0	0.085714
3505.0	0.087081
3510.0	0.088245
3515.0	0.089201
3520.0	0.089943
3525.0	0.090465
3530.0	0.090764
3535.0	0.090833
3540.0	0.090667
3545.0	0.090262
3550.0	0.089610
3555.0	0.088721
3560.0	0.087654
3565.0	0.086480
3570.0	0.085271
3575.0	0.084101
3580.0	0.083039
3585.0	0.082160
3590.0	0.081534
3595.0	0.081234
3600.0	0.081331
3605.0	0.090680
3610.0	0.093670
3615.0	0.092147
3620.0	0.090094
3625.0	0.091069
3630.0	0.095592
3635.0	0.100867
3640.0	0.103801
3645.0	0.103886
3650.0	0.103533
3655.0	0.105593
3660.0	0.110106
3665.0	0.113987
3670.0	0.114025
3675.0	0.110189
3680.0	0.106199
3685.0	0.106663
3690.0	0.112820
3695.0	0.120843
3700.0	0.143380
3705.0	0.137484
3710.0	0.119457
3715.0	0.099841
3720.0	0.088891
3725.0	0.089259
3730.0	0.095949
3735.0	0.101496
3740.0	0.101685
3745.0	0.097871
3750.0	0.094548
3755.0	0.095266
3760.0	0.100558
3765.0	0.108608
3770.0	0.117040
3775.0	0.124184
3780.0	0.129217
3785.0	0.132093
3790.0	0.133623
3795.0	0.135256
3800.0	0.137929
3805.0	0.140545
3810.0	0.139668
3815.0	0.131697
3820.0	0.116192
3825.0	0.097742
3830.0	0.084149
3835.0	0.081621
3840.0	0.090408
3845.0	0.104141
3850.0	0.114600
3855.0	0.117358
3860.0	0.114509
3865.0	0.112617
3870.0	0.116868
3875.0	0.126651
3880.0	0.136167
3885.0	0.139228
3890.0	0.134264
3895.0	0.125882
3900.0	0.121497
3905.0	0.125231
3910.0	0.134818
3915.0	0.143135
3920.0	0.143317
3925.0	0.134131
3930.0	0.121414
3935.0	0.113967
3940.0	0.117114
3945.0	0.128934
3950.0	0.141505
3955.0	0.146541
3960.0	0.142024
3965.0	0.134458
3970.0	0.134389
3975.0	0.148772
3980.0	0.175702
3985.0	0.205194
3990.0	0.225985
3995.0	0.233603
4000.0	0.232782
4005.0	0.232762
4010.0	0.239728
4015.0	0.251825
4020.0	0.260731
4025.0	0.259506
4030.0	0.248644
4035.0	0.236232
4040.0	0.232178
4045.0	0.240536
4050.0	0.256148
4055.0	0.268616
4060.0	0.270071
4065.0	0.260686
4070.0	0.248538
4075.0	0.244118
4080.0	0.253061
4085.0	0.272149
4090.0	0.291769
4095.0	0.301792
4100.0	0.297690
4105.0	0.283434
4110.0	0.268732
4115.0	0.262614
4120.0	0.267988
4125.0	0.280402
4130.0	0.291689
4135.0	0.295912
4140.0	0.293195
4145.0	0.289150
4150.0	0.289928
4155.0	0.297688
4160.0	0.309395
4165.0	0.319240
4170.0	0.322684
4175.0	0.319199
4180.0	0.311756
4185.0	0.304729
4190.0	0.301514
4195.0	0.302810
4200.0	0.306003
4205.0	0.305531
4210.0	0.295251
4215.0	0.272475
4220.0	0.241247
4225.0	0.212244
4230.0	0.197892
4235.0	0.204313
4240.0	0.226894
4245.0	0.252988
4250.0	0.269875
4255.0	0.272835
4260.0	0.267424
4265.0	0.263872
4270.0	0.268701
4275.0	0.280444
4280.0	0.291801
4285.0	0.295854
4290.0	0.291097
4295.0	0.282052
4300.0	0.275664
4305.0	0.277474
4310.0	0.289586
4315.0	0.310617
4320.0	0.336638
4325.0	0.362171
4330.0	0.382055
4335.0	0.393947
4340.0	0.399827
4345.0	0.405019
4350.0	0.414421
4355.0	0.428240
4360.0	0.441304
4365.0	0.446546
4370.0	0.439989
4375.0	0.423849
4380.0	0.405458
4385.0	0.392778
4390.0	0.390389
4395.0	0.398282
4400.0	0.412821
4405.0	0.428726
4410.0	0.441233
4415.0	0.447676
4420.0	0.449167
4425.0	0.450415
4430.0	0.456922
4435.0	0.470589
4440.0	0.486639
4445.0	0.496097
4450.0	0.493123
4455.0	0.481412
4460.0	0.473924
4465.0	0.484709
4470.0	0.517559
4475.0	0.561064
4480.0	0.596227
4485.0	0.609894
4490.0	0.604268
4495.0	0.595475
4500.0	0.600652
4505.0	0.623583
4510.0	0.651935
4515.0	0.666895
4520.0	0.657045
4525.0	0.626774
4530.0	0.593005
4535.0	0.573063
4540.0	0.574526
4545.0	0.594007
4550.0	0.622785
4555.0	0.653596
4560.0	0.683103
4565.0	0.709272
4570.0	0.728195
4575.0	0.735281
4580.0	0.729122
4585.0	0.714386
4590.0	0.700716
4595.0	0.697142
4600.0	0.707252
4605.0	0.728186
4610.0	0.753158
4615.0	0.775244
4620.0	0.789717
4625.0	0.794109
4630.0	0.788083
4635.0	0.774035
4640.0	0.757093
4645.0	0.743414
4650.0	0.736989
4655.0	0.737266
4660.0	0.740319
4665.0	0.742476
4670.0	0.743302
4675.0	0.745394
4680.0	0.750655
4685.0	0.757002
4690.0	0.759712
4695.0	0.755691
4700.0	0.746671
4705.0	0.738438
4710.0	0.736011
4715.0	0.738585
4720.0	0.740505
4725.0	0.736712
4730.0	0.727569
4735.0	0.718981
4740.0	0.716953
4745.0	0.720778
4750.0	0.722205
4755.0	0.710929
4760.0	0.682248
4765.0	0.641477
4770.0	0.601328
4775.0	0.574336
4780.0	0.566764
4785.0	0.577089
4790.0	0.598673
4795.0	0.623967
4800.0	0.647006
4805.0	0.663913
4810.0	0.672704
4815.0	0.673352
4820.0	0.668096
4825.0	0.661062
4830.0	0.656430
4835.0	0.656737
4840.0	0.661939
4845.0	0.670090
4850.0	0.678736
4855.0	0.685962
4860.0	0.690605
4865.0	0.691985
4870.0	0.689764
4875.0	0.684815
4880.0	0.679925
4885.0	0.679358
4890.0	0.687113
4895.0	0.704095
4900.0	0.726488
4905.0	0.747223
4910.0	0.759742
4915.0	0.761999
4920.0	0.758157
4925.0	0.755652
4930.0	0.759882
4935.0	0.770382
4940.0	0.780886
4945.0	0.783388
4950.0	0.773766
4955.0	0.754232
4960.0	0.731549
4965.0	0.712707
4970.0	0.701275
4975.0	0.696270
4980.0	0.693433
4985.0	0.688000
4990.0	0.676889
4995.0	0.660216
5000.0	0.641713
5005.0	0.627446
5010.0	0.622689
5015.0	0.628286
5020.0	0.639234
5025.0	0.647456
5030.0	0.647262
5035.0	0.639868
5040.0	0.633003
5045.0	0.634730
5050.0	0.646168
5055.0	0.646958
5060.0	0.648954
5065.0	0.638787
5070.0	0.623847
5075.0	0.617613
5080.0	0.613940
5085.0	0.614071
5090.0	0.628464
5095.0	0.637440
5100.0	0.626918
5105.0	0.607622
5110.0	0.603344
5115.0	0.616637
5120.0	0.623960
5125.0	0.620029
5130.0	0.622594
5135.0	0.637882
5140.0	0.646773
5145.0	0.640933
5150.0	0.632767
5155.0	0.640163
5160.0	0.657086
5165.0	0.631451
5170.0	0.549837
5175.0	0.498480
5180.0	0.491245
5185.0	0.521149
5190.0	0.573744
5195.0	0.620723
5200.0	0.627959
5205.0	0.595120
5210.0	0.582950
5215.0	0.660563
5220.0	0.744942
5225.0	0.788398
5230.0	0.809652
5235.0	0.841733
5240.0	0.856863
5245.0	0.849571
5250.0	0.839982
5255.0	0.840388
5260.0	0.817738
5265.0	0.761191
5270.0	0.722851
5275.0	0.757405
5280.0	0.810212
5285.0	0.862336
5290.0	0.898016
5295.0	0.900754
5300.0	0.889034
5305.0	0.898516
5310.0	0.926310
5315.0	0.943689
5320.0	0.943103
5325.0	0.905525
5330.0	0.867257
5335.0	0.868705
5340.0	0.880751
5345.0	0.898137
5350.0	0.934717
5355.0	0.984333
5360.0	1.006037
5365.0	0.992154
5370.0	0.972675
5375.0	0.985085
5380.0	1.034600
5385.0	1.064003
5390.0	1.046923
5395.0	1.004463
5400.0	0.972018
5405.0	0.946927
5410.0	0.956842
5415.0	1.010550
5420.0	1.067706
5425.0	1.077389
5430.0	1.041042
5435.0	1.014910
5440.0	1.033715
5445.0	1.017690
5450.0	0.962477
5455.0	0.919205
5460.0	0.924140
5465.0	0.944752
5470.0	0.956982
5475.0	0.960710
5480.0	0.969837
5485.0	0.992875
5490.0	1.015646
5495.0	1.009826
5500.0	0.974297
5505.0	0.951886
5510.0	0.935786
5515.0	0.940371
5520.0	0.975095
5525.0	1.007214
5530.0	1.020870
5535.0	1.026896
5540.0	1.037517
5545.0	1.049320
5550.0	1.063676
5555.0	1.068972
5560.0	1.056855
5565.0	1.035863
5570.0	1.022969
5575.0	1.024871
5580.0	1.024859
5585.0	1.000179
5590.0	0.963144
5595.0	0.931036
5600.0	0.918376
5605.0	0.934279
5610.0	0.975541
5615.0	0.994200
5620.0	0.989673
5625.0	0.997549
5630.0	1.003633
5635.0	1.016810
5640.0	1.032362
5645.0	1.042070
5650.0	1.062896
5655.0	1.073681
5660.0	1.066478
5665.0	1.054820
5670.0	1.053159
5675.0	1.066190
5680.0	1.077733
5685.0	1.076955
5690.0	1.078939
5695.0	1.090708
5700.0	1.096897
5705.0	1.090992
5710.0	1.091411
5715.0	1.099191
5720.0	1.112015
5725.0	1.122895
5730.0	1.127824
5735.0	1.147421
5740.0	1.170139
5745.0	1.188581
5750.0	1.210507
5755.0	1.214934
5760.0	1.189587
5765.0	1.157779
5770.0	1.151303
5775.0	1.150989
5780.0	1.143941
5785.0	1.139238
5790.0	1.154205
5795.0	1.186173
5800.0	1.215078
5805.0	1.228428
5810.0	1.222521
5815.0	1.195881
5820.0	1.174380
5825.0	1.172682
5830.0	1.183348
5835.0	1.191621
5840.0	1.197043
5845.0	1.184351
5850.0	1.141539
5855.0	1.086474
5860.0	1.056860
5865.0	1.075946
5870.0	1.037480
5875.0	0.991829
5880.0	0.904533
5885.0	0.747401
5890.0	0.561735
5895.0	0.514693
5900.0	0.577292
5905.0	0.778854
5910.0	0.890601
5915.0	0.962711
5920.0	1.003688
5925.0	1.008192
5930.0	1.033103
5935.0	1.055563
5940.0	1.081871
5945.0	1.104133
5950.0	1.091655
5955.0	1.062291
5960.0	1.057887
5965.0	1.062743
5970.0	1.072528
5975.0	1.077044
5980.0	1.081039
5985.0	1.097359
5990.0	1.121914
5995.0	1.149251
6000.0	1.148679
6005.0	1.135976
6010.0	1.135232
6015.0	1.137426
6020.0	1.148142
6025.0	1.141494
6030.0	1.194221
6035.0	1.211311
6040.0	1.225822
6045.0	1.259391
6050.0	1.257253
6055.0	1.248114
6060.0	1.242834
6065.0	1.238752
6070.0	1.259492
6075.0	1.272996
6080.0	1.258464
6085.0	1.250326
6090.0	1.255347
6095.0	1.241753
6100.0	1.216446
6105.0	1.203787
6110.0	1.238938
6115.0	1.235718
6120.0	1.172806
6125.0	1.154260
6130.0	1.226556
6135.0	1.254263
6140.0	1.269929
6145.0	1.301555
6150.0	1.271042
6155.0	1.184237
6160.0	1.025475
6165.0	0.900391
6170.0	0.938385
6175.0	1.021537
6180.0	1.068855
6185.0	1.058046
6190.0	1.013433
6195.0	0.997281
6200.0	1.018801
6205.0	1.037748
6210.0	1.036083
6215.0	0.973350
6220.0	0.931409
6225.0	0.902592
6230.0	0.891225
6235.0	0.910284
6240.0	0.938231
6245.0	0.936138
6250.0	0.959511
6255.0	0.960690
6260.0	0.961018
6265.0	0.998562
6270.0	1.021128
6275.0	1.027557
6280.0	1.035978
6285.0	1.064476
6290.0	1.089176
6295.0	1.078441
6300.0	1.094053
6305.0	1.119857
6310.0	1.150889
6315.0	1.168079
6320.0	1.179968
6325.0	1.205094
6330.0	1.231508
6335.0	1.248359
6340.0	1.255929
6345.0	1.261671
6350.0	1.279257
6355.0	1.258793
6360.0	1.210111
6365.0	1.196833
6370.0	1.219324
6375.0	1.204278
6380.0	1.149237
6385.0	1.126608
6390.0	1.145129
6395.0	1.188685
6400.0	1.234989
6405.0	1.283128
6410.0	1.309479
6415.0	1.311179
6420.0	1.301895
6425.0	1.303790
6430.0	1.306434
6435.0	1.297920
6440.0	1.294047
6445.0	1.338367
6450.0	1.320524
6455.0	1.345472
6460.0	1.333237
6465.0	1.322626
6470.0	1.378073
6475.0	1.395680
6480.0	1.398286
6485.0	1.372503
6490.0	1.349841
6495.0	1.277078
6500.0	1.302093
6505.0	1.394396
6510.0	1.442454
6515.0	1.465530
6520.0	1.480075
6525.0	1.497462
6530.0	1.502686
6535.0	1.508541
6540.0	1.517330
6545.0	1.488847
6550.0	1.460194
6555.0	1.440906
6560.0	1.427554
6565.0	1.406479
6570.0	1.409875
6575.0	1.411097
6580.0	1.435208
6585.0	1.453409
6590.0	1.445577
6595.0	1.423861
6600.0	1.433035
6605.0	1.443680
6610.0	1.439737
6615.0	1.442090
6620.0	1.427807
6625.0	1.404132
6630.0	1.386796
6635.0	1.389814
6640.0	1.383507
6645.0	1.379401
6650.0	1.350582
6655.0	1.312723
6660.0	1.303035
6665.0	1.307827
6670.0	1.329358
6675.0	1.321755
6680.0	1.277012
6685.0	1.246622
6690.0	1.242448
6695.0	1.256418
6700.0	1.261145
6705.0	1.281294
6710.0	1.264510
6715.0	1.205011
6720.0	1.149476
6725.0	1.154287
6730.0	1.179285
6735.0	1.202164
6740.0	1.208079
6745.0	1.191836
6750.0	1.169108
6755.0	1.169908
6760.0	1.184937
6765.0	1.196764
6770.0	1.179776
6775.0	1.186783
6780.0	1.184844
6785.0	1.144250
6790.0	1.136171
6795.0	1.148197
6800.0	1.166267
6805.0	1.170623
6810.0	1.153775
6815.0	1.152902
6820.0	1.142088
6825.0	1.139904
6830.0	1.150305
6835.0	1.159171
6840.0	1.163527
6845.0	1.162136
6850.0	1.154038
6855.0	1.146280
6860.0	1.148395
6865.0	1.161244
6870.0	1.168782
6875.0	1.169848
6880.0	1.170755
6885.0	1.176421
6890.0	1.196439
6895.0	1.215680
6900.0	1.225137
6905.0	1.236628
6910.0	1.255171
6915.0	1.265815
6920.0	1.271849
6925.0	1.293171
6930.0	1.321994
6935.0	1.341941
6940.0	1.353314
6945.0	1.367203
6950.0	1.380509
6955.0	1.387812
6960.0	1.391209
6965.0	1.396590
6970.0	1.402868
6975.0	1.403856
6980.0	1.398266
6985.0	1.413796
6990.0	1.412099
6995.0	1.411732
7000.0	1.432821
7005.0	1.445396
7010.0	1.446633
7015.0	1.458713
7020.0	1.468378
7025.0	1.477238
7030.0	1.509552
7035.0	1.541740
7040.0	1.579033
7045.0	1.616254
7050.0	1.606121
7055.0	1.495913
7060.0	1.407346
7065.0	1.381742
7070.0	1.407480
7075.0	1.437083
7080.0	1.454940
7085.0	1.405941
7090.0	1.314364
7095.0	1.287732
7100.0	1.296336
7105.0	1.317784
7110.0	1.350585
7115.0	1.373795
7120.0	1.378250
7125.0	1.310842
7130.0	1.194899
7135.0	1.177009
7140.0	1.175526
7145.0	1.199105
7150.0	1.220661
7155.0	1.275446
7160.0	1.297886
7165.0	1.299833
7170.0	1.301366
7175.0	1.308786
7180.0	1.330770
7185.0	1.338043
7190.0	1.332381
7195.0	1.346310
7200.0	1.301215
7205.0	1.267311
7210.0	1.289992
7215.0	1.354807
7220.0	1.418432
7225.0	1.465219
7230.0	1.483688
7235.0	1.467760
7240.0	1.451794
7245.0	1.451367
7250.0	1.486148
7255.0	1.501749
7260.0	1.528751
7265.0	1.536817
7270.0	1.546210
7275.0	1.550444
7280.0	1.566570
7285.0	1.612221
7290.0	1.613098
7295.0	1.603999
7300.0	1.624190
7305.0	1.622054
7310.0	1.635991
7315.0	1.676412
7320.0	1.697052
7325.0	1.683452
7330.0	1.679790
7335.0	1.706205
7340.0	1.726717
7345.0	1.723189
7350.0	1.729609
7355.0	1.719930
7360.0	1.706882
7365.0	1.719055
7370.0	1.755690
7375.0	1.781734
7380.0	1.787236
7385.0	1.785180
7390.0	1.769873
7395.0	1.762830
7400.0	1.756723
7405.0	1.769338
7410.0	1.779486
7415.0	1.784544
7420.0	1.793381
7425.0	1.819097
7430.0	1.854888
7435.0	1.865752
7440.0	1.847515
7445.0	1.801447
7450.0	1.785828
7455.0	1.802319
7460.0	1.805986
7465.0	1.801095
7470.0	1.849357
7475.0	1.870364
7480.0	1.879565
7485.0	1.872214
7490.0	1.836708
7495.0	1.804747
7500.0	1.817349
7505.0	1.833328
7510.0	1.828587
7515.0	1.849524
7520.0	1.876725
7525.0	1.870109
7530.0	1.861567
7535.0	1.857295
7540.0	1.852456
7545.0	1.858691
7550.0	1.865638
7555.0	1.874452
7560.0	1.876996
7565.0	1.871230
7570.0	1.870197
7575.0	1.875926
7580.0	1.887167
7585.0	1.897650
7590.0	1.889606
7595.0	1.870435
7600.0	1.827906
7605.0	1.745277
7610.0	1.661305
7615.0	1.631722
7620.0	1.672861
7625.0	1.731646
7630.0	1.717003
7635.0	1.676408
7640.0	1.656859
7645.0	1.660816
7650.0	1.677199
7655.0	1.693997
7660.0	1.671971
7665.0	1.613627
7670.0	1.596864
7675.0	1.632170
7680.0	1.675808
7685.0	1.697033
7690.0	1.705337
7695.0	1.671260
7700.0	1.623521
7705.0	1.612377
7710.0	1.644538
7715.0	1.671208
7720.0	1.692868
7725.0	1.709983
7730.0	1.702857
7735.0	1.693420
7740.0	1.679105
7745.0	1.638876
7750.0	1.606009
7755.0	1.633351
7760.0	1.668314
7765.0	1.687656
7770.0	1.697555
7775.0	1.713712
7780.0	1.700479
7785.0	1.691772
7790.0	1.705933
7795.0	1.726185
7800.0	1.733999
7805.0	1.725772
7810.0	1.724304
7815.0	1.717727
7820.0	1.714635
7825.0	1.715381
7830.0	1.718390
7835.0	1.714420
7840.0	1.732211
7845.0	1.751347
7850.0	1.756741
7855.0	1.751135
7860.0	1.745341
7865.0	1.745117
7870.0	1.747844
7875.0	1.746177
7880.0	1.745097
7885.0	1.760021
7890.0	1.765971
7895.0	1.763412
7900.0	1.758994
7905.0	1.751457
7910.0	1.731952
7915.0	1.720918
7920.0	1.741537
7925.0	1.760176
7930.0	1.772967
7935.0	1.790528
7940.0	1.781350
7945.0	1.767509
7950.0	1.767991
7955.0	1.803281
7960.0	1.806540
7965.0	1.800802
7970.0	1.803496
7975.0	1.807993
7980.0	1.794923
7985.0	1.801671
7990.0	1.807898
7995.0	1.799899
8000.0	1.776347
8005.0	1.791865
8010.0	1.807326
8015.0	1.804914
8020.0	1.818051
8025.0	1.810747
8030.0	1.808534
8035.0	1.834633
8040.0	1.840485
8045.0	1.826146
8050.0	1.817312
8055.0	1.851122
8060.0	1.856393
8065.0	1.840089
8070.0	1.819604
8075.0	1.825589
8080.0	1.837567
8085.0	1.829627
8090.0	1.835406
8095.0	1.834564
8100.0	1.826681
8105.0	1.840056
